course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
162.6,9.648001,41.31731738,2.021915,1.35,2018-11-11 16:12:01,sgv_1107_peu,1.0,1.7409586599323752,1.7409586599323752
159.6,9.648001,41.31730533,2.02192831,1.51,2018-11-11 16:12:02,sgv_1107_peu,1.0,2.0897134478644497,2.0897134478644497
150.5,9.648001,41.31729095,2.02194442,1.58,2018-11-11 16:12:03,sgv_1107_peu,1.0,2.203198238005247,2.203198238005247
146.4,10.72,41.31727733,2.02196358,1.68,2018-11-11 16:12:04,sgv_1107_peu,1.0,1.7928547033878184,1.7928547033878184
155.2,9.648001,41.31726278,2.02197283,1.48,2018-11-11 16:12:05,sgv_1107_peu,1.0,2.1119564477151553,2.1119564477151553
168.0,9.648001,41.31724379,2.0219733,1.83,2018-11-11 16:12:06,sgv_1107_peu,1.0,2.9242137893204307,2.9242137893204307
189.6,10.72,41.31721906,2.02196139,2.38,2018-11-11 16:12:07,sgv_1107_peu,1.0,3.071528628464119,3.071528628464119
191.7,10.72,41.31719464,2.0219442,1.8,2018-11-11 16:12:08,sgv_1107_peu,1.0,2.192656098099687,2.192656098099687
186.5,10.72,41.31717596,2.02193579,1.54,2018-11-11 16:12:09,sgv_1107_peu,1.0,1.6792364843799672,1.6792364843799672
174.3,10.72,41.31716096,2.02193346,1.38,2018-11-11 16:12:10,sgv_1107_peu,1.0,1.4791236357447535,1.4791236357447535
167.4,10.72,41.31714768,2.02193448,1.42,2018-11-11 16:12:11,sgv_1107_peu,1.0,1.3450156460446092,1.3450156460446092
179.8,10.72,41.3171377,2.02192538,1.22,2018-11-11 16:12:12,sgv_1107_peu,1.0,0.7848976976775928,0.7848976976775928
182.7,10.72,41.31713196,2.02191991,0.67,2018-11-11 16:12:13,sgv_1107_peu,1.0,0.5121496269720267,0.5121496269720267
187.2,10.72,41.31712787,2.02191709,0.58,2018-11-11 16:12:14,sgv_1107_peu,1.0,0.9498748641664687,0.9498748641664687
175.1,9.648001,41.31711984,2.02191321,0.92,2018-11-11 16:12:15,sgv_1107_peu,1.0,0.9845035161694319,0.9845035161694319
178.9,9.648001,41.31711149,2.02190929,0.75,2018-11-11 16:12:16,sgv_1107_peu,1.0,0.7100110252079165,0.7100110252079165
193.8,9.648001,41.31710637,2.02190421,0.64,2018-11-11 16:12:17,sgv_1107_peu,1.0,1.0735902250433715,1.0735902250433715
197.2,9.648001,41.31709873,2.02189635,1.17,2018-11-11 16:12:18,sgv_1107_peu,1.0,1.9100446957970965,1.9100446957970965
204.9,9.648001,41.31708451,2.02188352,1.94,2018-11-11 16:12:19,sgv_1107_peu,1.0,2.018046054076124,2.018046054076124
204.8,9.648001,41.31707006,2.0218689,1.69,2018-11-11 16:12:20,sgv_1107_peu,1.0,1.3247102266123378,1.3247102266123378
205.5,9.648001,41.317061,2.0218586,0.7,2018-11-11 16:12:21,sgv_1107_peu,1.0,0.673321088793062,0.673321088793062
211.6,9.648001,41.31705647,2.02185325,0.85,2018-11-11 16:12:22,sgv_1107_peu,1.0,0.9779322630610939,0.9779322630610939
202.1,9.648001,41.31704859,2.02184805,1.35,2018-11-11 16:12:23,sgv_1107_peu,1.0,1.5697624041593343,1.5697624041593343
198.7,9.648001,41.31703533,2.0218416,1.4,2018-11-11 16:12:24,sgv_1107_peu,1.0,1.4137111663728854,1.4137111663728854
185.9,9.648001,41.31702296,2.02183769,1.24,2018-11-11 16:12:25,sgv_1107_peu,1.0,1.4370790269996596,1.4370790269996596
183.7,9.648001,41.31701023,2.02183472,1.21,2018-11-11 16:12:26,sgv_1107_peu,1.0,1.5512881535274952,1.5512881535274952
173.5,9.648001,41.31699628,2.02183449,1.42,2018-11-11 16:12:27,sgv_1107_peu,1.0,1.4147744387080499,1.4147744387080499
167.9,9.648001,41.31698356,2.02183488,0.94,2018-11-11 16:12:28,sgv_1107_peu,1.0,1.3735508780225558,1.3735508780225558
177.3,9.648001,41.31697121,2.02183454,1.08,2018-11-11 16:12:29,sgv_1107_peu,1.0,1.8482122701717132,1.8482122701717132
176.2,9.648001,41.31695465,2.02183644,1.82,2018-11-11 16:12:30,sgv_1107_peu,1.0,2.2060976196454414,2.2060976196454414
176.0,9.648001,41.31693484,2.02183789,1.68,2018-11-11 16:12:31,sgv_1107_peu,1.0,2.1530201829677145,2.1530201829677145
176.3,9.648001,41.31691555,2.02183566,1.64,2018-11-11 16:12:32,sgv_1107_peu,1.0,1.5896153582258046,1.5896153582258046
175.8,9.648001,41.31690126,2.02183512,1.31,2018-11-11 16:12:33,sgv_1107_peu,1.0,1.3860158658097226,1.3860158658097226
174.6,9.648001,41.31688975,2.02184149,1.34,2018-11-11 16:12:34,sgv_1107_peu,1.0,1.6552633846627463,1.6552633846627463
150.6,9.648001,41.31687841,2.02185433,1.52,2018-11-11 16:12:35,sgv_1107_peu,1.0,2.1121138332734457,2.1121138332734457
127.8,9.648001,41.31686993,2.02187696,1.85,2018-11-11 16:12:36,sgv_1107_peu,1.0,2.462796605432359,2.462796605432359
116.3,9.648001,41.31686402,2.02190538,1.91,2018-11-11 16:12:37,sgv_1107_peu,1.0,1.942513958447627,1.942513958447627
107.2,9.648001,41.31686118,2.02192833,1.16,2018-11-11 16:12:38,sgv_1107_peu,1.0,1.9613728231426164,1.9613728231426164
113.6,9.648001,41.31685686,2.0219511,2.11,2018-11-11 16:12:39,sgv_1107_peu,1.0,2.0005883591616707,2.0005883591616707
119.5,9.648001,41.31684837,2.02197222,1.88,2018-11-11 16:12:40,sgv_1107_peu,1.0,1.5385388168111513,1.5385388168111513
119.9,3.216,41.31684188,2.02198849,1.46,2018-11-11 16:12:41,sgv_1107_peu,1.0,1.1306121702171594,1.1306121702171594
113.8,3.216,41.31683735,2.02200061,1.2,2018-11-11 16:12:42,sgv_1107_peu,1.0,0.7184583991214604,0.7184583991214604
102.4,3.216,41.31683599,2.02200902,0.95,2018-11-11 16:12:43,sgv_1107_peu,1.0,0.9825357142618255,0.9825357142618255
97.1,3.216,41.31683522,2.02202074,1.38,2018-11-11 16:12:44,sgv_1107_peu,1.0,1.3122417638647763,1.3122417638647763
110.6,3.216,41.31683369,2.02203632,1.48,2018-11-11 16:12:45,sgv_1107_peu,1.0,1.5490580174978907,1.5490580174978907
110.7,3.216,41.31683042,2.02205435,1.65,2018-11-11 16:12:46,sgv_1107_peu,1.0,1.7110976970569838,1.7110976970569838
134.8,3.216,41.31682353,2.02207267,1.62,2018-11-11 16:12:47,sgv_1107_peu,1.0,2.0004775579655196,2.0004775579655196
132.4,3.216,41.3168114,2.02209036,2.06,2018-11-11 16:12:48,sgv_1107_peu,1.0,1.5923433054983636,1.5923433054983636
135.3,3.216,41.31680128,2.02210385,1.21,2018-11-11 16:12:49,sgv_1107_peu,1.0,1.1343944156669477,1.1343944156669477
134.7,3.216,41.31679596,2.02211544,1.21,2018-11-11 16:12:50,sgv_1107_peu,1.0,1.181771723226232,1.181771723226232
134.6,3.216,41.3167933,2.02212914,1.08,2018-11-11 16:12:51,sgv_1107_peu,1.0,1.5416054194917452,1.5416054194917452
132.3,3.216,41.31678912,2.02214674,1.55,2018-11-11 16:12:52,sgv_1107_peu,1.0,1.6461010786492416,1.6461010786492416
131.7,3.216,41.31678364,2.02216505,1.39,2018-11-11 16:12:53,sgv_1107_peu,1.0,1.6434289054435252,1.6434289054435252
131.0,3.216,41.31677846,2.02218348,1.42,2018-11-11 16:12:54,sgv_1107_peu,1.0,1.5168317167646428,1.5168317167646428
124.7,3.216,41.31677252,2.02219983,1.32,2018-11-11 16:12:55,sgv_1107_peu,1.0,1.4671946645735567,1.4671946645735567
124.6,3.216,41.31676593,2.02221505,1.41,2018-11-11 16:12:56,sgv_1107_peu,1.0,1.5026524704300566,1.5026524704300566
131.5,3.216,41.31675864,2.0222302,1.46,2018-11-11 16:12:57,sgv_1107_peu,1.0,1.6832731107293752,1.6832731107293752
130.5,3.216,41.31674911,2.02224586,1.58,2018-11-11 16:12:58,sgv_1107_peu,1.0,1.8059559870629331,1.8059559870629331
131.1,3.216,41.31673715,2.02226049,1.56,2018-11-11 16:12:59,sgv_1107_peu,1.0,1.7449293704297906,1.7449293704297906
132.0,3.216,41.31672573,2.02227482,1.55,2018-11-11 16:13:00,sgv_1107_peu,1.0,1.4055789796097233,1.4055789796097233
130.5,3.216,41.31671747,2.02228756,1.21,2018-11-11 16:13:01,sgv_1107_peu,1.0,1.5337372991757965,1.5337372991757965
115.7,3.216,41.31671062,2.0223035,1.7,2018-11-11 16:13:02,sgv_1107_peu,1.0,1.7645932573402878,1.7645932573402878
114.1,4.288,41.31670329,2.02232224,1.66,2018-11-11 16:13:03,sgv_1107_peu,1.0,1.7251802291148168,1.7251802291148168
130.5,5.36,41.31669543,2.02234005,1.66,2018-11-11 16:13:04,sgv_1107_peu,1.0,1.8601051977379908,1.8601051977379908
126.6,8.576,41.31668513,2.0223576,1.88,2018-11-11 16:13:05,sgv_1107_peu,1.0,1.927324338625106,1.927324338625106
128.6,10.72,41.31667365,2.02237489,1.84,2018-11-11 16:13:06,sgv_1107_peu,1.0,1.3241854815602456,1.3241854815602456
126.9,13.936001,41.31666772,2.02238864,1.19,2018-11-11 16:13:07,sgv_1107_peu,1.0,1.9168940094685867,1.9168940094685867
121.8,15.008,41.31665979,2.02240902,2.16,2018-11-11 16:13:08,sgv_1107_peu,1.0,2.6598415273104843,2.6598415273104843
141.6,12.864,41.31663766,2.02242111,2.34,2018-11-11 16:13:09,sgv_1107_peu,1.0,3.081632446358053,3.081632446358053
161.8,15.008,41.3166104,2.02242776,2.37,2018-11-11 16:13:10,sgv_1107_peu,1.0,3.022449193729182,3.022449193729182
178.9,15.008,41.31658326,2.02242976,2.29,2018-11-11 16:13:11,sgv_1107_peu,1.0,2.1300079287076112,2.1300079287076112
169.0,12.864,41.31656484,2.02243676,1.81,2018-11-11 16:13:12,sgv_1107_peu,1.0,2.1118563960846974,2.1118563960846974
157.2,12.864,41.31654791,2.02244822,1.78,2018-11-11 16:13:13,sgv_1107_peu,1.0,2.1963401401133686,2.1963401401133686
151.7,11.792,41.31652984,2.02245884,1.6,2018-11-11 16:13:14,sgv_1107_peu,1.0,2.6012953542128208,2.6012953542128208
163.5,11.792,41.31650758,2.02246842,1.87,2018-11-11 16:13:15,sgv_1107_peu,1.0,3.1952982664272436,3.1952982664272436
172.9,11.792,41.31647923,2.02247467,2.11,2018-11-11 16:13:16,sgv_1107_peu,1.0,1.8903245094616188,1.8903245094616188
175.0,11.792,41.31646277,2.02248033,1.76,2018-11-11 16:13:17,sgv_1107_peu,1.0,0.7447993016596772,0.7447993016596772
173.4,10.72,41.31645727,2.02248542,1.04,2018-11-11 16:13:18,sgv_1107_peu,1.0,0.5929464476936996,0.5929464476936996
169.1,10.72,41.31645564,2.02249218,0.62,2018-11-11 16:13:19,sgv_1107_peu,1.0,0.7572491540952605,0.7572491540952605
151.0,9.648001,41.31645446,2.02250111,0.71,2018-11-11 16:13:20,sgv_1107_peu,1.0,0.7490126491133723,0.7490126491133723
140.0,9.648001,41.31645785,2.02250886,0.57,2018-11-11 16:13:21,sgv_1107_peu,1.0,0.8911773135667954,0.8911773135667954
131.3,10.72,41.31645715,2.02251949,0.74,2018-11-11 16:13:22,sgv_1107_peu,1.0,0.6405893710711543,0.6405893710711543
154.1,8.576,41.3164572,2.02252716,0.46,2018-11-11 16:13:23,sgv_1107_peu,1.0,1.035729891320782,1.035729891320782
165.6,9.648001,41.31645162,2.02253709,0.66,2018-11-11 16:13:24,sgv_1107_peu,1.0,1.2952205329638478,1.2952205329638478
191.9,9.648001,41.31644302,2.02254755,0.76,2018-11-11 16:13:25,sgv_1107_peu,1.0,1.4484324973559528,1.4484324973559528
200.4,9.648001,41.31643079,2.02255352,0.98,2018-11-11 16:13:26,sgv_1107_peu,1.0,1.2615453974757895,1.2615453974757895
212.9,8.576,41.31642033,2.02255937,0.73,2018-11-11 16:13:27,sgv_1107_peu,1.0,0.6204023599702078,0.6204023599702078
221.7,7.504,41.31641619,2.02256435,0.69,2018-11-11 16:13:28,sgv_1107_peu,1.0,0.7156785402256909,0.7156785402256909
0.0,7.504,41.3164155,2.02257287,0.0,2018-11-11 16:13:29,sgv_1107_peu,1.0,1.0408329733364092,1.0408329733364092
222.2,7.504,41.3164111,2.02258387,0.3,2018-11-11 16:13:30,sgv_1107_peu,1.0,0.8755098041261874,0.8755098041261874
224.1,8.576,41.31640663,2.0225925,0.3,2018-11-11 16:13:31,sgv_1107_peu,1.0,0.7071989972687368,0.7071989972687368
244.6,8.576,41.31640057,2.02259507,0.78,2018-11-11 16:13:32,sgv_1107_peu,1.0,0.4912288246754779,0.4912288246754779
255.5,8.576,41.31639635,2.02259333,0.55,2018-11-11 16:13:33,sgv_1107_peu,1.0,0.5450400887369475,0.5450400887369475
240.4,8.576,41.31639145,2.0225935,0.59,2018-11-11 16:13:34,sgv_1107_peu,1.0,1.0259183823205607,1.0259183823205607
207.1,7.504,41.31638224,2.02259423,0.75,2018-11-11 16:13:35,sgv_1107_peu,1.0,1.4214578788933907,1.4214578788933907
186.4,6.432,41.31636965,2.02259718,0.7,2018-11-11 16:13:36,sgv_1107_peu,1.0,1.5796889560551266,1.5796889560551266
177.4,6.432,41.31635626,2.0226035,0.81,2018-11-11 16:13:37,sgv_1107_peu,1.0,1.505247961683285,1.505247961683285
171.5,6.432,41.31634331,2.02260875,0.8,2018-11-11 16:13:38,sgv_1107_peu,1.0,1.7290089852294166,1.7290089852294166
167.8,6.432,41.31632869,2.0226158,1.0,2018-11-11 16:13:39,sgv_1107_peu,1.0,2.0369529228092853,2.0369529228092853
169.9,6.432,41.31631104,2.02262233,1.29,2018-11-11 16:13:40,sgv_1107_peu,1.0,2.0084374077290024,2.0084374077290024
171.1,7.504,41.31629341,2.02262756,1.27,2018-11-11 16:13:41,sgv_1107_peu,1.0,1.6433846899609483,1.6433846899609483
171.4,6.432,41.3162788,2.02263053,0.64,2018-11-11 16:13:42,sgv_1107_peu,1.0,0.5556054877313935,0.5556054877313935
169.3,6.432,41.31627447,2.02263385,0.36,2018-11-11 16:13:43,sgv_1107_peu,1.0,0.524630875910216,0.524630875910216
172.7,7.504,41.31626977,2.0226344,0.46,2018-11-11 16:13:44,sgv_1107_peu,1.0,0.6931795029873686,0.6931795029873686
194.9,8.576,41.31626526,2.02262867,0.55,2018-11-11 16:13:45,sgv_1107_peu,1.0,1.3775804668617622,1.3775804668617622
209.9,9.648001,41.31625565,2.02261826,1.07,2018-11-11 16:13:46,sgv_1107_peu,2.0,3.054528436728761,1.5272642183643805
208.9,8.576,41.31623285,2.02259786,1.09,2018-11-11 16:13:48,sgv_1107_peu,1.0,1.6528862519719327,1.6528862519719327
206.5,8.576,41.31621938,2.02258949,1.31,2018-11-11 16:13:49,sgv_1107_peu,1.0,1.7364479416811842,1.7364479416811842
209.4,9.648001,41.31620635,2.02257803,1.31,2018-11-11 16:13:50,sgv_1107_peu,1.0,1.770579847488222,1.770579847488222
208.2,8.576,41.31619173,2.02256963,0.77,2018-11-11 16:13:51,sgv_1107_peu,1.0,1.3344971360535194,1.3344971360535194
205.6,7.504,41.31618073,2.02256324,0.62,2018-11-11 16:13:52,sgv_1107_peu,2.0,3.0889986299034327,1.5444993149517163
192.2,7.504,41.31615387,2.0225538,1.24,2018-11-11 16:13:54,sgv_1107_peu,2.0,4.066805889183259,2.0334029445916295
210.3,9.648001,41.31612325,2.02252717,1.48,2018-11-11 16:13:56,sgv_1107_peu,2.0,4.84308296181272,2.42154148090636
217.7,8.576,41.31609033,2.0224892,1.49,2018-11-11 16:13:58,sgv_1107_peu,1.0,2.4857211812346884,2.4857211812346884
218.3,9.648001,41.3160737,2.02246931,1.67,2018-11-11 16:13:59,sgv_1107_peu,1.0,1.7233035050499241,1.7233035050499241
203.0,7.504,41.31605943,2.02246126,1.04,2018-11-11 16:14:00,sgv_1107_peu,1.0,1.480644738727477,1.480644738727477
181.1,11.792,41.31604622,2.02245903,1.02,2018-11-11 16:14:01,sgv_1107_peu,1.0,1.3500323179295963,1.3500323179295963
145.8,11.792,41.31603447,2.0224631,0.93,2018-11-11 16:14:02,sgv_1107_peu,1.0,1.1725152660553126,1.1725152660553126
136.7,11.792,41.31602451,2.02246771,0.94,2018-11-11 16:14:03,sgv_1107_peu,2.0,1.9657936316696754,0.9828968158348377
155.4,11.792,41.31600691,2.02246993,0.97,2018-11-11 16:14:05,sgv_1107_peu,2.0,2.751367955791154,1.375683977895577
196.1,12.864,41.3159863,2.0224517,1.01,2018-11-11 16:14:07,sgv_1107_peu,1.0,1.6751177570751705,1.6751177570751705
203.3,12.864,41.31597655,2.02243641,0.94,2018-11-11 16:14:08,sgv_1107_peu,1.0,1.4232776920543149,1.4232776920543149
201.1,13.936001,41.31596718,2.0224248,0.93,2018-11-11 16:14:09,sgv_1107_peu,1.0,1.7506263344473583,1.7506263344473583
190.9,13.936001,41.31595303,2.02241561,1.3,2018-11-11 16:14:10,sgv_1107_peu,1.0,2.2489243639186087,2.2489243639186087
183.4,13.936001,41.31593339,2.02240918,1.39,2018-11-11 16:14:11,sgv_1107_peu,1.0,1.8075081119802978,1.8075081119802978
189.2,13.936001,41.3159186,2.0224002,1.09,2018-11-11 16:14:12,sgv_1107_peu,1.0,2.0019993519187107,2.0019993519187107
200.6,15.008,41.31590289,2.02238849,1.73,2018-11-11 16:14:13,sgv_1107_peu,1.0,2.188360319996284,2.188360319996284
207.3,15.008,41.31588435,2.0223797,1.34,2018-11-11 16:14:14,sgv_1107_peu,1.0,1.9762395028745756,1.9762395028745756
211.1,13.936001,41.31587071,2.02236453,1.23,2018-11-11 16:14:15,sgv_1107_peu,1.0,1.726708555094737,1.726708555094737
195.2,13.936001,41.3158597,2.02234995,1.22,2018-11-11 16:14:16,sgv_1107_peu,1.0,1.4017137952465306,1.4017137952465306
171.6,13.936001,41.31584793,2.02234394,1.45,2018-11-11 16:14:17,sgv_1107_peu,1.0,0.807302815165913,0.807302815165913
143.0,12.864,41.31584067,2.02234386,0.67,2018-11-11 16:14:18,sgv_1107_peu,1.0,1.0136283248412252,1.0136283248412252
127.5,12.864,41.3158366,2.02235472,0.94,2018-11-11 16:14:19,sgv_1107_peu,1.0,1.6700930067541209,1.6700930067541209
99.3,12.864,41.31583537,2.02237465,1.42,2018-11-11 16:14:20,sgv_1107_peu,1.0,2.532708409421801,2.532708409421801
101.4,12.864,41.31583225,2.02240469,2.03,2018-11-11 16:14:21,sgv_1107_peu,1.0,2.4091499694495475,2.4091499694495475
107.3,12.864,41.31582416,2.02243145,1.99,2018-11-11 16:14:22,sgv_1107_peu,1.0,1.9445351245081297,1.9445351245081297
118.7,12.864,41.31581331,2.02244971,1.47,2018-11-11 16:14:23,sgv_1107_peu,1.0,2.0421977886380267,2.0421977886380267
119.1,12.864,41.31580269,2.02246966,1.8,2018-11-11 16:14:24,sgv_1107_peu,1.0,1.378549931497598,1.378549931497598
116.3,12.864,41.31579663,2.02248406,0.56,2018-11-11 16:14:25,sgv_1107_peu,1.0,0.4347313878570271,0.4347313878570271
99.4,13.936001,41.31579427,2.02248821,0.41,2018-11-11 16:14:26,sgv_1107_peu,1.0,0.22977422455968044,0.22977422455968044
0.0,13.936001,41.31579236,2.02248926,0.0,2018-11-11 16:14:27,sgv_1107_peu,1.0,0.3818409118377926,0.3818409118377926
43.6,15.008,41.31578893,2.02248904,0.35,2018-11-11 16:14:28,sgv_1107_peu,1.0,0.5614280421705842,0.5614280421705842
91.5,15.008,41.31578391,2.02248976,0.34,2018-11-11 16:14:29,sgv_1107_peu,1.0,1.1360331436694329,1.1360331436694329
116.3,13.936001,41.31577401,2.02249312,0.62,2018-11-11 16:14:30,sgv_1107_peu,2.0,3.535228713447454,1.767614356723727
111.6,13.936001,41.3157443,2.02250819,0.98,2018-11-11 16:14:32,sgv_1107_peu,1.0,1.2556845429038108,1.2556845429038108
105.1,13.936001,41.31573405,2.0225145,0.48,2018-11-11 16:14:33,sgv_1107_peu,1.0,0.9881242377013544,0.9881242377013544
107.2,13.936001,41.3157252,2.02251343,0.33,2018-11-11 16:14:34,sgv_1107_peu,1.0,1.5952412901282662,1.5952412901282662
146.1,13.936001,41.31571095,2.02251564,0.98,2018-11-11 16:14:35,sgv_1107_peu,1.0,1.772937317358489,1.772937317358489
162.4,13.936001,41.31569527,2.02251949,0.87,2018-11-11 16:14:36,sgv_1107_peu,1.0,1.6537284323524637,1.6537284323524637
156.5,15.008,41.31568064,2.02252305,0.88,2018-11-11 16:14:37,sgv_1107_peu,2.0,3.3228213294562545,1.6614106647281273
156.2,15.008,41.31565106,2.0225287,1.33,2018-11-11 16:14:39,sgv_1107_peu,1.0,1.652982810068592,1.652982810068592
159.5,17.152,41.31563643,2.02253221,1.17,2018-11-11 16:14:40,sgv_1107_peu,1.0,1.574745818322281,1.574745818322281
160.5,16.08,41.31562244,2.02253514,0.66,2018-11-11 16:14:41,sgv_1107_peu,1.0,0.8807300843758991,0.8807300843758991
168.9,16.08,41.31561454,2.0225359,0.48,2018-11-11 16:14:42,sgv_1107_peu,1.0,0.6590981201841821,0.6590981201841821
166.3,16.08,41.31560922,2.02253938,0.46,2018-11-11 16:14:43,sgv_1107_peu,2.0,3.8212005661000537,1.9106002830500268
146.5,16.08,41.31557788,2.02255815,1.07,2018-11-11 16:14:45,sgv_1107_peu,1.0,2.2251822003637285,2.2251822003637285
140.2,16.08,41.31556028,2.02257083,0.74,2018-11-11 16:14:46,sgv_1107_peu,1.0,3.1529605776583094,3.1529605776583094
142.2,17.152,41.31553389,2.02258464,0.56,2018-11-11 16:14:47,sgv_1107_peu,1.0,2.307467728784198,2.307467728784198
131.8,19.296001,41.31551478,2.02259541,0.15,2018-11-11 16:14:48,sgv_1107_peu,2.0,3.194390593036717,1.5971952965183585
30.5,17.152,41.31549591,2.02262425,1.32,2018-11-11 16:14:50,sgv_1107_peu,1.0,1.3684731456430546,1.3684731456430546
36.5,15.008,41.31549701,2.02264057,1.25,2018-11-11 16:14:51,sgv_1107_peu,1.0,0.627866633440961,0.627866633440961
15.4,15.008,41.31549247,2.02264504,0.9,2018-11-11 16:14:52,sgv_1107_peu,2.0,2.3492778629086914,1.1746389314543457
13.6,13.936001,41.3154853,2.0226715,1.42,2018-11-11 16:14:54,sgv_1107_peu,1.0,1.7823563520494332,1.7823563520494332
46.7,13.936001,41.31547919,2.02269123,1.41,2018-11-11 16:14:55,sgv_1107_peu,2.0,4.308924759866245,2.1544623799331224
90.9,15.008,41.31545074,2.02272626,0.88,2018-11-11 16:14:57,sgv_1107_peu,1.0,2.1152129422613206,2.1152129422613206
97.4,15.008,41.31543505,2.02274058,0.95,2018-11-11 16:14:58,sgv_1107_peu,1.0,1.9093846818677993,1.9093846818677993
98.6,13.936001,41.31542223,2.02275579,1.01,2018-11-11 16:14:59,sgv_1107_peu,1.0,1.7336627244206382,1.7336627244206382
87.7,13.936001,41.31541051,2.02276948,0.62,2018-11-11 16:15:00,sgv_1107_peu,2.0,3.0215333813300087,1.5107666906650044
93.5,12.864,41.31538546,2.0227835,0.84,2018-11-11 16:15:02,sgv_1107_peu,1.0,2.225170053975493,2.225170053975493
84.7,13.936001,41.31536819,2.02279696,0.63,2018-11-11 16:15:03,sgv_1107_peu,1.0,2.4300329092315347,2.4300329092315347
101.5,13.936001,41.31534847,2.0228095,0.86,2018-11-11 16:15:04,sgv_1107_peu,1.0,2.394108826879275,2.394108826879275
121.4,13.936001,41.3153305,2.02282529,0.91,2018-11-11 16:15:05,sgv_1107_peu,1.0,2.4130088851832587,2.4130088851832587
134.5,13.936001,41.31531321,2.02284275,0.96,2018-11-11 16:15:06,sgv_1107_peu,1.0,2.088292377298506,2.088292377298506
103.9,12.864,41.31530019,2.02286077,1.15,2018-11-11 16:15:07,sgv_1107_peu,1.0,2.3909128128188124,2.3909128128188124
78.8,12.864,41.31528552,2.0228817,1.19,2018-11-11 16:15:08,sgv_1107_peu,1.0,2.2334981509982104,2.2334981509982104
62.9,12.864,41.31526881,2.02289654,0.63,2018-11-11 16:15:09,sgv_1107_peu,1.0,1.8285877059370625,1.8285877059370625
71.2,11.792,41.31525555,2.02290949,0.62,2018-11-11 16:15:10,sgv_1107_peu,1.0,1.7464199443913029,1.7464199443913029
79.5,11.792,41.31524326,2.02292251,0.66,2018-11-11 16:15:11,sgv_1107_peu,1.0,1.5360513508536497,1.5360513508536497
93.3,11.792,41.31523177,2.02293272,0.4,2018-11-11 16:15:12,sgv_1107_peu,1.0,1.3197666702287603,1.3197666702287603
102.8,11.792,41.31522175,2.02294119,0.47,2018-11-11 16:15:13,sgv_1107_peu,1.0,1.3456037191838899,1.3456037191838899
0.0,11.792,41.31521046,2.02294699,0.0,2018-11-11 16:15:14,sgv_1107_peu,1.0,2.099526619881155,2.099526619881155
144.1,11.792,41.31519367,2.02295849,1.37,2018-11-11 16:15:15,sgv_1107_peu,2.0,5.46284158679191,2.731420793395955
152.3,11.792,41.31514966,2.02298756,1.19,2018-11-11 16:15:17,sgv_1107_peu,1.0,2.7196300272901084,2.7196300272901084
148.1,11.792,41.31512661,2.02299845,1.1,2018-11-11 16:15:18,sgv_1107_peu,1.0,2.129372191068811,2.129372191068811
154.5,11.792,41.31510816,2.02300528,0.24,2018-11-11 16:15:19,sgv_1107_peu,1.0,1.6506042719462684,1.6506042719462684
141.5,11.792,41.31509433,2.02301246,0.48,2018-11-11 16:15:20,sgv_1107_peu,1.0,2.161273711975044,2.161273711975044
156.5,11.792,41.31507586,2.02302052,1.19,2018-11-11 16:15:21,sgv_1107_peu,1.0,2.0693012269989652,2.0693012269989652
153.4,11.792,41.31505886,2.0230306,1.06,2018-11-11 16:15:22,sgv_1107_peu,1.0,1.5392153064120473,1.5392153064120473
170.2,11.792,41.31504614,2.02303787,0.67,2018-11-11 16:15:23,sgv_1107_peu,1.0,1.0988309526086486,1.0988309526086486
152.3,11.792,41.31503948,2.02304759,0.76,2018-11-11 16:15:24,sgv_1107_peu,1.0,1.1512928684979085,1.1512928684979085
135.7,11.792,41.31503419,2.02305944,0.52,2018-11-11 16:15:25,sgv_1107_peu,2.0,2.3745060880740945,1.1872530440370472
99.3,11.792,41.31502632,2.02308587,0.42,2018-11-11 16:15:27,sgv_1107_peu,1.0,1.414699882621472,1.414699882621472
105.8,10.72,41.31502054,2.02310096,0.92,2018-11-11 16:15:28,sgv_1107_peu,1.0,1.2719399307716985,1.2719399307716985
104.8,10.72,41.31501721,2.02311553,0.21,2018-11-11 16:15:29,sgv_1107_peu,1.0,1.310159765798235,1.310159765798235
93.0,11.792,41.31501478,2.02313088,0.91,2018-11-11 16:15:30,sgv_1107_peu,1.0,1.5065529112760292,1.5065529112760292
90.8,11.792,41.31500799,2.02314649,0.43,2018-11-11 16:15:31,sgv_1107_peu,1.0,2.1160316904031697,2.1160316904031697
129.9,10.72,41.31499433,2.02316413,1.49,2018-11-11 16:15:32,sgv_1107_peu,1.0,2.3653269769900342,2.3653269769900342
132.5,10.72,41.31498044,2.02318558,1.06,2018-11-11 16:15:33,sgv_1107_peu,1.0,2.250617459100328,2.250617459100328
119.5,10.72,41.31496712,2.02320587,1.1,2018-11-11 16:15:34,sgv_1107_peu,1.0,2.050431392553193,2.050431392553193
113.7,10.72,41.31495458,2.02322387,0.88,2018-11-11 16:15:35,sgv_1107_peu,1.0,2.071830811605177,2.071830811605177
130.7,10.72,41.31494066,2.02324036,0.7,2018-11-11 16:15:36,sgv_1107_peu,1.0,1.4365924079546624,1.4365924079546624
155.2,10.72,41.31493074,2.02325138,0.23,2018-11-11 16:15:37,sgv_1107_peu,1.0,1.6745229180549308,1.6745229180549308
