course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
139.0,4.288,41.31684652,2.02250862,1.02,2018-11-10 20:01:19,sgv_1103_peu,1.0,1.5294043778579949,1.5294043778579949
137.9,4.288,41.31683461,2.02251778,1.39,2018-11-10 20:01:20,sgv_1103_peu,1.0,0.6760476243241996,0.6760476243241996
132.8,4.288,41.31683017,2.02252331,0.75,2018-11-10 20:01:21,sgv_1103_peu,1.0,1.1154395389725447,1.1154395389725447
128.1,5.36,41.31682189,2.02253085,1.14,2018-11-10 20:01:22,sgv_1103_peu,1.0,1.2453668308156018,1.2453668308156018
121.8,6.432,41.31681382,2.02254119,1.14,2018-11-10 20:01:23,sgv_1103_peu,1.0,0.9532902212379304,0.9532902212379304
137.2,5.36,41.31680649,2.02254711,1.25,2018-11-10 20:01:24,sgv_1103_peu,2.0,3.1346752162831057,1.5673376081415529
160.2,5.36,41.31677939,2.02255745,1.57,2018-11-10 20:01:26,sgv_1103_peu,1.0,1.5162717936221626,1.5162717936221626
118.8,4.288,41.31676656,2.0225636,1.21,2018-11-10 20:01:27,sgv_1103_peu,1.0,1.230227762245737,1.230227762245737
118.9,4.288,41.31675706,2.02257115,1.03,2018-11-10 20:01:28,sgv_1103_peu,1.0,0.7715855014047489,0.7715855014047489
118.2,4.288,41.31675375,2.02257927,1.06,2018-11-10 20:01:29,sgv_1103_peu,1.0,1.1001498534631302,1.1001498534631302
118.7,4.288,41.31674435,2.02258338,0.92,2018-11-10 20:01:30,sgv_1103_peu,1.0,1.0510845698140892,1.0510845698140892
118.7,4.288,41.31673521,2.02258659,0.92,2018-11-10 20:01:31,sgv_1103_peu,1.0,0.9409624657781559,0.9409624657781559
138.2,4.288,41.31672823,2.02259296,1.36,2018-11-10 20:01:32,sgv_1103_peu,1.0,0.9109581423697742,0.9109581423697742
132.9,4.288,41.31672321,2.02260158,1.06,2018-11-10 20:01:33,sgv_1103_peu,1.0,0.6437871426971767,0.6437871426971767
118.2,4.288,41.31672092,2.02260866,0.62,2018-11-10 20:01:34,sgv_1103_peu,1.0,0.4927770401808103,0.4927770401808103
118.3,4.288,41.31671957,2.02261428,0.65,2018-11-10 20:01:35,sgv_1103_peu,1.0,0.6927228098452287,0.6927228098452287
118.3,4.288,41.3167157,2.02262078,0.86,2018-11-10 20:01:36,sgv_1103_peu,1.0,0.8338411369579352,0.8338411369579352
134.2,4.288,41.31671039,2.02262783,1.04,2018-11-10 20:01:37,sgv_1103_peu,1.0,0.9485865915197543,0.9485865915197543
118.4,5.36,41.31670474,2.02263634,1.04,2018-11-10 20:01:38,sgv_1103_peu,1.0,1.0542359478174652,1.0542359478174652
129.0,4.288,41.31669882,2.0226462,1.36,2018-11-10 20:01:39,sgv_1103_peu,2.0,1.8521781492088998,0.9260890746044499
134.8,5.36,41.31668742,2.02266237,0.9,2018-11-10 20:01:41,sgv_1103_peu,1.0,0.9857984539101519,0.9857984539101519
139.7,5.36,41.31668086,2.02267031,1.04,2018-11-10 20:01:42,sgv_1103_peu,1.0,1.2363203137775123,1.2363203137775123
137.0,5.36,41.31667239,2.0226799,1.15,2018-11-10 20:01:43,sgv_1103_peu,1.0,1.330279328757892,1.330279328757892
134.6,5.36,41.31666428,2.02269161,1.17,2018-11-10 20:01:44,sgv_1103_peu,1.0,1.4867592624792603,1.4867592624792603
132.0,5.36,41.31665567,2.02270523,1.34,2018-11-10 20:01:45,sgv_1103_peu,1.0,1.4332001472677482,1.4332001472677482
128.7,5.36,41.3166488,2.02271975,1.08,2018-11-10 20:01:46,sgv_1103_peu,1.0,1.243098660479929,1.243098660479929
129.4,5.36,41.31664265,2.02273218,0.78,2018-11-10 20:01:47,sgv_1103_peu,1.0,1.3930174732773983,1.3930174732773983
130.7,5.36,41.31663254,2.02274203,1.03,2018-11-10 20:01:48,sgv_1103_peu,1.0,1.4298414073415286,1.4298414073415286
139.5,6.432,41.31662197,2.02275178,1.03,2018-11-10 20:01:49,sgv_1103_peu,1.0,1.2436228607773483,1.2436228607773483
135.6,6.432,41.31661385,2.02276202,0.98,2018-11-10 20:01:50,sgv_1103_peu,1.0,1.090356225280468,1.090356225280468
137.1,5.36,41.31660642,2.02277054,1.26,2018-11-10 20:01:51,sgv_1103_peu,1.0,1.645663689563824,1.645663689563824
137.3,5.36,41.31659471,2.02278259,1.44,2018-11-10 20:01:52,sgv_1103_peu,1.0,1.496779053203124,1.496779053203124
141.7,5.36,41.31658343,2.02279237,1.12,2018-11-10 20:01:53,sgv_1103_peu,1.0,1.2262538603781243,1.2262538603781243
140.1,5.36,41.31657447,2.02280093,0.84,2018-11-10 20:01:54,sgv_1103_peu,1.0,1.5759720801514603,1.5759720801514603
138.4,5.36,41.31656335,2.02281263,1.55,2018-11-10 20:01:55,sgv_1103_peu,1.0,1.850581931615899,1.850581931615899
136.6,7.504,41.31655072,2.02282706,1.55,2018-11-10 20:01:56,sgv_1103_peu,1.0,1.454741887894455,1.454741887894455
136.1,10.72,41.31654035,2.02283768,0.86,2018-11-10 20:01:57,sgv_1103_peu,1.0,1.2258129102218736,1.2258129102218736
135.3,9.648001,41.31653163,2.02284666,1.1,2018-11-10 20:01:58,sgv_1103_peu,1.0,1.3683769954194724,1.3683769954194724
140.2,9.648001,41.31652183,2.02285657,1.06,2018-11-10 20:01:59,sgv_1103_peu,1.0,1.2664922080527157,1.2664922080527157
144.9,9.648001,41.31651248,2.02286523,0.91,2018-11-10 20:02:00,sgv_1103_peu,1.0,0.9178017528864952,0.9178017528864952
143.2,9.648001,41.31650644,2.02287272,0.84,2018-11-10 20:02:01,sgv_1103_peu,1.0,1.1883500842475438,1.1883500842475438
134.7,9.648001,41.3164983,2.02288194,0.99,2018-11-10 20:02:02,sgv_1103_peu,1.0,1.3137721381987326,1.3137721381987326
131.6,9.648001,41.31648981,2.02289288,1.05,2018-11-10 20:02:03,sgv_1103_peu,1.0,1.3988387347523816,1.3988387347523816
137.4,9.648001,41.31648049,2.02290413,1.15,2018-11-10 20:02:04,sgv_1103_peu,1.0,1.2122071572117272,1.2122071572117272
140.6,9.648001,41.31647256,2.02291409,1.03,2018-11-10 20:02:05,sgv_1103_peu,1.0,1.2905855287178172,1.2905855287178172
138.6,10.72,41.31646415,2.02292474,1.26,2018-11-10 20:02:06,sgv_1103_peu,1.0,1.4803078485428869,1.4803078485428869
133.9,9.648001,41.31645445,2.02293688,1.24,2018-11-10 20:02:07,sgv_1103_peu,1.0,1.4472779844668098,1.4472779844668098
132.4,10.72,41.31644496,2.02294874,1.25,2018-11-10 20:02:08,sgv_1103_peu,1.0,1.736845073566061,1.736845073566061
145.6,10.72,41.31643058,2.02295686,1.53,2018-11-10 20:02:09,sgv_1103_peu,1.0,1.6148110287215518,1.6148110287215518
157.5,10.72,41.31641623,2.02295983,1.32,2018-11-10 20:02:10,sgv_1103_peu,1.0,1.0652756485891755,1.0652756485891755
164.7,10.72,41.31640666,2.02296042,0.97,2018-11-10 20:02:11,sgv_1103_peu,1.0,0.7437782677762255,0.7437782677762255
154.3,10.72,41.31640019,2.02296268,1.11,2018-11-10 20:02:12,sgv_1103_peu,1.0,0.8458461839285776,0.8458461839285776
141.2,10.72,41.31639427,2.02296904,1.3,2018-11-10 20:02:13,sgv_1103_peu,1.0,0.6609397158821512,0.6609397158821512
130.0,10.72,41.31639372,2.02297692,0.96,2018-11-10 20:02:14,sgv_1103_peu,1.0,0.9617898815472228,0.9617898815472228
140.7,10.72,41.31638601,2.02298214,1.65,2018-11-10 20:02:15,sgv_1103_peu,1.0,1.2678751403592396,1.2678751403592396
145.9,10.72,41.3163759,2.02298916,1.46,2018-11-10 20:02:16,sgv_1103_peu,1.0,1.2292886718437206,1.2292886718437206
151.0,10.72,41.31636677,2.02299746,1.28,2018-11-10 20:02:17,sgv_1103_peu,1.0,0.9349625379006641,0.9349625379006641
142.3,10.72,41.3163603,2.02300461,1.19,2018-11-10 20:02:18,sgv_1103_peu,1.0,1.1212153908020464,1.1212153908020464
133.1,10.72,41.31635421,2.02301531,1.28,2018-11-10 20:02:19,sgv_1103_peu,1.0,1.1786608758983466,1.1786608758983466
121.8,10.72,41.31635075,2.02302865,1.07,2018-11-10 20:02:20,sgv_1103_peu,1.0,1.1265786568363578,1.1265786568363578
116.5,10.72,41.31634753,2.02304144,1.21,2018-11-10 20:02:21,sgv_1103_peu,1.0,1.1537090913470933,1.1537090913470933
128.2,10.72,41.31634239,2.02305344,1.19,2018-11-10 20:02:22,sgv_1103_peu,1.0,1.0586242428025328,1.0586242428025328
134.7,10.72,41.3163388,2.02306518,0.98,2018-11-10 20:02:23,sgv_1103_peu,1.0,0.9984572676604277,0.9984572676604277
134.9,10.72,41.31633572,2.02307641,1.04,2018-11-10 20:02:24,sgv_1103_peu,1.0,0.891508275059519,0.891508275059519
117.9,9.648001,41.31633412,2.02308687,0.85,2018-11-10 20:02:25,sgv_1103_peu,2.0,3.073523432999669,1.5367617164998344
137.1,9.648001,41.31631984,2.02311838,2.11,2018-11-10 20:02:27,sgv_1103_peu,1.0,1.2976339585663095,1.2976339585663095
118.2,9.648001,41.31631346,2.02313139,1.02,2018-11-10 20:02:28,sgv_1103_peu,1.0,0.8053120278858634,0.8053120278858634
118.8,9.648001,41.31631055,2.02314022,1.03,2018-11-10 20:02:29,sgv_1103_peu,1.0,0.8178434225323048,0.8178434225323048
118.1,9.648001,41.31631221,2.02314976,0.77,2018-11-10 20:02:30,sgv_1103_peu,1.0,0.5510137915421606,0.5510137915421606
118.0,9.648001,41.31631552,2.02315467,0.17,2018-11-10 20:02:31,sgv_1103_peu,1.0,0.9390038307987121,0.9390038307987121
118.3,9.648001,41.3163214,2.02316274,0.96,2018-11-10 20:02:32,sgv_1103_peu,1.0,0.9496870069715669,0.9496870069715669
118.7,9.648001,41.31632373,2.02317368,0.84,2018-11-10 20:02:33,sgv_1103_peu,1.0,1.2195896743679728,1.2195896743679728
107.6,9.648001,41.31631953,2.02318717,1.54,2018-11-10 20:02:34,sgv_1103_peu,1.0,1.2834351163751114,1.2834351163751114
118.7,9.648001,41.31631289,2.02319974,0.87,2018-11-10 20:02:35,sgv_1103_peu,1.0,0.7759671663182446,0.7759671663182446
110.8,9.648001,41.31631369,2.02320897,1.03,2018-11-10 20:02:36,sgv_1103_peu,1.0,0.8813756030044005,0.8813756030044005
118.4,9.648001,41.31631683,2.02321866,0.93,2018-11-10 20:02:37,sgv_1103_peu,1.0,1.0455195938494903,1.0455195938494903
67.8,10.72,41.31632097,2.0232299,1.08,2018-11-10 20:02:38,sgv_1103_peu,1.0,1.153038483693292,1.153038483693292
96.9,9.648001,41.31631827,2.02324323,1.3,2018-11-10 20:02:39,sgv_1103_peu,1.0,2.00585894338508,2.00585894338508
141.9,9.648001,41.31630317,2.02325637,2.08,2018-11-10 20:02:40,sgv_1103_peu,1.0,2.249001441486478,2.249001441486478
157.7,10.72,41.31628478,2.02326758,1.84,2018-11-10 20:02:41,sgv_1103_peu,1.0,1.8841062839265805,1.8841062839265805
158.2,9.648001,41.31626875,2.02327489,1.5,2018-11-10 20:02:42,sgv_1103_peu,1.0,1.4846437092122886,1.4846437092122886
144.3,9.648001,41.31625746,2.02328438,1.23,2018-11-10 20:02:43,sgv_1103_peu,1.0,1.5975020474737314,1.5975020474737314
136.5,9.648001,41.31624637,2.02329654,1.52,2018-11-10 20:02:44,sgv_1103_peu,1.0,1.043917853751809,1.043917853751809
125.6,9.648001,41.31624087,2.02330667,0.78,2018-11-10 20:02:45,sgv_1103_peu,1.0,1.4197120804116292,1.4197120804116292
126.7,9.648001,41.31623259,2.02331961,1.52,2018-11-10 20:02:46,sgv_1103_peu,1.0,1.8759306170258685,1.8759306170258685
126.3,10.72,41.3162212,2.02333618,1.52,2018-11-10 20:02:47,sgv_1103_peu,1.0,1.7115964171782974,1.7115964171782974
138.1,10.72,41.31620876,2.02334825,1.3,2018-11-10 20:02:48,sgv_1103_peu,1.0,1.520791963195606,1.520791963195606
138.5,10.72,41.31619757,2.02335872,1.31,2018-11-10 20:02:49,sgv_1103_peu,1.0,1.2464208461758635,1.2464208461758635
133.6,10.72,41.31618929,2.02336878,1.1,2018-11-10 20:02:50,sgv_1103_peu,1.0,1.3774074524877122,1.3774074524877122
130.3,10.72,41.31617859,2.02337709,1.31,2018-11-10 20:02:51,sgv_1103_peu,1.0,1.554486306715754,1.554486306715754
124.6,10.72,41.31616895,2.02339057,1.46,2018-11-10 20:02:52,sgv_1103_peu,1.0,1.0836760890522834,1.0836760890522834
119.3,9.648001,41.31616639,2.02340309,0.88,2018-11-10 20:02:53,sgv_1103_peu,1.0,0.729482891980151,0.729482891980151
119.9,9.648001,41.31616304,2.0234106,0.62,2018-11-10 20:02:54,sgv_1103_peu,1.0,0.8896140364690578,0.8896140364690578
138.6,9.648001,41.31615851,2.02341938,0.85,2018-11-10 20:02:55,sgv_1103_peu,1.0,1.2640872777957213,1.2640872777957213
145.5,9.648001,41.31615018,2.02342968,1.06,2018-11-10 20:02:56,sgv_1103_peu,1.0,1.3885069363769547,1.3885069363769547
131.2,9.648001,41.31614056,2.02344028,1.17,2018-11-10 20:02:57,sgv_1103_peu,1.0,1.3946484054864372,1.3946484054864372
122.4,9.648001,41.31613136,2.02345163,1.0,2018-11-10 20:02:58,sgv_1103_peu,1.0,1.334787358939024,1.334787358939024
133.1,9.648001,41.31612186,2.0234614,1.24,2018-11-10 20:02:59,sgv_1103_peu,1.0,1.40697657528963,1.40697657528963
148.7,10.72,41.31611028,2.02346819,1.21,2018-11-10 20:03:00,sgv_1103_peu,1.0,1.5438678884374293,1.5438678884374293
154.4,9.648001,41.31609688,2.02347303,1.25,2018-11-10 20:03:01,sgv_1103_peu,1.0,2.3297022001442205,2.3297022001442205
156.4,9.648001,41.31607657,2.02347988,2.33,2018-11-10 20:03:02,sgv_1103_peu,1.0,2.0538977553446736,2.0538977553446736
152.2,9.648001,41.31605914,2.02348802,1.46,2018-11-10 20:03:03,sgv_1103_peu,1.0,1.0171894218933497,1.0171894218933497
152.6,9.648001,41.31605057,2.02349228,0.7,2018-11-10 20:03:04,sgv_1103_peu,1.0,0.4092575273481587,0.4092575273481587
144.8,10.72,41.31604727,2.02349445,0.6,2018-11-10 20:03:05,sgv_1103_peu,1.0,0.35316138724138235,0.35316138724138235
136.9,10.72,41.3160467,2.02349861,0.59,2018-11-10 20:03:06,sgv_1103_peu,1.0,0.3249926158632469,0.3249926158632469
130.8,9.648001,41.31604547,2.02350214,0.54,2018-11-10 20:03:07,sgv_1103_peu,1.0,1.0927964793386433,1.0927964793386433
142.7,9.648001,41.31603737,2.02350955,1.51,2018-11-10 20:03:08,sgv_1103_peu,1.0,1.1325234865120002,1.1325234865120002
145.3,9.648001,41.31602957,2.02351827,1.17,2018-11-10 20:03:09,sgv_1103_peu,1.0,1.306182929137602,1.306182929137602
147.1,9.648001,41.31602021,2.02352772,1.35,2018-11-10 20:03:10,sgv_1103_peu,1.0,1.0752944896311651,1.0752944896311651
126.4,9.648001,41.31601548,2.02353895,1.06,2018-11-10 20:03:11,sgv_1103_peu,1.0,1.3022183431855152,1.3022183431855152
128.9,9.648001,41.31600962,2.02355245,1.41,2018-11-10 20:03:12,sgv_1103_peu,1.0,0.9708760615255055,0.9708760615255055
115.5,9.648001,41.31600535,2.02356259,0.53,2018-11-10 20:03:13,sgv_1103_peu,1.0,0.6416032697058037,0.6416032697058037
133.8,9.648001,41.3160017,2.02356854,0.58,2018-11-10 20:03:14,sgv_1103_peu,1.0,0.3883888648316088,0.3883888648316088
128.3,9.648001,41.31599875,2.02357103,0.44,2018-11-10 20:03:15,sgv_1103_peu,1.0,1.0556248580000982,1.0556248580000982
139.7,9.648001,41.31599117,2.02357864,1.26,2018-11-10 20:03:16,sgv_1103_peu,1.0,1.1591188264010355,1.1591188264010355
132.9,9.648001,41.31598415,2.0235889,0.9,2018-11-10 20:03:17,sgv_1103_peu,1.0,1.0386621423894504,1.0386621423894504
126.9,9.648001,41.31597823,2.02359852,0.94,2018-11-10 20:03:18,sgv_1103_peu,1.0,1.1710797370823172,1.1710797370823172
119.9,10.72,41.31597094,2.02360864,0.81,2018-11-10 20:03:19,sgv_1103_peu,1.0,0.9009817495258633,0.9009817495258633
120.0,10.72,41.31596596,2.02361715,0.74,2018-11-10 20:03:20,sgv_1103_peu,1.0,1.2894956812917244,1.2894956812917244
133.8,9.648001,41.31595672,2.02362648,1.26,2018-11-10 20:03:21,sgv_1103_peu,1.0,1.627351180632765,1.627351180632765
144.0,9.648001,41.31594555,2.02363907,1.53,2018-11-10 20:03:22,sgv_1103_peu,1.0,1.7138688704352372,1.7138688704352372
151.5,10.72,41.31593175,2.02364821,1.31,2018-11-10 20:03:23,sgv_1103_peu,1.0,1.8239417959015691,1.8239417959015691
160.5,10.72,41.31591563,2.02365225,1.53,2018-11-10 20:03:24,sgv_1103_peu,1.0,1.6178555319569252,1.6178555319569252
174.1,10.72,41.3159012,2.02364977,1.08,2018-11-10 20:03:25,sgv_1103_peu,1.0,1.2020941197997965,1.2020941197997965
174.8,10.72,41.3158904,2.02364913,0.86,2018-11-10 20:03:26,sgv_1103_peu,1.0,1.0006971785274044,1.0006971785274044
162.5,10.72,41.31588141,2.02364968,0.81,2018-11-10 20:03:27,sgv_1103_peu,1.0,0.8771407451462485,0.8771407451462485
141.9,10.72,41.31587477,2.02365535,0.8,2018-11-10 20:03:28,sgv_1103_peu,1.0,0.9879000797328183,0.9879000797328183
139.2,10.72,41.31586867,2.02366395,0.94,2018-11-10 20:03:29,sgv_1103_peu,1.0,0.5530438229474245,0.5530438229474245
134.4,10.72,41.31586492,2.0236683,0.21,2018-11-10 20:03:30,sgv_1103_peu,1.0,0.6573529066061331,0.6573529066061331
139.5,10.72,41.31586124,2.02367446,1.15,2018-11-10 20:03:31,sgv_1103_peu,1.0,0.9927762549968454,0.9927762549968454
140.1,10.72,41.31585546,2.02368352,0.9,2018-11-10 20:03:32,sgv_1103_peu,1.0,0.4436872919076063,0.4436872919076063
134.4,10.72,41.31585717,2.02368832,0.58,2018-11-10 20:03:33,sgv_1103_peu,1.0,0.6513909383152005,0.6513909383152005
0.0,10.72,41.31586302,2.02368791,0.0,2018-11-10 20:03:34,sgv_1103_peu,1.0,0.4734489747907206,0.4734489747907206
0.0,10.72,41.31586706,2.02368612,0.0,2018-11-10 20:03:35,sgv_1103_peu,2.0,0.4101033754909127,0.20505168774545635
0.0,9.648001,41.31586711,2.02369103,0.0,2018-11-10 20:03:37,sgv_1103_peu,1.0,0.28272444164980987,0.28272444164980987
0.0,9.648001,41.3158668,2.02369439,0.0,2018-11-10 20:03:38,sgv_1103_peu,1.0,0.21711895203140513,0.21711895203140513
0.0,9.648001,41.31586714,2.02369695,0.0,2018-11-10 20:03:39,sgv_1103_peu,1.0,0.26393532905244294,0.26393532905244294
0.0,9.648001,41.31586508,2.02369852,0.0,2018-11-10 20:03:40,sgv_1103_peu,1.0,0.3642489123639386,0.3642489123639386
0.0,9.648001,41.31586262,2.0237014,0.0,2018-11-10 20:03:41,sgv_1103_peu,1.0,0.3604871988725647,0.3604871988725647
0.0,9.648001,41.31586014,2.02370418,0.0,2018-11-10 20:03:42,sgv_1103_peu,1.0,0.4013175075321808,0.4013175075321808
0.0,10.72,41.31585923,2.02370883,0.0,2018-11-10 20:03:43,sgv_1103_peu,1.0,0.33108414381546863,0.33108414381546863
0.0,10.72,41.31585792,2.02371239,0.0,2018-11-10 20:03:44,sgv_1103_peu,1.0,0.21246581532517902,0.21246581532517902
0.0,10.72,41.31585635,2.02371384,0.0,2018-11-10 20:03:45,sgv_1103_peu,1.0,0.21863113638548673,0.21863113638548673
0.0,10.72,41.31585442,2.02371434,0.0,2018-11-10 20:03:46,sgv_1103_peu,2.0,0.20048545703747087,0.10024272851873543
0.0,10.72,41.3158527,2.02371506,0.0,2018-11-10 20:03:48,sgv_1103_peu,1.0,1.4527779512764212,1.4527779512764212
122.6,10.72,41.31584413,2.02372819,1.34,2018-11-10 20:03:49,sgv_1103_peu,1.0,2.0839525786807225,2.0839525786807225
122.0,9.648001,41.31583409,2.02374926,0.94,2018-11-10 20:03:50,sgv_1103_peu,1.0,1.7869333999878811,1.7869333999878811
137.8,9.648001,41.31582186,2.02376314,1.01,2018-11-10 20:03:51,sgv_1103_peu,1.0,2.345365232068591,2.345365232068591
145.9,10.72,41.31580295,2.02377558,1.31,2018-11-10 20:03:52,sgv_1103_peu,1.0,2.9309886736162865,2.9309886736162865
153.1,10.72,41.31577821,2.02378769,1.88,2018-11-10 20:03:53,sgv_1103_peu,1.0,2.462992640543767,2.462992640543767
157.0,9.648001,41.31575682,2.02379535,1.12,2018-11-10 20:03:54,sgv_1103_peu,1.0,2.0801175046600267,2.0801175046600267
159.7,9.648001,41.31573893,2.02380263,1.15,2018-11-10 20:03:55,sgv_1103_peu,1.0,1.713973921454256,1.713973921454256
165.2,10.72,41.31572366,2.02380543,1.06,2018-11-10 20:03:56,sgv_1103_peu,1.0,1.482862974550874,1.482862974550874
162.4,10.72,41.31571146,2.0238126,0.59,2018-11-10 20:03:57,sgv_1103_peu,1.0,1.1454931885107746,1.1454931885107746
159.5,10.72,41.31570294,2.02382031,0.67,2018-11-10 20:03:58,sgv_1103_peu,1.0,1.740149724636423,1.740149724636423
149.3,10.72,41.31568989,2.02383181,1.05,2018-11-10 20:03:59,sgv_1103_peu,1.0,1.69959266729896,1.69959266729896
147.4,10.72,41.31567687,2.02384247,0.8,2018-11-10 20:04:00,sgv_1103_peu,1.0,1.4633253574135479,1.4633253574135479
143.8,10.72,41.3156667,2.02385359,0.8,2018-11-10 20:04:01,sgv_1103_peu,1.0,1.3419316138179014,1.3419316138179014
136.1,9.648001,41.31565796,2.02386467,0.55,2018-11-10 20:04:02,sgv_1103_peu,1.0,1.5173057080083152,1.5173057080083152
130.2,9.648001,41.31564905,2.02387843,0.95,2018-11-10 20:04:03,sgv_1103_peu,1.0,2.1116472099347208,2.1116472099347208
135.7,9.648001,41.31563672,2.02389766,1.46,2018-11-10 20:04:04,sgv_1103_peu,1.0,2.080290967121051,2.080290967121051
139.9,10.72,41.31562361,2.02391543,1.19,2018-11-10 20:04:05,sgv_1103_peu,1.0,1.6635336919284873,1.6635336919284873
141.5,10.72,41.31561414,2.02393085,0.91,2018-11-10 20:04:06,sgv_1103_peu,1.0,1.4075453543348215,1.4075453543348215
137.4,9.648001,41.31560696,2.02394473,0.89,2018-11-10 20:04:07,sgv_1103_peu,1.0,1.2524001072388984,1.2524001072388984
137.0,9.648001,41.31560238,2.02395843,0.99,2018-11-10 20:04:08,sgv_1103_peu,1.0,1.364327262575516,1.364327262575516
137.0,9.648001,41.31559602,2.0239724,1.14,2018-11-10 20:04:09,sgv_1103_peu,1.0,1.3947569580996537,1.3947569580996537
136.9,9.648001,41.31558981,2.02398691,1.26,2018-11-10 20:04:10,sgv_1103_peu,1.0,1.2568721175499171,1.2568721175499171
136.9,9.648001,41.31558483,2.02400042,0.84,2018-11-10 20:04:11,sgv_1103_peu,1.0,0.9849823574167426,0.9849823574167426
136.9,9.648001,41.31558256,2.02401182,0.7,2018-11-10 20:04:12,sgv_1103_peu,1.0,0.7662759395025818,0.7662759395025818
136.8,9.648001,41.31558279,2.02402099,0.55,2018-11-10 20:04:13,sgv_1103_peu,1.0,0.9566671166866579,0.9566671166866579
136.7,9.648001,41.31558212,2.02403241,1.01,2018-11-10 20:04:14,sgv_1103_peu,1.0,1.0524122701240997,1.0524122701240997
136.7,9.648001,41.31557961,2.02404456,0.93,2018-11-10 20:04:15,sgv_1103_peu,1.0,1.0397244746680698,1.0397244746680698
136.7,10.72,41.31557729,2.02405662,0.88,2018-11-10 20:04:16,sgv_1103_peu,1.0,0.4896622355851261,0.4896622355851261
0.0,10.72,41.3155769,2.02406246,0.0,2018-11-10 20:04:17,sgv_1103_peu,1.0,0.5535761530924829,0.5535761530924829
136.7,10.72,41.31557771,2.024069,0.56,2018-11-10 20:04:18,sgv_1103_peu,1.0,0.8720778732002671,0.8720778732002671
136.8,9.648001,41.3155741,2.02407827,0.79,2018-11-10 20:04:19,sgv_1103_peu,1.0,1.048129241489379,1.048129241489379
136.8,9.648001,41.31556701,2.02408654,0.91,2018-11-10 20:04:20,sgv_1103_peu,2.0,2.227471251319455,1.1137356256597275
136.9,9.648001,41.3155489,2.02409794,0.54,2018-11-10 20:04:22,sgv_1103_peu,1.0,1.2334360995184355,1.2334360995184355
132.8,9.648001,41.31554284,2.02411031,1.29,2018-11-10 20:04:23,sgv_1103_peu,1.0,1.2377590143094048,1.2377590143094048
117.1,9.648001,41.31554,2.02412464,1.06,2018-11-10 20:04:24,sgv_1103_peu,1.0,0.7091352551099251,0.7091352551099251
136.8,9.648001,41.31553829,2.02413282,0.36,2018-11-10 20:04:25,sgv_1103_peu,1.0,0.8629705736312796,0.8629705736312796
125.5,10.72,41.3155335,2.02414095,0.99,2018-11-10 20:04:26,sgv_1103_peu,1.0,1.3442688340804738,1.3442688340804738
125.6,10.72,41.31552668,2.02415424,1.04,2018-11-10 20:04:27,sgv_1103_peu,2.0,2.0664022900261343,1.0332011450130671
136.8,9.648001,41.31551747,2.02417573,0.29,2018-11-10 20:04:29,sgv_1103_peu,1.0,0.8713594074905494,0.8713594074905494
130.1,9.648001,41.31551952,2.0241858,0.53,2018-11-10 20:04:30,sgv_1103_peu,1.0,0.7210985044267949,0.7210985044267949
135.3,10.72,41.3155183,2.02419428,0.61,2018-11-10 20:04:31,sgv_1103_peu,1.0,0.799174025780531,0.799174025780531
121.4,9.648001,41.31551717,2.02420373,0.57,2018-11-10 20:04:32,sgv_1103_peu,1.0,1.257691292957224,1.257691292957224
122.0,9.648001,41.31551367,2.02421805,0.73,2018-11-10 20:04:33,sgv_1103_peu,1.0,1.299906064010971,1.299906064010971
111.8,9.648001,41.31550996,2.02423281,0.75,2018-11-10 20:04:34,sgv_1103_peu,1.0,0.9599800858594377,0.9599800858594377
114.5,9.648001,41.31550972,2.0242443,0.34,2018-11-10 20:04:35,sgv_1103_peu,1.0,0.4741990268219196,0.4741990268219196
136.8,9.648001,41.31551062,2.02424985,0.27,2018-11-10 20:04:36,sgv_1103_peu,1.0,1.2340614882129708,1.2340614882129708
130.8,9.648001,41.31550447,2.02426215,1.53,2018-11-10 20:04:37,sgv_1103_peu,1.0,1.4674584810323452,1.4674584810323452
134.9,9.648001,41.31549677,2.02427642,1.08,2018-11-10 20:04:38,sgv_1103_peu,2.0,3.462658115594504,1.731329057797252
141.2,10.72,41.31547379,2.0243044,1.52,2018-11-10 20:04:40,sgv_1103_peu,1.0,1.1689015972560193,1.1689015972560193
146.6,10.72,41.31546545,2.02431292,0.82,2018-11-10 20:04:41,sgv_1103_peu,1.0,0.6801532878731862,0.6801532878731862
152.4,10.72,41.31546046,2.02431763,0.76,2018-11-10 20:04:42,sgv_1103_peu,1.0,0.47310567509671386,0.47310567509671386
150.5,9.648001,41.31545763,2.02432186,0.58,2018-11-10 20:04:43,sgv_1103_peu,1.0,0.8674084924429414,0.8674084924429414
137.3,9.648001,41.31545157,2.0243284,0.82,2018-11-10 20:04:44,sgv_1103_peu,1.0,1.0244947423852524,1.0244947423852524
117.9,10.72,41.31544593,2.0243381,0.89,2018-11-10 20:04:45,sgv_1103_peu,1.0,1.1940167339971364,1.1940167339971364
135.2,10.72,41.31543723,2.02434648,0.98,2018-11-10 20:04:46,sgv_1103_peu,1.0,1.2428309769769923,1.2428309769769923
143.6,9.648001,41.31542744,2.02435366,0.96,2018-11-10 20:04:47,sgv_1103_peu,1.0,1.6332460474624861,1.6332460474624861
161.9,10.72,41.31541347,2.0243597,1.21,2018-11-10 20:04:48,sgv_1103_peu,1.0,0.9771841077646961,0.9771841077646961
