course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
142.1721,5.0,41.434426609151615,2.185112408424739,1.192111,2018-11-07 13:49:01,san_16_peu_sol,1.0,2.073984014691354,2.073984014691354
158.44029,5.0,41.434408846105455,2.1851199964912857,1.3627603,2018-11-07 13:49:02,san_16_peu_sol,1.0,2.4381515734298014,2.4381515734298014
168.42142,5.0,41.43438729954342,2.185125419715264,1.5989164,2018-11-07 13:49:03,san_16_peu_sol,1.0,2.1789891593550474,2.1789891593550474
182.09058,5.0,41.43436781886151,2.1851225867650608,1.6299596,2018-11-07 13:49:04,san_16_peu_sol,1.0,2.131857575086543,2.131857575086543
193.2759,5.0,41.43435009327794,2.1851128415886016,1.4553016,2018-11-07 13:49:05,san_16_peu_sol,1.0,2.5649311644340305,2.5649311644340305
204.26247,5.0,41.43432932420106,2.1850994545149462,1.613096,2018-11-07 13:49:06,san_16_peu_sol,1.0,2.634521710459841,2.634521710459841
203.44136,5.0,41.434309840143136,2.1850814738031747,1.726561,2018-11-07 13:49:07,san_16_peu_sol,1.0,2.815110907939421,2.815110907939421
205.40778,5.0,41.4342871383481,2.1850665268195386,1.7790203,2018-11-07 13:49:08,san_16_peu_sol,1.0,2.197714419534259,2.197714419534259
196.68575,5.0,41.43426798909512,2.185060000214472,1.689606,2018-11-07 13:49:09,san_16_peu_sol,1.0,2.361224394747885,2.361224394747885
193.6734,5.0,41.43424828384685,2.1850494444576523,1.6078753,2018-11-07 13:49:10,san_16_peu_sol,1.0,2.371964375022651,2.371964375022651
193.07143,5.0,41.43422895609264,2.185037404792757,1.5731021,2018-11-07 13:49:11,san_16_peu_sol,1.0,2.592532988507399,2.592532988507399
197.35585,5.0,41.43420905705303,2.1850211983971457,1.5088272,2018-11-07 13:49:12,san_16_peu_sol,1.0,2.4047257165057565,2.4047257165057565
202.73167,5.0,41.43419268883953,2.1850023456969607,1.5652523,2018-11-07 13:49:13,san_16_peu_sol,1.0,2.022811849781106,2.022811849781106
191.15778,5.0,41.43417752087572,2.184988949648697,1.6514775,2018-11-07 13:49:14,san_16_peu_sol,1.0,2.5436385104813932,2.5436385104813932
193.8692,5.0,41.43416098856349,2.184967861061904,1.6164832,2018-11-07 13:49:15,san_16_peu_sol,1.0,2.4059980937995387,2.4059980937995387
197.55225,5.0,41.43414376387774,2.1849503934703525,1.716722,2018-11-07 13:49:16,san_16_peu_sol,1.0,1.6511576220281798,1.6511576220281798
199.81566,5.0,41.434130398855686,2.1849417620480103,1.6798316,2018-11-07 13:49:17,san_16_peu_sol,1.0,1.4772842202139451,1.4772842202139451
190.5823,5.0,41.43411711339721,2.184941822651901,1.7783426,2018-11-07 13:49:18,san_16_peu_sol,1.0,1.6498663420658846,1.6498663420658846
189.55788,5.0,41.434102281273226,2.18494128479162,1.8203604,2018-11-07 13:49:19,san_16_peu_sol,1.0,1.506891161315898,1.506891161315898
193.56998,5.0,41.43408873204663,2.1849416368891417,1.7033079,2018-11-07 13:49:20,san_16_peu_sol,1.0,1.7135624416485589,1.7135624416485589
188.39104,5.0,41.4340735365068,2.184938216141358,1.6359324,2018-11-07 13:49:21,san_16_peu_sol,1.0,1.0686653129321828,1.0686653129321828
198.259,5.0,41.43406505099774,2.184944235038857,1.3439792,2018-11-07 13:49:22,san_16_peu_sol,1.0,1.8299281263943823,1.8299281263943823
197.35184,5.0,41.43404982636279,2.184935900828316,1.7773936,2018-11-07 13:49:23,san_16_peu_sol,1.0,1.3932644694478011,1.3932644694478011
