course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
22.7,4.288,41.31492815,2.0244902,1.56,2018-11-09 16:54:49,sgv_1503_peu,1.0,1.519411810795378,1.519411810795378
23.0,3.216,41.31493984,2.02449962,1.32,2018-11-09 16:54:50,sgv_1503_peu,1.0,1.7688353695157406,1.7688353695157406
23.3,4.288,41.31495451,2.02450781,1.71,2018-11-09 16:54:51,sgv_1503_peu,1.0,1.7283553411233818,1.7283553411233818
17.1,4.288,41.31496902,2.02451523,1.46,2018-11-09 16:54:52,sgv_1503_peu,1.0,1.819046609509558,1.819046609509558
4.7,3.216,41.31498472,2.02452135,1.72,2018-11-09 16:54:53,sgv_1503_peu,1.0,1.7113550893056964,1.7113550893056964
3.6,3.216,41.31500006,2.02451969,1.24,2018-11-09 16:54:54,sgv_1503_peu,1.0,1.5398465602154288,1.5398465602154288
4.1,3.216,41.3150138,2.02451739,1.41,2018-11-09 16:54:55,sgv_1503_peu,1.0,1.5156146935625165,1.5156146935625165
3.7,3.216,41.31502743,2.0245175,1.58,2018-11-09 16:54:56,sgv_1503_peu,1.0,1.6686260922092497,1.6686260922092497
12.6,3.216,41.31504234,2.02451976,1.63,2018-11-09 16:54:57,sgv_1503_peu,1.0,1.4685367074995257,1.4685367074995257
12.6,3.216,41.31505534,2.02452286,1.37,2018-11-09 16:54:58,sgv_1503_peu,1.0,0.816518191171152,0.816518191171152
12.7,3.216,41.31506238,2.02452564,0.68,2018-11-09 16:54:59,sgv_1503_peu,1.0,0.7660333884569169,0.7660333884569169
12.6,3.216,41.31506855,2.02452972,1.02,2018-11-09 16:55:00,sgv_1503_peu,1.0,1.000466096942782,1.000466096942782
12.6,3.216,41.31507548,2.02453736,1.07,2018-11-09 16:55:01,sgv_1503_peu,1.0,1.3483671298054605,1.3483671298054605
34.9,3.216,41.31508491,2.02454751,1.7,2018-11-09 16:55:02,sgv_1503_peu,1.0,1.3790051563461387,1.3790051563461387
34.4,4.288,41.31509488,2.02455733,1.15,2018-11-09 16:55:03,sgv_1503_peu,1.0,1.4110939826315676,1.4110939826315676
30.5,4.288,41.31510544,2.0245667,1.6,2018-11-09 16:55:04,sgv_1503_peu,1.0,1.5532591150596897,1.5532591150596897
31.8,4.288,41.31511662,2.02457785,1.52,2018-11-09 16:55:05,sgv_1503_peu,1.0,1.6139806866277144,1.6139806866277144
50.9,3.216,41.3151263,2.02459225,1.59,2018-11-09 16:55:06,sgv_1503_peu,1.0,1.6977610063040216,1.6977610063040216
51.9,3.216,41.31513483,2.02460911,1.59,2018-11-09 16:55:07,sgv_1503_peu,1.0,1.7678499324001222,1.7678499324001222
60.4,3.216,41.31514291,2.02462734,1.53,2018-11-09 16:55:08,sgv_1503_peu,1.0,1.5135504796725994,1.5135504796725994
60.7,3.216,41.31514889,2.02464362,1.29,2018-11-09 16:55:09,sgv_1503_peu,1.0,1.3304684899512935,1.3304684899512935
55.2,3.216,41.31515443,2.02465774,1.4,2018-11-09 16:55:10,sgv_1503_peu,1.0,1.1861967256544392,1.1861967256544392
55.2,3.216,41.31515979,2.02467002,1.4,2018-11-09 16:55:11,sgv_1503_peu,1.0,1.2095733319892041,1.2095733319892041
55.2,4.288,41.31516746,2.02468029,1.4,2018-11-09 16:55:12,sgv_1503_peu,1.0,1.2425590079564086,1.2425590079564086
39.8,4.288,41.31517614,2.02468966,1.27,2018-11-09 16:55:13,sgv_1503_peu,1.0,1.482564159783549,1.482564159783549
43.1,4.288,41.3151862,2.02470131,1.75,2018-11-09 16:55:14,sgv_1503_peu,1.0,1.5737223897254158,1.5737223897254158
43.1,4.288,41.3151973,2.024713,1.48,2018-11-09 16:55:15,sgv_1503_peu,1.0,1.3156224301229862,1.3156224301229862
43.2,4.288,41.31520751,2.02472096,1.3,2018-11-09 16:55:16,sgv_1503_peu,1.0,1.301308120397061,1.301308120397061
33.2,4.288,41.31521809,2.02472762,1.47,2018-11-09 16:55:17,sgv_1503_peu,1.0,1.4369088508253063,1.4369088508253063
32.3,3.216,41.31523015,2.0247338,1.57,2018-11-09 16:55:18,sgv_1503_peu,1.0,1.5039508571348097,1.5039508571348097
32.7,3.216,41.31524257,2.02474093,1.57,2018-11-09 16:55:19,sgv_1503_peu,1.0,1.129516907994879,1.129516907994879
4.5,3.216,41.31525187,2.02474637,1.37,2018-11-09 16:55:20,sgv_1503_peu,1.0,1.1744899407092604,1.1744899407092604
9.7,3.216,41.3152623,2.02474859,1.54,2018-11-09 16:55:21,sgv_1503_peu,1.0,1.0987729799062032,1.0987729799062032
318.5,4.288,41.315272,2.02474608,1.29,2018-11-09 16:55:22,sgv_1503_peu,1.0,1.1369753683781243,1.1369753683781243
318.5,4.288,41.31528007,2.02473772,1.29,2018-11-09 16:55:23,sgv_1503_peu,1.0,1.1853763120496434,1.1853763120496434
318.0,4.288,41.31528535,2.02472539,1.22,2018-11-09 16:55:24,sgv_1503_peu,1.0,1.1997912680744889,1.1997912680744889
333.4,3.216,41.31529229,2.02471439,1.35,2018-11-09 16:55:25,sgv_1503_peu,1.0,1.2601644176034397,1.2601644176034397
333.4,4.288,41.31530092,2.02470461,1.35,2018-11-09 16:55:26,sgv_1503_peu,1.0,1.4165365847159108,1.4165365847159108
334.0,5.36,41.31531197,2.02469617,1.36,2018-11-09 16:55:27,sgv_1503_peu,1.0,1.3218149846748393,1.3218149846748393
332.9,5.36,41.31532,2.0246845,1.28,2018-11-09 16:55:28,sgv_1503_peu,1.0,1.3607784713244697,1.3607784713244697
332.8,6.432,41.31532653,2.02467072,1.33,2018-11-09 16:55:29,sgv_1503_peu,1.0,1.5095329038420588,1.5095329038420588
307.0,7.504,41.31533319,2.02465497,1.42,2018-11-09 16:55:30,sgv_1503_peu,1.0,1.9259017464063626,1.9259017464063626
312.4,8.576,41.31534358,2.02463652,1.89,2018-11-09 16:55:31,sgv_1503_peu,1.0,2.3440176918427755,2.3440176918427755
314.2,9.648001,41.31535638,2.02461422,2.13,2018-11-09 16:55:32,sgv_1503_peu,1.0,2.1916614680816293,2.1916614680816293
312.4,10.72,41.31536783,2.02459286,1.69,2018-11-09 16:55:33,sgv_1503_peu,1.0,1.6631251609032334,1.6631251609032334
311.1,11.792,41.31537705,2.02457718,1.36,2018-11-09 16:55:34,sgv_1503_peu,1.0,1.3738847127774412,1.3738847127774412
309.1,12.864,41.31538355,2.02456319,1.14,2018-11-09 16:55:35,sgv_1503_peu,1.0,1.998287388577212,1.998287388577212
308.3,12.864,41.31539219,2.02454221,1.91,2018-11-09 16:55:36,sgv_1503_peu,1.0,2.342974003873412,2.342974003873412
303.1,13.936001,41.31540148,2.02451703,1.73,2018-11-09 16:55:37,sgv_1503_peu,1.0,1.6727529200861981,1.6727529200861981
306.5,15.008,41.31541226,2.02450306,1.42,2018-11-09 16:55:38,sgv_1503_peu,1.0,1.607222936088351,1.607222936088351
321.1,15.008,41.31542644,2.02450679,1.06,2018-11-09 16:55:39,sgv_1503_peu,1.0,1.35581287382175,1.35581287382175
334.8,15.008,41.31543849,2.02450431,1.07,2018-11-09 16:55:40,sgv_1503_peu,1.0,1.6099349355428767,1.6099349355428767
337.5,16.08,41.31545238,2.02449887,1.41,2018-11-09 16:55:41,sgv_1503_peu,1.0,1.7923919890073159,1.7923919890073159
328.8,16.08,41.31546831,2.02449559,1.45,2018-11-09 16:55:42,sgv_1503_peu,1.0,1.9006205605721043,1.9006205605721043
324.7,19.296001,41.31548132,2.02448083,1.85,2018-11-09 16:55:43,sgv_1503_peu,1.0,1.5873068088725466,1.5873068088725466
330.1,19.296001,41.3154952,2.02447639,1.06,2018-11-09 16:55:44,sgv_1503_peu,1.0,1.729388810225584,1.729388810225584
322.8,18.224,41.31550202,2.02445778,1.28,2018-11-09 16:55:45,sgv_1503_peu,1.0,1.6987343501956336,1.6987343501956336
324.6,17.152,41.315512,2.02444238,1.27,2018-11-09 16:55:46,sgv_1503_peu,1.0,2.1459680082374955,2.1459680082374955
308.0,16.08,41.31551688,2.02441752,0.96,2018-11-09 16:55:47,sgv_1503_peu,1.0,1.7652116170689063,1.7652116170689063
317.8,11.792,41.31552453,2.024399,1.14,2018-11-09 16:55:48,sgv_1503_peu,1.0,1.6554493486532704,1.6554493486532704
324.9,10.72,41.31553344,2.02438312,1.06,2018-11-09 16:55:49,sgv_1503_peu,1.0,1.557300775753219,1.557300775753219
339.4,10.72,41.31554471,2.02437205,1.4,2018-11-09 16:55:50,sgv_1503_peu,1.0,1.88363021393989,1.88363021393989
342.6,9.648001,41.31556047,2.02436378,1.71,2018-11-09 16:55:51,sgv_1503_peu,1.0,2.433065890478222,2.433065890478222
340.4,9.648001,41.31558191,2.02435796,2.34,2018-11-09 16:55:52,sgv_1503_peu,1.0,2.1169345794884924,2.1169345794884924
344.8,9.648001,41.31560058,2.024353,1.61,2018-11-09 16:55:53,sgv_1503_peu,1.0,1.9350051215211364,1.9350051215211364
349.8,9.648001,41.31561775,2.02434923,1.84,2018-11-09 16:55:54,sgv_1503_peu,1.0,1.8887184843207336,1.8887184843207336
356.9,9.648001,41.31563422,2.0243437,1.72,2018-11-09 16:55:55,sgv_1503_peu,1.0,2.0107120434035646,2.0107120434035646
350.5,9.648001,41.3156491,2.02433002,1.92,2018-11-09 16:55:56,sgv_1503_peu,1.0,2.078907857260559,2.078907857260559
340.5,9.648001,41.31566563,2.02431839,1.78,2018-11-09 16:55:57,sgv_1503_peu,1.0,1.2614954717029683,1.2614954717029683
338.6,9.648001,41.31567522,2.02431032,0.98,2018-11-09 16:55:58,sgv_1503_peu,1.0,1.0333600857914713,1.0333600857914713
350.2,9.648001,41.3156845,2.02430966,1.43,2018-11-09 16:55:59,sgv_1503_peu,1.0,1.465575375187937,1.465575375187937
353.9,7.504,41.31569435,2.024298,1.56,2018-11-09 16:56:00,sgv_1503_peu,1.0,2.0578725336384682,2.0578725336384682
3.5,7.504,41.31571101,2.02430873,2.24,2018-11-09 16:56:01,sgv_1503_peu,1.0,2.159436476264554,2.159436476264554
3.2,8.576,41.3157302,2.0243127,2.28,2018-11-09 16:56:02,sgv_1503_peu,1.0,1.9914314208143582,1.9914314208143582
9.1,9.648001,41.31574805,2.02431464,2.25,2018-11-09 16:56:03,sgv_1503_peu,1.0,1.164662516524204,1.164662516524204
0.5,9.648001,41.3157584,2.0243125,1.27,2018-11-09 16:56:04,sgv_1503_peu,1.0,1.325942115971519,1.325942115971519
350.7,10.72,41.31576835,2.02430375,1.67,2018-11-09 16:56:05,sgv_1503_peu,1.0,1.4078379580666556,1.4078379580666556
333.4,8.576,41.31577641,2.02429075,1.26,2018-11-09 16:56:06,sgv_1503_peu,1.0,1.6964773296789428,1.6964773296789428
327.0,6.432,41.31578013,2.02427105,1.12,2018-11-09 16:56:07,sgv_1503_peu,1.0,2.1655141190539684,2.1655141190539684
322.2,5.36,41.31578803,2.02424735,1.95,2018-11-09 16:56:08,sgv_1503_peu,1.0,2.3796971705500787,2.3796971705500787
323.0,4.288,41.3158,2.02422373,1.86,2018-11-09 16:56:09,sgv_1503_peu,1.0,1.8691920413161636,1.8691920413161636
319.8,4.288,41.31580756,2.02420374,1.13,2018-11-09 16:56:10,sgv_1503_peu,1.0,1.348242485454296,1.348242485454296
316.5,4.288,41.3158097,2.02418785,0.85,2018-11-09 16:56:11,sgv_1503_peu,1.0,0.9976312009857583,0.9976312009857583
314.2,4.288,41.3158121,2.02417634,0.84,2018-11-09 16:56:12,sgv_1503_peu,1.0,1.0677600128880287,1.0677600128880287
315.3,4.288,41.31581693,2.02416529,1.01,2018-11-09 16:56:13,sgv_1503_peu,1.0,1.211624667571786,1.211624667571786
309.0,4.288,41.3158215,2.02415212,1.22,2018-11-09 16:56:14,sgv_1503_peu,1.0,1.342985996899653,1.342985996899653
307.4,4.288,41.31582775,2.02413836,1.31,2018-11-09 16:56:15,sgv_1503_peu,1.0,1.0768573227616807,1.0768573227616807
305.2,4.288,41.31583182,2.02412666,0.94,2018-11-09 16:56:16,sgv_1503_peu,1.0,1.0964054178347842,1.0964054178347842
308.2,5.36,41.315836,2.02411477,1.32,2018-11-09 16:56:17,sgv_1503_peu,1.0,1.674867558955876,1.674867558955876
309.9,6.432,41.31584515,2.02409884,1.7,2018-11-09 16:56:18,sgv_1503_peu,1.0,2.221052570823426,2.221052570823426
298.4,5.36,41.31585142,2.02407359,2.06,2018-11-09 16:56:19,sgv_1503_peu,1.0,2.353161320899356,2.353161320899356
287.4,6.432,41.31585463,2.02404574,1.95,2018-11-09 16:56:20,sgv_1503_peu,1.0,2.4655586869453607,2.4655586869453607
279.3,7.504,41.31585581,2.02401626,2.2,2018-11-09 16:56:21,sgv_1503_peu,1.0,2.5472538390201684,2.5472538390201684
278.9,8.576,41.31585578,2.02398576,2.03,2018-11-09 16:56:22,sgv_1503_peu,1.0,2.2677684410749195,2.2677684410749195
280.5,12.864,41.31585611,2.02395861,1.98,2018-11-09 16:56:23,sgv_1503_peu,1.0,1.9523443719326057,1.9523443719326057
281.6,12.864,41.31586057,2.023936,1.81,2018-11-09 16:56:24,sgv_1503_peu,1.0,2.0523893626639507,2.0523893626639507
288.1,12.864,41.31586477,2.02391207,1.97,2018-11-09 16:56:25,sgv_1503_peu,1.0,1.903062117602762,1.903062117602762
295.3,12.864,41.31587269,2.02389187,1.66,2018-11-09 16:56:26,sgv_1503_peu,1.0,1.8318058702922142,1.8318058702922142
299.6,13.936001,41.31587891,2.02387156,1.55,2018-11-09 16:56:27,sgv_1503_peu,1.0,1.3582874545471866,1.3582874545471866
312.4,12.864,41.31589101,2.02386933,1.55,2018-11-09 16:56:28,sgv_1503_peu,1.0,1.8567030188210627,1.8567030188210627
328.7,12.864,41.31590734,2.02387397,1.5,2018-11-09 16:56:29,sgv_1503_peu,1.0,1.8127010156634982,1.8127010156634982
340.3,13.936001,41.31592353,2.02387651,1.56,2018-11-09 16:56:30,sgv_1503_peu,1.0,1.1182460887575731,1.1182460887575731
344.8,15.008,41.31593321,2.02388014,0.62,2018-11-09 16:56:31,sgv_1503_peu,1.0,0.7919905955764618,0.7919905955764618
340.0,16.08,41.31594026,2.02388149,0.84,2018-11-09 16:56:32,sgv_1503_peu,1.0,1.3523899747454642,1.3523899747454642
338.5,18.224,41.31595219,2.02387834,1.46,2018-11-09 16:56:33,sgv_1503_peu,1.0,2.0096421229200736,2.0096421229200736
342.0,18.224,41.3159697,2.0238843,1.5,2018-11-09 16:56:34,sgv_1503_peu,1.0,1.632462100772424,1.632462100772424
344.4,20.368,41.31598427,2.0238867,1.19,2018-11-09 16:56:35,sgv_1503_peu,1.0,1.5855725297466288,1.5855725297466288
349.7,23.584,41.31599823,2.02389057,1.36,2018-11-09 16:56:36,sgv_1503_peu,1.0,2.5416263250528135,2.5416263250528135
9.3,23.584,41.31601777,2.02390636,1.98,2018-11-09 16:56:37,sgv_1503_peu,1.0,2.594321362939006,2.594321362939006
20.2,25.728,41.31603788,2.02392211,2.01,2018-11-09 16:56:38,sgv_1503_peu,1.0,2.115136280467243,2.115136280467243
23.1,26.800001,41.31605557,2.02393142,1.92,2018-11-09 16:56:39,sgv_1503_peu,1.0,2.0529872467848884,2.0529872467848884
9.4,27.872002,41.31607403,2.02393098,2.19,2018-11-09 16:56:40,sgv_1503_peu,1.0,2.114548104426946,2.114548104426946
357.4,26.800001,41.31609235,2.02392419,1.81,2018-11-09 16:56:41,sgv_1503_peu,1.0,1.4791509496314814,1.4791509496314814
348.7,26.800001,41.31610038,2.02391007,0.86,2018-11-09 16:56:42,sgv_1503_peu,1.0,1.1842024462365968,1.1842024462365968
338.2,27.872002,41.31610425,2.02389686,1.0,2018-11-09 16:56:43,sgv_1503_peu,1.0,1.8579886576237277,1.8579886576237277
326.1,28.944,41.31611178,2.023877,1.8,2018-11-09 16:56:44,sgv_1503_peu,1.0,2.007737600301082,2.007737600301082
326.3,25.728,41.31612234,2.0238575,1.44,2018-11-09 16:56:45,sgv_1503_peu,1.0,1.9452614446697907,1.9452614446697907
326.2,26.800001,41.31613289,2.02383892,1.5,2018-11-09 16:56:46,sgv_1503_peu,1.0,2.5736867605081932,2.5736867605081932
326.5,22.512001,41.31614338,2.02381145,1.67,2018-11-09 16:56:47,sgv_1503_peu,1.0,2.821533976625028,2.821533976625028
322.8,21.44,41.31615261,2.02377998,1.55,2018-11-09 16:56:48,sgv_1503_peu,1.0,2.542060228398728,2.542060228398728
317.9,21.44,41.31615992,2.02375114,1.27,2018-11-09 16:56:49,sgv_1503_peu,1.0,2.061460188155643,2.061460188155643
322.7,20.368,41.31616497,2.02372739,1.27,2018-11-09 16:56:50,sgv_1503_peu,1.0,2.545778782967767,2.545778782967767
324.6,20.368,41.31616911,2.02369741,1.45,2018-11-09 16:56:51,sgv_1503_peu,1.0,2.664838045134437,2.664838045134437
327.5,19.296001,41.31617117,2.02366562,1.22,2018-11-09 16:56:52,sgv_1503_peu,1.0,2.7434526952634495,2.7434526952634495
321.4,18.224,41.3161751,2.02363319,1.53,2018-11-09 16:56:53,sgv_1503_peu,1.0,2.673526131437781,2.673526131437781
317.4,16.08,41.31617759,2.02360135,1.15,2018-11-09 16:56:54,sgv_1503_peu,1.0,2.1701365097330183,2.1701365097330183
315.3,15.008,41.31618138,2.02357586,1.37,2018-11-09 16:56:55,sgv_1503_peu,1.0,2.120753880251287,2.120753880251287
314.2,12.864,41.31618354,2.02355063,0.89,2018-11-09 16:56:56,sgv_1503_peu,1.0,2.0222360973058615,2.0222360973058615
317.5,11.792,41.31618386,2.02352642,1.06,2018-11-09 16:56:57,sgv_1503_peu,1.0,1.117086233144504,1.117086233144504
338.5,11.792,41.3161931,2.02352117,1.28,2018-11-09 16:56:58,sgv_1503_peu,1.0,1.2630282221854683,1.2630282221854683
355.2,11.792,41.31620433,2.02352344,1.14,2018-11-09 16:56:59,sgv_1503_peu,1.0,1.4445440351656271,1.4445440351656271
18.0,11.792,41.31621398,2.02353502,0.9,2018-11-09 16:57:00,sgv_1503_peu,1.0,1.2650621977698502,1.2650621977698502
48.4,11.792,41.3162179,2.02354924,0.89,2018-11-09 16:57:01,sgv_1503_peu,1.0,0.9328037086899379,0.9328037086899379
72.3,12.864,41.31621907,2.0235603,0.52,2018-11-09 16:57:02,sgv_1503_peu,1.0,2.832112718535125,2.832112718535125
76.7,11.792,41.31622678,2.02359262,1.87,2018-11-09 16:57:03,sgv_1503_peu,1.0,2.794212129738955,2.794212129738955
66.3,11.792,41.31623414,2.02362461,1.7,2018-11-09 16:57:04,sgv_1503_peu,1.0,3.029795006405104,3.029795006405104
64.5,11.792,41.31624575,2.02365743,1.98,2018-11-09 16:57:05,sgv_1503_peu,1.0,3.6769304267656313,3.6769304267656313
61.0,12.864,41.31626219,2.02369563,2.45,2018-11-09 16:57:06,sgv_1503_peu,1.0,2.892595748843134,2.892595748843134
54.3,12.864,41.31627853,2.02372258,1.81,2018-11-09 16:57:07,sgv_1503_peu,1.0,2.8078255591995633,2.8078255591995633
43.4,12.864,41.31629954,2.02374123,2.11,2018-11-09 16:57:08,sgv_1503_peu,1.0,2.248809378016107,2.248809378016107
29.5,12.864,41.31631863,2.02375012,1.54,2018-11-09 16:57:09,sgv_1503_peu,,,
