course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
225.7929,4.0,41.39216225493981,2.1885252638643857,1.2662619,2018-11-08 06:45:35,ipc_abromep_peu_02,1.0,1.695506663643155,1.695506663643155
232.29927,4.0,41.39215286278864,2.188509252022672,1.262945,2018-11-08 06:45:36,ipc_abromep_peu_02,1.0,1.6901346656572076,1.6901346656572076
235.79103,4.0,41.39214515342969,2.1884917906586216,1.2474525,2018-11-08 06:45:37,ipc_abromep_peu_02,1.0,1.4072973833301288,1.4072973833301288
227.96364,4.0,41.39213973644085,2.188476543743766,1.2307965,2018-11-08 06:45:38,ipc_abromep_peu_02,1.0,1.389789909945535,1.389789909945535
233.55075,4.0,41.39213419751491,2.188461608637328,1.2235508,2018-11-08 06:45:39,ipc_abromep_peu_02,1.0,1.0661511199059586,1.0661511199059586
236.19972,4.0,41.39212912665303,2.188450761586546,1.2146362,2018-11-08 06:45:40,ipc_abromep_peu_02,1.0,1.1930525366766382,1.1930525366766382
234.06192,4.0,41.392123429312974,2.1884386425180304,1.1933362,2018-11-08 06:45:41,ipc_abromep_peu_02,1.0,0.8613802727801311,0.8613802727801311
229.64919,4.0,41.39212210053061,2.188428469572337,1.1723095,2018-11-08 06:45:42,ipc_abromep_peu_02,1.0,1.103363076934324,1.103363076934324
209.56065,4.0,41.39211586901512,2.1884181762980344,1.1608026,2018-11-08 06:45:43,ipc_abromep_peu_02,1.0,1.4949262670082217,1.4949262670082217
197.06688,4.0,41.39210492384308,2.188407769740509,1.1868371,2018-11-08 06:45:44,ipc_abromep_peu_02,1.0,1.817917145853623,1.817917145853623
193.54405,4.0,41.39209013712242,2.188398473250716,1.2411418,2018-11-08 06:45:45,ipc_abromep_peu_02,1.0,1.7945801674274888,1.7945801674274888
193.65312,4.0,41.39207451387072,2.1883930779426084,1.2803413,2018-11-08 06:45:46,ipc_abromep_peu_02,1.0,1.7111696262534606,1.7111696262534606
195.22285,4.0,41.392060136839376,2.1883857623878984,1.3241593,2018-11-08 06:45:47,ipc_abromep_peu_02,1.0,1.8916047234664914,1.8916047234664914
208.26239,4.0,41.39204407620712,2.1883782869211816,1.3599628,2018-11-08 06:45:48,ipc_abromep_peu_02,1.0,2.4927613952833982,2.4927613952833982
205.08986,4.0,41.39202689737116,2.1883590878720827,1.3591365,2018-11-08 06:45:49,ipc_abromep_peu_02,1.0,1.4202086990029588,1.4202086990029588
180.21898,6.0,41.39201516518731,2.188352358530792,1.3628006,2018-11-08 06:45:50,ipc_abromep_peu_02,1.0,1.5341515078398744,1.5341515078398744
179.40099,6.0,41.39200142044198,2.188350760092243,1.3771805,2018-11-08 06:45:51,ipc_abromep_peu_02,1.0,1.7049525615144683,1.7049525615144683
176.47049,6.0,41.39198615123449,2.1883488975539658,1.3801708,2018-11-08 06:45:52,ipc_abromep_peu_02,1.0,1.277714324860872,1.277714324860872
172.18892,6.0,41.39197466109168,2.188348738677321,1.3967035,2018-11-08 06:45:53,ipc_abromep_peu_02,1.0,1.0328194181094863,1.0328194181094863
173.3892,6.0,41.39196615582964,2.1883437628721203,1.3901109,2018-11-08 06:45:54,ipc_abromep_peu_02,1.0,1.877026689483513,1.877026689483513
175.00642,6.0,41.3919766317244,2.188326118887497,0.8986241,2018-11-08 06:45:55,ipc_abromep_peu_02,1.0,2.4004196693047275,2.4004196693047275
175.00642,6.0,41.39199143722149,2.1883051773537288,0.5598369,2018-11-08 06:45:56,ipc_abromep_peu_02,1.0,0.2187481620353972,0.2187481620353972
175.00642,6.0,41.39199188360016,2.1883026234632963,0.0209499,2018-11-08 06:45:57,ipc_abromep_peu_02,1.0,0.38352196661108845,0.38352196661108845
175.00642,6.0,41.39199406542061,2.1882990626764545,0.020109177,2018-11-08 06:45:58,ipc_abromep_peu_02,3.0,0.41880367778744626,0.13960122592914875
