course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
238.6,3.0,41.31411884,2.02505242,1.28,2018-11-07 14:51:51,sgv_1602_peu,1.0,3.0560162025927373,3.0560162025927373
238.3,3.0,41.31410071,2.02502492,1.39,2018-11-07 14:51:52,sgv_1602_peu,1.0,1.4169720278654327,1.4169720278654327
239.8,3.0,41.31409477,2.02500991,1.25,2018-11-07 14:51:53,sgv_1602_peu,1.0,1.5793438482220246,1.5793438482220246
240.1,3.0,41.31408627,2.02499476,1.43,2018-11-07 14:51:54,sgv_1602_peu,1.0,2.0458533927452702,2.0458533927452702
240.0,4.0,41.31407335,2.02497732,1.53,2018-11-07 14:51:55,sgv_1602_peu,1.0,1.9926815937695548,1.9926815937695548
240.0,4.0,41.31406042,2.0249608,1.48,2018-11-07 14:51:56,sgv_1602_peu,1.0,0.3894348577155445,0.3894348577155445
0.0,4.0,41.31405693,2.02496119,0.0,2018-11-07 14:51:57,sgv_1602_peu,1.0,0.3307417367683986,0.3307417367683986
0.0,3.0,41.31405691,2.02495723,0.0,2018-11-07 14:51:58,sgv_1602_peu,2.0,1.9560802339847962,0.9780401169923981
239.0,3.0,41.31404843,2.02493671,1.41,2018-11-07 14:52:00,sgv_1602_peu,1.0,1.6694263375361167,1.6694263375361167
238.8,3.0,41.314045,2.02491725,1.01,2018-11-07 14:52:01,sgv_1602_peu,1.0,2.406489456341845,2.406489456341845
241.2,3.0,41.31403481,2.02489183,1.26,2018-11-07 14:52:02,sgv_1602_peu,1.0,1.5551498376232213,1.5551498376232213
241.2,3.0,41.31402867,2.0248751,1.31,2018-11-07 14:52:03,sgv_1602_peu,1.0,1.3027838302751764,1.3027838302751764
242.0,3.0,41.31402328,2.02486125,1.31,2018-11-07 14:52:04,sgv_1602_peu,1.0,1.2109648307107839,1.2109648307107839
242.1,3.0,41.31401554,2.02485105,1.22,2018-11-07 14:52:05,sgv_1602_peu,1.0,1.5483354138328036,1.5483354138328036
242.1,3.0,41.31400574,2.02483788,1.09,2018-11-07 14:52:06,sgv_1602_peu,1.0,1.1814564418326179,1.1814564418326179
242.1,3.0,41.31399988,2.02482608,1.2,2018-11-07 14:52:07,sgv_1602_peu,1.0,1.1498175193843716,1.1498175193843716
242.1,4.0,41.3139967,2.02481298,1.28,2018-11-07 14:52:08,sgv_1602_peu,1.0,2.6947816495568357,2.6947816495568357
242.0,4.0,41.31398342,2.02478599,1.48,2018-11-07 14:52:09,sgv_1602_peu,1.0,1.192073643506804,1.192073643506804
242.0,4.0,41.31397397,2.02477925,0.89,2018-11-07 14:52:10,sgv_1602_peu,1.0,1.0801740050942898,1.0801740050942898
242.0,3.0,41.31396715,2.02477004,0.95,2018-11-07 14:52:11,sgv_1602_peu,1.0,2.1383110192725763,2.1383110192725763
230.7,3.0,41.31395506,2.02475013,1.45,2018-11-07 14:52:12,sgv_1602_peu,1.0,1.3576134883829951,1.3576134883829951
230.8,3.0,41.31394878,2.02473619,1.39,2018-11-07 14:52:13,sgv_1602_peu,1.0,1.7924124583948957,1.7924124583948957
230.7,3.0,41.31393819,2.02472001,1.33,2018-11-07 14:52:14,sgv_1602_peu,1.0,3.307696348021402,3.307696348021402
233.1,3.0,41.31391926,2.02468946,1.34,2018-11-07 14:52:15,sgv_1602_peu,1.0,0.8885318505525382,0.8885318505525382
232.9,3.0,41.31391395,2.02468151,1.26,2018-11-07 14:52:16,sgv_1602_peu,1.0,1.0568234136631847,1.0568234136631847
233.0,3.0,41.31390782,2.02467184,0.89,2018-11-07 14:52:17,sgv_1602_peu,1.0,0.9638501768039881,0.9638501768039881
231.4,3.0,41.31390049,2.02466568,1.19,2018-11-07 14:52:18,sgv_1602_peu,1.0,1.4091506562798903,1.4091506562798903
231.5,3.0,41.31389243,2.02465266,1.13,2018-11-07 14:52:19,sgv_1602_peu,1.0,0.9908790336825655,0.9908790336825655
223.9,3.0,41.31388455,2.02464712,1.22,2018-11-07 14:52:20,sgv_1602_peu,1.0,0.6626108369084118,0.6626108369084118
223.5,3.0,41.31388003,2.02464195,0.58,2018-11-07 14:52:21,sgv_1602_peu,1.0,1.0916788274283944,1.0916788274283944
223.4,3.0,41.31387218,2.0246341,0.97,2018-11-07 14:52:22,sgv_1602_peu,1.0,1.394350398435921,1.394350398435921
228.1,3.0,41.31386304,2.02462267,1.32,2018-11-07 14:52:23,sgv_1602_peu,1.0,1.3577936877418384,1.3577936877418384
228.6,3.0,41.31385537,2.02461002,1.35,2018-11-07 14:52:24,sgv_1602_peu,1.0,0.962817963582232,0.962817963582232
228.1,3.0,41.31385081,2.02460022,0.98,2018-11-07 14:52:25,sgv_1602_peu,1.0,1.3208759301686575,1.3208759301686575
243.0,3.0,41.31384687,2.0245853,1.09,2018-11-07 14:52:26,sgv_1602_peu,1.0,0.820894491762048,0.820894491762048
242.8,3.0,41.31384037,2.02458064,0.69,2018-11-07 14:52:27,sgv_1602_peu,1.0,1.2960754119548004,1.2960754119548004
242.6,3.0,41.31383185,2.02457005,0.78,2018-11-07 14:52:28,sgv_1602_peu,1.0,1.1901228239991648,1.1901228239991648
242.6,3.0,41.31382479,2.02455934,0.87,2018-11-07 14:52:29,sgv_1602_peu,1.0,0.9649528323481381,0.9649528323481381
263.0,3.0,41.31382363,2.02454789,1.11,2018-11-07 14:52:30,sgv_1602_peu,1.0,1.0348279722841542,1.0348279722841542
263.6,3.0,41.31382775,2.02453678,0.9,2018-11-07 14:52:31,sgv_1602_peu,1.0,1.6236980462339523,1.6236980462339523
263.6,3.0,41.31383599,2.02452073,1.15,2018-11-07 14:52:32,sgv_1602_peu,1.0,1.0180060110871305,1.0180060110871305
320.3,3.0,41.31384485,2.02451766,0.94,2018-11-07 14:52:33,sgv_1602_peu,1.0,0.9318631996673583,0.9318631996673583
320.1,3.0,41.31385215,2.02451218,0.98,2018-11-07 14:52:34,sgv_1602_peu,1.0,1.1347894983765534,1.1347894983765534
320.1,3.0,41.31385925,2.02450242,1.13,2018-11-07 14:52:35,sgv_1602_peu,1.0,1.0473836186611871,1.0473836186611871
320.1,3.0,41.31386607,2.02449377,1.01,2018-11-07 14:52:36,sgv_1602_peu,1.0,1.4435880509994075,1.4435880509994075
320.1,3.0,41.31387211,2.02447847,1.1,2018-11-07 14:52:37,sgv_1602_peu,1.0,1.5403031218497234,1.5403031218497234
303.4,3.0,41.31388183,2.02446533,1.15,2018-11-07 14:52:38,sgv_1602_peu,1.0,1.3354348109979153,1.3354348109979153
304.5,3.0,41.31389144,2.02445574,1.09,2018-11-07 14:52:39,sgv_1602_peu,1.0,1.1570896217250504,1.1570896217250504
304.4,3.0,41.31389575,2.02444313,1.08,2018-11-07 14:52:40,sgv_1602_peu,1.0,1.1863362179189274,1.1863362179189274
320.9,3.0,41.3139026,2.02443224,1.18,2018-11-07 14:52:41,sgv_1602_peu,1.0,0.9785575920314941,0.9785575920314941
320.5,3.0,41.31390773,2.02442272,0.95,2018-11-07 14:52:42,sgv_1602_peu,1.0,0.964252819337313,0.964252819337313
320.5,3.0,41.31391061,2.02441183,0.81,2018-11-07 14:52:43,sgv_1602_peu,1.0,1.5862305502337055,1.5862305502337055
320.6,3.0,41.31391774,2.02439538,1.06,2018-11-07 14:52:44,sgv_1602_peu,1.0,0.9222780170945725,0.9222780170945725
319.1,3.0,41.31392397,2.02438809,0.93,2018-11-07 14:52:45,sgv_1602_peu,1.0,1.0272824740540998,1.0272824740540998
319.7,3.0,41.3139314,2.02438078,0.9,2018-11-07 14:52:46,sgv_1602_peu,1.0,0.8639726218952869,0.8639726218952869
319.6,3.0,41.31393585,2.0243723,0.69,2018-11-07 14:52:47,sgv_1602_peu,1.0,0.897585467490381,0.897585467490381
319.7,3.0,41.31394387,2.02437108,0.69,2018-11-07 14:52:48,sgv_1602_peu,1.0,1.1857313690328577,1.1857313690328577
319.6,3.0,41.31395087,2.02436037,0.92,2018-11-07 14:52:49,sgv_1602_peu,1.0,1.6118610622178473,1.6118610622178473
321.0,3.0,41.3139645,2.0243538,1.12,2018-11-07 14:52:50,sgv_1602_peu,1.0,1.3914744165253792,1.3914744165253792
321.2,3.0,41.31397462,2.024344,0.97,2018-11-07 14:52:51,sgv_1602_peu,1.0,1.4980358623413472,1.4980358623413472
321.1,3.0,41.31398608,2.02433457,1.16,2018-11-07 14:52:52,sgv_1602_peu,1.0,1.1582219878044508,1.1582219878044508
321.1,3.0,41.31399631,2.02433196,1.17,2018-11-07 14:52:53,sgv_1602_peu,1.0,0.864190099362051,0.864190099362051
321.1,3.0,41.31400168,2.02432448,1.08,2018-11-07 14:52:54,sgv_1602_peu,1.0,0.9590473759330094,0.9590473759330094
321.1,3.0,41.31400713,2.02431558,0.94,2018-11-07 14:52:55,sgv_1602_peu,1.0,1.4282207779196625,1.4282207779196625
321.1,3.0,41.3140174,2.02430531,1.04,2018-11-07 14:52:56,sgv_1602_peu,1.0,1.2376177934355128,1.2376177934355128
321.1,3.0,41.31402673,2.02429723,0.92,2018-11-07 14:52:57,sgv_1602_peu,1.0,0.9933421089356872,0.9933421089356872
321.1,3.0,41.31403499,2.0242927,0.87,2018-11-07 14:52:58,sgv_1602_peu,1.0,0.8716300912442955,0.8716300912442955
328.4,3.0,41.31404129,2.02428649,0.91,2018-11-07 14:52:59,sgv_1602_peu,1.0,0.8738717564330895,0.8738717564330895
329.2,3.0,41.31404526,2.02427746,0.65,2018-11-07 14:53:00,sgv_1602_peu,1.0,1.5268549354331535,1.5268549354331535
328.8,3.0,41.31405701,2.024268,0.68,2018-11-07 14:53:01,sgv_1602_peu,1.0,0.3280391732772598,0.3280391732772598
328.8,3.0,41.31405729,2.02426409,0.47,2018-11-07 14:53:02,sgv_1602_peu,1.0,0.5638392482963869,0.5638392482963869
328.7,3.0,41.31405758,2.02427083,0.63,2018-11-07 14:53:03,sgv_1602_peu,,,
