course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
208.8,4.0,41.319714272394776,2.020324571058154,0.97999996,2018-11-08 17:32:46,sgv_0801_peu,1.0,0.9908895723712813,0.9908895723712813
207.1,5.0,41.31971179973334,2.020313171669841,1.23,2018-11-08 17:32:47,sgv_0801_peu,1.0,0.8650515515308084,0.8650515515308084
202.8,6.0,41.3197053456679,2.0203073881566525,0.93,2018-11-08 17:32:48,sgv_0801_peu,1.0,0.6780346306391904,0.6780346306391904
192.2,7.0,41.3196992687881,2.0203067176043987,1.15,2018-11-08 17:32:49,sgv_0801_peu,2.0,2.693481027563679,1.3467405137818396
193.3,9.0,41.31967647001147,2.020295821130276,1.29,2018-11-08 17:32:51,sgv_0801_peu,1.0,0.9834970893032894,0.9834970893032894
188.3,10.0,41.31966792047024,2.020292803645134,0.88,2018-11-08 17:32:52,sgv_0801_peu,1.0,0.5941248063273498,0.5941248063273498
180.9,11.0,41.31966314278543,2.020295988768339,1.02,2018-11-08 17:32:53,sgv_0801_peu,1.0,1.075199148339865,1.075199148339865
185.0,11.0,41.31965371314436,2.020293138921261,1.03,2018-11-08 17:32:54,sgv_0801_peu,1.0,2.0766114340735387,2.0766114340735387
185.8,11.0,41.31963854189962,2.020278638228774,1.4699999,2018-11-08 17:32:55,sgv_0801_peu,1.0,0.9639614714945256,0.9639614714945256
186.1,11.0,41.31963766179979,2.020267155021429,0.96,2018-11-08 17:32:56,sgv_0801_peu,1.0,2.239203255924727,2.239203255924727
180.3,11.0,41.3196181319654,2.0202606171369557,1.14,2018-11-08 17:32:57,sgv_0801_peu,1.0,1.8110655130570659,1.8110655130570659
181.2,11.0,41.3196027930826,2.020253324881196,1.35,2018-11-08 17:32:58,sgv_0801_peu,1.0,2.7043436273617365,2.7043436273617365
181.3,10.0,41.31957852747291,2.0202511455863714,1.51,2018-11-08 17:32:59,sgv_0801_peu,1.0,2.082997348380251,2.082997348380251
177.6,10.0,41.31955987773836,2.0202534925192595,1.55,2018-11-08 17:33:00,sgv_0801_peu,1.0,1.7432642312409574,1.7432642312409574
175.1,9.0,41.31954483222216,2.0202593598514795,1.39,2018-11-08 17:33:01,sgv_0801_peu,1.0,1.739044624124956,1.739044624124956
158.2,10.0,41.31953100208193,2.0202690828591585,1.36,2018-11-08 17:33:02,sgv_0801_peu,1.0,1.461261014510919,1.461261014510919
151.6,11.0,41.31951889023185,2.0202758722007275,1.06,2018-11-08 17:33:03,sgv_0801_peu,1.0,1.9781723354601481,1.9781723354601481
156.3,12.0,41.31950179114938,2.0202824100852013,1.7199999,2018-11-08 17:33:04,sgv_0801_peu,1.0,1.9657124792332474,1.9657124792332474
156.4,11.0,41.31948460824788,2.0202879421412945,1.53,2018-11-08 17:33:05,sgv_0801_peu,1.0,1.806121514918249,1.806121514918249
157.6,12.0,41.31946968846023,2.020296491682529,1.8199999,2018-11-08 17:33:06,sgv_0801_peu,1.0,1.4163247406233626,1.4163247406233626
153.9,11.0,41.31945707369596,2.020298838615417,1.16,2018-11-08 17:33:07,sgv_0801_peu,1.0,1.4796459942728686,1.4796459942728686
154.1,11.0,41.31944378837943,2.020299844443798,1.14,2018-11-08 17:33:08,sgv_0801_peu,1.0,0.9134918894913054,0.9134918894913054
154.9,12.0,41.31943557411432,2.020299676805734,0.98999995,2018-11-08 17:33:09,sgv_0801_peu,1.0,0.7443114246575292,0.7443114246575292
151.4,12.0,41.31942953914404,2.020303532481193,1.28,2018-11-08 17:33:10,sgv_0801_peu,1.0,0.787258105909891,0.787258105909891
156.6,12.0,41.31942287553102,2.0203003473579884,1.23,2018-11-08 17:33:11,sgv_0801_peu,1.0,1.5395484291459103,1.5395484291459103
149.2,11.0,41.31940942257643,2.0203047059476376,0.96,2018-11-08 17:33:12,sgv_0801_peu,2.0,2.4964306465790584,1.2482153232895292
139.0,12.0,41.3193971849978,2.0203297678381205,1.11,2018-11-08 17:33:14,sgv_0801_peu,2.0,2.592212113808431,1.2961060569042155
163.3,11.0,41.31937702652067,2.0203453581780195,1.51,2018-11-08 17:33:16,sgv_0801_peu,1.0,0.9116294996900256,0.9116294996900256
177.1,11.0,41.319369482807815,2.020349632948637,1.3199999,2018-11-08 17:33:17,sgv_0801_peu,1.0,1.5680474636716732,1.5680474636716732
182.1,12.0,41.31935544312,2.020351393148303,1.6899999,2018-11-08 17:33:18,sgv_0801_peu,1.0,1.3104951540073306,1.3104951540073306
182.0,11.0,41.319344085641205,2.020355584099889,1.42,2018-11-08 17:33:19,sgv_0801_peu,1.0,1.2030854932470163,1.2030854932470163
175.8,10.0,41.31933373399079,2.0203597750514746,1.0,2018-11-08 17:33:20,sgv_0801_peu,1.0,1.023983010559164,1.023983010559164
176.5,10.0,41.31932463962585,2.020361702889204,0.88,2018-11-08 17:33:21,sgv_0801_peu,1.0,1.4031343664182983,1.4031343664182983
176.0,10.0,41.31931202486157,2.0203621219843626,1.14,2018-11-08 17:33:22,sgv_0801_peu,1.0,0.6157325249349348,0.6157325249349348
169.3,11.0,41.31930875591934,2.0203680731356144,0.87,2018-11-08 17:33:23,sgv_0801_peu,1.0,0.8601531922032187,0.8601531922032187
167.3,11.0,41.31930146366358,2.0203715097159147,1.1899999,2018-11-08 17:33:24,sgv_0801_peu,1.0,0.7942696661221279,0.7942696661221279
162.8,11.0,41.31929505150765,2.0203757006675005,1.09,2018-11-08 17:33:25,sgv_0801_peu,1.0,1.2469562851355505,1.2469562851355505
165.6,11.0,41.31928444840014,2.02038056217134,1.0799999,2018-11-08 17:33:26,sgv_0801_peu,1.0,1.3282061008492467,1.3282061008492467
165.6,11.0,41.31927254609764,2.0203819032758474,0.71,2018-11-08 17:33:27,sgv_0801_peu,1.0,0.7872627287102895,0.7872627287102895
163.1,10.0,41.31926776841283,2.02038886025548,0.52,2018-11-08 17:33:28,sgv_0801_peu,1.0,1.0734769859402407,1.0734769859402407
146.4,11.0,41.31926462519914,2.0204010140150785,0.75,2018-11-08 17:33:29,sgv_0801_peu,1.0,1.3034329464049468,1.3034329464049468
140.0,11.0,41.31925812922418,2.0204140059649944,0.53,2018-11-08 17:33:30,sgv_0801_peu,1.0,0.8393951356350814,0.8393951356350814
139.5,11.0,41.3192544830963,2.0204228069633245,0.11,2018-11-08 17:33:31,sgv_0801_peu,1.0,0.31655970332910316,0.31655970332910316
136.1,10.0,41.31925247143954,2.0204254891723394,0.24,2018-11-08 17:33:32,sgv_0801_peu,1.0,0.5496505487403961,0.5496505487403961
135.1,10.0,41.31924790330231,2.020428003743291,0.42999998,2018-11-08 17:33:33,sgv_0801_peu,1.0,0.8111842906052918,0.8111842906052918
131.5,11.0,41.31924274843186,2.020434876903892,0.51,2018-11-08 17:33:34,sgv_0801_peu,1.0,0.7630010478888256,0.7630010478888256
128.5,11.0,41.31923658773303,2.020438900217414,0.22,2018-11-08 17:33:35,sgv_0801_peu,2.0,1.7513411424067675,0.8756705712033838
162.3,11.0,41.31922154221684,2.020445102825761,0.63,2018-11-08 17:33:37,sgv_0801_peu,1.0,0.9413453585940311,0.9413453585940311
175.4,12.0,41.31921307649464,2.020445102825761,0.72999996,2018-11-08 17:33:38,sgv_0801_peu,1.0,1.022320775574811,1.022320775574811
172.7,11.0,41.31920448504388,2.02044946141541,0.59999996,2018-11-08 17:33:39,sgv_0801_peu,2.0,2.714287711008494,1.357143855504247
154.3,10.0,41.319186547771096,2.020471505820751,0.91999996,2018-11-08 17:33:41,sgv_0801_peu,2.0,2.8996348863988133,1.4498174431994066
135.2,10.0,41.31916538346559,2.0204917900264263,1.1899999,2018-11-08 17:33:43,sgv_0801_peu,1.0,1.6025846448188468,1.6025846448188468
136.1,10.0,41.31915519945324,2.020505368709564,1.09,2018-11-08 17:33:44,sgv_0801_peu,1.0,1.147779437511792,1.147779437511792
133.9,11.0,41.31914748810232,2.020514504984021,0.9,2018-11-08 17:33:45,sgv_0801_peu,1.0,1.1970195102156282,1.1970195102156282
134.8,10.0,41.31913981866092,2.020524563267827,0.9,2018-11-08 17:33:46,sgv_0801_peu,1.0,1.3987471353754104,1.3987471353754104
132.4,10.0,41.31913143675774,2.0205370523035526,0.78,2018-11-08 17:33:47,sgv_0801_peu,1.0,1.225988294170535,1.225988294170535
133.4,11.0,41.3191249826923,2.020548954606056,0.9,2018-11-08 17:33:48,sgv_0801_peu,1.0,1.7590388822262055,1.7590388822262055
138.9,10.0,41.319112996570766,2.020562700927257,1.03,2018-11-08 17:33:49,sgv_0801_peu,1.0,2.0131233312870593,2.0131233312870593
142.3,10.0,41.31910017225891,2.020579716190696,1.01,2018-11-08 17:33:50,sgv_0801_peu,1.0,1.5539791266027132,1.5539791266027132
145.2,10.0,41.3190906168893,2.0205932948738337,0.91999996,2018-11-08 17:33:51,sgv_0801_peu,1.0,1.5451532931944538,1.5451532931944538
150.6,10.0,41.31908060051501,2.020606119185686,0.96,2018-11-08 17:33:52,sgv_0801_peu,1.0,1.3615391150228153,1.3615391150228153
152.8,10.0,41.31907280534506,2.0206186920404434,0.96999997,2018-11-08 17:33:53,sgv_0801_peu,1.0,1.398165409546803,1.398165409546803
154.0,10.0,41.31906396243721,2.020630594342947,0.78,2018-11-08 17:33:54,sgv_0801_peu,1.0,1.66103654024148,1.66103654024148
161.9,10.0,41.319049461744726,2.020635372027755,1.0,2018-11-08 17:33:55,sgv_0801_peu,1.0,1.4626653861143832,1.4626653861143832
166.6,10.0,41.31903781089932,2.020643502473831,0.9,2018-11-08 17:33:56,sgv_0801_peu,1.0,1.6317407060248883,1.6317407060248883
172.3,10.0,41.319023477844894,2.020647693425417,1.16,2018-11-08 17:33:57,sgv_0801_peu,1.0,1.5320553987372507,1.5320553987372507
178.3,10.0,41.31900985725224,2.020650459453464,1.0699999,2018-11-08 17:33:58,sgv_0801_peu,1.0,1.505098750067477,1.505098750067477
174.7,9.0,41.31899858359248,2.0206604339182377,0.83,2018-11-08 17:33:59,sgv_0801_peu,1.0,1.7821383697527329,1.7821383697527329
167.0,10.0,41.31898563355208,2.020673006772995,1.17,2018-11-08 17:34:00,sgv_0801_peu,1.0,1.7805076844439514,1.7805076844439514
164.7,10.0,41.31897029466927,2.02067912556231,1.48,2018-11-08 17:34:01,sgv_0801_peu,1.0,1.8138872469762564,1.8138872469762564
159.2,9.0,41.31895453669131,2.020684741437435,1.26,2018-11-08 17:34:02,sgv_0801_peu,2.0,2.8359870751379734,1.4179935375689867
156.4,10.0,41.31893144454807,2.02069915831089,1.23,2018-11-08 17:34:04,sgv_0801_peu,1.0,1.7052132454216613,1.7052132454216613
155.7,10.0,41.31891740486026,2.0207073725759983,1.56,2018-11-08 17:34:05,sgv_0801_peu,1.0,1.579065142390953,1.579065142390953
156.0,10.0,41.31890432909131,2.0207147486507893,1.4,2018-11-08 17:34:06,sgv_0801_peu,1.0,1.46620928229211,1.46620928229211
151.8,9.0,41.31889209151268,2.020721286535263,1.35,2018-11-08 17:34:07,sgv_0801_peu,1.0,1.5026839404403234,1.5026839404403234
150.1,9.0,41.31888173986226,2.02073285356164,1.35,2018-11-08 17:34:08,sgv_0801_peu,1.0,2.119756710362289,2.119756710362289
152.9,9.0,41.318865143693984,2.0207453425973654,1.48,2018-11-08 17:34:09,sgv_0801_peu,1.0,2.1335171058881874,2.1335171058881874
159.6,10.0,41.31884917616844,2.0207595080137253,1.4699999,2018-11-08 17:34:10,sgv_0801_peu,1.0,1.724701518681616,1.724701518681616
167.0,9.0,41.31883454974741,2.020766381174326,1.5799999,2018-11-08 17:34:11,sgv_0801_peu,1.0,1.5252525081726926,1.5252525081726926
170.4,9.0,41.31882189307362,2.02077342197299,1.39,2018-11-08 17:34:12,sgv_0801_peu,2.0,3.073504912080529,1.5367524560402646
168.7,10.0,41.31879980675876,2.020795550197363,1.12,2018-11-08 17:34:14,sgv_0801_peu,2.0,2.4544887692777784,1.2272443846388892
181.4,9.0,41.318778726272285,2.0208042673766613,1.06,2018-11-08 17:34:16,sgv_0801_peu,1.0,1.0628804653010135,1.0628804653010135
200.7,9.0,41.31877076346427,2.0208113081753254,1.11,2018-11-08 17:34:17,sgv_0801_peu,1.0,1.03921817881735,1.03921817881735
219.5,9.0,41.31876674015075,2.0208225399255757,1.15,2018-11-08 17:34:18,sgv_0801_peu,1.0,1.0297166648573486,1.0297166648573486
226.5,9.0,41.31876066327095,2.020831843838096,0.95,2018-11-08 17:34:19,sgv_0801_peu,1.0,1.1173766401368603,1.1173766401368603
219.1,8.0,41.31875219754875,2.020839052274823,1.36,2018-11-08 17:34:20,sgv_0801_peu,2.0,2.991145612366354,1.495572806183177
195.2,11.0,41.31872877012938,2.0208566542714834,1.39,2018-11-08 17:34:22,sgv_0801_peu,1.0,1.4991616200452986,1.4991616200452986
187.1,10.0,41.318715903908014,2.020862018689513,1.3,2018-11-08 17:34:23,sgv_0801_peu,1.0,1.9220789700725978,1.9220789700725978
175.0,11.0,41.31870048120618,2.020872412249446,1.7199999,2018-11-08 17:34:24,sgv_0801_peu,1.0,2.548021392760687,2.548021392760687
168.7,10.0,41.31867839489132,2.0208805426955223,1.62,2018-11-08 17:34:25,sgv_0801_peu,1.0,1.8812673598288836,1.8812673598288836
165.7,10.0,41.31866158917546,2.020883141085505,1.87,2018-11-08 17:34:26,sgv_0801_peu,2.0,3.8210266716354933,1.9105133358177466
151.8,10.0,41.31863158196211,2.020905436947942,1.73,2018-11-08 17:34:28,sgv_0801_peu,1.0,1.4635498759663503,1.4635498759663503
157.9,9.0,41.31861909292638,2.020910969004035,1.7199999,2018-11-08 17:34:29,sgv_0801_peu,2.0,3.977348611088974,1.988674305544487
156.6,9.0,41.31858573295176,2.0209281519055367,1.38,2018-11-08 17:34:31,sgv_0801_peu,1.0,1.6561183046916617,1.6561183046916617
149.3,9.0,41.31857123225927,2.0209326781332493,1.5999999,2018-11-08 17:34:32,sgv_0801_peu,1.0,1.587034977279939,1.587034977279939
145.4,9.0,41.31855916231871,2.020942820236087,1.49,2018-11-08 17:34:33,sgv_0801_peu,1.0,2.2765836322687196,2.2765836322687196
144.1,10.0,41.318540261127055,2.0209532976150517,1.3399999,2018-11-08 17:34:34,sgv_0801_peu,1.0,1.450992233737893,1.450992233737893
140.3,10.0,41.3185292808339,2.0209626853466034,1.29,2018-11-08 17:34:35,sgv_0801_peu,1.0,1.2552244554949532,1.2552244554949532
135.2,10.0,41.31852106656879,2.0209729950875044,1.02,2018-11-08 17:34:36,sgv_0801_peu,1.0,0.9666665261695079,0.9666665261695079
135.5,10.0,41.31851955782622,2.0209843944758177,1.11,2018-11-08 17:34:37,sgv_0801_peu,1.0,1.3585841233369012,1.3585841233369012
135.5,9.0,41.31851180456579,2.020996967330575,1.26,2018-11-08 17:34:38,sgv_0801_peu,1.0,0.7640069353730181,0.7640069353730181
131.4,10.0,41.31850853562355,2.02100501395762,0.91999996,2018-11-08 17:34:39,sgv_0801_peu,1.0,0.7704896702275142,0.7704896702275142
129.0,8.0,41.318507571704686,2.0210141502320766,0.48,2018-11-08 17:34:40,sgv_0801_peu,1.0,0.5740175214402685,0.5740175214402685
126.5,10.0,41.31850752979517,2.0210210233926773,0.41,2018-11-08 17:34:41,sgv_0801_peu,1.0,0.7372614282072916,0.7372614282072916
124.0,10.0,41.31850648205727,2.021029740571976,0.35,2018-11-08 17:34:42,sgv_0801_peu,1.0,1.1117725024367386,1.1117725024367386
121.5,11.0,41.3184973038733,2.0210350211709738,0.68,2018-11-08 17:34:43,sgv_0801_peu,1.0,2.473510143795056,2.473510143795056
133.9,12.0,41.3184756366536,2.021041726693511,1.09,2018-11-08 17:34:44,sgv_0801_peu,1.0,2.0361577190667197,2.0361577190667197
134.9,14.0,41.31845824420452,2.021049354225397,1.1999999,2018-11-08 17:34:45,sgv_0801_peu,1.0,1.1407987060722182,1.1407987060722182
141.8,13.0,41.31844956893474,2.0210566464811563,1.02,2018-11-08 17:34:46,sgv_0801_peu,1.0,2.03920594674546,2.03920594674546
145.8,13.0,41.3184320088476,2.0210636872798204,1.31,2018-11-08 17:34:47,sgv_0801_peu,1.0,2.345776330879523,2.345776330879523
148.5,13.0,41.318412059918046,2.0210728235542774,1.54,2018-11-08 17:34:48,sgv_0801_peu,1.0,1.1921807979950325,1.1921807979950325
146.1,12.0,41.31840916816145,2.0210865698754787,1.35,2018-11-08 17:34:49,sgv_0801_peu,1.0,1.5322595600097164,1.5322595600097164
149.6,13.0,41.31839646957815,2.0210936944931746,1.15,2018-11-08 17:34:50,sgv_0801_peu,1.0,1.7251513640361245,1.7251513640361245
158.6,12.0,41.3183823460713,2.021102244034409,1.5799999,2018-11-08 17:34:51,sgv_0801_peu,1.0,2.1612340111015484,2.1612340111015484
159.8,11.0,41.31836428306997,2.021111799404025,1.5999999,2018-11-08 17:34:52,sgv_0801_peu,1.0,1.7252031038278661,1.7252031038278661
165.6,11.0,41.31835049483925,2.021121270954609,1.3199999,2018-11-08 17:34:53,sgv_0801_peu,1.0,1.6961712078863023,1.6961712078863023
171.0,11.0,41.31833591032773,2.0211272221058607,1.25,2018-11-08 17:34:54,sgv_0801_peu,2.0,3.1181488271944513,1.5590744135972257
160.7,12.0,41.31832270883024,2.021160162985325,1.09,2018-11-08 17:34:56,sgv_0801_peu,1.0,1.6019141863182187,1.6019141863182187
157.3,12.0,41.31831449456513,2.021175920963288,1.49,2018-11-08 17:34:57,sgv_0801_peu,1.0,2.0589290813898016,2.0589290813898016
166.0,12.0,41.318296641111374,2.021182458847761,1.73,2018-11-08 17:34:58,sgv_0801_peu,1.0,1.6893469392131726,1.6893469392131726
164.0,12.0,41.31828360725194,2.021192852407694,1.1999999,2018-11-08 17:34:59,sgv_0801_peu,1.0,1.3887498699175178,1.3887498699175178
165.2,13.0,41.31827375851572,2.021203078329563,1.14,2018-11-08 17:35:00,sgv_0801_peu,1.0,1.2607362649144862,1.2607362649144862
173.1,14.0,41.31826428696513,2.021211376413703,1.15,2018-11-08 17:35:01,sgv_0801_peu,1.0,0.9000651055602762,0.9000651055602762
176.2,15.0,41.31825800053775,2.021218165755272,0.84999996,2018-11-08 17:35:02,sgv_0801_peu,1.0,0.9291816042522711,0.9291816042522711
172.8,12.0,41.31825556978583,2.0212288107723,0.9,2018-11-08 17:35:03,sgv_0801_peu,1.0,1.358417718343982,1.358417718343982
174.2,13.0,41.31825963500887,2.021244149655104,0.28,2018-11-08 17:35:04,sgv_0801_peu,1.0,0.8304490287032095,0.8304490287032095
145.4,12.0,41.318265963345766,2.0212494302541018,0.81,2018-11-08 17:35:05,sgv_0801_peu,1.0,1.4812847526748596,1.4812847526748596
121.9,13.0,41.31826872937381,2.021266780793667,0.96,2018-11-08 17:35:06,sgv_0801_peu,1.0,1.5799294502466972,1.5799294502466972
100.8,13.0,41.318276398815215,2.0212827064096928,1.06,2018-11-08 17:35:07,sgv_0801_peu,1.0,1.2940635837074672,1.2940635837074672
82.3,17.0,41.31828264333308,2.0212957821786404,0.96999997,2018-11-08 17:35:08,sgv_0801_peu,1.0,0.9104853823306043,0.9104853823306043
73.3,15.0,41.318283691070974,2.021306594833732,0.64,2018-11-08 17:35:09,sgv_0801_peu,1.0,1.3478249900948962,1.3478249900948962
56.3,14.0,41.31828913930804,2.0213210117071867,1.28,2018-11-08 17:35:10,sgv_0801_peu,1.0,1.6687598277017426,1.6687598277017426
48.6,18.0,41.31830221507698,2.0213308185338974,1.04,2018-11-08 17:35:11,sgv_0801_peu,1.0,1.3795346015066925,1.3795346015066925
40.6,18.0,41.31830804049969,2.021345403045416,0.62,2018-11-08 17:35:12,sgv_0801_peu,1.0,0.9019479450051021,0.9019479450051021
36.6,16.0,41.31831193808466,2.021354874596,0.74,2018-11-08 17:35:13,sgv_0801_peu,2.0,2.304886480941367,1.1524432404706835
43.9,18.0,41.31831277627498,2.021382451057434,0.82,2018-11-08 17:35:15,sgv_0801_peu,1.0,3.002705248121556,3.002705248121556
72.8,19.0,41.31830167025328,2.021415224298835,1.5699999,2018-11-08 17:35:16,sgv_0801_peu,1.0,2.668827739689599,2.668827739689599
79.6,21.0,41.31828796584159,2.0214414596557617,0.84,2018-11-08 17:35:17,sgv_0801_peu,1.0,2.3077306661157597,2.3077306661157597
89.1,18.0,41.31827614735812,2.0214641746133566,1.14,2018-11-08 17:35:18,sgv_0801_peu,1.0,3.0189566354473634,3.0189566354473634
105.9,21.0,41.31825904827565,2.021492253988981,1.35,2018-11-08 17:35:19,sgv_0801_peu,2.0,4.157781034382006,2.078890517191003
119.6,19.0,41.31823570467532,2.021531146019697,0.77,2018-11-08 17:35:21,sgv_0801_peu,1.0,2.1258520609878233,2.1258520609878233
129.1,17.0,41.31821969524026,2.021545059978962,0.93,2018-11-08 17:35:22,sgv_0801_peu,1.0,1.3829448881426012,1.3829448881426012
134.6,18.0,41.318213576450944,2.021559476852417,1.4399999,2018-11-08 17:35:23,sgv_0801_peu,1.0,2.3003575792686872,2.3003575792686872
141.4,20.0,41.31819547154009,2.02157280407846,1.52,2018-11-08 17:35:24,sgv_0801_peu,1.0,2.161257839372662,2.161257839372662
155.2,21.0,41.31817610934377,2.021575067192316,1.87,2018-11-08 17:35:25,sgv_0801_peu,1.0,0.6647666492054315,0.6647666492054315
159.2,21.0,41.31817175075412,2.0215805154293776,0.7,2018-11-08 17:35:26,sgv_0801_peu,1.0,1.7173752954198862,1.7173752954198862
159.9,18.0,41.31817464251071,2.021600715816021,0.68,2018-11-08 17:35:27,sgv_0801_peu,1.0,1.6967661514407364,1.6967661514407364
159.4,19.0,41.31817627698183,2.0216209162026644,0.66999996,2018-11-08 17:35:28,sgv_0801_peu,1.0,2.5988459881203654,2.5988459881203654
156.3,19.0,41.31818055175245,2.0216515101492405,0.75,2018-11-08 17:35:29,sgv_0801_peu,1.0,1.8546680871148131,1.8546680871148131
155.7,20.0,41.31816781125963,2.021665843203664,0.81,2018-11-08 17:35:30,sgv_0801_peu,1.0,2.140025193151233,2.140025193151233
155.3,20.0,41.31814886815846,2.0216703694313765,0.65999997,2018-11-08 17:35:31,sgv_0801_peu,2.0,4.9245251491386695,2.4622625745693347
143.8,24.0,41.31811466999352,2.021707836538553,1.0,2018-11-08 17:35:33,sgv_0801_peu,1.0,1.8914944326161733,1.8914944326161733
134.4,26.0,41.31809979211539,2.021718816831708,0.81,2018-11-08 17:35:34,sgv_0801_peu,1.0,3.225962012067663,3.225962012067663
129.5,27.0,41.31807699333877,2.021742705255747,1.0699999,2018-11-08 17:35:35,sgv_0801_peu,1.0,2.3770351088254063,2.3770351088254063
131.7,29.0,41.31805561948568,2.0217422023415565,0.82,2018-11-08 17:35:36,sgv_0801_peu,1.0,1.6512497477955936,1.6512497477955936
133.2,26.0,41.31804681848735,2.0217581279575825,0.53999996,2018-11-08 17:35:37,sgv_0801_peu,1.0,2.5987074467459848,2.5987074467459848
132.9,26.0,41.31803051568568,2.0217804238200188,0.7,2018-11-08 17:35:38,sgv_0801_peu,1.0,1.016547976010441,1.016547976010441
129.4,25.0,41.31803210824728,2.021792409941554,0.65999997,2018-11-08 17:35:39,sgv_0801_peu,1.0,1.9745240173046739,1.9745240173046739
127.3,25.0,41.31802875548601,2.0218156278133392,1.23,2018-11-08 17:35:40,sgv_0801_peu,1.0,3.6335030694666517,3.6335030694666517
133.9,28.0,41.318000885657966,2.0217929128557444,1.49,2018-11-08 17:35:41,sgv_0801_peu,1.0,3.144180727232662,3.144180727232662
139.8,27.0,41.31797360256314,2.021783022210002,1.63,2018-11-08 17:35:42,sgv_0801_peu,1.0,4.716588293496198,4.716588293496198
146.6,26.0,41.31794028449804,2.0217480696737766,1.36,2018-11-08 17:35:43,sgv_0801_peu,1.0,4.466178006168487,4.466178006168487
152.1,23.0,41.31790013518184,2.0217465609312057,1.65,2018-11-08 17:35:44,sgv_0801_peu,1.0,3.1662241204629806,3.1662241204629806
156.7,22.0,41.31787415128201,2.0217310544103384,1.7099999,2018-11-08 17:35:45,sgv_0801_peu,1.0,3.2124684955783893,3.2124684955783893
164.1,22.0,41.31784833502024,2.021713787689805,1.49,2018-11-08 17:35:46,sgv_0801_peu,1.0,2.6401529449004735,2.6401529449004735
171.1,21.0,41.31782641634345,2.021725941449404,0.93,2018-11-08 17:35:47,sgv_0801_peu,1.0,5.536967176769062,5.536967176769062
161.0,12.0,41.31779276300222,2.021774807944894,1.74,2018-11-08 17:35:48,sgv_0801_peu,1.0,4.810186494093141,4.810186494093141
169.5,10.0,41.317761205136776,2.0218142028898,1.38,2018-11-08 17:35:49,sgv_0801_peu,1.0,3.5534336751159437,3.5534336751159437
170.0,9.0,41.3177332514897,2.021834822371602,1.5999999,2018-11-08 17:35:50,sgv_0801_peu,1.0,2.235243810500109,2.235243810500109
168.5,7.0,41.3177134282887,2.021839264780283,1.52,2018-11-08 17:35:51,sgv_0801_peu,1.0,3.354896789475176,3.354896789475176
162.9,7.0,41.31768505554646,2.0218529272824526,1.52,2018-11-08 17:35:52,sgv_0801_peu,1.0,3.083858665508131,3.083858665508131
164.0,6.0,41.31765844300389,2.0218633208423853,1.35,2018-11-08 17:35:53,sgv_0801_peu,1.0,2.37600845683931,2.37600845683931
164.8,7.0,41.31763744633645,2.021868601441384,1.41,2018-11-08 17:35:54,sgv_0801_peu,1.0,1.4300742294270696,1.4300742294270696
169.7,6.0,41.31762487348169,2.02186499722302,0.78999996,2018-11-08 17:35:55,sgv_0801_peu,1.0,0.738813399939263,0.738813399939263
166.5,5.0,41.31761850323528,2.021862482652068,1.11,2018-11-08 17:35:56,sgv_0801_peu,1.0,1.0271615065673885,1.0271615065673885
172.3,5.0,41.31760928314179,2.0218632370233536,1.0799999,2018-11-08 17:35:57,sgv_0801_peu,1.0,1.6759057296876239,1.6759057296876239
168.3,5.0,41.31759683601558,2.021874552592635,1.4599999,2018-11-08 17:35:58,sgv_0801_peu,1.0,1.8641112995692184,1.8641112995692184
163.7,5.0,41.317580323666334,2.021878408268094,1.5999999,2018-11-08 17:35:59,sgv_0801_peu,1.0,1.727373685750892,1.727373685750892
165.4,5.0,41.317565026693046,2.021882012486458,1.25,2018-11-08 17:36:00,sgv_0801_peu,1.0,1.5540376159840594,1.5540376159840594
170.3,5.0,41.3175511546433,2.021884275600314,1.4,2018-11-08 17:36:01,sgv_0801_peu,1.0,1.535537166011418,1.535537166011418
171.0,5.0,41.31753745023161,2.0218865387141705,1.38,2018-11-08 17:36:02,sgv_0801_peu,1.0,1.4760994836336119,1.4760994836336119
168.8,5.0,41.31752441637218,2.021889891475439,1.5,2018-11-08 17:36:03,sgv_0801_peu,1.0,1.947684959414093,1.947684959414093
167.4,5.0,41.31750723347068,2.021894417703152,1.35,2018-11-08 17:36:04,sgv_0801_peu,1.0,1.8066679454571077,1.8066679454571077
169.4,4.0,41.31749256514013,2.021903721615672,1.15,2018-11-08 17:36:05,sgv_0801_peu,1.0,1.7037666936157436,1.7037666936157436
163.4,4.0,41.31747726816684,2.021904895082116,1.5,2018-11-08 17:36:06,sgv_0801_peu,1.0,1.4117802936840698,1.4117802936840698
167.1,4.0,41.3174655335024,2.021911349147558,1.14,2018-11-08 17:36:07,sgv_0801_peu,1.0,1.4698620196174963,1.4698620196174963
169.6,4.0,41.31745249964297,2.0219142828136683,1.31,2018-11-08 17:36:08,sgv_0801_peu,1.0,1.6987742285893317,1.6987742285893317
169.3,4.0,41.31743816658855,2.0219213236123323,1.29,2018-11-08 17:36:09,sgv_0801_peu,1.0,1.8866864692419074,1.8866864692419074
168.0,4.0,41.3174216542393,2.0219265203922987,1.4499999,2018-11-08 17:36:10,sgv_0801_peu,1.0,1.6769978984882026,1.6769978984882026
166.7,4.0,41.31740706972778,2.0219316333532333,1.3299999,2018-11-08 17:36:11,sgv_0801_peu,1.0,1.3965464876078881,1.3965464876078881
