course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
12.541993773817518,16.002416547361754,41.32056748648478,2.0154416305764484,0.6012029051780701,2018-11-05 18:38:13,SGV_0101_PEU,4.0,1.9219614107239695,0.4804903526809924
24.3733763739342,16.002416547361754,41.32055966422788,2.0154211076023363,0.1953992247581482,2018-11-05 18:38:17,SGV_0101_PEU,4.0,2.052822886952757,0.5132057217381892
54.32682605447207,16.002416547361754,41.320562196589634,2.015396758321835,0.1661111116409301,2018-11-05 18:38:21,SGV_0101_PEU,4.0,2.4533038234170688,0.6133259558542672
253.01990451978372,16.002416547361754,41.32054768935762,2.0153746247959363,0.5826714634895325,2018-11-05 18:38:25,SGV_0101_PEU,4.0,2.1785285110974066,0.5446321277743517
269.8586977296964,16.002416547361754,41.32053388431544,2.015356114116872,0.2422994971275329,2018-11-05 18:38:29,SGV_0101_PEU,4.0,2.221245811977466,0.5553114529943665
300.387457659119,16.002416547361754,41.32053944548215,2.015330567187981,0.4203450381755829,2018-11-05 18:38:33,SGV_0101_PEU,4.0,0.023026833109055896,0.005756708277263974
311.98828807757553,16.002416547361754,41.320539504959086,2.015330831306545,0.4296565651893616,2018-11-05 18:38:37,SGV_0101_PEU,3.0,2.286573896275886,0.7621912987586287
281.5158362276705,32.00483309472351,41.32053011558217,2.0153064714785205,0.337810069322586,2018-11-05 18:38:40,SGV_0101_PEU,3.0,2.187292901829304,0.7290976339431013
291.2866950429405,32.00483309472351,41.32052573992589,2.01528093586132,0.1881880909204483,2018-11-05 18:38:43,SGV_0101_PEU,2.0,2.045689188836284,1.022844594418142
290.7919707809782,32.00483309472351,41.32050938466249,2.015292152739536,0.2518800497055053,2018-11-05 18:38:45,SGV_0101_PEU,3.0,2.7280137050788493,0.9093379016929498
290.9067452797911,32.00483309472351,41.32050015124026,2.015261887863419,0.527806282043457,2018-11-05 18:38:48,SGV_0101_PEU,2.0,2.3906234880054185,1.1953117440027092
255.44921156226053,32.00483309472351,41.320490714992445,2.015236165923246,0.4974161684513092,2018-11-05 18:38:50,SGV_0101_PEU,4.0,0.09347074558461159,0.023367686396152897
259.0572726516981,32.00483309472351,41.3204909729437,2.0152351006551945,0.0069020274095237,2018-11-05 18:38:54,SGV_0101_PEU,4.0,1.9248458386021083,0.4812114596505271
255.80186788948663,32.00483309472351,41.32049217829604,2.015212107454355,0.197006806731224,2018-11-05 18:38:58,SGV_0101_PEU,3.0,2.1732276788354383,0.7244092262784795
242.46969379945855,32.00483309472351,41.32050178410172,2.015189444087643,0.0977517515420913,2018-11-05 18:39:01,SGV_0101_PEU,4.0,0.6332271609353121,0.15830679023382802
243.2964745381103,32.00483309472351,41.3205072189598,2.01519170862312,0.0428591221570968,2018-11-05 18:39:05,SGV_0101_PEU,4.0,1.1362973124635114,0.28407432811587785
