course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
326.6015625,5,41.40327304605525,2.1193452738245195,1.5,2018-11-12 06:33:47,oak_4301_peu,2.0,2.954961782108076,1.477480891054038
326.6015625,5,41.40329496473205,2.11932524107594,1.5299999713897705,2018-11-12 06:33:49,oak_4301_peu,2.0,3.0562051490374094,1.5281025745187047
312.890625,5,41.40331524893772,2.1193005144615835,1.340000033378601,2018-11-12 06:33:51,oak_4301_peu,2.0,2.104180389707057,1.0520901948535284
324.4921875,5,41.40332916289699,2.1192834153791136,1.2799999713897705,2018-11-12 06:33:53,oak_4301_peu,2.0,2.9034913347112736,1.4517456673556368
308.671875,5,41.40335020147395,2.119262795897312,1.3200000524520874,2018-11-12 06:33:55,oak_4301_peu,2.0,3.0127478432305326,1.5063739216152663
303.3984375,5,41.40336755201351,2.119235051797814,1.3799999952316284,2018-11-12 06:33:57,oak_4301_peu,2.0,2.949433688364392,1.474716844182196
303.75,5,41.40338096305859,2.1192045416702694,1.309999942779541,2018-11-12 06:33:59,oak_4301_peu,2.0,2.844127020786803,1.4220635103934014
318.8671875,5,41.40339927751702,2.119180737065262,1.3300000429153442,2018-11-12 06:34:01,oak_4301_peu,2.0,3.8662848975075987,1.9331424487537994
327.65625,5,41.40342660252136,2.119152070956416,1.6699999570846558,2018-11-12 06:34:03,oak_4301_peu,2.0,3.937825415660498,1.968912707830249
336.796875,5,41.40345669355374,2.119127176703996,1.6699999570846558,2018-11-12 06:34:05,oak_4301_peu,2.0,3.500098838727251,1.7500494193636256
335.390625,5,41.403483892829534,2.119106054308004,1.5299999713897705,2018-11-12 06:34:07,oak_4301_peu,2.0,3.7615521753477013,1.8807760876738506
315.0,5,41.40351289421451,2.119082836436218,1.850000023841858,2018-11-12 06:34:09,oak_4301_peu,2.0,3.7035217868644406,1.8517608934322203
330.8203125,5,41.4035408897711,2.1190587803741163,1.7200000286102295,2018-11-12 06:34:11,oak_4301_peu,2.0,3.039286626372669,1.5196433131863345
321.328125,5,41.40356461055708,2.119040675463266,1.7000000476837158,2018-11-12 06:34:13,oak_4301_peu,2.0,2.926386252340386,1.463193126170193
316.0546875,5,41.40358548149597,2.1190193016101784,1.4900000095367432,2018-11-12 06:34:15,oak_4301_peu,2.0,2.840044533104475,1.4200222665522375
