course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
201.984,4.0,41.41380688424351,2.185490162928132,0.62799567,2018-11-09 06:54:19,zaf_0058_pe,1.0,1.3539129358522959,1.3539129358522959
213.5991,4.0,41.41379570477075,2.1854965959164576,0.85666496,2018-11-09 06:54:20,zaf_0058_pe,1.0,1.7028181478589686,1.7028181478589686
236.28201,4.0,41.41378039459435,2.185496151022661,1.1531368,2018-11-09 06:54:21,zaf_0058_pe,1.0,2.757753465523542,2.757753465523542
226.98196,4.0,41.4137613827611,2.185474914751556,1.2150462,2018-11-09 06:54:22,zaf_0058_pe,1.0,2.220014922665324,2.220014922665324
205.56747,4.0,41.41374453075996,2.1854606394389884,1.2683735,2018-11-09 06:54:23,zaf_0058_pe,1.0,2.066373717468276,2.066373717468276
206.86815,4.0,41.413726678305984,2.1854537583560973,1.2691895,2018-11-09 06:54:24,zaf_0058_pe,1.0,2.0059570219117426,2.0059570219117426
207.85695,4.0,41.41370911977389,2.185448237987502,1.2395756,2018-11-09 06:54:25,zaf_0058_pe,1.0,3.921106646152578,3.921106646152578
239.46834,6.0,41.41367428139431,2.185440959947824,1.218328,2018-11-09 06:54:26,zaf_0058_pe,1.0,1.4470416504907717,1.4470416504907717
237.69594,6.0,41.41366127659512,2.185441596499355,1.2115537,2018-11-09 06:54:27,zaf_0058_pe,1.0,1.94768294786416,1.94768294786416
239.22746,6.0,41.41364644615945,2.185429168796301,1.2173139,2018-11-09 06:54:28,zaf_0058_pe,1.0,2.8542754558068317,2.8542754558068317
236.37006,6.0,41.41362761001348,2.1854059159558648,1.2116035,2018-11-09 06:54:29,zaf_0058_pe,1.0,1.1182497022731082,1.1182497022731082
217.48831,6.0,41.41361839813394,2.185400536205414,1.1974287,2018-11-09 06:54:30,zaf_0058_pe,1.0,2.6463607800585023,2.6463607800585023
227.19849,6.0,41.41359462052803,2.185399181712464,1.1768674,2018-11-09 06:54:31,zaf_0058_pe,1.0,2.0903992059503023,2.0903992059503023
232.14374,6.0,41.41357599787317,2.1854026111053013,1.155065,2018-11-09 06:54:32,zaf_0058_pe,1.0,1.5631301899069403,1.5631301899069403
254.7404,6.0,41.41356319593253,2.1853948674777066,1.1411906,2018-11-09 06:54:33,zaf_0058_pe,1.0,1.0795251079849413,1.0795251079849413
254.7394,6.0,41.41355495848403,2.185388016593356,1.1316907,2018-11-09 06:54:34,zaf_0058_pe,1.0,1.0995576163148084,1.0995576163148084
