course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
183.39958,14.149481,41.42132960156387,2.160772504895321,0.84085286,2018-11-15 12:36:22,ift_0901_peu,1.0,0.8906748768108809,0.8906748768108809
225.89265,14.820905,41.42132402381704,2.1607648383724465,1.1820031,2018-11-15 12:36:23,ift_0901_peu,1.0,1.1493077371543552,1.1493077371543552
241.53601,14.008354,41.42132025771132,2.160752002162226,1.215577,2018-11-15 12:36:24,ift_0901_peu,1.0,1.319628382781354,1.319628382781354
219.0099,13.626946,41.42131181435092,2.16074088044441,1.0142847,2018-11-15 12:36:25,ift_0901_peu,1.0,1.1822377808627829,1.1822377808627829
202.86841,13.090096,41.421301292744246,2.160738841444413,1.3503816,2018-11-15 12:36:26,ift_0901_peu,1.0,1.876579382881917,1.876579382881917
209.47426,12.892255,41.42128587886667,2.1607296767720814,1.6103133,2018-11-15 12:36:27,ift_0901_peu,1.0,1.7941067008666736,1.7941067008666736
218.45297,13.789844,41.42127179554773,2.160719176926224,1.2800975,2018-11-15 12:36:28,ift_0901_peu,1.0,1.5325377189617742,1.5325377189617742
220.48012,13.820483,41.42126020532472,2.160709231081169,1.2796519,2018-11-15 12:36:29,ift_0901_peu,1.0,1.6106233928726907,1.6106233928726907
217.27892,13.614038,41.42124703158615,2.160701200951737,1.0831102,2018-11-15 12:36:30,ift_0901_peu,1.0,1.6682284403145025,1.6682284403145025
229.50775,13.438799,41.42123664627572,2.1606867621491763,1.2812318,2018-11-15 12:36:31,ift_0901_peu,1.0,1.524068795400813,1.524068795400813
233.178,16.070843,41.42122575617153,2.1606756631998167,1.3984978,2018-11-15 12:36:32,ift_0901_peu,1.0,1.7657631477411102,1.7657631477411102
241.7718,13.936426,41.42121541938934,2.16065958706251,1.5930868,2018-11-15 12:36:33,ift_0901_peu,1.0,2.088402924620039,2.088402924620039
241.74504,15.783867,41.42120322762893,2.16064053499335,1.7007182,2018-11-15 12:36:34,ift_0901_peu,1.0,2.4348038218562604,2.4348038218562604
245.13344,12.902086,41.42118534459614,2.160623684263202,1.4086694,2018-11-15 12:36:35,ift_0901_peu,1.0,2.2876415777675185,2.2876415777675185
238.48009,15.369224,41.42116919417881,2.1606066885440147,1.24284,2018-11-15 12:36:36,ift_0901_peu,1.0,2.1711983079373804,2.1711983079373804
247.18478,11.648607,41.42115316060578,2.1605918270793363,1.2726984,2018-11-15 12:36:37,ift_0901_peu,1.0,1.8710609752506664,1.8710609752506664
223.7498,11.086805,41.421138417509866,2.1605810108332406,0.9112736,2018-11-15 12:36:38,ift_0901_peu,1.0,2.1236950563938954,2.1236950563938954
217.29462,11.585971,41.42112037536016,2.1605726563793723,0.95772517,2018-11-15 12:36:39,ift_0901_peu,1.0,2.035954084118718,2.035954084118718
216.54132,11.81441,41.42110315737342,2.160564350823856,0.91114855,2018-11-15 12:36:40,ift_0901_peu,1.0,1.6152438985149682,1.6152438985149682
220.68794,12.251673,41.42108977209151,2.160556825216781,0.84118396,2018-11-15 12:36:41,ift_0901_peu,1.0,1.1092443127038896,1.1092443127038896
220.68794,4.9,41.42108126866241,2.160549869437075,0.0,2018-11-15 12:36:42,ift_0901_peu,1.0,0.9310202039023687,0.9310202039023687
220.68794,11.1881895,41.42107368871735,2.160545126483875,0.862296,2018-11-15 12:36:43,ift_0901_peu,1.0,1.6308997011017157,1.6308997011017157
220.68794,10.872828,41.42106264109054,2.1605322610526594,0.9401168,2018-11-15 12:36:44,ift_0901_peu,1.0,1.4945345102333485,1.4945345102333485
227.87848,10.907882,41.4210514051096,2.160522424743661,1.0353322,2018-11-15 12:36:45,ift_0901_peu,1.0,1.5311651647541875,1.5311651647541875
228.91037,7.8125105,41.42104106911592,2.160510291264541,0.96361756,2018-11-15 12:36:46,ift_0901_peu,1.0,1.4124309232199326,1.4124309232199326
263.45868,11.217547,41.42103491095357,2.160495475731302,1.4933085,2018-11-15 12:36:47,ift_0901_peu,1.0,1.5077161610271643,1.5077161610271643
231.47383,11.677021,41.42102985678842,2.160478696727812,1.1381462,2018-11-15 12:36:48,ift_0901_peu,1.0,1.6650692982118567,1.6650692982118567
215.50897,10.852012,41.42101794452447,2.160466596599369,0.81333053,2018-11-15 12:36:49,ift_0901_peu,1.0,1.818594819879455,1.818594819879455
257.28973,10.950382,41.42100691532915,2.1604504916898413,0.76252496,2018-11-15 12:36:50,ift_0901_peu,1.0,1.2636007659613324,1.2636007659613324
225.86206,10.322522,41.42100135711305,2.160437273694741,0.8939377,2018-11-15 12:36:51,ift_0901_peu,1.0,1.0229211280137993,1.0229211280137993
225.86206,4.9,41.42099583959939,2.160427457238664,0.0,2018-11-15 12:36:52,ift_0901_peu,1.0,0.6953466361114893,0.6953466361114893
225.86206,11.260769,41.42099381759857,2.160419565885304,0.9574325,2018-11-15 12:36:53,ift_0901_peu,1.0,1.2374591301183662,1.2374591301183662
225.86206,10.69332,41.42098744058491,2.1604074031652885,0.91123915,2018-11-15 12:36:54,ift_0901_peu,1.0,1.2481119864958097,1.2481119864958097
225.86206,10.063575,41.42097932308137,2.1603970651037137,0.91492593,2018-11-15 12:36:55,ift_0901_peu,1.0,1.4822999816334308,1.4822999816334308
216.48874,10.507527,41.42097131535899,2.1603828526106623,0.9563223,2018-11-15 12:36:56,ift_0901_peu,1.0,1.3614453922174754,1.3614453922174754
211.87172,10.633229,41.42096197953638,2.1603722885788947,0.99437827,2018-11-15 12:36:57,ift_0901_peu,1.0,1.3397631659822888,1.3397631659822888
196.2716,11.031569,41.42095306251693,2.1603614825908,0.7766214,2018-11-15 12:36:58,ift_0901_peu,1.0,0.9980273935225731,0.9980273935225731
196.2716,4.9,41.42094482223596,2.160356738218002,0.0,2018-11-15 12:36:59,ift_0901_peu,1.0,0.6995294974472032,0.6995294974472032
196.2716,4.9,41.42094106747882,2.160350006850207,0.0,2018-11-15 12:37:00,ift_0901_peu,3.0,1.116549000477215,0.37218300015907163
