course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
290.8,11.0,41.31603492,2.02235077,1.1,2018-11-09 18:17:27,sgv_2103_peu,1.0,0.7105494514641436,0.7105494514641436
322.2,11.0,41.31604031,2.0223462,0.48,2018-11-09 18:17:28,sgv_2103_peu,1.0,1.302459869001496,1.302459869001496
299.0,11.0,41.31604876,2.0223354,0.43,2018-11-09 18:17:29,sgv_2103_peu,1.0,1.1593825713882455,1.1593825713882455
271.7,11.0,41.31605014,2.02232164,0.8,2018-11-09 18:17:30,sgv_2103_peu,1.0,2.6279416150853026,2.6279416150853026
274.1,11.0,41.31604613,2.02229063,1.37,2018-11-09 18:17:31,sgv_2103_peu,1.0,3.4899853597002797,3.4899853597002797
268.1,11.0,41.31604054,2.02224951,1.67,2018-11-09 18:17:32,sgv_2103_peu,1.0,1.2466243298527013,1.2466243298527013
259.8,11.0,41.31603851,2.02223483,1.17,2018-11-09 18:17:33,sgv_2103_peu,1.0,1.9007270773838054,1.9007270773838054
244.3,10.0,41.31602804,2.02221684,1.27,2018-11-09 18:17:34,sgv_2103_peu,1.0,2.173955828065889,2.173955828065889
261.4,10.0,41.31602794,2.02219081,1.63,2018-11-09 18:17:35,sgv_2103_peu,1.0,1.7585263307404697,1.7585263307404697
290.0,10.0,41.31604056,2.02217812,1.41,2018-11-09 18:17:36,sgv_2103_peu,1.0,1.252009931899295,1.252009931899295
317.1,10.0,41.3160491,2.02216835,1.11,2018-11-09 18:17:37,sgv_2103_peu,1.0,0.6130571727894216,0.6130571727894216
327.4,10.0,41.31605427,2.0221658,0.71,2018-11-09 18:17:38,sgv_2103_peu,1.0,1.3625589602737758,1.3625589602737758
327.6,10.0,41.31606373,2.02215543,0.98,2018-11-09 18:17:39,sgv_2103_peu,1.0,1.8814010499046434,1.8814010499046434
331.4,9.0,41.31607431,2.02213785,1.5,2018-11-09 18:17:40,sgv_2103_peu,1.0,2.4089168466156865,2.4089168466156865
335.8,10.0,41.31609323,2.0221238,1.56,2018-11-09 18:17:41,sgv_2103_peu,1.0,2.5301443415175044,2.5301443415175044
329.5,9.0,41.31610746,2.02210016,1.95,2018-11-09 18:17:42,sgv_2103_peu,1.0,2.4447255902476153,2.4447255902476153
329.5,10.0,41.31612604,2.02208451,1.97,2018-11-09 18:17:43,sgv_2103_peu,1.0,2.0282730842936147,2.0282730842936147
329.6,5.0,41.31614149,2.0220716,1.79,2018-11-09 18:17:44,sgv_2103_peu,1.0,2.304832516166557,2.304832516166557
317.0,5.0,41.31615726,2.02205369,1.73,2018-11-09 18:17:45,sgv_2103_peu,1.0,2.380728794019506,2.380728794019506
314.8,5.0,41.31617412,2.02203612,1.89,2018-11-09 18:17:46,sgv_2103_peu,1.0,2.0272389275604987,2.0272389275604987
315.4,5.0,41.31618662,2.02201845,1.83,2018-11-09 18:17:47,sgv_2103_peu,1.0,1.6659641898562287,1.6659641898562287
314.6,5.0,41.31619486,2.02200179,1.86,2018-11-09 18:17:48,sgv_2103_peu,1.0,1.9869005296395454,1.9869005296395454
314.5,5.0,41.31620711,2.02198447,1.78,2018-11-09 18:17:49,sgv_2103_peu,1.0,1.3188887927882071,1.3188887927882071
314.7,4.0,41.31621796,2.02197809,1.28,2018-11-09 18:17:50,sgv_2103_peu,1.0,1.0908959633668789,1.0908959633668789
314.4,5.0,41.31622436,2.02196819,1.3,2018-11-09 18:17:51,sgv_2103_peu,1.0,2.771258568067475,2.771258568067475
293.4,5.0,41.31623317,2.02193715,2.2,2018-11-09 18:17:52,sgv_2103_peu,1.0,1.7799360340369912,1.7799360340369912
302.0,4.0,41.31624629,2.02192494,1.82,2018-11-09 18:17:53,sgv_2103_peu,1.0,1.7521676114405733,1.7521676114405733
320.3,4.0,41.31626136,2.02191881,1.57,2018-11-09 18:17:54,sgv_2103_peu,1.0,2.363209851264382,2.363209851264382
317.4,4.0,41.31628003,2.02190529,1.41,2018-11-09 18:17:55,sgv_2103_peu,1.0,1.2806928343468604,1.2806928343468604
327.2,4.0,41.31628775,2.02189391,1.31,2018-11-09 18:17:56,sgv_2103_peu,1.0,1.4147254523162407,1.4147254523162407
319.4,4.0,41.31629588,2.02188088,1.21,2018-11-09 18:17:57,sgv_2103_peu,1.0,1.3676752524182074,1.3676752524182074
347.7,4.0,41.31630774,2.02188522,1.1,2018-11-09 18:17:58,sgv_2103_peu,1.0,1.1882364472445306,1.1882364472445306
335.2,4.0,41.31631814,2.02188195,1.09,2018-11-09 18:17:59,sgv_2103_peu,1.0,1.6298475153526712,1.6298475153526712
357.3,4.0,41.31633258,2.0218786,1.17,2018-11-09 18:18:00,sgv_2103_peu,1.0,1.440270949788681,1.440270949788681
5.8,4.0,41.31634553,2.02187895,1.59,2018-11-09 18:18:01,sgv_2103_peu,1.0,1.5032814853773864,1.5032814853773864
8.7,3.0,41.31635888,2.02188179,1.49,2018-11-09 18:18:02,sgv_2103_peu,1.0,1.4288414504709657,1.4288414504709657
6.8,3.0,41.31637164,2.02188381,1.6,2018-11-09 18:18:03,sgv_2103_peu,1.0,1.799996852084597,1.799996852084597
6.8,3.0,41.31638775,2.02188592,1.62,2018-11-09 18:18:04,sgv_2103_peu,1.0,1.630188276423603,1.630188276423603
6.8,4.0,41.31640209,2.02188998,1.57,2018-11-09 18:18:05,sgv_2103_peu,1.0,2.113522096125536,2.113522096125536
24.7,4.0,41.3164185,2.02190275,1.37,2018-11-09 18:18:06,sgv_2103_peu,1.0,0.6605606900559127,0.6605606900559127
25.6,3.0,41.31642325,2.0219075,0.86,2018-11-09 18:18:07,sgv_2103_peu,1.0,1.6413702473486658,1.6413702473486658
18.7,3.0,41.31643774,2.02191125,1.44,2018-11-09 18:18:08,sgv_2103_peu,1.0,1.12370865203673,1.12370865203673
19.1,3.0,41.31644711,2.02191629,1.07,2018-11-09 18:18:09,sgv_2103_peu,1.0,1.1317194905673438,1.1317194905673438
19.5,3.0,41.31645104,2.02192879,0.98,2018-11-09 18:18:10,sgv_2103_peu,1.0,2.0102990195701316,2.0102990195701316
19.1,4.0,41.31646827,2.02193608,1.31,2018-11-09 18:18:11,sgv_2103_peu,1.0,0.7635510852848518,0.7635510852848518
0.0,4.0,41.31646207,2.02194001,0.0,2018-11-09 18:18:12,sgv_2103_peu,1.0,3.9679476598414016,3.9679476598414016
17.7,4.0,41.31649714,2.02194879,1.67,2018-11-09 18:18:13,sgv_2103_peu,1.0,2.6541992371010705,2.6541992371010705
11.1,3.0,41.316521,2.0219497,1.82,2018-11-09 18:18:14,sgv_2103_peu,1.0,2.885092789673982,2.885092789673982
22.8,3.0,41.31654649,2.02195615,1.56,2018-11-09 18:18:15,sgv_2103_peu,1.0,2.73721930195596,2.73721930195596
25.9,3.0,41.31657007,2.02196556,1.41,2018-11-09 18:18:16,sgv_2103_peu,1.0,1.2786342229382595,1.2786342229382595
26.4,3.0,41.31657387,2.02198001,0.83,2018-11-09 18:18:17,sgv_2103_peu,1.0,1.0194419348075427,1.0194419348075427
26.4,3.0,41.316572,2.02199196,1.08,2018-11-09 18:18:18,sgv_2103_peu,,,
