course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
226.40625,25.0,41.39694252986591,2.1824693027904094,1.059999942779541,2018-11-08 06:45:14,ipc_luamatf_03,2.0,2.5890275293761964,1.2945137646880982
218.671875,25.0,41.396923754402806,2.182450946422464,1.059999942779541,2018-11-08 06:45:16,ipc_luamatf_03,3.0,3.1503820372800213,1.050127345760007
213.75,25.0,41.39689701613169,2.182438457386738,0.9300000071525574,2018-11-08 06:45:19,ipc_luamatf_03,2.0,3.3703151908674465,1.6851575954337232
200.7421875,25.0,41.39686671555173,2.1824374515583576,1.409999966621399,2018-11-08 06:45:21,ipc_luamatf_03,1.0,2.086083099423197,2.086083099423197
195.46875,26.666320518321506,41.39684810772668,2.1824406366815627,1.4299999475479126,2018-11-08 06:45:22,ipc_luamatf_03,2.0,4.242060569965941,2.1210302849829703
198.28125,25.0,41.39681005388629,2.1824442408999265,1.7200000286102295,2018-11-08 06:45:24,ipc_luamatf_03,1.0,2.4509675076524755,2.4509675076524755
200.390625,25.0,41.39678805139046,2.1824424807002605,1.7200000286102295,2018-11-08 06:45:25,ipc_luamatf_03,1.0,2.1110484480054423,2.1110484480054423
200.0390625,25.0,41.396769066379775,2.182442564519292,1.4700000286102295,2018-11-08 06:45:26,ipc_luamatf_03,2.0,2.6527265076474484,1.3263632538237242
187.3828125,25.0,41.39674521986525,2.182441642509944,0.7200000286102295,2018-11-08 06:45:28,ipc_luamatf_03,2.0,2.879408693652419,1.4397043468262094
168.75,25.0,41.39671936169397,2.1824397984912456,1.0800000429153442,2018-11-08 06:45:30,ipc_luamatf_03,2.0,2.9655757317522355,1.4827878658761178
162.0703125,25.0,41.39669291678946,2.18244440853799,1.0800000429153442,2018-11-08 06:45:32,ipc_luamatf_03,1.0,2.0085627827811514,2.0085627827811514
171.5625,25.0,41.39667485378813,2.1824442408999265,1.3300000429153442,2018-11-08 06:45:33,ipc_luamatf_03,2.0,3.5178903844300025,1.7589451922150012
180.0,25.0,41.3966435892893,2.1824377868344844,1.190000057220459,2018-11-08 06:45:35,ipc_luamatf_03,2.0,2.7602251106995386,1.3801125553497693
173.671875,25.0,41.39661944940816,2.1824300754835666,0.8500000238418579,2018-11-08 06:45:37,ipc_luamatf_03,2.0,2.316346199094111,1.1581730995470556
152.2265625,25.0,41.39659862037878,2.182429656388408,1.159999966621399,2018-11-08 06:45:39,ipc_luamatf_03,2.0,3.8126016243342553,1.9063008121671277
144.84375,25.0,41.3965656375898,2.1824421454241336,1.3799999952316284,2018-11-08 06:45:41,ipc_luamatf_03,2.0,2.9108250376916023,1.4554125188458011
155.390625,25.0,41.39653952796142,2.182439630853182,1.25,2018-11-08 06:45:43,ipc_luamatf_03,2.0,2.997121342648543,1.4985606713242714
152.9296875,25.0,41.396512580142726,2.1824388764818967,1.5499999523162842,2018-11-08 06:45:45,ipc_luamatf_03,2.0,2.983604109751557,1.4918020548757784
