course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
7.3,9.648001,41.31840356,2.02134376,1.16,2018-11-10 21:37:58,sgv_1105_peu,1.0,2.0355530249888933,2.0355530249888933
357.3,10.72,41.31842138,2.02133818,1.44,2018-11-10 21:37:59,sgv_1105_peu,1.0,2.0120405598858517,2.0120405598858517
344.0,10.72,41.31843871,2.02133125,1.41,2018-11-10 21:38:00,sgv_1105_peu,1.0,2.166354825203274,2.166354825203274
338.8,10.72,41.31845634,2.02132021,1.65,2018-11-10 21:38:01,sgv_1105_peu,1.0,2.1320616964894215,2.1320616964894215
340.2,10.72,41.31847422,2.02131099,1.47,2018-11-10 21:38:02,sgv_1105_peu,1.0,1.644276687075085,1.644276687075085
340.6,10.72,41.31848782,2.02130326,0.98,2018-11-10 21:38:03,sgv_1105_peu,1.0,1.5994990144049699,1.5994990144049699
338.3,9.648001,41.31850123,2.02129633,1.17,2018-11-10 21:38:04,sgv_1105_peu,1.0,1.6725352792721795,1.6725352792721795
333.9,10.72,41.31851521,2.02128894,1.08,2018-11-10 21:38:05,sgv_1105_peu,1.0,1.8957889793893392,1.8957889793893392
322.4,9.648001,41.3185289,2.02127541,1.48,2018-11-10 21:38:06,sgv_1105_peu,1.0,2.012916128037058,2.012916128037058
324.2,9.648001,41.31854476,2.02126379,1.37,2018-11-10 21:38:07,sgv_1105_peu,1.0,2.086908102501118,2.086908102501118
324.6,9.648001,41.31856095,2.02125115,1.48,2018-11-10 21:38:08,sgv_1105_peu,1.0,1.6331301667429607,1.6331301667429607
330.5,9.648001,41.3185751,2.02124591,0.96,2018-11-10 21:38:09,sgv_1105_peu,1.0,1.3553865207395772,1.3553865207395772
329.8,9.648001,41.31858705,2.02124271,0.79,2018-11-10 21:38:10,sgv_1105_peu,1.0,1.6690303398503392,1.6690303398503392
334.7,9.648001,41.31860198,2.02124065,1.27,2018-11-10 21:38:11,sgv_1105_peu,1.0,1.490598256986371,1.490598256986371
332.2,9.648001,41.3186153,2.02123864,0.76,2018-11-10 21:38:12,sgv_1105_peu,1.0,1.3721494616147063,1.3721494616147063
335.0,9.648001,41.31862764,2.0212386,0.82,2018-11-10 21:38:13,sgv_1105_peu,1.0,1.2275708713597169,1.2275708713597169
319.7,9.648001,41.31863828,2.02123468,0.66,2018-11-10 21:38:14,sgv_1105_peu,1.0,1.0463673340717696,1.0463673340717696
321.8,9.648001,41.31864736,2.02123139,0.63,2018-11-10 21:38:15,sgv_1105_peu,1.0,1.2568825095670584,1.2568825095670584
315.3,9.648001,41.31865819,2.02122708,0.74,2018-11-10 21:38:16,sgv_1105_peu,1.0,1.1837885521263782,1.1837885521263782
314.3,9.648001,41.31866841,2.02122311,0.61,2018-11-10 21:38:17,sgv_1105_peu,1.0,1.0855125432287032,1.0855125432287032
307.4,9.648001,41.3186775,2.02121837,0.61,2018-11-10 21:38:18,sgv_1105_peu,2.0,2.7487494590927186,1.3743747295463593
309.0,10.72,41.31869723,2.02119854,1.09,2018-11-10 21:38:20,sgv_1105_peu,1.0,1.579529874184372,1.579529874184372
320.0,10.72,41.31871035,2.02119129,1.06,2018-11-10 21:38:21,sgv_1105_peu,1.0,1.876250330564528,1.876250330564528
320.3,10.72,41.31872496,2.02118005,1.43,2018-11-10 21:38:22,sgv_1105_peu,1.0,2.2271912299527012,2.2271912299527012
315.9,10.72,41.31874114,2.02116433,1.61,2018-11-10 21:38:23,sgv_1105_peu,1.0,2.3128551128930264,2.3128551128930264
309.5,10.72,41.3187571,2.02114657,1.44,2018-11-10 21:38:24,sgv_1105_peu,1.0,2.236948583051403,2.236948583051403
319.4,10.72,41.31877426,2.02113259,1.59,2018-11-10 21:38:25,sgv_1105_peu,1.0,1.7754441214401298,1.7754441214401298
330.3,9.648001,41.31878864,2.02112335,0.92,2018-11-10 21:38:26,sgv_1105_peu,1.0,1.6483027188189665,1.6483027188189665
333.5,9.648001,41.31880298,2.02111835,1.18,2018-11-10 21:38:27,sgv_1105_peu,1.0,1.7249464601375446,1.7249464601375446
323.3,9.648001,41.31881682,2.02110902,1.23,2018-11-10 21:38:28,sgv_1105_peu,1.0,1.8100105430065707,1.8100105430065707
317.5,9.648001,41.3188304,2.02109707,1.33,2018-11-10 21:38:29,sgv_1105_peu,1.0,2.0873628046965513,2.0873628046965513
324.6,9.648001,41.31884734,2.0210863,1.51,2018-11-10 21:38:30,sgv_1105_peu,1.0,1.9649501347068,1.9649501347068
329.5,9.648001,41.31886352,2.02107684,1.14,2018-11-10 21:38:31,sgv_1105_peu,1.0,1.787863700278852,1.787863700278852
326.7,9.648001,41.31887794,2.02106737,1.36,2018-11-10 21:38:32,sgv_1105_peu,1.0,1.9409189619277265,1.9409189619277265
319.9,9.648001,41.318893,2.02105562,1.33,2018-11-10 21:38:33,sgv_1105_peu,1.0,2.0229495734586194,2.0229495734586194
315.8,9.648001,41.31890791,2.02104174,1.45,2018-11-10 21:38:34,sgv_1105_peu,1.0,1.5033820205460062,1.5033820205460062
322.1,9.648001,41.31891929,2.02103202,0.94,2018-11-10 21:38:35,sgv_1105_peu,1.0,1.2734185165306056,1.2734185165306056
325.7,9.648001,41.31892895,2.02102383,1.18,2018-11-10 21:38:36,sgv_1105_peu,1.0,1.5163283282084579,1.5163283282084579
328.2,9.648001,41.31894096,2.02101523,1.26,2018-11-10 21:38:37,sgv_1105_peu,1.0,1.7183520437888864,1.7183520437888864
323.1,9.648001,41.31895454,2.02100541,1.38,2018-11-10 21:38:38,sgv_1105_peu,1.0,1.637867629571756,1.637867629571756
319.7,9.648001,41.31896713,2.02099523,1.21,2018-11-10 21:38:39,sgv_1105_peu,1.0,1.3170457131871944,1.3170457131871944
311.7,9.648001,41.31897641,2.02098543,1.12,2018-11-10 21:38:40,sgv_1105_peu,1.0,1.3813614947945114,1.3813614947945114
307.7,9.648001,41.31898531,2.02097389,1.1,2018-11-10 21:38:41,sgv_1105_peu,1.0,1.4161556318304993,1.4161556318304993
305.1,10.72,41.31899414,2.02096167,1.13,2018-11-10 21:38:42,sgv_1105_peu,1.0,1.3242461391409754,1.3242461391409754
314.7,10.72,41.31900313,2.02095127,1.19,2018-11-10 21:38:43,sgv_1105_peu,1.0,1.0200616010097774,1.0200616010097774
318.8,10.72,41.3190106,2.02094418,0.64,2018-11-10 21:38:44,sgv_1105_peu,1.0,1.1294305317604716,1.1294305317604716
327.3,10.72,41.31902022,2.02093984,0.88,2018-11-10 21:38:45,sgv_1105_peu,1.0,1.0915439206049276,1.0915439206049276
336.6,10.72,41.31902993,2.02093792,0.76,2018-11-10 21:38:46,sgv_1105_peu,1.0,1.1565445716280578,1.1565445716280578
344.4,10.72,41.31904011,2.02093508,0.74,2018-11-10 21:38:47,sgv_1105_peu,1.0,1.487003637864243,1.487003637864243
339.0,10.72,41.31905246,2.02092825,1.16,2018-11-10 21:38:48,sgv_1105_peu,1.0,1.4473200866169318,1.4473200866169318
324.3,9.648001,41.31906146,2.02091573,1.18,2018-11-10 21:38:49,sgv_1105_peu,1.0,1.6245505269784124,1.6245505269784124
311.2,10.72,41.31906784,2.02089823,1.34,2018-11-10 21:38:50,sgv_1105_peu,1.0,1.83611490917442,1.83611490917442
307.3,9.648001,41.31907568,2.02087888,1.5,2018-11-10 21:38:51,sgv_1105_peu,1.0,1.6985016862009827,1.6985016862009827
304.2,9.648001,41.31908101,2.02085982,1.22,2018-11-10 21:38:52,sgv_1105_peu,1.0,1.5691060698591417,1.5691060698591417
302.0,9.648001,41.31908599,2.02084224,1.27,2018-11-10 21:38:53,sgv_1105_peu,1.0,1.7078689180119841,1.7078689180119841
297.2,10.72,41.31909182,2.02082332,1.34,2018-11-10 21:38:54,sgv_1105_peu,1.0,1.5396949169941314,1.5396949169941314
288.2,10.72,41.31909123,2.0208049,1.09,2018-11-10 21:38:55,sgv_1105_peu,1.0,1.2487154475312965,1.2487154475312965
270.7,10.72,41.31908516,2.02079232,0.83,2018-11-10 21:38:56,sgv_1105_peu,1.0,0.9972324124764826,0.9972324124764826
255.1,11.792,41.31908046,2.02078215,0.75,2018-11-10 21:38:57,sgv_1105_peu,1.0,0.982063717041667,0.982063717041667
262.5,11.792,41.31907858,2.02077066,0.98,2018-11-10 21:38:58,sgv_1105_peu,1.0,1.3670319854520436,1.3670319854520436
293.4,12.864,41.319085,2.0207567,1.33,2018-11-10 21:38:59,sgv_1105_peu,1.0,2.7406704883842954,2.7406704883842954
318.2,12.864,41.3191071,2.02074217,2.07,2018-11-10 21:39:00,sgv_1105_peu,1.0,2.2498137201600676,2.2498137201600676
331.6,12.864,41.31912683,2.0207362,1.4,2018-11-10 21:39:01,sgv_1105_peu,1.0,4.41548089004239,4.41548089004239
334.6,12.864,41.31916374,2.0207167,3.23,2018-11-10 21:39:02,sgv_1105_peu,1.0,5.1366565549897665,5.1366565549897665
332.8,12.864,41.31920639,2.02069307,3.35,2018-11-10 21:39:03,sgv_1105_peu,1.0,3.5592955065631826,3.5592955065631826
329.0,10.72,41.31923572,2.020676,1.84,2018-11-10 21:39:04,sgv_1105_peu,1.0,1.9124707649878787,1.9124707649878787
328.3,10.72,41.31925149,2.02066686,1.26,2018-11-10 21:39:05,sgv_1105_peu,1.0,1.4640841245234049,1.4640841245234049
325.5,10.72,41.31926457,2.02066485,1.21,2018-11-10 21:39:06,sgv_1105_peu,1.0,1.3361108667851305,1.3361108667851305
329.4,10.72,41.3192765,2.02066676,1.07,2018-11-10 21:39:07,sgv_1105_peu,1.0,1.583995527906464,1.583995527906464
329.1,10.72,41.3192907,2.02066525,1.33,2018-11-10 21:39:08,sgv_1105_peu,1.0,2.074895971428296,2.074895971428296
320.0,11.792,41.31930576,2.02065058,1.89,2018-11-10 21:39:09,sgv_1105_peu,1.0,2.8312940416398793,2.8312940416398793
312.4,11.792,41.31932484,2.02062813,2.3,2018-11-10 21:39:10,sgv_1105_peu,1.0,3.1846708736077503,3.1846708736077503
306.8,12.864,41.31934335,2.02059903,2.64,2018-11-10 21:39:11,sgv_1105_peu,1.0,1.9945529385022724,1.9945529385022724
312.8,10.72,41.31935639,2.02058263,1.4,2018-11-10 21:39:12,sgv_1105_peu,1.0,1.7125225887923983,1.7125225887923983
317.0,10.72,41.31936961,2.02057211,1.62,2018-11-10 21:39:13,sgv_1105_peu,1.0,1.5254415256513787,1.5254415256513787
321.2,10.72,41.31938199,2.02056424,1.33,2018-11-10 21:39:14,sgv_1105_peu,1.0,1.4026502466494053,1.4026502466494053
310.0,10.72,41.31939062,2.02055199,1.39,2018-11-10 21:39:15,sgv_1105_peu,2.0,3.253727026769015,1.6268635133845075
303.5,9.648001,41.3194019,2.02051604,1.23,2018-11-10 21:39:17,sgv_1105_peu,1.0,1.188038809021761,1.188038809021761
307.5,9.648001,41.31940821,2.02050456,0.97,2018-11-10 21:39:18,sgv_1105_peu,1.0,0.40525348514864473,0.40525348514864473
310.8,9.648001,41.31941075,2.02050108,0.33,2018-11-10 21:39:19,sgv_1105_peu,1.0,0.2615377106605564,0.2615377106605564
307.2,9.648001,41.31941268,2.02049929,0.5,2018-11-10 21:39:20,sgv_1105_peu,1.0,0.41390081032525267,0.41390081032525267
312.6,9.648001,41.31941468,2.02049511,0.49,2018-11-10 21:39:21,sgv_1105_peu,1.0,0.8019824170459918,0.8019824170459918
308.6,9.648001,41.31941902,2.02048744,0.89,2018-11-10 21:39:22,sgv_1105_peu,1.0,1.0745864730308432,1.0745864730308432
313.2,10.72,41.31942643,2.02047918,0.96,2018-11-10 21:39:23,sgv_1105_peu,1.0,1.374460839135867,1.374460839135867
311.1,10.72,41.31943528,2.02046769,1.21,2018-11-10 21:39:24,sgv_1105_peu,1.0,1.430247907572536,1.430247907572536
314.5,10.72,41.31944416,2.0204553,0.9,2018-11-10 21:39:25,sgv_1105_peu,1.0,1.8141610561322623,1.8141610561322623
315.7,9.648001,41.31945586,2.02044016,1.55,2018-11-10 21:39:26,sgv_1105_peu,1.0,2.045515922583962,2.045515922583962
315.3,9.648001,41.31946856,2.02042244,1.56,2018-11-10 21:39:27,sgv_1105_peu,1.0,1.871076956666403,1.871076956666403
311.5,9.648001,41.31947871,2.02040457,1.52,2018-11-10 21:39:28,sgv_1105_peu,1.0,1.690818627802454,1.690818627802454
307.0,10.72,41.31948775,2.02038829,1.35,2018-11-10 21:39:29,sgv_1105_peu,1.0,1.6514127115364385,1.6514127115364385
308.9,9.648001,41.31949754,2.02037342,1.33,2018-11-10 21:39:30,sgv_1105_peu,1.0,1.9398357723757655,1.9398357723757655
317.0,10.72,41.31951054,2.02035793,1.52,2018-11-10 21:39:31,sgv_1105_peu,1.0,1.6013200827923764,1.6013200827923764
331.1,9.648001,41.31952328,2.02034899,1.09,2018-11-10 21:39:32,sgv_1105_peu,1.0,1.7992152983251857,1.7992152983251857
333.8,9.648001,41.31953795,2.0203399,1.41,2018-11-10 21:39:33,sgv_1105_peu,1.0,2.056528416845503,2.056528416845503
345.5,9.648001,41.31955551,2.02033217,1.58,2018-11-10 21:39:34,sgv_1105_peu,1.0,1.8251551700245647,1.8251551700245647
342.2,9.648001,41.31957088,2.0203245,1.36,2018-11-10 21:39:35,sgv_1105_peu,1.0,1.4079130676292342,1.4079130676292342
349.4,9.648001,41.3195832,2.02032061,0.97,2018-11-10 21:39:36,sgv_1105_peu,1.0,1.013201999195992,1.013201999195992
348.7,9.648001,41.31959208,2.02031789,1.01,2018-11-10 21:39:37,sgv_1105_peu,1.0,0.8238593412412694,0.8238593412412694
1.0,9.648001,41.31959948,2.02031838,0.85,2018-11-10 21:39:38,sgv_1105_peu,1.0,0.9793122715757265,0.9793122715757265
8.4,9.648001,41.31960794,2.02032164,1.14,2018-11-10 21:39:39,sgv_1105_peu,1.0,1.193419633513099,1.193419633513099
19.3,9.648001,41.31961725,2.02032875,1.17,2018-11-10 21:39:40,sgv_1105_peu,1.0,1.2090425639108777,1.2090425639108777
21.5,9.648001,41.31962603,2.02033729,1.47,2018-11-10 21:39:41,sgv_1105_peu,1.0,1.1023675370375305,1.1023675370375305
26.0,9.648001,41.31963324,2.02034635,1.41,2018-11-10 21:39:42,sgv_1105_peu,1.0,0.8904268613412091,0.8904268613412091
29.8,9.648001,41.31963751,2.02035537,0.95,2018-11-10 21:39:43,sgv_1105_peu,1.0,0.8773564096804793,0.8773564096804793
30.2,9.648001,41.31964327,2.02036255,1.08,2018-11-10 21:39:44,sgv_1105_peu,1.0,0.8486669396912865,0.8486669396912865
30.6,9.648001,41.3196468,2.02037156,0.75,2018-11-10 21:39:45,sgv_1105_peu,1.0,0.7559339708584835,0.7559339708584835
26.1,9.648001,41.31965127,2.02037838,0.82,2018-11-10 21:39:46,sgv_1105_peu,1.0,1.300422740241332,1.300422740241332
17.2,9.648001,41.31966241,2.02038312,1.58,2018-11-10 21:39:47,sgv_1105_peu,1.0,1.9237947676689808,1.9237947676689808
5.6,9.648001,41.31967971,2.02038286,1.61,2018-11-10 21:39:48,sgv_1105_peu,2.0,3.3126496785010886,1.6563248392505443
356.8,9.648001,41.31970947,2.02038104,1.18,2018-11-10 21:39:50,sgv_1105_peu,1.0,1.7149781376901094,1.7149781376901094
352.0,9.648001,41.3197247,2.0203778,1.33,2018-11-10 21:39:51,sgv_1105_peu,1.0,1.8746450450651495,1.8746450450651495
341.3,9.648001,41.3197402,2.02036897,1.29,2018-11-10 21:39:52,sgv_1105_peu,1.0,1.4258700943631837,1.4258700943631837
327.4,9.648001,41.31975069,2.02035915,0.65,2018-11-10 21:39:53,sgv_1105_peu,1.0,1.2870238520379225,1.2870238520379225
316.0,9.648001,41.31975888,2.02034826,0.85,2018-11-10 21:39:54,sgv_1105_peu,1.0,1.6454271481009302,1.6454271481009302
312.1,9.648001,41.31976939,2.02033439,1.13,2018-11-10 21:39:55,sgv_1105_peu,1.0,2.0246671266730063,2.0246671266730063
319.5,9.648001,41.31978349,2.02031905,1.43,2018-11-10 21:39:56,sgv_1105_peu,2.0,6.138827678722901,3.0694138393614505
333.1,10.72,41.31983241,2.02028498,2.29,2018-11-10 21:39:58,sgv_1105_peu,1.0,3.471434884234715,3.471434884234715
335.3,11.792,41.3198607,2.0202674,2.43,2018-11-10 21:39:59,sgv_1105_peu,1.0,3.226945602302507,3.226945602302507
334.2,10.72,41.31988597,2.0202484,2.27,2018-11-10 21:40:00,sgv_1105_peu,1.0,2.2293303167607155,2.2293303167607155
340.6,10.72,41.31990451,2.02023824,1.3,2018-11-10 21:40:01,sgv_1105_peu,1.0,1.99756488154644,1.99756488154644
345.0,10.72,41.31992225,2.02023447,1.56,2018-11-10 21:40:02,sgv_1105_peu,1.0,1.8987905924156483,1.8987905924156483
353.3,10.72,41.31993897,2.02022985,1.2,2018-11-10 21:40:03,sgv_1105_peu,1.0,1.6739284422323975,1.6739284422323975
330.9,10.72,41.31995244,2.0202209,1.66,2018-11-10 21:40:04,sgv_1105_peu,1.0,1.6185745297112724,1.6185745297112724
324.3,10.72,41.3199649,2.02021088,1.2,2018-11-10 21:40:05,sgv_1105_peu,1.0,1.683759794079221,1.683759794079221
322.3,10.72,41.31997815,2.02020112,1.42,2018-11-10 21:40:06,sgv_1105_peu,1.0,1.6520754797896966,1.6520754797896966
331.5,10.72,41.3199914,2.02019217,1.36,2018-11-10 21:40:07,sgv_1105_peu,1.0,1.6936700326333882,1.6936700326333882
328.5,10.72,41.32000476,2.02018243,1.11,2018-11-10 21:40:08,sgv_1105_peu,1.0,0.7302204617558823,0.7302204617558823
0.0,10.72,41.32001103,2.02017983,0.0,2018-11-10 21:40:09,sgv_1105_peu,1.0,0.34831589102422716,0.34831589102422716
311.7,10.72,41.32001383,2.02017796,0.7,2018-11-10 21:40:10,sgv_1105_peu,1.0,0.9047507302704341,0.9047507302704341
332.3,10.72,41.32002152,2.02017442,1.15,2018-11-10 21:40:11,sgv_1105_peu,1.0,1.2700802414237047,1.2700802414237047
333.6,10.72,41.32003227,2.02016928,1.16,2018-11-10 21:40:12,sgv_1105_peu,1.0,0.5422546650376298,0.5422546650376298
344.0,10.72,41.32003702,2.02016781,0.64,2018-11-10 21:40:13,sgv_1105_peu,1.0,0.7033796642538667,0.7033796642538667
340.3,10.72,41.3200433,2.0201668,0.82,2018-11-10 21:40:14,sgv_1105_peu,1.0,0.7284581656068301,0.7284581656068301
349.0,10.72,41.32004973,2.02016847,0.59,2018-11-10 21:40:15,sgv_1105_peu,1.0,0.452736682702103,0.452736682702103
326.5,10.72,41.3200538,2.02016862,0.55,2018-11-10 21:40:16,sgv_1105_peu,1.0,0.3097271182947946,0.3097271182947946
325.0,9.648001,41.32005657,2.02016823,0.21,2018-11-10 21:40:17,sgv_1105_peu,1.0,0.7664886908432246,0.7664886908432246
358.2,10.72,41.3200634,2.02016699,0.58,2018-11-10 21:40:18,sgv_1105_peu,1.0,1.6736914866841426,1.6736914866841426
7.2,10.72,41.32007828,2.02016397,1.27,2018-11-10 21:40:19,sgv_1105_peu,1.0,1.669922847803146,1.669922847803146
358.2,10.72,41.32009327,2.02016275,1.07,2018-11-10 21:40:20,sgv_1105_peu,1.0,1.5195288817459325,1.5195288817459325
357.3,10.72,41.32010691,2.02016386,1.14,2018-11-10 21:40:21,sgv_1105_peu,1.0,2.2986172198403882,2.2986172198403882
356.3,10.72,41.32012755,2.02016233,2.16,2018-11-10 21:40:22,sgv_1105_peu,1.0,2.405167140606138,2.405167140606138
356.2,10.72,41.32014918,2.02016221,1.68,2018-11-10 21:40:23,sgv_1105_peu,2.0,3.430968432931534,1.715484216465767
11.2,11.792,41.32017727,2.02017921,1.49,2018-11-10 21:40:25,sgv_1105_peu,1.0,2.225273464580437,2.225273464580437
15.8,11.792,41.32019505,2.02019144,1.82,2018-11-10 21:40:26,sgv_1105_peu,1.0,2.7676195089123143,2.7676195089123143
14.5,12.864,41.32021865,2.02020197,2.37,2018-11-10 21:40:27,sgv_1105_peu,1.0,2.0400526057353194,2.0400526057353194
4.3,12.864,41.32023698,2.02020301,1.51,2018-11-10 21:40:28,sgv_1105_peu,1.0,0.8777064360678983,0.8777064360678983
7.6,11.792,41.3202448,2.02020444,0.46,2018-11-10 21:40:29,sgv_1105_peu,1.0,0.8956002754586915,0.8956002754586915
16.6,11.792,41.32025175,2.02020986,0.81,2018-11-10 21:40:30,sgv_1105_peu,1.0,0.6006103430578014,0.6006103430578014
14.7,11.792,41.3202571,2.02020887,0.69,2018-11-10 21:40:31,sgv_1105_peu,1.0,0.6461867552896925,0.6461867552896925
328.2,10.72,41.320262,2.02020471,0.86,2018-11-10 21:40:32,sgv_1105_peu,1.0,0.8695684726308235,0.8695684726308235
296.5,11.792,41.32026592,2.0201957,0.76,2018-11-10 21:40:33,sgv_1105_peu,1.0,0.7192763991705061,0.7192763991705061
289.1,10.72,41.32026575,2.02018709,0.85,2018-11-10 21:40:34,sgv_1105_peu,1.0,0.7039971616047348,0.7039971616047348
277.5,10.72,41.32026425,2.0201789,0.62,2018-11-10 21:40:35,sgv_1105_peu,1.0,0.7295577286729502,0.7295577286729502
268.8,10.72,41.32026158,2.02017092,0.55,2018-11-10 21:40:36,sgv_1105_peu,1.0,0.546896865816012,0.546896865816012
264.7,10.72,41.32025861,2.0201657,0.47,2018-11-10 21:40:37,sgv_1105_peu,1.0,0.6626900069462659,0.6626900069462659
254.2,10.72,41.32025397,2.02016072,0.63,2018-11-10 21:40:38,sgv_1105_peu,2.0,1.1683441355302793,0.5841720677651396
231.5,11.792,41.32024582,2.02015189,0.45,2018-11-10 21:40:40,sgv_1105_peu,1.0,0.40388416595387916,0.40388416595387916
268.5,11.792,41.32024438,2.02014745,0.5,2018-11-10 21:40:41,sgv_1105_peu,1.0,0.7069334838457754,0.7069334838457754
303.8,11.792,41.3202492,2.02014193,0.72,2018-11-10 21:40:42,sgv_1105_peu,1.0,0.6079386525628855,0.6079386525628855
328.6,11.792,41.32025459,2.02014071,0.59,2018-11-10 21:40:43,sgv_1105_peu,1.0,0.4814955411483569,0.4814955411483569
311.8,12.864,41.32025873,2.02013902,0.88,2018-11-10 21:40:44,sgv_1105_peu,1.0,0.5641036609947091,0.5641036609947091
294.5,12.864,41.3202616,2.02013345,0.84,2018-11-10 21:40:45,sgv_1105_peu,1.0,0.48055904124590454,0.48055904124590454
276.7,13.936001,41.32026177,2.0201277,0.69,2018-11-10 21:40:46,sgv_1105_peu,1.0,0.9033389406559857,0.9033389406559857
278.7,13.936001,41.32026291,2.02011699,1.02,2018-11-10 21:40:47,sgv_1105_peu,1.0,0.6423936826877674,0.6423936826877674
275.7,16.08,41.32026335,2.02010932,0.52,2018-11-10 21:40:48,sgv_1105_peu,1.0,0.279798744020684,0.279798744020684
263.6,18.224,41.32026116,2.02010767,0.45,2018-11-10 21:40:49,sgv_1105_peu,1.0,0.6059174485117864,0.6059174485117864
227.7,20.368,41.32025758,2.0201022,0.6,2018-11-10 21:40:50,sgv_1105_peu,1.0,0.7980272604410016,0.7980272604410016
232.0,25.728,41.32025433,2.02009368,0.71,2018-11-10 21:40:51,sgv_1105_peu,1.0,0.5752913823463736,0.5752913823463736
246.2,30.016,41.3202503,2.02008936,0.58,2018-11-10 21:40:52,sgv_1105_peu,1.0,0.648908038551776,0.648908038551776
267.8,36.448,41.32024932,2.0200817,0.83,2018-11-10 21:40:53,sgv_1105_peu,1.0,1.1832587466807325,1.1832587466807325
277.6,45.024002,41.3202517,2.02006789,1.05,2018-11-10 21:40:54,sgv_1105_peu,1.0,1.4932132362603816,1.4932132362603816
282.0,54.672,41.32025602,2.02005096,0.88,2018-11-10 21:40:55,sgv_1105_peu,1.0,1.1257892507684026,1.1257892507684026
278.5,58.960003,41.32025844,2.02003787,0.78,2018-11-10 21:40:56,sgv_1105_peu,1.0,1.0106901425281096,1.0106901425281096
271.3,71.824005,41.32025973,2.02002589,0.78,2018-11-10 21:40:57,sgv_1105_peu,1.0,1.3533141119708032,1.3533141119708032
266.6,85.76,41.32025942,2.02000969,0.96,2018-11-10 21:40:58,sgv_1105_peu,1.0,1.340797277272862,1.340797277272862
265.0,102.912,41.32025862,2.01999367,0.96,2018-11-10 21:40:59,sgv_1105_peu,1.0,1.2626771492032947,1.2626771492032947
263.6,123.28001,41.32025761,2.01997861,0.95,2018-11-10 21:41:00,sgv_1105_peu,,,
