,course,haccuracy,latitude,longitude,speed,time,nickname
284,237.8,11.792,41.41153668,2.18599228,1.19,2018-11-09 06:38:57,zaf_0053_peu
285,239.3,11.792,41.41152692,2.18597887,1.15,2018-11-09 06:38:58,zaf_0053_peu
286,224.4,11.792,41.41151808,2.18596684,1.13,2018-11-09 06:38:59,zaf_0053_peu
287,203.7,11.792,41.4115041,2.18595665,1.28,2018-11-09 06:39:00,zaf_0053_peu
288,193.6,11.792,41.41149273,2.18594987,1.16,2018-11-09 06:39:01,zaf_0053_peu
289,194.9,11.792,41.41148254,2.18594611,1.15,2018-11-09 06:39:02,zaf_0053_peu
290,202.5,11.792,41.41146741,2.18593685,1.81,2018-11-09 06:39:03,zaf_0053_peu
291,209.6,11.792,41.4114546,2.18592056,1.7,2018-11-09 06:39:04,zaf_0053_peu
292,215.9,12.864,41.41144641,2.18590575,1.6,2018-11-09 06:39:05,zaf_0053_peu
293,217.4,12.864,41.41144153,2.18589341,1.19,2018-11-09 06:39:06,zaf_0053_peu
294,214.6,13.936001,41.41143328,2.18588252,1.23,2018-11-09 06:39:07,zaf_0053_peu
295,209.6,13.936001,41.41142561,2.18587423,1.09,2018-11-09 06:39:08,zaf_0053_peu
296,218.8,15.008,41.41142212,2.18585856,1.43,2018-11-09 06:39:09,zaf_0053_peu
297,227.7,16.08,41.41141311,2.18584038,1.52,2018-11-09 06:39:10,zaf_0053_peu
298,235.9,18.224,41.41140679,2.18582243,1.42,2018-11-09 06:39:11,zaf_0053_peu
299,230.9,20.368,41.41139927,2.18581073,1.22,2018-11-09 06:39:12,zaf_0053_peu
300,217.5,22.512001,41.41137942,2.18580581,1.71,2018-11-09 06:39:13,zaf_0053_peu
301,199.5,25.728,41.4113591,2.18580651,1.42,2018-11-09 06:39:14,zaf_0053_peu
302,190.5,20.368,41.41134643,2.18581174,1.38,2018-11-09 06:39:15,zaf_0053_peu
303,186.0,21.44,41.41133602,2.1858193,1.29,2018-11-09 06:39:16,zaf_0053_peu
304,186.6,23.584,41.41132063,2.18582532,1.5,2018-11-09 06:39:17,zaf_0053_peu
305,179.8,24.656,41.41129892,2.1858364,1.73,2018-11-09 06:39:18,zaf_0053_peu
306,180.8,23.584,41.41128337,2.18583486,1.6,2018-11-09 06:39:19,zaf_0053_peu
307,182.5,24.656,41.4112649,2.18583438,1.74,2018-11-09 06:39:20,zaf_0053_peu
308,187.4,25.728,41.41124523,2.18583187,1.78,2018-11-09 06:39:21,zaf_0053_peu
309,183.8,25.728,41.41123104,2.18582797,1.42,2018-11-09 06:39:22,zaf_0053_peu
310,184.8,25.728,41.41123044,2.18581728,0.97,2018-11-09 06:39:23,zaf_0053_peu
311,197.8,22.512001,41.41125069,2.18579434,0.55,2018-11-09 06:39:24,zaf_0053_peu
312,229.9,18.224,41.41126754,2.18576881,0.92,2018-11-09 06:39:25,zaf_0053_peu
313,241.3,18.224,41.41127754,2.185734,1.65,2018-11-09 06:39:26,zaf_0053_peu
314,231.9,16.08,41.41129034,2.18569853,1.55,2018-11-09 06:39:27,zaf_0053_peu
315,230.5,16.08,41.41129731,2.18566828,1.59,2018-11-09 06:39:28,zaf_0053_peu
316,229.1,16.08,41.41129743,2.18564416,1.51,2018-11-09 06:39:29,zaf_0053_peu
317,226.6,15.008,41.41129391,2.18562391,1.47,2018-11-09 06:39:30,zaf_0053_peu
318,227.3,15.008,41.41127763,2.18559041,2.6,2018-11-09 06:39:31,zaf_0053_peu
319,227.2,16.08,41.41125625,2.18555845,2.54,2018-11-09 06:39:32,zaf_0053_peu
320,225.9,16.08,41.41123892,2.18553771,2.06,2018-11-09 06:39:33,zaf_0053_peu
321,218.7,16.08,41.41121244,2.18552316,2.39,2018-11-09 06:39:34,zaf_0053_peu
322,212.5,15.008,41.41119607,2.1855151,1.73,2018-11-09 06:39:35,zaf_0053_peu
323,211.4,15.008,41.41118574,2.18550657,1.56,2018-11-09 06:39:36,zaf_0053_peu
324,214.6,16.08,41.41118019,2.18549985,1.4,2018-11-09 06:39:37,zaf_0053_peu
325,224.7,16.08,41.41118258,2.18548735,1.29,2018-11-09 06:39:38,zaf_0053_peu
326,232.2,17.152,41.41118686,2.18547658,1.21,2018-11-09 06:39:39,zaf_0053_peu
327,239.6,19.296001,41.4111918,2.18546582,1.13,2018-11-09 06:39:40,zaf_0053_peu
328,239.6,19.296001,41.41119362,2.18545309,1.26,2018-11-09 06:39:41,zaf_0053_peu
329,239.8,21.44,41.41119458,2.18544054,1.23,2018-11-09 06:39:42,zaf_0053_peu
330,234.7,21.44,41.41118759,2.1854307,1.53,2018-11-09 06:39:43,zaf_0053_peu
331,227.4,22.512001,41.41117662,2.18542304,1.44,2018-11-09 06:39:44,zaf_0053_peu
332,308.5,20.368,41.41137271,2.18533553,1.21,2018-11-09 06:39:45,zaf_0053_peu
333,279.8,21.44,41.41133907,2.18533748,1.02,2018-11-09 06:39:46,zaf_0053_peu
334,270.3,20.368,41.41131296,2.1853505,0.76,2018-11-09 06:39:47,zaf_0053_peu
335,279.4,20.368,41.41130577,2.18535735,0.67,2018-11-09 06:39:48,zaf_0053_peu
336,283.1,22.512001,41.41130263,2.18535868,0.7,2018-11-09 06:39:49,zaf_0053_peu
337,296.6,22.512001,41.41130037,2.18536694,0.39,2018-11-09 06:39:50,zaf_0053_peu
338,314.1,23.584,41.41131264,2.18536729,0.68,2018-11-09 06:39:51,zaf_0053_peu
339,330.6,24.656,41.41132825,2.18536622,0.78,2018-11-09 06:39:52,zaf_0053_peu
340,353.7,26.800001,41.41132386,2.18536997,0.24,2018-11-09 06:39:54,zaf_0053_peu
341,14.6,27.872002,41.41132287,2.18537434,0.25,2018-11-09 06:39:55,zaf_0053_peu
342,5.3,28.944,41.41132107,2.18537644,0.23,2018-11-09 06:39:56,zaf_0053_peu
343,345.2,24.656,41.41130638,2.18537891,0.36,2018-11-09 06:39:57,zaf_0053_peu
344,156.5,27.872002,41.41129413,2.18538728,0.36,2018-11-09 06:39:58,zaf_0053_peu
345,145.9,28.944,41.41125878,2.18541787,1.42,2018-11-09 06:39:59,zaf_0053_peu
346,163.8,26.800001,41.41103699,2.18550292,2.15,2018-11-09 06:40:00,zaf_0053_peu
347,163.6,28.944,41.41104379,2.18550033,1.54,2018-11-09 06:40:01,zaf_0053_peu
348,139.2,28.944,41.41104846,2.18552174,1.4,2018-11-09 06:40:02,zaf_0053_peu
349,225.0,30.016,41.41101541,2.18523868,2.69,2018-11-09 06:40:03,zaf_0053_peu
350,227.3,26.800001,41.41100161,2.18521317,2.65,2018-11-09 06:40:04,zaf_0053_peu
351,226.4,23.584,41.41098824,2.18519502,2.5,2018-11-09 06:40:05,zaf_0053_peu
352,220.8,21.44,41.4109767,2.18520999,1.8,2018-11-09 06:40:06,zaf_0053_peu
353,210.5,19.296001,41.4109715,2.18522881,1.34,2018-11-09 06:40:07,zaf_0053_peu
354,207.6,16.08,41.41099084,2.18524112,0.56,2018-11-09 06:40:08,zaf_0053_peu
355,226.0,15.008,41.41101091,2.18525711,0.33,2018-11-09 06:40:09,zaf_0053_peu
356,284.7,16.08,41.41102776,2.18526227,0.57,2018-11-09 06:40:10,zaf_0053_peu
357,287.4,17.152,41.4110455,2.18526005,0.71,2018-11-09 06:40:11,zaf_0053_peu
358,270.0,15.008,41.41105779,2.18524619,1.01,2018-11-09 06:40:12,zaf_0053_peu
359,264.3,17.152,41.41106491,2.18522852,0.94,2018-11-09 06:40:13,zaf_0053_peu
360,257.5,19.296001,41.41106999,2.18521339,0.88,2018-11-09 06:40:14,zaf_0053_peu
361,257.9,21.44,41.41107319,2.18520056,0.79,2018-11-09 06:40:15,zaf_0053_peu
362,256.6,25.728,41.41107679,2.18519087,0.64,2018-11-09 06:40:16,zaf_0053_peu
363,252.5,30.016,41.41108014,2.18518571,0.41,2018-11-09 06:40:17,zaf_0053_peu
364,256.5,34.304,41.41108289,2.18518039,0.54,2018-11-09 06:40:18,zaf_0053_peu
365,253.5,38.592003,41.41108226,2.18516998,0.64,2018-11-09 06:40:19,zaf_0053_peu
366,255.7,50.384003,41.41108057,2.18515962,0.66,2018-11-09 06:40:20,zaf_0053_peu
367,73.8,40.736,41.4112492,2.18555665,1.85,2018-11-09 06:40:26,zaf_0053_peu
368,66.7,35.376,41.41121076,2.18558247,1.61,2018-11-09 06:40:27,zaf_0053_peu
369,89.8,28.944,41.41118191,2.18559239,1.26,2018-11-09 06:40:28,zaf_0053_peu
370,108.1,23.584,41.41114761,2.18559618,1.22,2018-11-09 06:40:29,zaf_0053_peu
371,112.0,18.224,41.41112953,2.18559621,0.88,2018-11-09 06:40:30,zaf_0053_peu
372,106.6,15.008,41.41111798,2.18559235,0.73,2018-11-09 06:40:31,zaf_0053_peu
373,85.4,15.008,41.41111128,2.18558709,0.63,2018-11-09 06:40:32,zaf_0053_peu
374,48.8,15.008,41.41111484,2.18557119,0.85,2018-11-09 06:40:33,zaf_0053_peu
375,16.4,15.008,41.41111732,2.18555397,0.47,2018-11-09 06:40:34,zaf_0053_peu
376,324.6,16.08,41.4111241,2.18550756,1.58,2018-11-09 06:40:35,zaf_0053_peu
377,308.8,17.152,41.41113421,2.18546331,1.57,2018-11-09 06:40:36,zaf_0053_peu
378,294.7,18.224,41.41113526,2.18540283,2.16,2018-11-09 06:40:37,zaf_0053_peu
379,289.0,21.44,41.41113801,2.18533091,2.83,2018-11-09 06:40:38,zaf_0053_peu
380,285.9,19.296001,41.41114139,2.18525515,2.87,2018-11-09 06:40:39,zaf_0053_peu
381,293.0,21.44,41.41115592,2.18518192,3.4,2018-11-09 06:40:40,zaf_0053_peu
382,301.5,20.368,41.41117329,2.18513319,2.72,2018-11-09 06:40:41,zaf_0053_peu
383,308.1,17.152,41.41118425,2.18510635,1.68,2018-11-09 06:40:42,zaf_0053_peu
384,310.2,18.224,41.41119231,2.18508902,1.4,2018-11-09 06:40:43,zaf_0053_peu
385,304.2,17.152,41.41119758,2.18507443,1.25,2018-11-09 06:40:44,zaf_0053_peu
386,303.3,17.152,41.41119901,2.18506112,1.11,2018-11-09 06:40:45,zaf_0053_peu
387,292.5,18.224,41.41119116,2.18505337,0.99,2018-11-09 06:40:46,zaf_0053_peu
388,274.2,20.368,41.41118134,2.18504232,1.17,2018-11-09 06:40:47,zaf_0053_peu
389,254.3,22.512001,41.41117231,2.18502644,1.36,2018-11-09 06:40:48,zaf_0053_peu
390,253.2,24.656,41.41116302,2.18501107,1.26,2018-11-09 06:40:49,zaf_0053_peu
391,257.1,26.800001,41.41115727,2.18499748,1.19,2018-11-09 06:40:50,zaf_0053_peu
392,255.0,27.872002,41.41114819,2.1849813,1.46,2018-11-09 06:40:51,zaf_0053_peu
393,255.4,28.944,41.41114314,2.18496225,1.4,2018-11-09 06:40:52,zaf_0053_peu
394,252.3,30.016,41.4111361,2.18494275,1.48,2018-11-09 06:40:53,zaf_0053_peu
395,256.5,28.944,41.41112973,2.18490918,2.06,2018-11-09 06:40:54,zaf_0053_peu
396,254.2,28.944,41.41112123,2.18488296,1.78,2018-11-09 06:40:55,zaf_0053_peu
397,255.3,31.088001,41.41111401,2.18485961,1.64,2018-11-09 06:40:56,zaf_0053_peu
398,251.9,35.376,41.41110504,2.18483675,1.73,2018-11-09 06:40:57,zaf_0053_peu
399,245.4,34.304,41.41109193,2.18484274,0.86,2018-11-09 06:40:58,zaf_0053_peu
400,234.1,36.448,41.4110793,2.18484905,0.84,2018-11-09 06:40:59,zaf_0053_peu
401,212.6,39.664,41.41105368,2.1848512,1.63,2018-11-09 06:41:00,zaf_0053_peu
402,208.4,36.448,41.41103683,2.18485295,0.74,2018-11-09 06:41:01,zaf_0053_peu
403,210.0,28.944,41.41100557,2.18486595,1.34,2018-11-09 06:41:02,zaf_0053_peu
404,214.1,30.016,41.41097711,2.18486642,0.49,2018-11-09 06:41:03,zaf_0053_peu
405,215.0,24.656,41.41094026,2.18488076,1.06,2018-11-09 06:41:04,zaf_0053_peu
406,223.1,16.08,41.41092134,2.18487856,0.64,2018-11-09 06:41:05,zaf_0053_peu
407,229.3,18.224,41.41090417,2.18487196,1.2,2018-11-09 06:41:06,zaf_0053_peu
408,243.1,21.44,41.41089185,2.18486086,0.85,2018-11-09 06:41:07,zaf_0053_peu
409,242.6,22.512001,41.4108817,2.18484931,0.8,2018-11-09 06:41:08,zaf_0053_peu
410,249.6,25.728,41.41087492,2.18483667,0.92,2018-11-09 06:41:09,zaf_0053_peu
411,255.4,28.944,41.41086948,2.1848163,1.24,2018-11-09 06:41:10,zaf_0053_peu
412,258.7,32.16,41.41086297,2.18479485,1.15,2018-11-09 06:41:11,zaf_0053_peu
413,256.3,34.304,41.41085428,2.18478454,0.8,2018-11-09 06:41:12,zaf_0053_peu
414,246.0,36.448,41.41084404,2.1847741,1.19,2018-11-09 06:41:13,zaf_0053_peu
415,250.3,38.592003,41.41083895,2.1847668,0.44,2018-11-09 06:41:14,zaf_0053_peu
416,253.9,40.736,41.41083298,2.18474873,1.61,2018-11-09 06:41:15,zaf_0053_peu
417,255.3,42.88,41.41082544,2.18472698,1.67,2018-11-09 06:41:16,zaf_0053_peu
418,245.5,45.024002,41.41081734,2.18470902,1.51,2018-11-09 06:41:17,zaf_0053_peu
419,232.8,52.528,41.410803,2.18470157,1.15,2018-11-09 06:41:18,zaf_0053_peu
420,171.9,35.376,41.41057261,2.18475063,1.97,2018-11-09 06:41:26,zaf_0053_peu
421,173.7,37.52,41.41054495,2.18475745,2.01,2018-11-09 06:41:27,zaf_0053_peu
422,176.6,39.664,41.41052229,2.18475616,1.89,2018-11-09 06:41:28,zaf_0053_peu
423,186.9,36.448,41.41050473,2.18474951,1.74,2018-11-09 06:41:29,zaf_0053_peu
424,193.8,35.376,41.4104929,2.18474123,1.32,2018-11-09 06:41:30,zaf_0053_peu
425,195.5,35.376,41.41048324,2.18473114,1.22,2018-11-09 06:41:31,zaf_0053_peu
426,194.2,37.52,41.41047686,2.184721,0.99,2018-11-09 06:41:32,zaf_0053_peu
427,194.3,37.52,41.41047017,2.18471132,1.04,2018-11-09 06:41:33,zaf_0053_peu
428,198.2,39.664,41.41046549,2.18469921,0.97,2018-11-09 06:41:34,zaf_0053_peu
429,196.4,32.16,41.41045113,2.18469857,1.13,2018-11-09 06:41:35,zaf_0053_peu
430,195.9,34.304,41.41043393,2.18469797,1.37,2018-11-09 06:41:36,zaf_0053_peu
431,189.0,33.232002,41.41042029,2.18469431,1.09,2018-11-09 06:41:37,zaf_0053_peu
432,187.5,33.232002,41.41041131,2.18469051,1.08,2018-11-09 06:41:38,zaf_0053_peu
433,180.0,26.800001,41.41039182,2.18469965,1.23,2018-11-09 06:41:39,zaf_0053_peu
434,179.3,27.872002,41.41037448,2.18470526,1.25,2018-11-09 06:41:40,zaf_0053_peu
435,187.6,21.44,41.41034946,2.18471334,1.58,2018-11-09 06:41:41,zaf_0053_peu
436,197.2,17.152,41.41034538,2.18469306,1.16,2018-11-09 06:41:42,zaf_0053_peu
437,201.1,18.224,41.41033623,2.18467525,1.45,2018-11-09 06:41:43,zaf_0053_peu
438,191.1,15.008,41.41032078,2.18466591,1.43,2018-11-09 06:41:44,zaf_0053_peu
439,184.9,15.008,41.41030536,2.1846592,1.61,2018-11-09 06:41:45,zaf_0053_peu
440,179.5,16.08,41.41028861,2.18465498,1.72,2018-11-09 06:41:46,zaf_0053_peu
441,177.4,16.08,41.4102728,2.18465334,1.52,2018-11-09 06:41:47,zaf_0053_peu
442,173.5,17.152,41.41025973,2.18465138,1.45,2018-11-09 06:41:48,zaf_0053_peu
443,177.4,18.224,41.4102469,2.1846462,1.63,2018-11-09 06:41:49,zaf_0053_peu
444,177.6,21.44,41.4102364,2.18464058,1.29,2018-11-09 06:41:50,zaf_0053_peu
445,182.8,22.512001,41.41022887,2.18463281,1.18,2018-11-09 06:41:51,zaf_0053_peu
446,195.7,25.728,41.4102239,2.18461631,1.38,2018-11-09 06:41:52,zaf_0053_peu
447,215.5,31.088001,41.41022008,2.18459777,1.08,2018-11-09 06:41:53,zaf_0053_peu
448,236.2,36.448,41.4102262,2.18457688,0.74,2018-11-09 06:41:54,zaf_0053_peu
449,248.4,40.736,41.41023357,2.18456262,0.25,2018-11-09 06:41:55,zaf_0053_peu
450,261.0,23.584,41.41024293,2.18454515,0.57,2018-11-09 06:41:56,zaf_0053_peu
451,257.9,25.728,41.41024964,2.1845229,1.0,2018-11-09 06:41:57,zaf_0053_peu
452,252.7,26.800001,41.41024952,2.18450437,0.79,2018-11-09 06:41:58,zaf_0053_peu
453,253.3,28.944,41.41024632,2.18448724,1.15,2018-11-09 06:41:59,zaf_0053_peu
454,249.5,31.088001,41.41024322,2.18447232,0.87,2018-11-09 06:42:00,zaf_0053_peu
455,238.1,26.800001,41.41023578,2.18446322,0.93,2018-11-09 06:42:01,zaf_0053_peu
456,231.2,21.44,41.41023419,2.1844451,1.0,2018-11-09 06:42:02,zaf_0053_peu
457,234.5,21.44,41.41023083,2.18442219,1.33,2018-11-09 06:42:03,zaf_0053_peu
458,253.5,15.008,41.41023844,2.1843892,1.09,2018-11-09 06:42:04,zaf_0053_peu
459,266.1,12.864,41.41024869,2.18435773,1.01,2018-11-09 06:42:05,zaf_0053_peu
460,275.6,12.864,41.41026212,2.18432047,1.22,2018-11-09 06:42:06,zaf_0053_peu
461,265.8,12.864,41.41026424,2.18429716,0.92,2018-11-09 06:42:07,zaf_0053_peu
462,232.8,11.792,41.4102552,2.18428302,1.4,2018-11-09 06:42:08,zaf_0053_peu
463,199.6,11.792,41.41023702,2.18427522,1.53,2018-11-09 06:42:09,zaf_0053_peu
464,185.3,12.864,41.4102195,2.1842755,1.4,2018-11-09 06:42:10,zaf_0053_peu
465,185.7,12.864,41.41021122,2.1842734,0.94,2018-11-09 06:42:11,zaf_0053_peu
466,193.0,12.864,41.41020369,2.18426614,1.14,2018-11-09 06:42:12,zaf_0053_peu
467,187.8,12.864,41.41016128,2.18426678,1.69,2018-11-09 06:42:14,zaf_0053_peu
468,177.8,12.864,41.41013886,2.18427346,1.68,2018-11-09 06:42:15,zaf_0053_peu
469,182.0,12.864,41.41013001,2.18427387,0.58,2018-11-09 06:42:16,zaf_0053_peu
470,198.3,12.864,41.41012215,2.18427247,0.61,2018-11-09 06:42:17,zaf_0053_peu
471,235.2,12.864,41.41011443,2.18426516,0.74,2018-11-09 06:42:18,zaf_0053_peu
472,236.0,13.936001,41.41010745,2.1842555,0.8,2018-11-09 06:42:19,zaf_0053_peu
473,248.0,13.936001,41.41010355,2.18424277,0.73,2018-11-09 06:42:20,zaf_0053_peu
474,260.7,15.008,41.41010286,2.18422936,0.77,2018-11-09 06:42:21,zaf_0053_peu
475,262.0,16.08,41.41010156,2.18421751,0.59,2018-11-09 06:42:22,zaf_0053_peu
476,258.0,16.08,41.41009888,2.18420693,0.63,2018-11-09 06:42:23,zaf_0053_peu
477,259.2,16.08,41.41009684,2.1841888,0.89,2018-11-09 06:42:24,zaf_0053_peu
478,251.5,15.008,41.4100884,2.18416209,1.56,2018-11-09 06:42:25,zaf_0053_peu
479,252.5,15.008,41.41007913,2.18413557,0.79,2018-11-09 06:42:26,zaf_0053_peu
480,249.1,13.936001,41.41007451,2.18411302,1.23,2018-11-09 06:42:27,zaf_0053_peu
481,247.1,13.936001,41.41006554,2.18409002,1.4,2018-11-09 06:42:28,zaf_0053_peu
482,245.0,13.936001,41.41005725,2.18406858,1.17,2018-11-09 06:42:29,zaf_0053_peu
483,238.7,13.936001,41.41004653,2.18404724,1.3,2018-11-09 06:42:30,zaf_0053_peu
484,236.9,13.936001,41.41003433,2.18402742,1.56,2018-11-09 06:42:31,zaf_0053_peu
485,231.8,13.936001,41.41002029,2.18400704,1.57,2018-11-09 06:42:32,zaf_0053_peu
486,221.0,13.936001,41.40999982,2.18399483,1.71,2018-11-09 06:42:33,zaf_0053_peu
487,215.3,13.936001,41.40997957,2.18398766,1.28,2018-11-09 06:42:34,zaf_0053_peu
488,208.6,13.936001,41.40995416,2.18398392,1.77,2018-11-09 06:42:35,zaf_0053_peu
489,209.5,15.008,41.40993059,2.18398049,1.46,2018-11-09 06:42:36,zaf_0053_peu
490,207.7,15.008,41.40991088,2.18397732,1.52,2018-11-09 06:42:37,zaf_0053_peu
491,209.5,17.152,41.40989105,2.18396917,1.88,2018-11-09 06:42:38,zaf_0053_peu
492,211.2,18.224,41.4098719,2.18395994,1.77,2018-11-09 06:42:39,zaf_0053_peu
493,211.8,20.368,41.40985327,2.18395204,1.78,2018-11-09 06:42:40,zaf_0053_peu
494,211.2,19.296001,41.40984264,2.18393816,1.45,2018-11-09 06:42:41,zaf_0053_peu
495,217.6,17.152,41.40983818,2.18391499,1.64,2018-11-09 06:42:42,zaf_0053_peu
496,229.0,17.152,41.40984016,2.18387907,1.79,2018-11-09 06:42:43,zaf_0053_peu
497,232.6,18.224,41.40984831,2.18384225,1.14,2018-11-09 06:42:44,zaf_0053_peu
498,232.4,18.224,41.40985867,2.18381138,1.06,2018-11-09 06:42:45,zaf_0053_peu
499,231.0,18.224,41.40986748,2.18378194,1.16,2018-11-09 06:42:46,zaf_0053_peu
500,235.0,16.08,41.40987407,2.18376013,0.97,2018-11-09 06:42:47,zaf_0053_peu
501,251.6,15.008,41.40988865,2.18373928,1.05,2018-11-09 06:42:48,zaf_0053_peu
502,271.8,13.936001,41.40991228,2.18371633,1.18,2018-11-09 06:42:49,zaf_0053_peu
503,290.2,13.936001,41.40993372,2.18369343,1.09,2018-11-09 06:42:50,zaf_0053_peu
504,291.7,12.864,41.40995127,2.18366807,1.48,2018-11-09 06:42:51,zaf_0053_peu
505,291.3,12.864,41.40996476,2.18365056,0.85,2018-11-09 06:42:52,zaf_0053_peu
506,289.5,13.936001,41.40997836,2.18363935,0.69,2018-11-09 06:42:53,zaf_0053_peu
507,286.1,13.936001,41.40998842,2.18362547,0.87,2018-11-09 06:42:54,zaf_0053_peu
508,281.6,13.936001,41.40999724,2.18361199,0.87,2018-11-09 06:42:55,zaf_0053_peu
509,285.8,13.936001,41.41001148,2.18359783,0.98,2018-11-09 06:42:56,zaf_0053_peu
510,292.1,15.008,41.41002459,2.18358016,1.12,2018-11-09 06:42:57,zaf_0053_peu
511,295.9,16.08,41.41005177,2.18354416,1.18,2018-11-09 06:42:59,zaf_0053_peu
512,288.4,16.08,41.410056,2.18352648,1.06,2018-11-09 06:43:00,zaf_0053_peu
513,284.3,17.152,41.41006291,2.18350728,1.2,2018-11-09 06:43:01,zaf_0053_peu
514,291.2,17.152,41.41007582,2.18348773,1.4,2018-11-09 06:43:02,zaf_0053_peu
515,305.5,18.224,41.41009435,2.18346813,1.54,2018-11-09 06:43:03,zaf_0053_peu
516,315.3,18.224,41.41011318,2.18345147,1.5,2018-11-09 06:43:04,zaf_0053_peu
517,319.1,19.296001,41.41012806,2.18344003,1.26,2018-11-09 06:43:05,zaf_0053_peu
518,320.9,21.44,41.41013489,2.18343136,0.77,2018-11-09 06:43:06,zaf_0053_peu
519,317.6,23.584,41.4101478,2.18341574,1.14,2018-11-09 06:43:07,zaf_0053_peu
520,312.0,25.728,41.41015902,2.18339843,1.41,2018-11-09 06:43:08,zaf_0053_peu
521,311.2,28.944,41.41017361,2.18337865,1.39,2018-11-09 06:43:09,zaf_0053_peu
522,313.3,32.16,41.41018303,2.18336591,0.84,2018-11-09 06:43:10,zaf_0053_peu
523,318.3,39.664,41.41019173,2.18335638,0.81,2018-11-09 06:43:11,zaf_0053_peu
524,328.5,48.24,41.41019993,2.18334983,0.64,2018-11-09 06:43:12,zaf_0053_peu
525,341.2,50.384003,41.41028509,2.18331841,1.75,2018-11-09 06:43:18,zaf_0053_peu
526,340.2,43.952,41.41030197,2.18331313,1.45,2018-11-09 06:43:19,zaf_0053_peu
527,322.9,37.52,41.41030482,2.18326403,1.86,2018-11-09 06:43:20,zaf_0053_peu
528,304.7,34.304,41.41030808,2.18322397,1.58,2018-11-09 06:43:21,zaf_0053_peu
529,287.7,32.16,41.41031052,2.18319888,1.22,2018-11-09 06:43:22,zaf_0053_peu
530,283.0,28.944,41.41031436,2.18318253,0.82,2018-11-09 06:43:23,zaf_0053_peu
531,292.6,26.800001,41.41032112,2.18318195,0.83,2018-11-09 06:43:24,zaf_0053_peu
532,312.5,28.944,41.41033186,2.18318389,0.82,2018-11-09 06:43:25,zaf_0053_peu
533,325.3,28.944,41.41034471,2.1831917,0.75,2018-11-09 06:43:26,zaf_0053_peu
534,324.8,30.016,41.41034801,2.18319677,0.49,2018-11-09 06:43:27,zaf_0053_peu
535,321.2,33.232002,41.4103591,2.1831968,0.94,2018-11-09 06:43:28,zaf_0053_peu
536,297.0,37.52,41.41034998,2.18319796,0.25,2018-11-09 06:43:30,zaf_0053_peu
537,253.0,39.664,41.41034214,2.18320256,0.21,2018-11-09 06:43:31,zaf_0053_peu
538,183.9,43.952,41.41033037,2.18321249,0.46,2018-11-09 06:43:32,zaf_0053_peu
539,144.0,45.024002,41.41030533,2.18324028,1.46,2018-11-09 06:43:33,zaf_0053_peu
540,136.5,47.168,41.41027902,2.18327267,1.64,2018-11-09 06:43:34,zaf_0053_peu
541,134.0,50.384003,41.4102551,2.18330435,1.65,2018-11-09 06:43:35,zaf_0053_peu
542,308.3,30.016,41.41029858,2.18324505,1.56,2018-11-09 06:43:42,zaf_0053_peu
543,308.9,33.232002,41.41031503,2.18321405,1.29,2018-11-09 06:43:43,zaf_0053_peu
544,307.3,35.376,41.41032631,2.18319294,1.49,2018-11-09 06:43:44,zaf_0053_peu
545,307.6,38.592003,41.41033792,2.18317118,1.48,2018-11-09 06:43:45,zaf_0053_peu
546,307.1,46.096,41.41034664,2.18315415,1.68,2018-11-09 06:43:46,zaf_0053_peu
547,294.5,51.456,41.41037114,2.18307068,1.17,2018-11-09 06:43:52,zaf_0053_peu
548,314.7,48.24,41.41038924,2.18305421,1.74,2018-11-09 06:43:53,zaf_0053_peu
549,308.7,43.952,41.41039965,2.1830117,2.64,2018-11-09 06:43:54,zaf_0053_peu
550,306.3,42.88,41.41040334,2.18297378,2.04,2018-11-09 06:43:55,zaf_0053_peu
551,302.2,39.664,41.41040647,2.18294156,2.44,2018-11-09 06:43:56,zaf_0053_peu
552,309.1,38.592003,41.410419,2.18292558,1.97,2018-11-09 06:43:57,zaf_0053_peu
553,307.7,40.736,41.41042329,2.18291642,2.0,2018-11-09 06:43:58,zaf_0053_peu
554,308.0,41.808002,41.41042154,2.18292678,1.25,2018-11-09 06:44:00,zaf_0053_peu
555,310.2,34.304,41.41042017,2.18294012,1.14,2018-11-09 06:44:01,zaf_0053_peu
556,310.7,35.376,41.41042473,2.18293584,1.38,2018-11-09 06:44:02,zaf_0053_peu
557,306.0,30.016,41.41042691,2.182921,1.33,2018-11-09 06:44:03,zaf_0053_peu
558,20.2,33.232002,41.41050911,2.18319742,2.29,2018-11-09 06:44:04,zaf_0053_peu
559,14.8,35.376,41.41052317,2.1831877,2.04,2018-11-09 06:44:05,zaf_0053_peu
560,333.2,34.304,41.4105516,2.18312647,2.54,2018-11-09 06:44:06,zaf_0053_peu
561,309.3,35.376,41.41061256,2.18280694,4.01,2018-11-09 06:44:07,zaf_0053_peu
562,311.6,30.016,41.41065613,2.1827563,4.4,2018-11-09 06:44:08,zaf_0053_peu
563,319.0,27.872002,41.41070602,2.18271997,4.4,2018-11-09 06:44:09,zaf_0053_peu
564,321.5,28.944,41.41076478,2.18269893,4.58,2018-11-09 06:44:10,zaf_0053_peu
565,329.6,30.016,41.41081061,2.18268382,4.26,2018-11-09 06:44:11,zaf_0053_peu
566,332.2,19.296001,41.41081485,2.18268076,2.34,2018-11-09 06:44:12,zaf_0053_peu
