,course,haccuracy,latitude,longitude,speed,time,nickname
114,131.02442043332516,25.0,41.421180278654475,2.1504096385064058,1.0688883066177368,2018-11-07 06:49:53,VIR_4241_Metro
115,132.36517290702034,25.0,41.421165271718955,2.1504489612805404,1.4059864282608032,2018-11-07 06:49:54,VIR_4241_Metro
116,127.75982223649086,25.0,41.42115191000922,2.150469018792536,1.4059864282608032,2018-11-07 06:49:55,VIR_4241_Metro
117,117.47302459169639,25.0,41.421131279512544,2.150493843921048,1.2461200952529907,2018-11-07 06:49:57,VIR_4241_Metro
118,142.9103292873597,25.0,41.42110266430652,2.1505344648377966,1.543515920639038,2018-11-07 06:49:59,VIR_4241_Metro
119,134.96310365972639,25.0,41.421088965879385,2.150555614765991,1.5048975944519043,2018-11-07 06:50:00,VIR_4241_Metro
120,63.790941074116844,25.0,41.42123513175226,2.1502213772877896,0.6351721286773682,2018-11-07 06:49:46,VIR_4241_Metro
121,113.39762829886818,25.0,41.421247187060985,2.150290628671866,0.9752545356750488,2018-11-07 06:49:48,VIR_4241_Metro
122,105.07996736159922,25.0,41.42122695268786,2.150311395941006,1.1951026916503906,2018-11-07 06:49:50,VIR_4241_Metro
123,105.4693427858033,25.0,41.42120037372773,2.1503676271027503,0.9381670951843262,2018-11-07 06:49:52,VIR_4241_Metro
124,131.02442043332516,25.0,41.421180278654475,2.1504096385064058,1.0688883066177368,2018-11-07 06:49:53,VIR_4241_Metro
125,132.36517290702034,25.0,41.421165271718955,2.1504489612805404,1.4059864282608032,2018-11-07 06:49:54,VIR_4241_Metro
126,127.75982223649086,25.0,41.42115191000922,2.150469018792536,1.4059864282608032,2018-11-07 06:49:55,VIR_4241_Metro
127,117.47302459169639,25.0,41.421131279512544,2.150493843921048,1.2461200952529907,2018-11-07 06:49:57,VIR_4241_Metro
128,142.9103292873597,25.0,41.42110266430652,2.1505344648377966,1.543515920639038,2018-11-07 06:49:59,VIR_4241_Metro
129,63.790941074116844,25.0,41.42123513175226,2.1502213772877896,0.6351721286773682,2018-11-07 06:49:46,VIR_4241_Metro
130,113.39762829886818,25.0,41.421247187060985,2.150290628671866,0.9752545356750488,2018-11-07 06:49:48,VIR_4241_Metro
131,105.07996736159922,25.0,41.42122695268786,2.150311395941006,1.1951026916503906,2018-11-07 06:49:50,VIR_4241_Metro
132,105.4693427858033,25.0,41.42120037372773,2.1503676271027503,0.9381670951843262,2018-11-07 06:49:52,VIR_4241_Metro
133,131.02442043332516,25.0,41.421180278654475,2.1504096385064058,1.0688883066177368,2018-11-07 06:49:53,VIR_4241_Metro
134,132.36517290702034,25.0,41.421165271718955,2.1504489612805404,1.4059864282608032,2018-11-07 06:49:54,VIR_4241_Metro
135,127.75982223649086,25.0,41.42115191000922,2.150469018792536,1.4059864282608032,2018-11-07 06:49:55,VIR_4241_Metro
136,117.47302459169639,25.0,41.421131279512544,2.150493843921048,1.2461200952529907,2018-11-07 06:49:57,VIR_4241_Metro
137,142.9103292873597,25.0,41.42110266430652,2.1505344648377966,1.543515920639038,2018-11-07 06:49:59,VIR_4241_Metro
138,134.96310365972639,25.0,41.421088965879385,2.150555614765991,1.5048975944519043,2018-11-07 06:50:00,VIR_4241_Metro
