course,haccuracy,latitude,longitude,speed,time,nickname
302.25922,6.0,41.39196376770935,2.18774454564029,0.857029,2018-11-08 06:46:48,ipc_abromep_peu_02
250.5992,6.0,41.39196529465532,2.187733260225329,0.6449736,2018-11-08 06:46:49,ipc_abromep_peu_02
248.71613,6.0,41.39196125135064,2.1877154096582707,0.5002744,2018-11-08 06:46:50,ipc_abromep_peu_02
248.71613,6.0,41.39195738792302,2.1876993957856983,0.38270837,2018-11-08 06:46:51,ipc_abromep_peu_02
245.51303,6.0,41.39195109111878,2.1876826258684714,0.3403344,2018-11-08 06:46:52,ipc_abromep_peu_02
277.11197,6.0,41.3919464473893,2.187669711599368,0.41351548,2018-11-08 06:46:53,ipc_abromep_peu_02
300.67203,6.0,41.39194894493684,2.1876585420314947,0.4372106,2018-11-08 06:46:54,ipc_abromep_peu_02
294.65427,6.0,41.3919497529997,2.187649589115395,0.43449137,2018-11-08 06:46:55,ipc_abromep_peu_02
239.91432,6.0,41.391948904313786,2.18763442018414,0.37391046,2018-11-08 06:46:56,ipc_abromep_peu_02
270.05365,6.0,41.39194480371962,2.1876168504677422,0.4199189,2018-11-08 06:46:57,ipc_abromep_peu_02
284.41394,6.0,41.39194372601153,2.187607539780202,0.5644492,2018-11-08 06:46:58,ipc_abromep_peu_02
279.10605,6.0,41.39196105803624,2.187555558344058,0.67551094,2018-11-08 06:46:59,ipc_abromep_peu_02
241.74156,6.0,41.39195640346178,2.1875346046941755,0.718518,2018-11-08 06:47:00,ipc_abromep_peu_02
238.37251,6.0,41.39195172796076,2.1875194784624576,0.6857943,2018-11-08 06:47:01,ipc_abromep_peu_02
266.11746,6.0,41.39194739075758,2.1875072471889587,0.6349231,2018-11-08 06:47:02,ipc_abromep_peu_02
238.2085,6.0,41.39194217464258,2.187488560998464,0.6076444,2018-11-08 06:47:03,ipc_abromep_peu_02
268.52844,6.0,41.391933308122745,2.1874843391501524,0.60719025,2018-11-08 06:47:04,ipc_abromep_peu_02
232.17879,6.0,41.39192897934061,2.1874767178144987,0.6032,2018-11-08 06:47:05,ipc_abromep_peu_02
239.56956,8.0,41.3919240284844,2.187464431877585,0.60754484,2018-11-08 06:47:06,ipc_abromep_peu_02
235.29813,8.0,41.39191888443604,2.187447980889996,0.62448674,2018-11-08 06:47:07,ipc_abromep_peu_02
235.15858,8.0,41.39190265718593,2.187420848271392,0.6555114,2018-11-08 06:47:08,ipc_abromep_peu_02
240.09546,8.0,41.39188876228391,2.187389913831175,0.665402,2018-11-08 06:47:09,ipc_abromep_peu_02
248.50237,8.0,41.39187963206668,2.1873698578979086,0.65946174,2018-11-08 06:47:10,ipc_abromep_peu_02
168.62846,8.0,41.39186755845997,2.1873710247001807,0.66030365,2018-11-08 06:47:11,ipc_abromep_peu_02
168.62846,8.0,41.39186634109547,2.1873689434274257,0.47054052,2018-11-08 06:47:12,ipc_abromep_peu_02
235.4353,8.0,41.39186309435372,2.1873659455948697,0.5268215,2018-11-08 06:47:13,ipc_abromep_peu_02
219.27579,8.0,41.39185976056685,2.1873574241355382,0.7236407,2018-11-08 06:47:14,ipc_abromep_peu_02
243.86526,8.0,41.39185215298769,2.1873462558349286,0.689531,2018-11-08 06:47:15,ipc_abromep_peu_02
236.93248,8.0,41.39184757584988,2.1873266912405347,0.69539094,2018-11-08 06:47:16,ipc_abromep_peu_02
236.07855,8.0,41.3918455696064,2.187317309523304,0.7057949,2018-11-08 06:47:17,ipc_abromep_peu_02
