course,haccuracy,latitude,longitude,speed,time,nickname
253.41821,25.0,41.42474813277343,2.1567790766011656,1.3225564,2018-11-15 06:40:24,ift_2201_bus
256.08905,40.0,41.42474406697217,2.1567584947747034,1.8363055,2018-11-15 06:40:25,ift_2201_bus
272.33978,15.0,41.42475378387326,2.1567275487145543,2.4818661,2018-11-15 06:40:26,ift_2201_bus
271.19385,15.0,41.424763952514894,2.1566915353699687,2.5967357,2018-11-15 06:40:27,ift_2201_bus
239.53795,20.0,41.42472694294059,2.1566528466645667,3.0517542,2018-11-15 06:40:28,ift_2201_bus
229.45024,20.0,41.42468523181797,2.1566126186152887,3.5537539,2018-11-15 06:40:29,ift_2201_bus
226.1976,20.0,41.42464841407809,2.156569778408965,3.9395971,2018-11-15 06:40:30,ift_2201_bus
221.76472,25.0,41.42460610166732,2.1565312695168,4.3843193,2018-11-15 06:40:31,ift_2201_bus
219.75084,15.0,41.42456339385318,2.156484084182472,4.428858,2018-11-15 06:40:32,ift_2201_bus
218.79158,10.0,41.42451032296986,2.1564361501322398,4.347099,2018-11-15 06:40:33,ift_2201_bus
217.4822,15.0,41.42446374202442,2.156389114503816,4.05024,2018-11-15 06:40:34,ift_2201_bus
220.28111,25.0,41.42444916113594,2.156347314167793,3.6120293,2018-11-15 06:40:35,ift_2201_bus
222.38914,25.0,41.42445735499333,2.1563132024292337,3.1775186,2018-11-15 06:40:36,ift_2201_bus
219.59367,20.0,41.42443203753058,2.1562923916631167,2.9193482,2018-11-15 06:40:37,ift_2201_bus
219.85954,20.0,41.4244152962473,2.15626976050484,2.7105865,2018-11-15 06:40:38,ift_2201_bus
226.622,10.0,41.42438259101984,2.156227215225656,3.2735617,2018-11-15 06:40:39,ift_2201_bus
235.4961,25.0,41.424363334156446,2.156129214903548,4.091,2018-11-15 06:40:40,ift_2201_bus
237.09927,20.0,41.42434164316131,2.156073225826512,4.4973493,2018-11-15 06:40:41,ift_2201_bus
