,course,haccuracy,latitude,longitude,speed,time,nickname
159,207.7734375,10.0,41.440366697536255,2.186523461716423,1.9299999475479126,2018-11-07 20:02:43,san_17_peu_sol
160,202.1484375,10.0,41.44034042026981,2.1865144930800295,1.9299999475479126,2018-11-07 20:02:44,san_17_peu_sol
161,190.8984375,10.0,41.44031384963676,2.1865085419287777,1.9299999475479126,2018-11-07 20:02:45,san_17_peu_sol
162,183.1640625,10.0,41.44028673418,2.1865089610239363,1.9900000095367432,2018-11-07 20:02:46,san_17_peu_sol
163,178.9453125,10.0,41.44025366757199,2.1865136548897124,2.0399999618530273,2018-11-07 20:02:47,san_17_peu_sol
164,168.3984375,10.0,41.44021607473626,2.1865266468396283,3.0299999713897705,2018-11-07 20:02:48,san_17_peu_sol
165,162.421875,10.0,41.440182463304545,2.1865436621030665,3.0299999713897705,2018-11-07 20:02:49,san_17_peu_sol
166,160.6640625,10.0,41.44015023488685,2.186564700680027,2.5899999141693115,2018-11-07 20:02:50,san_17_peu_sol
167,168.046875,10.0,41.44012228123977,2.186579788105736,2.299999952316284,2018-11-07 20:02:51,san_17_peu_sol
168,172.265625,10.0,41.44010237421974,2.186590014027605,2.119999885559082,2018-11-07 20:02:52,san_17_peu_sol
169,202.1484375,10.0,41.44006666731223,2.1865896787514782,1.2000000476837158,2018-11-07 20:02:55,san_17_peu_sol
170,193.7109375,10.0,41.44004764039203,2.186586158352146,1.4900000095367432,2018-11-07 20:02:56,san_17_peu_sol
171,224.296875,10.0,41.440017968454804,2.186575680973182,0.7400000095367432,2018-11-07 20:02:58,san_17_peu_sol
172,224.296875,10.0,41.439997097515906,2.1865593362619973,0.8700000047683716,2018-11-07 20:03:00,san_17_peu_sol
173,218.3203125,10.0,41.43997463401541,2.1865377109518147,1.2799999713897705,2018-11-07 20:03:02,san_17_peu_sol
174,229.921875,10.0,41.439960175232436,2.186518516393552,1.8600000143051147,2018-11-07 20:03:03,san_17_peu_sol
175,233.7890625,10.0,41.43994613554462,2.1864968910833693,2.0299999713897705,2018-11-07 20:03:04,san_17_peu_sol
176,229.921875,10.0,41.439927318172,2.186472583564172,2.0299999713897705,2018-11-07 20:03:05,san_17_peu_sol
177,224.296875,10.0,41.439911015370335,2.1864547301104165,2.0299999713897705,2018-11-07 20:03:06,san_17_peu_sol
178,209.8828125,10.0,41.439892491364326,2.1864425763508177,1.6299999952316284,2018-11-07 20:03:07,san_17_peu_sol
179,202.1484375,10.0,41.43987254243478,2.186428913848648,1.7799999713897705,2018-11-07 20:03:08,san_17_peu_sol
180,209.8828125,10.0,41.43985711973294,2.1864104736616707,1.7799999713897705,2018-11-07 20:03:09,san_17_peu_sol
181,230.625,10.0,41.43984609753027,2.186387088151822,1.6200000047683716,2018-11-07 20:03:10,san_17_peu_sol
182,249.9609375,10.0,41.43983905673161,2.1863606013378,1.6100000143051147,2018-11-07 20:03:11,san_17_peu_sol
183,259.1015625,10.0,41.439836542160656,2.1863346174379683,1.559999942779541,2018-11-07 20:03:12,san_17_peu_sol
184,257.34375,10.0,41.43983545251324,2.186309387909422,1.2400000095367432,2018-11-07 20:03:13,san_17_peu_sol
185,248.90625,10.0,41.43982836980506,2.1862706635167695,1.1799999475479126,2018-11-07 20:03:15,san_17_peu_sol
186,254.8828125,10.0,41.43982375975832,2.1862329449524975,1.1799999475479126,2018-11-07 20:03:17,san_17_peu_sol
187,250.3125,30.0,41.439816509412076,2.186208888890395,1.3899999856948853,2018-11-07 20:03:18,san_17_peu_sol
188,240.8203125,30.0,41.43979677003011,2.1861855033805466,1.809999942779541,2018-11-07 20:03:19,san_17_peu_sol
189,214.453125,30.0,41.43975724935665,2.1861632075181103,1.809999942779541,2018-11-07 20:03:20,san_17_peu_sol
190,206.015625,30.0,41.43972217109188,2.1861485391875597,1.809999942779541,2018-11-07 20:03:21,san_17_peu_sol
191,191.953125,10.0,41.43968726046517,2.1861568372717,1.7000000476837158,2018-11-07 20:03:22,san_17_peu_sol
192,181.0546875,30.0,41.43966001927986,2.186162117870698,1.5099999904632568,2018-11-07 20:03:23,san_17_peu_sol
193,167.34375,30.0,41.43963960934564,2.186169829221616,1.5099999904632568,2018-11-07 20:03:24,san_17_peu_sol
194,165.5859375,30.0,41.4396210015206,2.1861828211715317,1.340000033378601,2018-11-07 20:03:25,san_17_peu_sol
195,147.3046875,30.0,41.43960407007619,2.186201931910763,1.340000033378601,2018-11-07 20:03:26,san_17_peu_sol
196,147.3046875,30.0,41.439573601858164,2.186230514200578,2.009999990463257,2018-11-07 20:03:29,san_17_peu_sol
197,138.515625,30.0,41.43956157382711,2.186252307148824,0.6800000071525574,2018-11-07 20:03:31,san_17_peu_sol
198,320.2734375,30.0,41.43955151554331,2.186266640203247,0.0,2018-11-07 20:03:35,san_17_peu_sol
199,243.28125,30.0,41.439552856647815,2.1862727589925623,0.0,2018-11-07 20:03:39,san_17_peu_sol
200,243.28125,10.0,41.439552856647815,2.1862727589925623,0.0,2018-11-07 20:03:43,san_17_peu_sol
201,243.28125,30.0,41.439552856647815,2.1862727589925623,0.0,2018-11-07 20:03:47,san_17_peu_sol
202,238.7109375,10.0,41.439537475855495,2.186297653244982,0.38999998569488525,2018-11-07 20:03:48,san_17_peu_sol
203,92.8125,10.0,41.439533620180036,2.186279632153163,0.1899999976158142,2018-11-07 20:03:52,san_17_peu_sol
204,238.359375,10.0,41.43951262351259,2.186260521413932,0.2199999988079071,2018-11-07 20:03:55,san_17_peu_sol
205,137.4609375,10.0,41.4394888608171,2.186264293270359,0.5099999904632568,2018-11-07 20:03:57,san_17_peu_sol
206,257.6953125,10.0,41.439473019020106,2.1862594317665196,0.44999998807907104,2018-11-07 20:04:01,san_17_peu_sol
207,345.9375,10.0,41.43947125882044,2.186268987136135,0.5799999833106995,2018-11-07 20:04:05,san_17_peu_sol
208,320.9765625,10.0,41.4394872682555,2.186255240814934,1.399999976158142,2018-11-07 20:04:06,san_17_peu_sol
209,319.5703125,30.0,41.4395010145767,2.186238644646654,1.5399999618530273,2018-11-07 20:04:07,san_17_peu_sol
210,222.1875,30.0,41.4395002182959,2.186206625776539,0.20999999344348907,2018-11-07 20:04:10,san_17_peu_sol
211,210.5859375,30.0,41.439503696785714,2.186192711817274,0.23000000417232513,2018-11-07 20:04:14,san_17_peu_sol
212,228.8671875,30.0,41.43952406481042,2.186183910818944,0.44999998807907104,2018-11-07 20:04:16,san_17_peu_sol
