,course,haccuracy,latitude,longitude,speed,time,nickname
134,146.6015625,10.0,41.420226367229056,2.1503845509161708,0.9200000166893005,2018-11-07 06:41:36,vir_3212_metro
135,102.65625,10.0,41.420208471865784,2.1504056733121635,1.100000023841858,2018-11-07 06:41:38,vir_3212_metro
136,114.9609375,10.0,41.42020252071453,2.150428555907822,1.100000023841858,2018-11-07 06:41:40,vir_3212_metro
137,90.703125,10.0,41.42020122151954,2.150456132369256,0.9900000095367432,2018-11-07 06:41:42,vir_3212_metro
138,84.7265625,10.0,41.42020398754759,2.150487983601308,0.9399999976158142,2018-11-07 06:41:44,vir_3212_metro
139,159.609375,10.0,41.420173561239075,2.1505148895104886,1.909999966621399,2018-11-07 06:41:46,vir_3212_metro
140,150.1171875,10.0,41.42015189401938,2.150533329697466,0.8700000047683716,2018-11-07 06:41:48,vir_3212_metro
141,83.3203125,10.0,41.420155540147256,2.150576915593958,0.6800000071525574,2018-11-07 06:41:51,vir_3212_metro
142,87.890625,10.0,41.420158683360945,2.1506020613034726,1.4500000476837158,2018-11-07 06:41:52,vir_3212_metro
143,96.328125,10.0,41.42016392205043,2.150637935849047,1.2599999904632568,2018-11-07 06:41:54,vir_3212_metro
144,23.90625,10.0,41.42018659509851,2.150664422663069,1.1100000143051147,2018-11-07 06:41:57,vir_3212_metro
145,37.265625,10.0,41.42021765004976,2.1506863832493783,1.440000057220459,2018-11-07 06:41:59,vir_3212_metro
146,40.078125,10.0,41.42024480741603,2.1507128700634004,1.440000057220459,2018-11-07 06:42:01,vir_3212_metro
147,98.7890625,10.0,41.42025629062338,2.150745140390611,1.3300000429153442,2018-11-07 06:42:03,vir_3212_metro
148,121.9921875,10.0,41.420242250935566,2.150780176745868,1.1699999570846558,2018-11-07 06:42:05,vir_3212_metro
149,104.4140625,10.0,41.42022762451453,2.1508009638657333,0.2199999988079071,2018-11-07 06:42:07,vir_3212_metro
150,123.3984375,10.0,41.42021790150685,2.15083256364069,1.600000023841858,2018-11-07 06:42:09,vir_3212_metro
