course,haccuracy,latitude,longitude,speed,time,nickname
33.9,6.068,41.39140663,2.18132283,0.71,2018-11-08 06:59:27,ipc_malopes_peu_02
33.9,7.585,41.39141664,2.18134189,0.71,2018-11-08 06:59:28,ipc_malopes_peu_02
33.9,7.585,41.39141009,2.18135163,0.8,2018-11-08 06:59:29,ipc_malopes_peu_02
68.8,7.585,41.39141872,2.18136259,1.25,2018-11-08 06:59:30,ipc_malopes_peu_02
63.9,6.068,41.39141935,2.18136987,0.79,2018-11-08 06:59:31,ipc_malopes_peu_02
53.9,6.068,41.39142542,2.18137775,0.84,2018-11-08 06:59:32,ipc_malopes_peu_02
33.9,6.068,41.39143538,2.18137554,0.61,2018-11-08 06:59:33,ipc_malopes_peu_02
33.9,6.068,41.39143539,2.18137802,0.28,2018-11-08 06:59:34,ipc_malopes_peu_02
0.0,4.5509996,41.39144203,2.18138051,0.0,2018-11-08 06:59:35,ipc_malopes_peu_02
0.0,6.068,41.39144734,2.18138481,0.0,2018-11-08 06:59:36,ipc_malopes_peu_02
