course,haccuracy,latitude,longitude,speed,time,nickname
167.0652,5.0,41.31747221107369,2.0219267797010816,8.63027,2018-11-07 14:52:16,sgv_1702_cotx
168.74556,5.0,41.31740361345569,2.0219439853725114,8.080502,2018-11-07 14:52:17,sgv_1702_cotx
169.26605,5.0,41.31733984161475,2.021958547610429,7.1087723,2018-11-07 14:52:18,sgv_1702_cotx
169.19809,5.0,41.3172873432508,2.021968551477757,5.643503,2018-11-07 14:52:19,sgv_1702_cotx
173.65053,5.0,41.31724330271878,2.021982021798298,4.07023,2018-11-07 14:52:20,sgv_1702_cotx
171.992,5.0,41.31720876538748,2.0219944779513117,2.625725,2018-11-07 14:52:21,sgv_1702_cotx
173.95924,5.0,41.317185100121385,2.0220028160836105,1.9383134,2018-11-07 14:52:22,sgv_1702_cotx
184.95279,5.0,41.31717149449825,2.022005248535473,1.4127599,2018-11-07 14:52:23,sgv_1702_cotx
189.96977,5.0,41.3171653239583,2.022008549788408,1.932826,2018-11-07 14:52:24,sgv_1702_cotx
203.39468,5.0,41.31714814521093,2.0220046319055185,2.858022,2018-11-07 14:52:25,sgv_1702_cotx
201.20787,5.0,41.317120059038025,2.0219914226054523,3.5598357,2018-11-07 14:52:26,sgv_1702_cotx
181.83035,5.0,41.31707962402672,2.021985599555902,4.2738714,2018-11-07 14:52:27,sgv_1702_cotx
166.82433,5.0,41.3170224712207,2.021995980007038,5.8673077,2018-11-07 14:52:28,sgv_1702_cotx
145.01187,5.0,41.31696513617401,2.022031583777655,6.186006,2018-11-07 14:52:29,sgv_1702_cotx
124.0922,5.0,41.31691745623832,2.0220784360421167,4.885239,2018-11-07 14:52:30,sgv_1702_cotx
105.65675,5.3356447,41.31688649472292,2.0221265401728985,3.5044892,2018-11-07 14:52:31,sgv_1702_cotx
94.95781,8.224305,41.31687191628856,2.022161360022264,2.7534394,2018-11-07 14:52:32,sgv_1702_cotx
92.976555,6.619392,41.31686862046404,2.0221890221621983,2.0933285,2018-11-07 14:52:33,sgv_1702_cotx
104.48094,9.048647,41.31686432776,2.0222039362045376,1.1777581,2018-11-07 14:52:34,sgv_1702_cotx
104.48094,9.95575,41.31686604599661,2.0222139977659044,0.0,2018-11-07 14:52:35,sgv_1702_cotx
104.48094,5.174396,41.31686491879564,2.0222235350721323,0.9644854,2018-11-07 14:52:40,sgv_1702_cotx
135.36081,5.0,41.31685024782652,2.0222437511009512,3.3886015,2018-11-07 14:52:41,sgv_1702_cotx
130.0555,5.2820745,41.316834657659946,2.022285473606737,4.824724,2018-11-07 14:52:42,sgv_1702_cotx
133.20045,5.0,41.31680548577112,2.022337647280097,5.865826,2018-11-07 14:52:43,sgv_1702_cotx
134.12444,5.0,41.31677023679314,2.0223902948948225,5.9376016,2018-11-07 14:52:44,sgv_1702_cotx
135.59543,5.0,41.31672914034728,2.022444877551488,6.1249876,2018-11-07 14:52:45,sgv_1702_cotx
135.51074,5.0,41.3166841047384,2.0225092779999856,6.5772686,2018-11-07 14:52:46,sgv_1702_cotx
134.05992,5.0,41.31664324410877,2.022579004753319,6.603706,2018-11-07 14:52:47,sgv_1702_cotx
133.39104,5.0,41.3165992342386,2.0226498615823525,6.7063584,2018-11-07 14:52:48,sgv_1702_cotx
137.24939,5.0,41.31655247878868,2.0227182136746724,6.039275,2018-11-07 14:52:49,sgv_1702_cotx
151.02197,5.0,41.31651210415796,2.0227635546867524,5.0276275,2018-11-07 14:52:50,sgv_1702_cotx
183.32388,5.0,41.31646700182536,2.022774315558757,4.450091,2018-11-07 14:52:51,sgv_1702_cotx
202.27162,5.0,41.31643704379536,2.022766334438244,2.0991225,2018-11-07 14:52:52,sgv_1702_cotx
255.46837,5.0,41.31643039045667,2.022750235599432,0.8905588,2018-11-07 14:52:53,sgv_1702_cotx
255.46837,5.0,41.3164354902026,2.0227357370063106,1.1074102,2018-11-07 14:52:54,sgv_1702_cotx
255.46837,5.0,41.31644473914423,2.022727048581044,1.4253682,2018-11-07 14:52:55,sgv_1702_cotx
255.46837,5.0,41.31645317826351,2.022725396835418,1.3866906,2018-11-07 14:52:56,sgv_1702_cotx
255.46837,5.0,41.316456261868375,2.0227272775644884,0.8276748,2018-11-07 14:52:57,sgv_1702_cotx
255.46837,5.0,41.316442482829785,2.022715899114506,1.9922159,2018-11-07 14:53:01,sgv_1702_cotx
224.53394,5.0,41.31641888784762,2.022692332016809,3.9354968,2018-11-07 14:53:02,sgv_1702_cotx
223.45766,5.0,41.31638632703799,2.022652920802971,5.066075,2018-11-07 14:53:03,sgv_1702_cotx
221.58545,5.0,41.316348238944215,2.0226052879487173,5.755187,2018-11-07 14:53:04,sgv_1702_cotx
218.46158,5.0,41.316305480297984,2.0225604306121263,5.612042,2018-11-07 14:53:05,sgv_1702_cotx
215.96722,5.0,41.31626665802168,2.022521985156068,5.246919,2018-11-07 14:53:06,sgv_1702_cotx
215.40092,5.0,41.316224244657306,2.022482504532311,5.268682,2018-11-07 14:53:07,sgv_1702_cotx
216.71342,5.0,41.316176471634144,2.0224377154953324,5.6376143,2018-11-07 14:53:08,sgv_1702_cotx
217.22067,5.0,41.31611469713512,2.0223942666295827,6.07889,2018-11-07 14:53:09,sgv_1702_cotx
214.06374,5.0,41.316058698082,2.022351220948169,6.057333,2018-11-07 14:53:10,sgv_1702_cotx
209.02486,5.0,41.31600978561404,2.022318607198961,5.5263987,2018-11-07 14:53:11,sgv_1702_cotx
196.82935,5.0,41.31596687783059,2.022294639837301,4.3680234,2018-11-07 14:53:12,sgv_1702_cotx
147.62758,5.0,41.315929897198366,2.0223010742024004,3.6211812,2018-11-07 14:53:13,sgv_1702_cotx
110.167595,5.0,41.31590395758264,2.022344417768026,4.7039537,2018-11-07 14:53:14,sgv_1702_cotx
114.61711,5.0,41.31586464036212,2.022393194508867,5.219896,2018-11-07 14:53:15,sgv_1702_cotx
124.178116,5.0,41.31581541829974,2.0224497280781657,5.1843524,2018-11-07 14:53:16,sgv_1702_cotx
134.4383,5.0,41.31576320941694,2.022495980869543,4.6634746,2018-11-07 14:53:17,sgv_1702_cotx
140.26517,5.0,41.31571694782586,2.022528765015551,3.5015392,2018-11-07 14:53:18,sgv_1702_cotx
137.96164,5.0,41.31568029634276,2.022552232021156,2.7217507,2018-11-07 14:53:19,sgv_1702_cotx
136.19582,5.0,41.31565653554935,2.022560626783141,1.9346689,2018-11-07 14:53:20,sgv_1702_cotx
136.19582,5.0,41.31566226847944,2.022546680602553,0.054129504,2018-11-07 14:53:21,sgv_1702_cotx
136.19582,5.0,41.31566606111687,2.022543548516653,0.5201933,2018-11-07 14:53:24,sgv_1702_cotx
136.19582,5.0,41.31566106527542,2.0225504610147933,0.091239974,2018-11-07 14:53:26,sgv_1702_cotx
136.19582,5.0,41.31564067242833,2.022573919146565,1.657859,2018-11-07 14:53:31,sgv_1702_cotx
127.53912,5.0,41.31562495817475,2.022592896811924,2.7050846,2018-11-07 14:53:32,sgv_1702_cotx
120.83659,5.0,41.31561598490363,2.022607506749925,2.4951804,2018-11-07 14:53:33,sgv_1702_cotx
114.123535,5.333888,41.31561081297853,2.0226246223657927,2.5952754,2018-11-07 14:53:34,sgv_1702_cotx
116.56865,5.266332,41.31560091436288,2.022648370796628,2.8759685,2018-11-07 14:53:35,sgv_1702_cotx
121.91502,5.0,41.31557931359437,2.022686254835692,3.0179458,2018-11-07 14:53:36,sgv_1702_cotx
146.93631,5.2034583,41.31552993957622,2.02272026213039,3.683007,2018-11-07 14:53:37,sgv_1702_cotx
168.16866,5.2874203,41.31547563229693,2.0227460773951207,5.306172,2018-11-07 14:53:38,sgv_1702_cotx
170.28883,5.6688104,41.31541296043128,2.0227672100919336,6.6210203,2018-11-07 14:53:39,sgv_1702_cotx
174.28845,6.633317,41.3153378417134,2.022783548960469,7.5535116,2018-11-07 14:53:40,sgv_1702_cotx
172.95416,7.8106995,41.31523620400485,2.022801254426198,8.706094,2018-11-07 14:53:41,sgv_1702_cotx
169.21686,8.345814,41.31515254195192,2.0228291509237297,9.007981,2018-11-07 14:53:42,sgv_1702_cotx
169.59956,8.820133,41.31504532527149,2.0228599763336548,9.91222,2018-11-07 14:53:43,sgv_1702_cotx
165.39174,9.092558,41.31494089562274,2.022895599911613,9.772303,2018-11-07 14:53:44,sgv_1702_cotx
163.75958,9.935678,41.31485309496037,2.0229419241980446,9.663618,2018-11-07 14:53:45,sgv_1702_cotx
162.98987,10.8156595,41.31476622255486,2.0229885685098807,9.6608,2018-11-07 14:53:46,sgv_1702_cotx
161.30153,10.991826,41.314683331639046,2.0230361822304794,9.533693,2018-11-07 14:53:47,sgv_1702_cotx
159.45369,12.619841,41.314601275718815,2.0231160648116937,9.776413,2018-11-07 14:53:48,sgv_1702_cotx
156.74142,10.047666,41.31450424950339,2.023226057869094,10.0362215,2018-11-07 14:53:49,sgv_1702_cotx
155.16902,9.964094,41.31442429843696,2.0233242074120774,9.986036,2018-11-07 14:53:50,sgv_1702_cotx
152.34566,8.4632435,41.31435272166774,2.023400797207102,9.51699,2018-11-07 14:53:51,sgv_1702_cotx
147.75578,7.878988,41.31428863076904,2.0234773463380007,9.22654,2018-11-07 14:53:52,sgv_1702_cotx
141.80783,7.1332264,41.31424345931118,2.023566404818129,8.536779,2018-11-07 14:53:53,sgv_1702_cotx
126.93017,6.756288,41.314252247565065,2.0236202358418702,6.842203,2018-11-07 14:53:54,sgv_1702_cotx
114.40469,7.003968,41.31425072702014,2.0236798293342004,6.19023,2018-11-07 14:53:55,sgv_1702_cotx
112.30668,7.774072,41.314243879438415,2.0237323594107,5.903435,2018-11-07 14:53:56,sgv_1702_cotx
109.328285,7.7674713,41.3142452287018,2.0237686501394867,5.40746,2018-11-07 14:53:57,sgv_1702_cotx
106.54312,8.288928,41.314263653907474,2.0237708779958687,4.504204,2018-11-07 14:53:58,sgv_1702_cotx
107.32364,5.573325,41.31429049446905,2.023743662721043,3.0283191,2018-11-07 14:53:59,sgv_1702_cotx
119.34589,5.598616,41.31432005392369,2.023716680771892,1.4965584,2018-11-07 14:54:00,sgv_1702_cotx
113.96826,5.567641,41.31433408759376,2.023708001368173,0.6144495,2018-11-07 14:54:01,sgv_1702_cotx
113.96826,6.896447,41.314358970951815,2.023680454735572,0.9505186,2018-11-07 14:54:03,sgv_1702_cotx
113.96826,7.842129,41.3143619641131,2.0236507829579047,1.1518767,2018-11-07 14:54:04,sgv_1702_cotx
113.96826,8.068468,41.31436894694073,2.0236103938534886,1.18209,2018-11-07 14:54:05,sgv_1702_cotx
113.96826,7.5089045,41.31438757176687,2.0235958890572485,0.8344842,2018-11-07 14:54:06,sgv_1702_cotx
113.96826,6.178447,41.31443751647716,2.023563190285007,0.6477651,2018-11-07 14:54:08,sgv_1702_cotx
113.96826,5.0,41.31445938956904,2.0235811458911743,0.49374643,2018-11-07 14:54:10,sgv_1702_cotx
113.96826,5.0,41.31448333334145,2.023607250590431,0.44524935,2018-11-07 14:54:12,sgv_1702_cotx
113.96826,5.0,41.31448469546927,2.023577530986489,0.7428602,2018-11-07 14:54:14,sgv_1702_cotx
113.96826,5.0,41.31449489993764,2.023571261419591,0.4919238,2018-11-07 14:54:16,sgv_1702_cotx
