,course,haccuracy,latitude,longitude,speed,time,nickname
284,153.5,12.864,41.410421,2.18125783,1.67,2018-11-09 07:03:01,zaf_0030_peu
285,147.9,11.792,41.41040748,2.18127151,1.14,2018-11-09 07:03:02,zaf_0030_peu
286,143.4,11.792,41.41039244,2.18128625,1.34,2018-11-09 07:03:03,zaf_0030_peu
287,142.2,11.792,41.41038142,2.18130466,1.38,2018-11-09 07:03:04,zaf_0030_peu
288,145.4,11.792,41.41036882,2.18132106,1.22,2018-11-09 07:03:05,zaf_0030_peu
289,149.1,11.792,41.41035383,2.18133431,1.11,2018-11-09 07:03:06,zaf_0030_peu
290,128.6,11.792,41.41034868,2.18135121,1.13,2018-11-09 07:03:07,zaf_0030_peu
291,98.8,11.792,41.41034729,2.18136952,1.18,2018-11-09 07:03:08,zaf_0030_peu
292,81.3,11.792,41.41034613,2.1813863,1.02,2018-11-09 07:03:09,zaf_0030_peu
293,88.6,11.792,41.41034532,2.18140272,1.15,2018-11-09 07:03:10,zaf_0030_peu
294,97.2,11.792,41.41034199,2.18141626,0.69,2018-11-09 07:03:11,zaf_0030_peu
295,124.2,11.792,41.41029286,2.18146378,0.87,2018-11-09 07:03:15,zaf_0030_peu
296,121.1,11.792,41.41027993,2.18147886,1.04,2018-11-09 07:03:16,zaf_0030_peu
297,119.9,11.792,41.41026937,2.18149387,0.86,2018-11-09 07:03:17,zaf_0030_peu
298,126.9,11.792,41.41026261,2.18150697,0.76,2018-11-09 07:03:18,zaf_0030_peu
299,114.0,11.792,41.41025723,2.18151687,0.45,2018-11-09 07:03:19,zaf_0030_peu
300,110.4,11.792,41.41024928,2.18152747,0.83,2018-11-09 07:03:20,zaf_0030_peu
301,107.6,11.792,41.41024046,2.18153837,0.83,2018-11-09 07:03:21,zaf_0030_peu
302,120.1,11.792,41.41023039,2.18155079,1.04,2018-11-09 07:03:22,zaf_0030_peu
303,123.6,11.792,41.41021956,2.18156164,0.81,2018-11-09 07:03:23,zaf_0030_peu
304,131.5,10.72,41.41020926,2.18156877,0.89,2018-11-09 07:03:24,zaf_0030_peu
305,123.4,10.72,41.41020432,2.18157673,0.68,2018-11-09 07:03:25,zaf_0030_peu
306,111.7,10.72,41.41019928,2.18158523,0.89,2018-11-09 07:03:26,zaf_0030_peu
307,86.5,10.72,41.410198,2.18159297,0.61,2018-11-09 07:03:27,zaf_0030_peu
308,86.8,11.792,41.41019821,2.18160682,1.0,2018-11-09 07:03:28,zaf_0030_peu
309,95.6,10.72,41.41019417,2.18162582,1.36,2018-11-09 07:03:29,zaf_0030_peu
310,106.4,11.792,41.41018728,2.1816494,1.66,2018-11-09 07:03:30,zaf_0030_peu
311,110.1,11.792,41.41018224,2.18166925,1.26,2018-11-09 07:03:31,zaf_0030_peu
312,117.6,10.72,41.41017058,2.18167895,0.92,2018-11-09 07:03:32,zaf_0030_peu
313,130.1,10.72,41.41015429,2.1816901,1.41,2018-11-09 07:03:33,zaf_0030_peu
314,136.2,10.72,41.41013569,2.18170615,1.79,2018-11-09 07:03:34,zaf_0030_peu
315,133.2,10.72,41.41011681,2.18172299,1.68,2018-11-09 07:03:35,zaf_0030_peu
316,125.1,9.648001,41.41009734,2.18174017,1.59,2018-11-09 07:03:36,zaf_0030_peu
317,120.5,10.72,41.41008191,2.18175809,1.59,2018-11-09 07:03:37,zaf_0030_peu
318,112.3,10.72,41.41006741,2.18178585,2.33,2018-11-09 07:03:38,zaf_0030_peu
319,119.3,9.648001,41.4100498,2.18181548,2.56,2018-11-09 07:03:39,zaf_0030_peu
320,116.3,10.72,41.41003343,2.18185301,3.15,2018-11-09 07:03:40,zaf_0030_peu
321,119.7,4.288,41.41002136,2.18188682,2.42,2018-11-09 07:03:41,zaf_0030_peu
322,120.6,5.36,41.41001194,2.1819115,1.99,2018-11-09 07:03:42,zaf_0030_peu
323,121.1,5.36,41.41000171,2.18193854,2.75,2018-11-09 07:03:43,zaf_0030_peu
324,121.0,5.36,41.40998885,2.18197029,2.92,2018-11-09 07:03:44,zaf_0030_peu
325,124.3,6.432,41.40998011,2.18199846,1.96,2018-11-09 07:03:45,zaf_0030_peu
326,126.0,6.432,41.40998226,2.18201933,1.06,2018-11-09 07:03:46,zaf_0030_peu
327,118.6,6.432,41.40998681,2.18204207,1.81,2018-11-09 07:03:47,zaf_0030_peu
328,96.9,6.432,41.40999442,2.18206469,1.18,2018-11-09 07:03:48,zaf_0030_peu
329,83.1,6.432,41.4100057,2.18208032,0.81,2018-11-09 07:03:49,zaf_0030_peu
330,116.9,6.432,41.41001703,2.18209011,0.32,2018-11-09 07:03:50,zaf_0030_peu
331,56.2,7.504,41.41002881,2.18209946,0.63,2018-11-09 07:03:51,zaf_0030_peu
332,39.7,8.576,41.41004856,2.18211236,1.33,2018-11-09 07:03:52,zaf_0030_peu
333,26.3,8.576,41.41007607,2.1821239,1.64,2018-11-09 07:03:53,zaf_0030_peu
334,22.4,7.504,41.41009249,2.18213023,0.22,2018-11-09 07:03:54,zaf_0030_peu
335,28.4,8.576,41.41010018,2.18213505,0.58,2018-11-09 07:03:55,zaf_0030_peu
336,111.1,8.576,41.41010531,2.18214592,0.91,2018-11-09 07:03:56,zaf_0030_peu
337,109.3,9.648001,41.41010276,2.18216704,1.24,2018-11-09 07:03:57,zaf_0030_peu
338,97.5,10.72,41.4100989,2.18219117,1.05,2018-11-09 07:03:58,zaf_0030_peu
339,100.3,10.72,41.41009886,2.1822043,0.17,2018-11-09 07:03:59,zaf_0030_peu
340,101.1,11.792,41.41009851,2.18221421,0.4,2018-11-09 07:04:00,zaf_0030_peu
341,118.1,11.792,41.41009862,2.18222754,0.58,2018-11-09 07:04:01,zaf_0030_peu
342,127.6,12.864,41.41009725,2.18223891,0.43,2018-11-09 07:04:02,zaf_0030_peu
343,129.1,13.936001,41.41009408,2.18225089,0.49,2018-11-09 07:04:03,zaf_0030_peu
344,124.2,15.008,41.41008948,2.18226406,0.74,2018-11-09 07:04:04,zaf_0030_peu
345,118.0,16.08,41.41008663,2.18227426,0.37,2018-11-09 07:04:05,zaf_0030_peu
346,120.5,17.152,41.41008205,2.18228505,0.59,2018-11-09 07:04:06,zaf_0030_peu
347,132.8,19.296001,41.41007398,2.18229622,0.83,2018-11-09 07:04:07,zaf_0030_peu
348,134.1,21.44,41.41006702,2.18230461,0.59,2018-11-09 07:04:08,zaf_0030_peu
349,148.0,23.584,41.41005671,2.18231155,1.15,2018-11-09 07:04:09,zaf_0030_peu
350,145.2,24.656,41.41004476,2.18232194,1.31,2018-11-09 07:04:10,zaf_0030_peu
351,149.2,26.800001,41.4100381,2.18232491,0.67,2018-11-09 07:04:11,zaf_0030_peu
352,151.4,28.944,41.41003091,2.18232685,0.85,2018-11-09 07:04:12,zaf_0030_peu
353,165.7,31.088001,41.41002402,2.18232816,0.91,2018-11-09 07:04:13,zaf_0030_peu
354,176.3,34.304,41.41001453,2.1823272,1.04,2018-11-09 07:04:14,zaf_0030_peu
355,180.5,37.52,41.4100027,2.18232522,1.18,2018-11-09 07:04:15,zaf_0030_peu
356,181.7,39.664,41.40998619,2.18232318,1.54,2018-11-09 07:04:16,zaf_0030_peu
357,179.4,42.88,41.40997135,2.18232201,1.22,2018-11-09 07:04:17,zaf_0030_peu
358,178.0,45.024002,41.4099552,2.18232536,1.45,2018-11-09 07:04:18,zaf_0030_peu
359,175.3,50.384003,41.40994479,2.18232931,1.19,2018-11-09 07:04:19,zaf_0030_peu
360,176.3,51.456,41.40993437,2.18233234,1.36,2018-11-09 07:04:20,zaf_0030_peu
361,175.2,54.672,41.40992176,2.182335,1.26,2018-11-09 07:04:21,zaf_0030_peu
362,175.0,58.960003,41.4099103,2.18233811,1.22,2018-11-09 07:04:22,zaf_0030_peu
363,158.9,57.888,41.40990984,2.18235788,1.04,2018-11-09 07:04:23,zaf_0030_peu
364,141.7,58.960003,41.40990985,2.18237832,1.04,2018-11-09 07:04:24,zaf_0030_peu
365,124.8,62.176003,41.40991015,2.18239901,1.04,2018-11-09 07:04:25,zaf_0030_peu
366,117.5,65.392,41.40991286,2.18242574,1.21,2018-11-09 07:04:26,zaf_0030_peu
367,98.1,76.112,41.40992421,2.18247,1.86,2018-11-09 07:04:27,zaf_0030_peu
368,99.9,80.4,41.41001447,2.18271023,1.93,2018-11-09 07:04:28,zaf_0030_peu
369,109.3,85.76,41.41000565,2.18272086,1.77,2018-11-09 07:04:29,zaf_0030_peu
370,122.1,97.552,41.40997563,2.18277773,2.82,2018-11-09 07:04:30,zaf_0030_peu
371,122.7,99.696,41.40995223,2.18282418,2.7,2018-11-09 07:04:31,zaf_0030_peu
372,128.9,96.48,41.40994334,2.18284126,2.1,2018-11-09 07:04:32,zaf_0030_peu
373,134.6,98.624,41.40993602,2.1828557,2.08,2018-11-09 07:04:33,zaf_0030_peu
374,137.0,101.840004,41.40992665,2.18286947,2.08,2018-11-09 07:04:34,zaf_0030_peu
375,136.8,103.984,41.40991889,2.18288405,2.03,2018-11-09 07:04:35,zaf_0030_peu
376,133.7,105.056,41.40990917,2.18289987,2.08,2018-11-09 07:04:36,zaf_0030_peu
377,133.0,113.632,41.40989346,2.1829159,2.15,2018-11-09 07:04:37,zaf_0030_peu
378,128.5,136.144,41.40988186,2.1829336,2.08,2018-11-09 07:04:38,zaf_0030_peu
379,120.8,162.944,41.40987692,2.18295476,2.17,2018-11-09 07:04:39,zaf_0030_peu
380,110.7,191.888,41.40987379,2.18297851,2.17,2018-11-09 07:04:40,zaf_0030_peu
