,course,haccuracy,latitude,longitude,speed,time,nickname
567,180.3,9.648001,41.31411427,2.02401803,0.63,2018-11-06 13:56:35,SGV_1201_peu
568,0.0,9.648001,41.31411833,2.02400892,0.0,2018-11-06 13:56:37,SGV_1201_peu
569,178.4,9.648001,41.31410739,2.02400928,1.18,2018-11-06 13:56:38,SGV_1201_peu
570,173.0,9.648001,41.31409381,2.02401109,0.8,2018-11-06 13:56:39,SGV_1201_peu
571,170.5,9.648001,41.31408477,2.02401358,0.39,2018-11-06 13:56:40,SGV_1201_peu
572,149.2,9.648001,41.31407935,2.02401667,0.42,2018-11-06 13:56:41,SGV_1201_peu
573,114.4,9.648001,41.31407402,2.02402772,1.05,2018-11-06 13:56:42,SGV_1201_peu
574,91.6,9.648001,41.31407214,2.02404008,0.63,2018-11-06 13:56:43,SGV_1201_peu
575,0.0,9.648001,41.31407398,2.0240464,0.0,2018-11-06 13:56:45,SGV_1201_peu
576,0.0,9.648001,41.31407188,2.02404392,0.0,2018-11-06 13:56:47,SGV_1201_peu
577,0.0,9.648001,41.31407022,2.02404601,0.0,2018-11-06 13:56:54,SGV_1201_peu
578,0.0,15.008,41.3140684,2.02404336,0.0,2018-11-06 13:57:04,SGV_1201_peu
579,0.0,15.008,41.31406752,2.02404074,0.0,2018-11-06 13:57:05,SGV_1201_peu
580,0.0,16.08,41.31406646,2.02403818,0.0,2018-11-06 13:57:06,SGV_1201_peu
581,0.0,19.296001,41.31406557,2.02403606,0.0,2018-11-06 13:57:09,SGV_1201_peu
582,195.6,176.88,41.3138239,2.0239138,0.68,2018-11-06 13:57:22,SGV_1201_peu
