course,haccuracy,latitude,longitude,speed,time,nickname
164.54274050208403,32.00483309472351,41.31557167646967,2.0238860947861093,1.5252338647842407,2018-11-05 18:21:27,SGV_0101_PEU
159.3163207303253,32.00483309472351,41.31555326860195,2.023896188172955,1.7939270734786987,2018-11-05 18:21:28,SGV_0101_PEU
158.88058198203515,32.00483309472351,41.315531638984304,2.02390616893379,1.1018584966659546,2018-11-05 18:21:30,SGV_0101_PEU
138.9297770013463,32.00483309472351,41.31551253338845,2.0239152469324018,1.1327589750289917,2018-11-05 18:21:32,SGV_0101_PEU
161.92434650262462,32.00483309472351,41.31549452602162,2.023927487494052,1.0372134447097778,2018-11-05 18:21:34,SGV_0101_PEU
144.98823675741767,32.00483309472351,41.31547224420631,2.0239302144804587,0.8180317282676697,2018-11-05 18:21:36,SGV_0101_PEU
143.31022320288562,32.00483309472351,41.31544286307379,2.023945902177682,0.9763368368148804,2018-11-05 18:21:38,SGV_0101_PEU
179.16235060914616,32.00483309472351,41.31542385875506,2.023947269368502,0.1681259721517563,2018-11-05 18:21:41,SGV_0101_PEU
174.74641474467947,32.00483309472351,41.31540607901901,2.0239393535076853,0.4121558368206024,2018-11-05 18:21:42,SGV_0101_PEU
154.5478241612809,32.00483309472351,41.31538369073149,2.023931222976677,0.4659057557582855,2018-11-05 18:21:44,SGV_0101_PEU
141.6961812001199,32.00483309472351,41.31536278477358,2.023936436050021,0.704375684261322,2018-11-05 18:21:46,SGV_0101_PEU
140.86594438574818,32.00483309472351,41.31535866281457,2.023911374599936,0.7612665295600891,2018-11-05 18:21:49,SGV_0101_PEU
145.95559644956657,32.00483309472351,41.31534824059141,2.0238866468509213,0.3102332353591919,2018-11-05 18:21:51,SGV_0101_PEU
129.00018458976518,32.00483309472351,41.31533234356765,2.023867246664516,0.2013098299503326,2018-11-05 18:21:54,SGV_0101_PEU
132.2387461054834,32.00483309472351,41.31534171085478,2.0238316907719174,0.008306442759931,2018-11-05 18:21:55,SGV_0101_PEU
317.51546839924663,32.00483309472351,41.31532423007738,2.0238249287249985,0.1828678995370865,2018-11-05 18:21:56,SGV_0101_PEU
316.109132449141,32.00483309472351,41.31529693149974,2.0238115369822665,0.2931768000125885,2018-11-05 18:21:58,SGV_0101_PEU
319.9519881214869,32.00483309472351,41.31527409527922,2.0238075930344634,0.2931768000125885,2018-11-05 18:21:59,SGV_0101_PEU
345.0119521862637,32.00483309472351,41.31530167349686,2.0237801228547023,0.0971690341830253,2018-11-05 18:22:01,SGV_0101_PEU
344.56913736199346,32.00483309472351,41.31531431448479,2.0237603364935994,0.1806124746799469,2018-11-05 18:22:02,SGV_0101_PEU
333.2384545855893,32.00483309472351,41.31532865156657,2.0237290337599423,0.0018917666748166,2018-11-05 18:22:04,SGV_0101_PEU
289.675671983788,32.00483309472351,41.31531197452247,2.023700501374603,0.2146614342927932,2018-11-05 18:22:05,SGV_0101_PEU
