,course,haccuracy,latitude,longitude,speed,time,nickname
117,10.020592,12.0,41.353870471693455,2.113102720210659,1.165537,2018-11-08 14:05:16,bell_121_peu
118,346.79086,8.0,41.35387707796994,2.11309769379927,1.1584953,2018-11-08 14:05:17,bell_121_peu
119,346.79086,6.0,41.35387754242046,2.113089692638374,1.1288258,2018-11-08 14:05:18,bell_121_peu
120,346.79086,6.0,41.35387698267921,2.113078688238608,1.0992757,2018-11-08 14:05:19,bell_121_peu
121,282.88647,8.0,41.35387118923584,2.1130590044685946,1.1124662,2018-11-08 14:05:20,bell_121_peu
122,265.1186,8.0,41.35386381146018,2.113036880973283,1.1585385,2018-11-08 14:05:21,bell_121_peu
123,254.13017,8.0,41.353853792976665,2.113021417023523,1.1838828,2018-11-08 14:05:22,bell_121_peu
124,235.03389,8.0,41.353838043146844,2.1130059560930663,1.2372569,2018-11-08 14:05:23,bell_121_peu
125,248.90222,8.0,41.35382783695796,2.1129892757455626,1.2876372,2018-11-08 14:05:24,bell_121_peu
126,252.42781,8.0,41.353818441777555,2.112969215532748,1.3680093,2018-11-08 14:05:25,bell_121_peu
127,256.29254,8.0,41.35381592513163,2.1129539570745086,1.4095995,2018-11-08 14:05:26,bell_121_peu
128,273.4889,8.0,41.353813593573065,2.1129438084971692,1.4063474,2018-11-08 14:05:27,bell_121_peu
129,261.08667,8.0,41.35381193741324,2.1129306584294736,1.3911626,2018-11-08 14:05:28,bell_121_peu
130,272.07877,8.0,41.35381165639119,2.1129135672093398,1.3933483,2018-11-08 14:05:29,bell_121_peu
131,254.21678,8.0,41.35380821791138,2.1128898627823833,1.4338537,2018-11-08 14:05:30,bell_121_peu
132,268.4226,8.0,41.35380770078234,2.11287631154904,1.4461223,2018-11-08 14:05:31,bell_121_peu
133,287.98575,8.0,41.35380879185965,2.11286140478059,1.4495431,2018-11-08 14:05:32,bell_121_peu
134,282.7909,8.0,41.35380861894713,2.112842930098241,1.4510695,2018-11-08 14:05:33,bell_121_peu
135,304.33768,8.0,41.353814942723005,2.1128244953070108,1.4593474,2018-11-08 14:05:34,bell_121_peu
136,307.615,8.0,41.35382040660471,2.1128089941448076,1.4555814,2018-11-08 14:05:35,bell_121_peu
137,311.72894,8.0,41.35382448879124,2.1127984872502665,1.4327965,2018-11-08 14:05:36,bell_121_peu
138,299.85324,8.0,41.35383209310343,2.1127836875654533,1.4059533,2018-11-08 14:05:37,bell_121_peu
139,295.22397,8.0,41.35383731772952,2.112767466276725,1.3798339,2018-11-08 14:05:38,bell_121_peu
140,267.37274,8.0,41.353837789905725,2.112751792420978,1.2940263,2018-11-08 14:05:40,bell_121_peu
141,279.01886,8.0,41.35383985434738,2.1127354941116887,1.2725588,2018-11-08 14:05:41,bell_121_peu
142,279.01886,12.0,41.353840472253516,2.112725782490988,1.2319784,2018-11-08 14:05:42,bell_121_peu
143,279.01886,12.0,41.35384076644395,2.112716382632439,1.1837633,2018-11-08 14:05:43,bell_121_peu
144,310.3274,12.0,41.353847795293674,2.112703299700057,1.1577368,2018-11-08 14:05:44,bell_121_peu
145,294.6522,12.0,41.35385148552353,2.1126904836855163,1.1354957,2018-11-08 14:05:45,bell_121_peu
146,307.0564,8.0,41.3538562544943,2.1126759870813694,1.1162903,2018-11-08 14:05:46,bell_121_peu
147,307.0564,8.0,41.35386071289661,2.112664290505102,1.0821977,2018-11-08 14:05:47,bell_121_peu
148,282.22504,8.0,41.35386720854935,2.1126464480347136,1.0679952,2018-11-08 14:05:48,bell_121_peu
149,315.87985,12.0,41.35388373273617,2.1126249580175154,1.0786713,2018-11-08 14:05:49,bell_121_peu
150,335.0381,12.0,41.35390721435719,2.112607732319777,1.0996563,2018-11-08 14:05:50,bell_121_peu
151,340.41144,12.0,41.35393759267722,2.1125863630170634,1.160127,2018-11-08 14:05:51,bell_121_peu
152,340.41144,8.0,41.35394620174258,2.112580670917515,0.0,2018-11-08 14:05:54,bell_121_peu
153,332.8263,8.0,41.353967600728055,2.11256586939448,0.0,2018-11-08 14:05:55,bell_121_peu
154,338.48468,8.0,41.353988781359824,2.112550952992462,0.0,2018-11-08 14:05:56,bell_121_peu
155,335.86728,8.0,41.35401366469237,2.1125336265941574,0.61082244,2018-11-08 14:05:57,bell_121_peu
156,358.94034,8.0,41.35403949965147,2.1125214120106515,0.8974158,2018-11-08 14:05:58,bell_121_peu
157,358.94034,16.0,41.35404276378966,2.1125137111080647,0.6224364,2018-11-08 14:06:00,bell_121_peu
158,345.91025,8.0,41.35406443655337,2.112506405677497,1.1339633,2018-11-08 14:06:01,bell_121_peu
159,346.39386,8.0,41.354081483338064,2.1124998385382794,1.2133418,2018-11-08 14:06:02,bell_121_peu
160,346.39386,8.0,41.354088974679485,2.112495469854352,0.73095137,2018-11-08 14:06:04,bell_121_peu
161,326.4758,12.0,41.35410611104435,2.11248152944661,0.89577407,2018-11-08 14:06:05,bell_121_peu
162,322.203,8.0,41.35412170394052,2.112471206089855,0.90644914,2018-11-08 14:06:06,bell_121_peu
163,322.203,12.0,41.35414002803093,2.112462042065777,0.8449892,2018-11-08 14:06:07,bell_121_peu
164,288.48358,6.0,41.35415910641811,2.11244533624953,0.90860647,2018-11-08 14:06:08,bell_121_peu
165,295.24707,8.0,41.354180919993574,2.1124235571390226,1.0652406,2018-11-08 14:06:09,bell_121_peu
166,289.8165,8.0,41.354197465805775,2.1124045323745784,1.1226802,2018-11-08 14:06:10,bell_121_peu
167,307.65253,8.0,41.3542125920957,2.1123876688760395,1.1120505,2018-11-08 14:06:11,bell_121_peu
168,332.27856,12.0,41.35423867469841,2.1123682329724276,1.1022475,2018-11-08 14:06:13,bell_121_peu
169,336.84866,8.0,41.35425725372131,2.112356534312009,1.1219007,2018-11-08 14:06:14,bell_121_peu
170,336.84866,8.0,41.354270588848244,2.112349620652881,1.1118795,2018-11-08 14:06:15,bell_121_peu
171,334.09482,12.0,41.354293529879115,2.1123350068862745,1.1467687,2018-11-08 14:06:16,bell_121_peu
172,354.00665,12.0,41.354309482482606,2.1123308249397748,1.1519006,2018-11-08 14:06:17,bell_121_peu
173,355.80518,8.0,41.354324479009456,2.1123261267781,0.67179257,2018-11-08 14:06:20,bell_121_peu
174,354.66275,8.0,41.354343250702264,2.112320457377645,1.0727582,2018-11-08 14:06:21,bell_121_peu
175,351.35596,8.0,41.35436908056201,2.112309620760343,1.3836997,2018-11-08 14:06:22,bell_121_peu
176,347.2779,8.0,41.354394989867565,2.1122945482555693,1.6267831,2018-11-08 14:06:23,bell_121_peu
177,346.61172,8.0,41.35440870199485,2.1122891764769314,1.5228211,2018-11-08 14:06:24,bell_121_peu
178,346.61172,16.0,41.35442545735503,2.1122878581556788,1.327701,2018-11-08 14:06:25,bell_121_peu
179,325.1114,16.0,41.35443631766378,2.1122787712006463,1.1872612,2018-11-08 14:06:26,bell_121_peu
180,298.91528,8.0,41.35444800745553,2.112264521033006,1.1293182,2018-11-08 14:06:27,bell_121_peu
181,293.806,8.0,41.35446350579184,2.1122508125156543,1.0875723,2018-11-08 14:06:28,bell_121_peu
182,293.806,12.0,41.35448821143151,2.112241685476385,1.0491611,2018-11-08 14:06:29,bell_121_peu
183,293.806,12.0,41.354511139105604,2.1122324050231276,1.0117526,2018-11-08 14:06:30,bell_121_peu
184,290.74506,16.0,41.35452500169382,2.112226697200962,0.0,2018-11-08 14:06:34,bell_121_peu
185,290.74506,8.0,41.35453834724762,2.1122242955461092,0.0,2018-11-08 14:06:35,bell_121_peu
186,286.9575,16.0,41.35455625470262,2.1122202958260607,0.0,2018-11-08 14:06:36,bell_121_peu
187,287.38004,16.0,41.35457796286949,2.112215405533998,0.0,2018-11-08 14:06:37,bell_121_peu
188,287.38004,12.0,41.354588781929074,2.112212185779244,0.0,2018-11-08 14:06:40,bell_121_peu
189,287.38004,12.0,41.35460304184642,2.1122111876917726,0.0,2018-11-08 14:06:42,bell_121_peu
190,287.38004,12.0,41.35463002530801,2.1122119269388513,0.0,2018-11-08 14:06:43,bell_121_peu
191,337.8441,12.0,41.354678845249815,2.1121894277287026,0.0,2018-11-08 14:06:47,bell_121_peu
192,359.1005,6.0,41.35472031489349,2.1121748868595964,0.0,2018-11-08 14:06:48,bell_121_peu
193,355.83426,16.0,41.354755179719376,2.1121677361688516,0.55165184,2018-11-08 14:06:49,bell_121_peu
194,355.83426,16.0,41.35478263410991,2.112158303632051,0.6808277,2018-11-08 14:06:50,bell_121_peu
195,340.9805,12.0,41.35479583723839,2.11214979319844,0.6477217,2018-11-08 14:06:52,bell_121_peu
196,340.9805,16.0,41.3548044590829,2.112136456969542,0.0,2018-11-08 14:06:55,bell_121_peu
197,158.61406,16.0,41.35481536961808,2.112124844816654,0.0,2018-11-08 14:07:00,bell_121_peu
198,158.61406,12.0,41.35483276495349,2.112113670867734,0.0,2018-11-08 14:07:01,bell_121_peu
199,158.61406,12.0,41.354838677242284,2.112110487089474,0.0,2018-11-08 14:07:04,bell_121_peu
200,48.03528,8.0,41.354859984234835,2.1121149154919445,0.0,2018-11-08 14:07:05,bell_121_peu
201,48.03528,12.0,41.35487503757742,2.1121098096073814,0.0,2018-11-08 14:07:06,bell_121_peu
202,48.49999,12.0,41.35489661886488,2.1121006302199885,0.0,2018-11-08 14:07:07,bell_121_peu
203,23.827307,16.0,41.35493209587613,2.1120750915496203,0.0,2018-11-08 14:07:08,bell_121_peu
204,329.1575,8.0,41.35494610159969,2.1120609967997757,0.0,2018-11-08 14:07:10,bell_121_peu
205,330.21014,8.0,41.3549721257637,2.1120384198869955,0.0,2018-11-08 14:07:11,bell_121_peu
206,330.21014,8.0,41.355004911151795,2.1120183620821598,0.0,2018-11-08 14:07:12,bell_121_peu
207,337.46924,12.0,41.35504170925437,2.111992394817417,0.0,2018-11-08 14:07:13,bell_121_peu
208,354.06735,6.0,41.355070957462544,2.1119821962983796,0.0,2018-11-08 14:07:14,bell_121_peu
209,339.73053,12.0,41.35510384361881,2.111966530988575,0.492857,2018-11-08 14:07:15,bell_121_peu
210,339.73053,16.0,41.355135394934806,2.1119475924601185,0.7025909,2018-11-08 14:07:16,bell_121_peu
211,339.73053,12.0,41.355181877562664,2.111915602965548,0.7861246,2018-11-08 14:07:17,bell_121_peu
212,339.73053,8.0,41.355196716615595,2.1119242320244145,0.0,2018-11-08 14:07:19,bell_121_peu
213,89.602356,12.0,41.35521053447461,2.1119495226021052,0.0,2018-11-08 14:07:20,bell_121_peu
214,62.503006,12.0,41.35522731062529,2.111966537763444,0.0,2018-11-08 14:07:21,bell_121_peu
215,92.41089,12.0,41.35523178297467,2.111980393300568,0.0,2018-11-08 14:07:23,bell_121_peu
216,58.25167,8.0,41.355243663616534,2.111995233798305,0.0,2018-11-08 14:07:24,bell_121_peu
217,58.25167,8.0,41.355258923610236,2.112013682545125,0.0,2018-11-08 14:07:25,bell_121_peu
218,55.87537,8.0,41.35528499281159,2.11203512207386,0.0,2018-11-08 14:07:26,bell_121_peu
219,28.914463,8.0,41.35532314826214,2.1120596515008665,0.0,2018-11-08 14:07:27,bell_121_peu
220,50.116047,12.0,41.3553524726423,2.1120815732639833,0.5666475,2018-11-08 14:07:28,bell_121_peu
221,76.113144,12.0,41.35539779958606,2.112112451155368,0.83157617,2018-11-08 14:07:29,bell_121_peu
222,66.14805,8.0,41.3554475444032,2.112137183229102,0.9494134,2018-11-08 14:07:30,bell_121_peu
223,68.42038,12.0,41.35549921976687,2.112160666813261,1.0067214,2018-11-08 14:07:31,bell_121_peu
224,80.23806,8.0,41.35554481116666,2.1121783303367097,1.0394435,2018-11-08 14:07:32,bell_121_peu
225,64.865326,12.0,41.3555889879375,2.1121926891979257,1.0691731,2018-11-08 14:07:33,bell_121_peu
226,61.93751,12.0,41.355626205673154,2.1122077836263915,1.0852084,2018-11-08 14:07:34,bell_121_peu
227,66.7722,12.0,41.35566195846985,2.1122283197860785,1.1089319,2018-11-08 14:07:35,bell_121_peu
228,85.62311,12.0,41.355684504227,2.112247476227573,1.1270691,2018-11-08 14:07:36,bell_121_peu
229,54.553402,12.0,41.35570619213478,2.1122621136533217,1.1482079,2018-11-08 14:07:37,bell_121_peu
230,66.09123,12.0,41.35572231928779,2.112277056550081,1.1627965,2018-11-08 14:07:38,bell_121_peu
231,66.09123,12.0,41.3557359401098,2.11228905246736,1.1511974,2018-11-08 14:07:39,bell_121_peu
232,53.360344,12.0,41.35574760951544,2.1123028729398317,1.1325281,2018-11-08 14:07:40,bell_121_peu
233,46.428726,12.0,41.3557604773506,2.112320481376562,1.0779846,2018-11-08 14:07:42,bell_121_peu
234,40.13271,12.0,41.3557747227935,2.1123388933616267,1.0754892,2018-11-08 14:07:43,bell_121_peu
235,64.48664,16.0,41.35578494072383,2.1123647640498655,1.0846624,2018-11-08 14:07:44,bell_121_peu
236,70.51381,16.0,41.35579267536991,2.112395876265174,1.115345,2018-11-08 14:07:45,bell_121_peu
237,51.684124,24.0,41.355802413631864,2.1124234421402894,1.1536833,2018-11-08 14:07:46,bell_121_peu
238,75.1042,16.0,41.355805514083706,2.1124538658893557,1.1828921,2018-11-08 14:07:47,bell_121_peu
239,99.94143,12.0,41.3558032096288,2.1124761124684035,1.1825392,2018-11-08 14:07:48,bell_121_peu
240,55.062366,16.0,41.35581085900788,2.1125091194803676,1.2184472,2018-11-08 14:07:49,bell_121_peu
241,55.07801,16.0,41.35581711889808,2.1125481968978486,1.2645942,2018-11-08 14:07:50,bell_121_peu
242,80.854965,8.0,41.35581436886943,2.1125870152345065,1.3123295,2018-11-08 14:07:51,bell_121_peu
243,89.00124,16.0,41.35580528025383,2.1126187472114464,1.3366637,2018-11-08 14:07:52,bell_121_peu
244,59.80834,16.0,41.355796256649874,2.1126554787414418,1.3648463,2018-11-08 14:07:53,bell_121_peu
245,52.380657,16.0,41.355788534385496,2.112682305727683,1.3814429,2018-11-08 14:07:54,bell_121_peu
246,41.915195,12.0,41.35576976400143,2.1127031266593543,1.3873359,2018-11-08 14:07:55,bell_121_peu
247,322.3356,12.0,41.35575024957527,2.112702447172761,1.4074665,2018-11-08 14:07:56,bell_121_peu
248,322.3356,8.0,41.35573532077615,2.1127063487062006,0.78450304,2018-11-08 14:07:57,bell_121_peu
249,309.7714,12.0,41.3557356688406,2.112700158019664,0.80709374,2018-11-08 14:07:58,bell_121_peu
250,267.28986,12.0,41.35573045331434,2.112692651658055,0.84237605,2018-11-08 14:07:59,bell_121_peu
251,299.83316,8.0,41.35572759025104,2.112685730137954,0.882564,2018-11-08 14:08:00,bell_121_peu
252,334.39374,8.0,41.35572970652457,2.1126839759111986,1.1738025,2018-11-08 14:08:01,bell_121_peu
253,333.13757,8.0,41.355732731106045,2.11268860739371,1.2540766,2018-11-08 14:08:02,bell_121_peu
254,327.21753,8.0,41.35573911739434,2.11269231476309,1.334681,2018-11-08 14:08:03,bell_121_peu
