course,haccuracy,latitude,longitude,speed,time,nickname
309.9,6.432,41.31584515,2.02409884,1.7,2018-11-09 16:56:18,sgv_1503_peu
298.4,5.36,41.31585142,2.02407359,2.06,2018-11-09 16:56:19,sgv_1503_peu
287.4,6.432,41.31585463,2.02404574,1.95,2018-11-09 16:56:20,sgv_1503_peu
279.3,7.504,41.31585581,2.02401626,2.2,2018-11-09 16:56:21,sgv_1503_peu
278.9,8.576,41.31585578,2.02398576,2.03,2018-11-09 16:56:22,sgv_1503_peu
280.5,12.864,41.31585611,2.02395861,1.98,2018-11-09 16:56:23,sgv_1503_peu
281.6,12.864,41.31586057,2.023936,1.81,2018-11-09 16:56:24,sgv_1503_peu
288.1,12.864,41.31586477,2.02391207,1.97,2018-11-09 16:56:25,sgv_1503_peu
295.3,12.864,41.31587269,2.02389187,1.66,2018-11-09 16:56:26,sgv_1503_peu
299.6,13.936001,41.31587891,2.02387156,1.55,2018-11-09 16:56:27,sgv_1503_peu
312.4,12.864,41.31589101,2.02386933,1.55,2018-11-09 16:56:28,sgv_1503_peu
328.7,12.864,41.31590734,2.02387397,1.5,2018-11-09 16:56:29,sgv_1503_peu
340.3,13.936001,41.31592353,2.02387651,1.56,2018-11-09 16:56:30,sgv_1503_peu
344.8,15.008,41.31593321,2.02388014,0.62,2018-11-09 16:56:31,sgv_1503_peu
340.0,16.08,41.31594026,2.02388149,0.84,2018-11-09 16:56:32,sgv_1503_peu
338.5,18.224,41.31595219,2.02387834,1.46,2018-11-09 16:56:33,sgv_1503_peu
342.0,18.224,41.3159697,2.0238843,1.5,2018-11-09 16:56:34,sgv_1503_peu
344.4,20.368,41.31598427,2.0238867,1.19,2018-11-09 16:56:35,sgv_1503_peu
349.7,23.584,41.31599823,2.02389057,1.36,2018-11-09 16:56:36,sgv_1503_peu
9.3,23.584,41.31601777,2.02390636,1.98,2018-11-09 16:56:37,sgv_1503_peu
20.2,25.728,41.31603788,2.02392211,2.01,2018-11-09 16:56:38,sgv_1503_peu
23.1,26.800001,41.31605557,2.02393142,1.92,2018-11-09 16:56:39,sgv_1503_peu
9.4,27.872002,41.31607403,2.02393098,2.19,2018-11-09 16:56:40,sgv_1503_peu
357.4,26.800001,41.31609235,2.02392419,1.81,2018-11-09 16:56:41,sgv_1503_peu
348.7,26.800001,41.31610038,2.02391007,0.86,2018-11-09 16:56:42,sgv_1503_peu
338.2,27.872002,41.31610425,2.02389686,1.0,2018-11-09 16:56:43,sgv_1503_peu
326.1,28.944,41.31611178,2.023877,1.8,2018-11-09 16:56:44,sgv_1503_peu
326.3,25.728,41.31612234,2.0238575,1.44,2018-11-09 16:56:45,sgv_1503_peu
326.2,26.800001,41.31613289,2.02383892,1.5,2018-11-09 16:56:46,sgv_1503_peu
326.5,22.512001,41.31614338,2.02381145,1.67,2018-11-09 16:56:47,sgv_1503_peu
322.8,21.44,41.31615261,2.02377998,1.55,2018-11-09 16:56:48,sgv_1503_peu
317.9,21.44,41.31615992,2.02375114,1.27,2018-11-09 16:56:49,sgv_1503_peu
322.7,20.368,41.31616497,2.02372739,1.27,2018-11-09 16:56:50,sgv_1503_peu
324.6,20.368,41.31616911,2.02369741,1.45,2018-11-09 16:56:51,sgv_1503_peu
327.5,19.296001,41.31617117,2.02366562,1.22,2018-11-09 16:56:52,sgv_1503_peu
321.4,18.224,41.3161751,2.02363319,1.53,2018-11-09 16:56:53,sgv_1503_peu
317.4,16.08,41.31617759,2.02360135,1.15,2018-11-09 16:56:54,sgv_1503_peu
315.3,15.008,41.31618138,2.02357586,1.37,2018-11-09 16:56:55,sgv_1503_peu
314.2,12.864,41.31618354,2.02355063,0.89,2018-11-09 16:56:56,sgv_1503_peu
317.5,11.792,41.31618386,2.02352642,1.06,2018-11-09 16:56:57,sgv_1503_peu
338.5,11.792,41.3161931,2.02352117,1.28,2018-11-09 16:56:58,sgv_1503_peu
355.2,11.792,41.31620433,2.02352344,1.14,2018-11-09 16:56:59,sgv_1503_peu
18.0,11.792,41.31621398,2.02353502,0.9,2018-11-09 16:57:00,sgv_1503_peu
48.4,11.792,41.3162179,2.02354924,0.89,2018-11-09 16:57:01,sgv_1503_peu
72.3,12.864,41.31621907,2.0235603,0.52,2018-11-09 16:57:02,sgv_1503_peu
76.7,11.792,41.31622678,2.02359262,1.87,2018-11-09 16:57:03,sgv_1503_peu
66.3,11.792,41.31623414,2.02362461,1.7,2018-11-09 16:57:04,sgv_1503_peu
64.5,11.792,41.31624575,2.02365743,1.98,2018-11-09 16:57:05,sgv_1503_peu
61.0,12.864,41.31626219,2.02369563,2.45,2018-11-09 16:57:06,sgv_1503_peu
54.3,12.864,41.31627853,2.02372258,1.81,2018-11-09 16:57:07,sgv_1503_peu
43.4,12.864,41.31629954,2.02374123,2.11,2018-11-09 16:57:08,sgv_1503_peu
29.5,12.864,41.31631863,2.02375012,1.54,2018-11-09 16:57:09,sgv_1503_peu
16.8,12.864,41.31634424,2.02375138,2.19,2018-11-09 16:57:10,sgv_1503_peu
10.7,12.864,41.31638861,2.02375675,3.6,2018-11-09 16:57:11,sgv_1503_peu
10.3,13.936001,41.31643635,2.02376388,3.65,2018-11-09 16:57:12,sgv_1503_peu
11.0,15.008,41.31648038,2.02377105,3.56,2018-11-09 16:57:13,sgv_1503_peu
9.1,16.08,41.31651611,2.02377373,3.12,2018-11-09 16:57:14,sgv_1503_peu
14.7,13.936001,41.31653109,2.02379278,2.02,2018-11-09 16:57:15,sgv_1503_peu
24.1,13.936001,41.31653653,2.02381075,1.85,2018-11-09 16:57:16,sgv_1503_peu
