,course,haccuracy,latitude,longitude,speed,time,nickname
156,225.86206,11.260769,41.42099381759857,2.160419565885304,0.9574325,2018-11-15 12:36:53,ift_0901_peu
157,225.86206,10.69332,41.42098744058491,2.1604074031652885,0.91123915,2018-11-15 12:36:54,ift_0901_peu
158,225.86206,10.063575,41.42097932308137,2.1603970651037137,0.91492593,2018-11-15 12:36:55,ift_0901_peu
159,216.48874,10.507527,41.42097131535899,2.1603828526106623,0.9563223,2018-11-15 12:36:56,ift_0901_peu
160,211.87172,10.633229,41.42096197953638,2.1603722885788947,0.99437827,2018-11-15 12:36:57,ift_0901_peu
161,196.2716,11.031569,41.42095306251693,2.1603614825908,0.7766214,2018-11-15 12:36:58,ift_0901_peu
162,196.2716,4.9,41.42094482223596,2.160356738218002,0.0,2018-11-15 12:36:59,ift_0901_peu
163,196.2716,4.9,41.42094106747882,2.160350006850207,0.0,2018-11-15 12:37:00,ift_0901_peu
164,196.2716,8.421095,41.42093357049375,2.160341098446774,0.94010025,2018-11-15 12:37:03,ift_0901_peu
165,216.50517,7.7395897,41.42092498230593,2.1603292074660696,1.054509,2018-11-15 12:37:04,ift_0901_peu
166,212.27454,8.445383,41.42091348766701,2.1603132192905248,1.0353789,2018-11-15 12:37:05,ift_0901_peu
167,233.42912,6.6248856,41.420901551610214,2.1602965183419505,0.9841945,2018-11-15 12:37:06,ift_0901_peu
168,235.98424,8.035546,41.42089193254042,2.160280528602118,1.0329299,2018-11-15 12:37:07,ift_0901_peu
169,237.04378,7.2399817,41.42088231083448,2.1602603593989635,1.0795376,2018-11-15 12:37:08,ift_0901_peu
170,231.69849,6.3912554,41.420873768727965,2.1602434119997618,1.2292411,2018-11-15 12:37:09,ift_0901_peu
171,228.3201,7.1082544,41.42086174928771,2.160227257756248,1.206706,2018-11-15 12:37:10,ift_0901_peu
172,218.255,6.3010516,41.420848085603936,2.1602127410840968,1.0656377,2018-11-15 12:37:11,ift_0901_peu
173,206.28886,7.326397,41.42083886667721,2.1601993397531802,0.8947769,2018-11-15 12:37:12,ift_0901_peu
174,212.3369,6.973729,41.42082817989776,2.160188453851977,0.862565,2018-11-15 12:37:13,ift_0901_peu
175,211.63187,11.456865,41.42081824741384,2.1601764625391207,0.99041307,2018-11-15 12:37:14,ift_0901_peu
176,230.15924,7.7668223,41.42081031932643,2.1601647049631416,0.7793497,2018-11-15 12:37:15,ift_0901_peu
177,238.14232,8.88194,41.42080374362608,2.1601538785224106,0.7334213,2018-11-15 12:37:16,ift_0901_peu
178,238.14232,4.9,41.42079617712038,2.1601453921269504,0.0,2018-11-15 12:37:17,ift_0901_peu
179,238.14232,6.687705,41.42078879719668,2.1601394801835014,0.7859606,2018-11-15 12:37:18,ift_0901_peu
180,238.14232,6.686244,41.420779593933545,2.1601263130980906,0.88823813,2018-11-15 12:37:19,ift_0901_peu
181,238.14232,6.6212745,41.420769106840964,2.160111531186545,0.76736,2018-11-15 12:37:20,ift_0901_peu
182,224.06178,6.893894,41.4207606877401,2.160098241527609,0.5801219,2018-11-15 12:37:21,ift_0901_peu
183,223.24786,5.0642815,41.42075174768459,2.1600860837728693,0.7807554,2018-11-15 12:37:22,ift_0901_peu
184,217.09642,5.3469477,41.42074195729212,2.1600727375216033,0.8374972,2018-11-15 12:37:23,ift_0901_peu
185,235.9131,4.7,41.420734354242896,2.160055605658939,0.77110106,2018-11-15 12:37:24,ift_0901_peu
186,223.69026,5.9544797,41.42072838872175,2.1600405096550888,0.6292283,2018-11-15 12:37:25,ift_0901_peu
187,218.56447,4.7,41.42072319421876,2.1600272744054014,0.61080956,2018-11-15 12:37:26,ift_0901_peu
188,186.57867,5.044799,41.42071521159576,2.1600181227935953,0.96989274,2018-11-15 12:37:27,ift_0901_peu
189,218.11757,5.0094023,41.42071071991216,2.160006618709135,0.6403112,2018-11-15 12:37:28,ift_0901_peu
190,262.90918,5.0238767,41.420708187090376,2.1599927623672097,0.8404809,2018-11-15 12:37:29,ift_0901_peu
191,247.4976,7.427676,41.420704803887574,2.1599750231216035,1.1334945,2018-11-15 12:37:30,ift_0901_peu
192,194.98952,8.033123,41.42069451079561,2.1599636004932763,1.1676357,2018-11-15 12:37:31,ift_0901_peu
193,205.23387,6.8800955,41.42068218443864,2.159953386149076,0.72851527,2018-11-15 12:37:32,ift_0901_peu
194,202.4028,5.510587,41.42067084931695,2.159942593518273,0.961342,2018-11-15 12:37:33,ift_0901_peu
195,218.28758,6.258402,41.420659241549515,2.1599323046419934,0.88348234,2018-11-15 12:37:34,ift_0901_peu
196,231.652,7.712188,41.42064940734117,2.1599204892891133,0.71868724,2018-11-15 12:37:35,ift_0901_peu
197,232.77098,7.4854755,41.420639504676934,2.1599083967116814,0.5454213,2018-11-15 12:37:36,ift_0901_peu
198,216.33366,6.5164676,41.42063068198391,2.159896277219598,0.5898073,2018-11-15 12:37:37,ift_0901_peu
199,226.78947,6.481674,41.42062178732645,2.1598831688484967,0.7659932,2018-11-15 12:37:38,ift_0901_peu
200,222.45422,6.452081,41.4206139281841,2.159869552923133,0.92285544,2018-11-15 12:37:39,ift_0901_peu
201,218.93529,7.3006935,41.42060447893077,2.1598543503229783,0.61500263,2018-11-15 12:37:40,ift_0901_peu
202,230.39833,5.680028,41.42060036790924,2.1598470611670813,0.7066411,2018-11-15 12:37:41,ift_0901_peu
203,230.39833,4.9,41.42059153724799,2.159832764757316,0.0,2018-11-15 12:37:42,ift_0901_peu
204,230.39833,4.9,41.42059013105895,2.159825995566069,0.0,2018-11-15 12:37:43,ift_0901_peu
