,course,haccuracy,latitude,longitude,speed,time,nickname
0,93.86719,21.0,41.44070327281952,2.191820740699768,2.35,2018-11-07 05:59:42,VIR_3011_metro
1,330.8203,35.0,41.44074618816376,2.191799283027649,1.19,2018-11-07 05:59:44,VIR_3011_metro
2,341.71875,50.0,41.440799832344055,2.1917402744293213,1.15,2018-11-07 05:59:46,VIR_3011_metro
3,0.0,63.0,41.44069790840149,2.1918904781341553,0.0,2018-11-07 05:59:53,VIR_3011_metro
4,0.0,61.0,41.44070327281952,2.191901206970215,0.0,2018-11-07 05:59:54,VIR_3011_metro
5,0.0,61.0,41.44073009490967,2.1918904781341553,0.0,2018-11-07 05:59:55,VIR_3011_metro
6,0.0,54.0,41.44072598,2.19188777,0.0,2018-11-07 05:59:56,VIR_3011_metro
7,0.0,50.0,41.44073009490967,2.1918904781341553,0.0,2018-11-07 05:59:57,VIR_3011_metro
8,0.0,46.0,41.44074455,2.19188616,0.0,2018-11-07 05:59:58,VIR_3011_metro
9,0.0,42.0,41.44077216,2.19186058,0.0,2018-11-07 06:00:00,VIR_3011_metro
10,0.0,40.0,41.44078713,2.19185178,0.0,2018-11-07 06:00:01,VIR_3011_metro
11,0.0,30.0,41.44079467,2.19185012,0.0,2018-11-07 06:00:02,VIR_3011_metro
12,348.2,25.0,41.44079243,2.19185392,1.14,2018-11-07 06:00:03,VIR_3011_metro
13,4.8,21.0,41.44079971,2.19186412,1.58,2018-11-07 06:00:04,VIR_3011_metro
14,359.6,18.0,41.44081166,2.19185913,1.77,2018-11-07 06:00:05,VIR_3011_metro
15,355.3,16.0,41.44082099,2.1918585,1.67,2018-11-07 06:00:06,VIR_3011_metro
16,0.4,15.0,41.44083655,2.19185012,1.07,2018-11-07 06:00:07,VIR_3011_metro
17,357.4,14.0,41.44084863,2.1918514,1.53,2018-11-07 06:00:08,VIR_3011_metro
18,26.9,13.0,41.44085839,2.19187001,1.06,2018-11-07 06:00:09,VIR_3011_metro
19,4.6,12.0,41.44087518,2.19187081,1.49,2018-11-07 06:00:10,VIR_3011_metro
20,345.7,11.0,41.4408836,2.19187551,1.61,2018-11-07 06:00:11,VIR_3011_metro
21,18.2,11.0,41.44088804,2.19189188,1.01,2018-11-07 06:00:12,VIR_3011_metro
22,6.9,11.0,41.44090215,2.19189589,1.21,2018-11-07 06:00:13,VIR_3011_metro
23,5.2,11.0,41.44091488,2.19190651,1.21,2018-11-07 06:00:14,VIR_3011_metro
24,356.4,10.0,41.44093518,2.19190112,1.28,2018-11-07 06:00:15,VIR_3011_metro
25,1.5,10.0,41.44095123,2.19190085,1.37,2018-11-07 06:00:16,VIR_3011_metro
26,15.2,11.0,41.44095706,2.19190225,1.17,2018-11-07 06:00:17,VIR_3011_metro
27,354.0,11.0,41.44096311,2.19189369,0.89,2018-11-07 06:00:18,VIR_3011_metro
28,343.7,12.0,41.44097573,2.19189268,0.95,2018-11-07 06:00:19,VIR_3011_metro
29,358.8,14.0,41.4409955,2.19190451,1.32,2018-11-07 06:00:20,VIR_3011_metro
30,332.3,15.0,41.44100807,2.19188116,1.77,2018-11-07 06:00:21,VIR_3011_metro
31,354.0,15.0,41.44102872,2.19190721,1.81,2018-11-07 06:00:22,VIR_3011_metro
32,347.0,11.0,41.44100334,2.1919176,0.87,2018-11-07 06:00:23,VIR_3011_metro
33,352.0,10.0,41.44101263,2.19191503,1.03,2018-11-07 06:00:24,VIR_3011_metro
34,356.0,9.0,41.44101676,2.19191069,1.09,2018-11-07 06:00:25,VIR_3011_metro
35,359.2,8.0,41.44103002,2.19191917,1.06,2018-11-07 06:00:26,VIR_3011_metro
36,359.4,7.0,41.44104634,2.19193098,1.25,2018-11-07 06:00:27,VIR_3011_metro
37,359.4,8.0,41.44104858,2.19193519,0.96,2018-11-07 06:00:28,VIR_3011_metro
38,359.2,8.0,41.44105112,2.19192884,1.01,2018-11-07 06:00:29,VIR_3011_metro
39,359.2,8.0,41.44106214,2.19193867,1.06,2018-11-07 06:00:30,VIR_3011_metro
40,359.5,9.0,41.44108191,2.19194765,1.18,2018-11-07 06:00:31,VIR_3011_metro
41,359.4,9.0,41.441086,2.19193733,1.19,2018-11-07 06:00:32,VIR_3011_metro
42,359.4,7.0,41.44109846,2.19192858,0.92,2018-11-07 06:00:33,VIR_3011_metro
43,343.9,7.0,41.44110604,2.19191989,1.45,2018-11-07 06:00:34,VIR_3011_metro
44,344.1,7.0,41.4411205,2.19192429,1.27,2018-11-07 06:00:35,VIR_3011_metro
45,343.5,7.0,41.44113029,2.19191591,1.07,2018-11-07 06:00:36,VIR_3011_metro
46,343.7,7.0,41.4411437,2.19193536,1.37,2018-11-07 06:00:37,VIR_3011_metro
47,343.7,8.0,41.4411653,2.19192876,1.37,2018-11-07 06:00:38,VIR_3011_metro
48,343.9,8.0,41.44119388,2.19191993,0.95,2018-11-07 06:00:40,VIR_3011_metro
49,5.6,7.0,41.4412287,2.19193411,1.56,2018-11-07 06:00:41,VIR_3011_metro
50,14.9,6.0,41.44124842,2.19193966,1.07,2018-11-07 06:00:42,VIR_3011_metro
51,26.3,7.0,41.44127313,2.19194944,1.38,2018-11-07 06:00:43,VIR_3011_metro
52,11.8,6.0,41.44130286,2.19194221,1.75,2018-11-07 06:00:44,VIR_3011_metro
53,335.6,6.0,41.44132061,2.19192168,1.53,2018-11-07 06:00:45,VIR_3011_metro
54,350.7,6.0,41.44133953,2.19192848,1.89,2018-11-07 06:00:46,VIR_3011_metro
55,7.6,6.0,41.44134547,2.19192643,1.1,2018-11-07 06:00:47,VIR_3011_metro
56,7.5,5.0,41.44135858,2.19193408,1.5,2018-11-07 06:00:48,VIR_3011_metro
57,351.4,4.0,41.44137536,2.191933,1.64,2018-11-07 06:00:49,VIR_3011_metro
58,351.5,4.0,41.44138535,2.19193323,1.39,2018-11-07 06:00:50,VIR_3011_metro
59,351.3,4.0,41.4414021,2.19193373,1.39,2018-11-07 06:00:51,VIR_3011_metro
60,351.3,4.0,41.44141571,2.19192885,1.39,2018-11-07 06:00:52,VIR_3011_metro
61,351.3,4.0,41.44142983,2.19193528,1.32,2018-11-07 06:00:53,VIR_3011_metro
62,351.3,4.0,41.44143936,2.19193787,1.35,2018-11-07 06:00:54,VIR_3011_metro
63,351.3,4.0,41.44144689,2.19192099,0.9,2018-11-07 06:00:56,VIR_3011_metro
64,351.3,3.0,41.44145984,2.19192799,1.01,2018-11-07 06:00:57,VIR_3011_metro
65,351.3,3.0,41.44147032,2.19192146,1.0,2018-11-07 06:00:58,VIR_3011_metro
66,351.4,3.0,41.44148148,2.19193865,1.24,2018-11-07 06:00:59,VIR_3011_metro
67,351.4,3.0,41.44149399,2.19194255,1.14,2018-11-07 06:01:00,VIR_3011_metro
68,5.7,4.0,41.44150626,2.19193329,1.54,2018-11-07 06:01:01,VIR_3011_metro
69,351.3,4.0,41.4415221,2.19194025,1.09,2018-11-07 06:01:03,VIR_3011_metro
70,351.3,4.0,41.44153191,2.1919323,0.99,2018-11-07 06:01:04,VIR_3011_metro
71,0.6,4.0,41.44154891,2.19193514,1.25,2018-11-07 06:01:05,VIR_3011_metro
72,331.6,4.0,41.44156039,2.19192596,1.49,2018-11-07 06:01:06,VIR_3011_metro
73,2.4,4.0,41.44157962,2.19192842,1.61,2018-11-07 06:01:07,VIR_3011_metro
74,357.2,4.0,41.44159305,2.19193293,1.21,2018-11-07 06:01:08,VIR_3011_metro
75,16.4,4.0,41.44161023,2.19194085,1.42,2018-11-07 06:01:09,VIR_3011_metro
76,359.2,4.0,41.44161805,2.19193768,1.06,2018-11-07 06:01:10,VIR_3011_metro
77,348.9,4.0,41.44162635,2.19193341,1.15,2018-11-07 06:01:11,VIR_3011_metro
78,344.3,4.0,41.44163965,2.19193245,1.27,2018-11-07 06:01:12,VIR_3011_metro
79,359.5,4.0,41.44164723,2.19193629,1.04,2018-11-07 06:01:13,VIR_3011_metro
80,359.6,4.0,41.44166982,2.19193389,1.61,2018-11-07 06:01:14,VIR_3011_metro
81,359.6,4.0,41.44168716,2.19193575,1.43,2018-11-07 06:01:15,VIR_3011_metro
82,359.6,4.0,41.44169358,2.19193792,0.82,2018-11-07 06:01:16,VIR_3011_metro
83,359.6,4.0,41.44170234,2.19193109,1.25,2018-11-07 06:01:17,VIR_3011_metro
84,359.6,4.0,41.44171333,2.19193682,1.38,2018-11-07 06:01:18,VIR_3011_metro
85,359.6,4.0,41.44172725,2.19194016,1.3,2018-11-07 06:01:19,VIR_3011_metro
86,0.8,4.0,41.44174956,2.19194156,1.97,2018-11-07 06:01:20,VIR_3011_metro
87,0.5,4.0,41.44176724,2.1919371,1.59,2018-11-07 06:01:21,VIR_3011_metro
88,0.6,4.0,41.44178503,2.1919406,1.68,2018-11-07 06:01:22,VIR_3011_metro
89,0.7,4.0,41.44179571,2.1919474,1.07,2018-11-07 06:01:23,VIR_3011_metro
90,0.7,5.0,41.44180642,2.19194749,0.96,2018-11-07 06:01:24,VIR_3011_metro
91,0.6,6.0,41.44182315,2.19194251,1.14,2018-11-07 06:01:25,VIR_3011_metro
92,0.4,6.0,41.44184225,2.19192641,1.21,2018-11-07 06:01:26,VIR_3011_metro
93,11.6,6.0,41.44186805,2.191928,1.84,2018-11-07 06:01:27,VIR_3011_metro
94,11.3,6.0,41.44188537,2.19193259,1.84,2018-11-07 06:01:28,VIR_3011_metro
95,342.2,6.0,41.44188816,2.19192923,0.91,2018-11-07 06:01:29,VIR_3011_metro
96,341.7,7.0,41.44189926,2.19191985,1.28,2018-11-07 06:01:30,VIR_3011_metro
97,341.8,9.0,41.44192842,2.19191569,1.39,2018-11-07 06:01:32,VIR_3011_metro
98,341.9,9.0,41.44193868,2.19191868,1.04,2018-11-07 06:01:33,VIR_3011_metro
99,342.0,8.0,41.44196282,2.19193422,1.14,2018-11-07 06:01:34,VIR_3011_metro
100,342.1,8.0,41.44198581,2.19194623,0.72,2018-11-07 06:01:36,VIR_3011_metro
101,9.0,8.0,41.44200274,2.19194897,1.18,2018-11-07 06:01:37,VIR_3011_metro
102,342.3,7.0,41.44202133,2.19194816,0.82,2018-11-07 06:01:38,VIR_3011_metro
103,342.3,6.0,41.44203095,2.19195392,0.73,2018-11-07 06:01:39,VIR_3011_metro
104,40.0,7.0,41.44204386,2.19196441,0.97,2018-11-07 06:01:40,VIR_3011_metro
105,12.6,7.0,41.44206242,2.19196525,1.5,2018-11-07 06:01:41,VIR_3011_metro
106,355.4,7.0,41.44208449,2.1919684,1.85,2018-11-07 06:01:42,VIR_3011_metro
107,0.5,7.0,41.44209773,2.19196516,1.06,2018-11-07 06:01:43,VIR_3011_metro
108,358.7,7.0,41.44211394,2.19196808,1.6,2018-11-07 06:01:44,VIR_3011_metro
109,21.5,7.0,41.44214082,2.19199285,2.44,2018-11-07 06:01:45,VIR_3011_metro
110,27.2,7.0,41.44215192,2.19200717,1.6,2018-11-07 06:01:46,VIR_3011_metro
111,341.4,7.0,41.44216288,2.19199694,1.45,2018-11-07 06:01:47,VIR_3011_metro
112,349.7,5.0,41.44218839,2.19197733,1.36,2018-11-07 06:01:49,VIR_3011_metro
113,349.6,5.0,41.44220123,2.19196107,1.48,2018-11-07 06:01:50,VIR_3011_metro
114,349.5,6.0,41.44221245,2.19194649,1.52,2018-11-07 06:01:51,VIR_3011_metro
115,349.4,7.0,41.44222887,2.1919034,2.06,2018-11-07 06:01:52,VIR_3011_metro
116,284.8,7.0,41.44222492,2.19186237,1.65,2018-11-07 06:01:53,VIR_3011_metro
117,349.2,7.0,41.44221831,2.1918343,1.14,2018-11-07 06:01:54,VIR_3011_metro
118,269.7,8.0,41.44221682,2.1917987,1.31,2018-11-07 06:01:55,VIR_3011_metro
119,271.6,7.0,41.44221329,2.19177346,1.47,2018-11-07 06:01:56,VIR_3011_metro
120,277.9,8.0,41.4422201,2.19174499,1.75,2018-11-07 06:01:57,VIR_3011_metro
121,274.9,9.0,41.4422191,2.19170891,2.06,2018-11-07 06:01:58,VIR_3011_metro
122,260.6,9.0,41.44221434,2.19168632,1.37,2018-11-07 06:01:59,VIR_3011_metro
123,256.3,10.0,41.44221135,2.19165553,1.57,2018-11-07 06:02:00,VIR_3011_metro
124,304.4,10.0,41.44223332,2.19164699,1.32,2018-11-07 06:02:01,VIR_3011_metro
125,282.1,10.0,41.44223329,2.19162432,1.41,2018-11-07 06:02:02,VIR_3011_metro
126,268.3,11.0,41.44223241,2.1915847,1.48,2018-11-07 06:02:04,VIR_3011_metro
127,284.6,10.0,41.44225037,2.19154123,2.3,2018-11-07 06:02:05,VIR_3011_metro
128,273.8,10.0,41.44223551,2.1915207,1.92,2018-11-07 06:02:06,VIR_3011_metro
129,269.7,8.0,41.4422274,2.19150795,1.33,2018-11-07 06:02:07,VIR_3011_metro
130,260.3,8.0,41.44221846,2.19149118,1.51,2018-11-07 06:02:08,VIR_3011_metro
131,272.6,7.0,41.44222496,2.19146987,1.57,2018-11-07 06:02:09,VIR_3011_metro
132,269.4,9.0,41.44222162,2.19146258,1.3,2018-11-07 06:02:10,VIR_3011_metro
133,259.5,9.0,41.44222099,2.1914491,1.1,2018-11-07 06:02:11,VIR_3011_metro
134,257.0,9.0,41.44221695,2.19142321,1.65,2018-11-07 06:02:12,VIR_3011_metro
135,209.8,9.0,41.44220539,2.19142283,1.0,2018-11-07 06:02:13,VIR_3011_metro
136,209.0,9.0,41.44218682,2.19142651,1.27,2018-11-07 06:02:14,VIR_3011_metro
137,229.4,9.0,41.44217517,2.19140941,1.48,2018-11-07 06:02:15,VIR_3011_metro
138,269.3,8.0,41.44217815,2.19137923,1.61,2018-11-07 06:02:16,VIR_3011_metro
139,271.6,8.0,41.44217841,2.19135703,1.57,2018-11-07 06:02:17,VIR_3011_metro
140,274.5,8.0,41.44218871,2.19133591,1.42,2018-11-07 06:02:18,VIR_3011_metro
141,259.6,7.0,41.44218174,2.19131952,1.71,2018-11-07 06:02:19,VIR_3011_metro
142,268.4,6.0,41.44217956,2.19127623,1.58,2018-11-07 06:02:21,VIR_3011_metro
143,264.6,6.0,41.44217324,2.19124995,1.88,2018-11-07 06:02:22,VIR_3011_metro
144,269.5,6.0,41.44217477,2.19123209,1.87,2018-11-07 06:02:23,VIR_3011_metro
145,270.8,7.0,41.4421743,2.19120578,1.75,2018-11-07 06:02:24,VIR_3011_metro
146,271.8,6.0,41.44217142,2.1911806,1.59,2018-11-07 06:02:25,VIR_3011_metro
147,274.9,7.0,41.44217727,2.19116544,1.41,2018-11-07 06:02:26,VIR_3011_metro
148,274.1,6.0,41.4421835,2.19113775,1.9,2018-11-07 06:02:27,VIR_3011_metro
149,259.0,6.0,41.4421803,2.19110829,2.12,2018-11-07 06:02:28,VIR_3011_metro
150,270.1,7.0,41.44217547,2.19105496,2.36,2018-11-07 06:02:30,VIR_3011_metro
151,274.2,6.0,41.4421829,2.19105465,1.4,2018-11-07 06:02:31,VIR_3011_metro
152,265.8,6.0,41.44218586,2.19104201,1.23,2018-11-07 06:02:32,VIR_3011_metro
153,260.2,6.0,41.44218579,2.19102095,1.35,2018-11-07 06:02:33,VIR_3011_metro
154,264.1,5.0,41.44218165,2.19100513,1.06,2018-11-07 06:02:34,VIR_3011_metro
155,286.5,5.0,41.44218935,2.19098765,1.21,2018-11-07 06:02:35,VIR_3011_metro
156,314.0,5.0,41.44219973,2.1909713,1.5,2018-11-07 06:02:36,VIR_3011_metro
157,337.7,5.0,41.44222812,2.19095487,1.4,2018-11-07 06:02:38,VIR_3011_metro
158,343.9,5.0,41.44224487,2.19094894,1.49,2018-11-07 06:02:39,VIR_3011_metro
159,2.8,5.0,41.44226258,2.19094935,1.46,2018-11-07 06:02:40,VIR_3011_metro
160,1.7,5.0,41.44227693,2.19094025,1.37,2018-11-07 06:02:41,VIR_3011_metro
161,1.6,6.0,41.44229396,2.19093768,1.49,2018-11-07 06:02:42,VIR_3011_metro
162,350.2,5.0,41.44230509,2.19093373,1.29,2018-11-07 06:02:43,VIR_3011_metro
163,351.1,5.0,41.44232291,2.19093445,1.48,2018-11-07 06:02:44,VIR_3011_metro
164,348.9,4.0,41.44232794,2.19093543,1.26,2018-11-07 06:02:45,VIR_3011_metro
165,348.8,4.0,41.44233602,2.19093099,1.41,2018-11-07 06:02:46,VIR_3011_metro
166,348.7,5.0,41.44234136,2.19093099,1.25,2018-11-07 06:02:47,VIR_3011_metro
167,348.7,4.0,41.44235269,2.19092777,1.28,2018-11-07 06:02:48,VIR_3011_metro
168,348.7,4.0,41.44236216,2.19092893,1.43,2018-11-07 06:02:49,VIR_3011_metro
169,348.7,4.0,41.44237181,2.19092401,1.17,2018-11-07 06:02:50,VIR_3011_metro
170,348.7,4.0,41.44238249,2.19091298,0.91,2018-11-07 06:02:52,VIR_3011_metro
171,0.0,4.0,41.4423831,2.19090996,0.0,2018-11-07 06:02:53,VIR_3011_metro
172,348.6,4.0,41.44239223,2.1909177,0.95,2018-11-07 06:02:55,VIR_3011_metro
173,348.6,4.0,41.44239821,2.1909275,0.86,2018-11-07 06:02:56,VIR_3011_metro
174,30.9,4.0,41.44241231,2.19093459,1.5,2018-11-07 06:02:57,VIR_3011_metro
175,348.6,4.0,41.44242221,2.1909464,1.14,2018-11-07 06:02:58,VIR_3011_metro
176,348.6,4.0,41.44242399,2.19094967,0.95,2018-11-07 06:02:59,VIR_3011_metro
177,41.9,5.0,41.44243661,2.19096763,1.03,2018-11-07 06:03:00,VIR_3011_metro
178,39.1,6.0,41.44244873,2.19098046,1.12,2018-11-07 06:03:01,VIR_3011_metro
179,11.3,8.0,41.44247511,2.19098255,1.27,2018-11-07 06:03:03,VIR_3011_metro
180,15.0,16.0,41.44249475,2.19098869,0.96,2018-11-07 06:03:05,VIR_3011_metro
181,19.2,21.0,41.44250222,2.19099659,1.08,2018-11-07 06:03:06,VIR_3011_metro
182,21.3,29.0,41.44251007,2.19099993,0.9,2018-11-07 06:03:07,VIR_3011_metro
183,17.1,39.0,41.44252011,2.19100222,0.98,2018-11-07 06:03:08,VIR_3011_metro
184,17.226563,51.0,41.442527174949646,2.1910053491592407,0.98,2018-11-07 06:03:09,VIR_3011_metro
185,17.226563,66.0,41.442537903785706,2.1910107135772705,0.98,2018-11-07 06:03:10,VIR_3011_metro
186,0.0,53.0,41.420817375183105,2.150123119354248,0.0,2018-11-07 06:33:53,VIR_3011_metro
187,298.82813,34.0,41.420838832855225,2.1501392126083374,0.18,2018-11-07 06:33:54,VIR_3011_metro
188,350.3,27.0,41.42087249,2.1501632,0.51,2018-11-07 06:33:55,VIR_3011_metro
189,356.4,23.0,41.42087145,2.15020018,0.28,2018-11-07 06:33:56,VIR_3011_metro
190,353.7,21.0,41.42089284,2.15020989,0.78,2018-11-07 06:33:57,VIR_3011_metro
191,7.8,16.0,41.42087671,2.15021446,0.24,2018-11-07 06:33:58,VIR_3011_metro
192,46.3,15.0,41.42086414,2.15023952,0.28,2018-11-07 06:33:59,VIR_3011_metro
193,31.3,13.0,41.42086729,2.15025129,0.49,2018-11-07 06:34:00,VIR_3011_metro
194,27.8,12.0,41.42087782,2.15026452,0.75,2018-11-07 06:34:01,VIR_3011_metro
195,18.1,10.0,41.42087192,2.15027632,0.73,2018-11-07 06:34:03,VIR_3011_metro
196,53.1,10.0,41.42086665,2.15027693,0.47,2018-11-07 06:34:04,VIR_3011_metro
197,119.2,10.0,41.42087635,2.15028495,0.41,2018-11-07 06:34:05,VIR_3011_metro
198,168.3,10.0,41.42087052,2.15029418,0.81,2018-11-07 06:34:06,VIR_3011_metro
199,197.6,8.0,41.42086626,2.1502979,0.96,2018-11-07 06:34:08,VIR_3011_metro
200,197.7,8.0,41.42085358,2.15029391,0.88,2018-11-07 06:34:10,VIR_3011_metro
201,197.7,8.0,41.42085256,2.15028983,0.73,2018-11-07 06:34:11,VIR_3011_metro
202,197.7,8.0,41.42085371,2.1502927,0.63,2018-11-07 06:34:12,VIR_3011_metro
203,197.7,8.0,41.42084035,2.15029065,0.67,2018-11-07 06:34:13,VIR_3011_metro
204,0.0,8.0,41.42084466,2.15029312,0.0,2018-11-07 06:34:14,VIR_3011_metro
205,197.7,8.0,41.42084103,2.15028779,0.34,2018-11-07 06:34:15,VIR_3011_metro
206,0.0,8.0,41.42083478,2.1502853,0.0,2018-11-07 06:34:16,VIR_3011_metro
207,0.0,8.0,41.42083544,2.15027956,0.0,2018-11-07 06:34:17,VIR_3011_metro
208,197.7,7.0,41.42082741,2.15028335,0.37,2018-11-07 06:34:18,VIR_3011_metro
209,197.7,7.0,41.42082234,2.15027326,0.46,2018-11-07 06:34:19,VIR_3011_metro
210,0.0,7.0,41.42081917,2.15027235,0.0,2018-11-07 06:34:20,VIR_3011_metro
211,0.0,6.0,41.42082455,2.15027039,0.0,2018-11-07 06:34:21,VIR_3011_metro
212,0.0,6.0,41.4208218,2.15027375,0.0,2018-11-07 06:34:22,VIR_3011_metro
213,0.0,8.0,41.42081672,2.15026949,0.0,2018-11-07 06:34:24,VIR_3011_metro
214,0.0,8.0,41.42081264,2.15027056,0.0,2018-11-07 06:34:25,VIR_3011_metro
215,197.7,8.0,41.42080835,2.15026693,0.32,2018-11-07 06:34:26,VIR_3011_metro
216,197.7,8.0,41.4208073,2.15025959,0.17,2018-11-07 06:34:27,VIR_3011_metro
217,0.0,8.0,41.42080995,2.1502605,0.0,2018-11-07 06:34:28,VIR_3011_metro
218,197.7,8.0,41.42080382,2.15025235,0.31,2018-11-07 06:34:29,VIR_3011_metro
219,0.0,8.0,41.42080204,2.1502531,0.0,2018-11-07 06:34:30,VIR_3011_metro
220,0.0,8.0,41.42079701,2.15025229,0.0,2018-11-07 06:34:31,VIR_3011_metro
221,197.7,8.0,41.42079424,2.15024073,0.47,2018-11-07 06:34:32,VIR_3011_metro
222,197.7,8.0,41.42079967,2.15023814,0.21,2018-11-07 06:34:33,VIR_3011_metro
223,0.0,8.0,41.42078785,2.15023135,0.0,2018-11-07 06:34:34,VIR_3011_metro
224,0.0,8.0,41.42078604,2.15023446,0.0,2018-11-07 06:34:35,VIR_3011_metro
225,0.0,8.0,41.42077623,2.15024616,0.0,2018-11-07 06:34:36,VIR_3011_metro
226,0.0,7.0,41.42077966,2.15024469,0.0,2018-11-07 06:34:39,VIR_3011_metro
227,165.9,8.0,41.4207614,2.15024767,1.08,2018-11-07 06:34:40,VIR_3011_metro
228,165.6,9.0,41.42074769,2.15024087,0.67,2018-11-07 06:34:41,VIR_3011_metro
229,0.0,10.0,41.42074577,2.15023891,0.0,2018-11-07 06:34:43,VIR_3011_metro
230,0.0,11.0,41.42074084,2.15023749,0.0,2018-11-07 06:34:44,VIR_3011_metro
231,165.3,11.0,41.42073652,2.150233,0.66,2018-11-07 06:34:45,VIR_3011_metro
232,165.3,11.0,41.42072549,2.15022615,0.81,2018-11-07 06:34:46,VIR_3011_metro
233,165.3,12.0,41.42071699,2.150223,0.79,2018-11-07 06:34:47,VIR_3011_metro
234,165.3,13.0,41.4207008,2.150219,1.04,2018-11-07 06:34:48,VIR_3011_metro
235,165.3,13.0,41.4206862,2.15021636,0.94,2018-11-07 06:34:49,VIR_3011_metro
236,165.3,14.0,41.42067748,2.15020733,0.97,2018-11-07 06:34:50,VIR_3011_metro
237,165.3,14.0,41.420662,2.15020094,1.29,2018-11-07 06:34:51,VIR_3011_metro
238,165.3,15.0,41.42065372,2.1501971,1.12,2018-11-07 06:34:52,VIR_3011_metro
239,165.3,16.0,41.42064503,2.15019591,0.89,2018-11-07 06:34:53,VIR_3011_metro
240,165.3,18.0,41.42063638,2.15019292,0.95,2018-11-07 06:34:54,VIR_3011_metro
241,165.3,20.0,41.42063639,2.15018937,0.68,2018-11-07 06:34:55,VIR_3011_metro
242,193.9,27.0,41.42059676,2.15018082,1.39,2018-11-07 06:34:57,VIR_3011_metro
243,196.6,30.0,41.42059906,2.15018387,0.99,2018-11-07 06:34:58,VIR_3011_metro
244,198.7,33.0,41.42057542,2.15017157,1.26,2018-11-07 06:34:59,VIR_3011_metro
245,0.0,28.0,41.42061548,2.15020281,0.0,2018-11-07 06:35:00,VIR_3011_metro
246,0.0,25.0,41.4206077,2.1501977,0.0,2018-11-07 06:35:01,VIR_3011_metro
247,0.0,23.0,41.42060466,2.15019991,0.0,2018-11-07 06:35:02,VIR_3011_metro
248,139.4,23.0,41.4205922,2.15022839,1.74,2018-11-07 06:35:03,VIR_3011_metro
249,144.9,22.0,41.4205703,2.15023227,1.54,2018-11-07 06:35:04,VIR_3011_metro
250,190.9,19.0,41.42054469,2.15021568,0.95,2018-11-07 06:35:06,VIR_3011_metro
251,188.9,17.0,41.4205348,2.15021865,0.82,2018-11-07 06:35:07,VIR_3011_metro
252,191.1,17.0,41.42053683,2.15021692,0.73,2018-11-07 06:35:08,VIR_3011_metro
253,165.4,16.0,41.42054892,2.15023722,0.4,2018-11-07 06:35:09,VIR_3011_metro
254,166.9,15.0,41.4205471,2.15024529,0.48,2018-11-07 06:35:10,VIR_3011_metro
255,0.0,14.0,41.42057348,2.15025424,0.0,2018-11-07 06:35:11,VIR_3011_metro
256,0.0,12.0,41.42057614,2.15025307,0.0,2018-11-07 06:35:12,VIR_3011_metro
257,0.0,12.0,41.42056649,2.15024665,0.0,2018-11-07 06:35:13,VIR_3011_metro
