,course,haccuracy,latitude,longitude,speed,time,nickname
565,0.0,10.72,41.31353543,2.02472209,0.0,2018-11-11 16:17:53,sgv_1107_peu
566,0.0,10.72,41.31353166,2.02472599,0.0,2018-11-11 16:17:54,sgv_1107_peu
567,0.0,9.648001,41.31352851,2.0247282,0.0,2018-11-11 16:17:55,sgv_1107_peu
568,0.0,9.648001,41.31352619,2.02472795,0.0,2018-11-11 16:17:56,sgv_1107_peu
569,0.0,9.648001,41.31352309,2.02472839,0.0,2018-11-11 16:17:57,sgv_1107_peu
570,0.0,9.648001,41.31352033,2.02472771,0.0,2018-11-11 16:17:59,sgv_1107_peu
571,0.0,9.648001,41.3135165,2.02472757,0.0,2018-11-11 16:18:00,sgv_1107_peu
572,0.0,9.648001,41.31351428,2.02472773,0.0,2018-11-11 16:18:01,sgv_1107_peu
573,0.0,9.648001,41.31351142,2.02472896,0.0,2018-11-11 16:18:03,sgv_1107_peu
574,0.0,9.648001,41.31350852,2.02473149,0.0,2018-11-11 16:18:05,sgv_1107_peu
575,0.0,9.648001,41.31350639,2.02473275,0.0,2018-11-11 16:18:07,sgv_1107_peu
576,241.5,9.648001,41.31350197,2.02473475,0.49,2018-11-11 16:18:09,sgv_1107_peu
577,154.7,9.648001,41.31349288,2.02474174,0.77,2018-11-11 16:18:10,sgv_1107_peu
578,120.9,9.648001,41.31348366,2.02475378,0.46,2018-11-11 16:18:11,sgv_1107_peu
579,148.6,10.72,41.31346919,2.02476578,0.64,2018-11-11 16:18:12,sgv_1107_peu
580,180.5,10.72,41.31345682,2.02477195,0.25,2018-11-11 16:18:13,sgv_1107_peu
581,181.1,10.72,41.31344314,2.02477777,0.69,2018-11-11 16:18:14,sgv_1107_peu
582,170.6,10.72,41.31342458,2.02478357,0.95,2018-11-11 16:18:15,sgv_1107_peu
583,174.8,10.72,41.31340487,2.02478685,0.98,2018-11-11 16:18:16,sgv_1107_peu
584,172.3,10.72,41.31338685,2.02478842,0.76,2018-11-11 16:18:17,sgv_1107_peu
585,164.4,10.72,41.31337094,2.02479215,0.78,2018-11-11 16:18:18,sgv_1107_peu
586,159.6,10.72,41.31335292,2.02479313,1.05,2018-11-11 16:18:19,sgv_1107_peu
587,169.5,10.72,41.31333183,2.024792,0.61,2018-11-11 16:18:20,sgv_1107_peu
588,169.6,10.72,41.31331224,2.0247934,1.02,2018-11-11 16:18:21,sgv_1107_peu
589,149.1,10.72,41.31329321,2.02480928,1.16,2018-11-11 16:18:22,sgv_1107_peu
590,137.0,10.72,41.31327595,2.02482989,1.29,2018-11-11 16:18:23,sgv_1107_peu
591,135.8,10.72,41.31326069,2.0248503,1.02,2018-11-11 16:18:24,sgv_1107_peu
592,130.9,10.72,41.313251,2.02487003,0.95,2018-11-11 16:18:25,sgv_1107_peu
593,137.6,10.72,41.31324055,2.02489373,1.17,2018-11-11 16:18:26,sgv_1107_peu
594,128.6,10.72,41.31323094,2.02492012,0.72,2018-11-11 16:18:27,sgv_1107_peu
595,133.8,10.72,41.31322259,2.02494288,0.9,2018-11-11 16:18:28,sgv_1107_peu
596,117.1,10.72,41.31321607,2.02496374,0.64,2018-11-11 16:18:29,sgv_1107_peu
597,128.1,10.72,41.31321097,2.0249827,0.78,2018-11-11 16:18:30,sgv_1107_peu
598,143.0,10.72,41.3132028,2.02500381,1.29,2018-11-11 16:18:31,sgv_1107_peu
599,142.3,10.72,41.31319539,2.02502536,0.66,2018-11-11 16:18:32,sgv_1107_peu
600,123.2,10.72,41.31319093,2.02504637,1.03,2018-11-11 16:18:33,sgv_1107_peu
601,116.7,11.792,41.31318723,2.02506391,0.55,2018-11-11 16:18:34,sgv_1107_peu
602,115.2,10.72,41.31318539,2.02507943,0.72,2018-11-11 16:18:35,sgv_1107_peu
603,101.1,10.72,41.31318724,2.02508877,0.43,2018-11-11 16:18:36,sgv_1107_peu
604,34.0,11.792,41.31319762,2.02509866,1.35,2018-11-11 16:18:37,sgv_1107_peu
605,14.0,11.792,41.31321355,2.02511032,1.31,2018-11-11 16:18:38,sgv_1107_peu
606,16.0,11.792,41.31323106,2.02512021,1.41,2018-11-11 16:18:39,sgv_1107_peu
607,27.3,12.864,41.31324255,2.02513353,1.04,2018-11-11 16:18:40,sgv_1107_peu
608,31.3,12.864,41.3132487,2.02514293,0.53,2018-11-11 16:18:41,sgv_1107_peu
609,37.1,13.936001,41.313252,2.02514883,0.27,2018-11-11 16:18:42,sgv_1107_peu
610,335.0,15.008,41.31326433,2.0251471,0.99,2018-11-11 16:18:44,sgv_1107_peu
611,328.0,16.08,41.31327375,2.02514275,0.92,2018-11-11 16:18:45,sgv_1107_peu
612,325.5,18.224,41.31328371,2.02513492,1.08,2018-11-11 16:18:46,sgv_1107_peu
613,321.6,20.368,41.31329322,2.02512708,1.0,2018-11-11 16:18:47,sgv_1107_peu
614,326.4,26.800001,41.3133107,2.02511261,1.0,2018-11-11 16:18:49,sgv_1107_peu
615,323.0,30.016,41.31332529,2.02509876,1.36,2018-11-11 16:18:50,sgv_1107_peu
616,320.3,36.448,41.3133396,2.02508398,1.36,2018-11-11 16:18:51,sgv_1107_peu
617,323.6,41.808002,41.31335451,2.02507592,1.27,2018-11-11 16:18:52,sgv_1107_peu
618,330.7,49.312,41.3133741,2.02506821,1.51,2018-11-11 16:18:53,sgv_1107_peu
619,337.3,58.960003,41.31339364,2.02506152,1.51,2018-11-11 16:18:54,sgv_1107_peu
620,33.1,46.096,41.31323238,2.02534494,0.85,2018-11-11 16:21:10,sgv_1107_peu
621,6.1,40.736,41.3132361,2.02532074,0.85,2018-11-11 16:21:11,sgv_1107_peu
622,357.2,38.592003,41.31324112,2.02529884,0.85,2018-11-11 16:21:12,sgv_1107_peu
623,357.2,37.52,41.31324668,2.02528059,0.85,2018-11-11 16:21:13,sgv_1107_peu
624,357.2,37.52,41.31325267,2.02526588,0.85,2018-11-11 16:21:14,sgv_1107_peu
625,357.2,38.592003,41.31325899,2.02525402,0.85,2018-11-11 16:21:15,sgv_1107_peu
626,353.6,38.592003,41.31327948,2.02524557,0.81,2018-11-11 16:21:16,sgv_1107_peu
627,353.2,135.072,41.31333273,2.025209,2.49,2018-11-11 16:21:21,sgv_1107_peu
628,351.5,161.87201,41.31337417,2.02519688,2.49,2018-11-11 16:21:22,sgv_1107_peu
629,350.5,192.96,41.31341166,2.02518565,2.49,2018-11-11 16:21:23,sgv_1107_peu
630,295.5,207.968,41.3137182,2.02435187,4.0,2018-11-11 16:21:51,sgv_1107_peu
631,285.2,152.224,41.31369445,2.02435475,2.72,2018-11-11 16:21:52,sgv_1107_peu
632,280.5,111.48801,41.31348606,2.02461085,0.41,2018-11-11 16:21:53,sgv_1107_peu
633,219.2,63.248,41.31310377,2.0249792,0.73,2018-11-11 16:21:54,sgv_1107_peu
634,267.2,38.592003,41.31306122,2.02502196,0.28,2018-11-11 16:21:55,sgv_1107_peu
635,359.5,31.088001,41.31307122,2.02502963,0.3,2018-11-11 16:21:56,sgv_1107_peu
636,354.7,27.872002,41.31308637,2.02503465,0.98,2018-11-11 16:21:57,sgv_1107_peu
637,357.3,25.728,41.31311348,2.02503547,0.93,2018-11-11 16:21:59,sgv_1107_peu
638,351.6,23.584,41.31312648,2.02503566,1.09,2018-11-11 16:22:00,sgv_1107_peu
639,348.5,21.44,41.31313168,2.02503368,0.93,2018-11-11 16:22:01,sgv_1107_peu
640,312.3,17.152,41.31311651,2.02503003,0.74,2018-11-11 16:22:03,sgv_1107_peu
641,286.8,13.936001,41.31312114,2.0250241,0.39,2018-11-11 16:22:04,sgv_1107_peu
642,0.0,10.72,41.31312815,2.02501094,0.0,2018-11-11 16:22:06,sgv_1107_peu
643,0.0,9.648001,41.31312985,2.02501962,0.0,2018-11-11 16:22:07,sgv_1107_peu
644,0.0,6.432,41.31313807,2.02502434,0.0,2018-11-11 16:22:09,sgv_1107_peu
645,0.0,6.432,41.31314954,2.02502629,0.0,2018-11-11 16:22:10,sgv_1107_peu
646,0.0,7.504,41.31315849,2.02503228,0.0,2018-11-11 16:22:11,sgv_1107_peu
647,0.0,7.504,41.31316458,2.0250344,0.0,2018-11-11 16:22:12,sgv_1107_peu
648,0.0,6.432,41.31318301,2.02505375,0.0,2018-11-11 16:22:14,sgv_1107_peu
649,0.0,5.36,41.31318942,2.02505459,0.0,2018-11-11 16:22:15,sgv_1107_peu
650,0.0,5.36,41.31319842,2.02505664,0.0,2018-11-11 16:22:16,sgv_1107_peu
651,0.0,5.36,41.31320625,2.02505744,0.0,2018-11-11 16:22:17,sgv_1107_peu
652,0.0,5.36,41.31321048,2.02505666,0.0,2018-11-11 16:22:18,sgv_1107_peu
653,0.0,5.36,41.31321367,2.02505586,0.0,2018-11-11 16:22:19,sgv_1107_peu
654,0.0,4.288,41.31321607,2.02505644,0.0,2018-11-11 16:22:20,sgv_1107_peu
655,0.0,4.288,41.3132178,2.02505775,0.0,2018-11-11 16:22:22,sgv_1107_peu
656,0.0,3.216,41.31321632,2.02506134,0.0,2018-11-11 16:22:31,sgv_1107_peu
657,0.0,9.648001,41.31321477,2.02506375,0.0,2018-11-11 16:22:34,sgv_1107_peu
658,0.0,9.648001,41.31321658,2.02506377,0.0,2018-11-11 16:23:13,sgv_1107_peu
659,0.0,9.648001,41.31321679,2.02506615,0.0,2018-11-11 16:24:10,sgv_1107_peu
660,0.0,9.648001,41.31321859,2.0250653,0.0,2018-11-11 16:24:28,sgv_1107_peu
661,0.0,9.648001,41.31322026,2.02506636,0.0,2018-11-11 16:25:14,sgv_1107_peu
662,0.0,9.648001,41.31321863,2.02506739,0.0,2018-11-11 16:26:45,sgv_1107_peu
663,0.0,11.792,41.31321866,2.02506978,0.0,2018-11-11 16:28:01,sgv_1107_peu
664,0.0,9.648001,41.31321805,2.02507287,0.0,2018-11-11 16:28:30,sgv_1107_peu
665,0.0,9.648001,41.31321705,2.02507506,0.0,2018-11-11 16:28:36,sgv_1107_peu
666,0.0,9.648001,41.31321621,2.02507724,0.0,2018-11-11 16:28:44,sgv_1107_peu
667,0.0,9.648001,41.31321582,2.02507962,0.0,2018-11-11 16:29:15,sgv_1107_peu
668,0.0,9.648001,41.31321635,2.02508197,0.0,2018-11-11 16:29:52,sgv_1107_peu
669,0.0,9.648001,41.31321583,2.0250843,0.0,2018-11-11 16:30:24,sgv_1107_peu
670,0.0,10.72,41.31321533,2.02508661,0.0,2018-11-11 16:30:58,sgv_1107_peu
671,347.2,55.744003,41.31334067,2.0251881,0.86,2018-11-11 16:31:50,sgv_1107_peu
672,0.0,34.304,41.31321563,2.02508855,0.0,2018-11-11 16:32:11,sgv_1107_peu
673,0.0,13.936001,41.31321508,2.02509095,0.0,2018-11-11 16:32:44,sgv_1107_peu
674,0.0,16.08,41.31321376,2.02509313,0.0,2018-11-11 16:33:20,sgv_1107_peu
675,52.3,63.248,41.31313948,2.02516899,0.27,2018-11-11 16:33:32,sgv_1107_peu
676,0.0,88.976006,41.31321346,2.02509362,0.0,2018-11-11 16:33:34,sgv_1107_peu
677,52.3,231.552,41.31310178,2.02509987,0.38,2018-11-11 16:33:42,sgv_1107_peu
