,course,haccuracy,latitude,longitude,speed,time,nickname
167,200.3,4.0,41.39233428519219,2.1811072435230017,1.49,2018-11-08 17:48:12,ipc_mamunig_peu001
168,197.2,4.0,41.39232288580388,2.1811037231236696,1.74,2018-11-08 17:48:13,ipc_mamunig_peu001
169,195.4,4.0,41.39231043867767,2.181098274886608,1.5799999,2018-11-08 17:48:14,ipc_mamunig_peu001
170,188.5,4.0,41.39229845255613,2.181095676496625,1.3399999,2018-11-08 17:48:15,ipc_mamunig_peu001
171,187.0,4.0,41.3922862149775,2.1810981910675764,1.54,2018-11-08 17:48:16,ipc_mamunig_peu001
172,182.0,4.0,41.39227309729904,2.18109886161983,1.55,2018-11-08 17:48:17,ipc_mamunig_peu001
173,174.7,4.0,41.392260692082345,2.181102968752384,1.54,2018-11-08 17:48:18,ipc_mamunig_peu001
174,174.5,4.0,41.39224619138986,2.1811034716665745,1.4399999,2018-11-08 17:48:19,ipc_mamunig_peu001
175,173.1,3.0,41.39223252888769,2.181105734780431,1.4599999,2018-11-08 17:48:20,ipc_mamunig_peu001
176,171.1,3.0,41.392218112014234,2.181109255179763,1.62,2018-11-08 17:48:21,ipc_mamunig_peu001
177,171.1,3.0,41.39220549724996,2.1811100095510483,1.41,2018-11-08 17:48:22,ipc_mamunig_peu001
178,171.6,3.0,41.39218902681023,2.181115373969078,1.48,2018-11-08 17:48:23,ipc_mamunig_peu001
179,166.5,3.0,41.39217477757484,2.181120654568076,1.8199999,2018-11-08 17:48:24,ipc_mamunig_peu001
180,161.9,3.0,41.392159312963486,2.181129287928343,1.53,2018-11-08 17:48:25,ipc_mamunig_peu001
181,157.2,3.0,41.3921474525705,2.181136915460229,1.3299999,2018-11-08 17:48:26,ipc_mamunig_peu001
182,149.7,3.0,41.39213810674846,2.1811432018876076,0.94,2018-11-08 17:48:27,ipc_mamunig_peu001
183,142.3,3.0,41.39213387388736,2.1811503265053034,0.61,2018-11-08 17:48:28,ipc_mamunig_peu001
184,134.8,3.0,41.392128467559814,2.181161642074585,0.79999995,2018-11-08 17:48:29,ipc_mamunig_peu001
185,147.3,3.0,41.39211857691407,2.181171029806137,1.23,2018-11-08 17:48:30,ipc_mamunig_peu001
186,151.1,3.0,41.39210839290172,2.1811783220618963,1.3299999,2018-11-08 17:48:31,ipc_mamunig_peu001
187,157.3,3.0,41.392097203060985,2.1811851114034653,1.14,2018-11-08 17:48:32,ipc_mamunig_peu001
188,158.3,4.0,41.39208559412509,2.181190140545368,1.28,2018-11-08 17:48:33,ipc_mamunig_peu001
189,158.2,4.0,41.3920731889084,2.181196426972747,1.61,2018-11-08 17:48:34,ipc_mamunig_peu001
190,163.9,4.0,41.392062585800886,2.1811960078775883,1.3399999,2018-11-08 17:48:35,ipc_mamunig_peu001
191,180.2,4.0,41.392051060684025,2.181191733106971,1.56,2018-11-08 17:48:36,ipc_mamunig_peu001
192,188.1,4.0,41.39203505124897,2.1811885479837656,1.62,2018-11-08 17:48:37,ipc_mamunig_peu001
193,190.8,5.0,41.39201975427568,2.1811841893941164,1.63,2018-11-08 17:48:38,ipc_mamunig_peu001
194,199.3,5.0,41.39200537931174,2.181178070604801,1.43,2018-11-08 17:48:39,ipc_mamunig_peu001
195,209.5,5.0,41.391992890276015,2.1811676770448685,1.6999999,2018-11-08 17:48:40,ipc_mamunig_peu001
196,221.8,5.0,41.391980652697384,2.181155188009143,1.36,2018-11-08 17:48:41,ipc_mamunig_peu001
197,222.4,4.0,41.39197289943695,2.1811447106301785,1.43,2018-11-08 17:48:42,ipc_mamunig_peu001
198,225.5,4.0,41.39196187723428,2.1811341494321823,1.43,2018-11-08 17:48:43,ipc_mamunig_peu001
199,235.1,4.0,41.391956261359155,2.1811197325587273,1.53,2018-11-08 17:48:44,ipc_mamunig_peu001
200,231.9,4.0,41.391947963275015,2.1811064053326845,1.4,2018-11-08 17:48:45,ipc_mamunig_peu001
201,216.6,4.0,41.39193568378687,2.1810967661440372,1.68,2018-11-08 17:48:46,ipc_mamunig_peu001
202,215.9,5.0,41.391922985203564,2.1810854505747557,1.75,2018-11-08 17:48:47,ipc_mamunig_peu001
203,212.6,5.0,41.39190894551575,2.181073883548379,1.74,2018-11-08 17:48:48,ipc_mamunig_peu001
204,212.1,4.0,41.39189461246133,2.181063238531351,1.52,2018-11-08 17:48:49,ipc_mamunig_peu001
205,212.8,4.0,41.39188023749739,2.1810513362288475,1.43,2018-11-08 17:48:50,ipc_mamunig_peu001
206,219.6,4.0,41.39186615590006,2.181036751717329,1.5799999,2018-11-08 17:48:51,ipc_mamunig_peu001
207,220.0,4.0,41.391855594702065,2.1810206584632397,1.42,2018-11-08 17:48:52,ipc_mamunig_peu001
208,218.6,4.0,41.39184499159455,2.181008253246546,1.3299999,2018-11-08 17:48:53,ipc_mamunig_peu001
209,215.4,4.0,41.391832628287375,2.1809966024011374,1.43,2018-11-08 17:48:54,ipc_mamunig_peu001
210,208.9,4.0,41.39182202517986,2.1809877175837755,1.16,2018-11-08 17:48:55,ipc_mamunig_peu001
211,196.5,4.0,41.39181003905833,2.1809812635183334,1.27,2018-11-08 17:48:56,ipc_mamunig_peu001
212,190.5,4.0,41.39179608318955,2.1809756476432085,1.35,2018-11-08 17:48:57,ipc_mamunig_peu001
213,185.4,4.0,41.39178099576384,2.1809709537774324,1.41,2018-11-08 17:48:58,ipc_mamunig_peu001
214,187.4,4.0,41.39176892582327,2.180965505540371,1.26,2018-11-08 17:48:59,ipc_mamunig_peu001
215,201.1,5.0,41.391756227239966,2.1809565369039774,1.31,2018-11-08 17:49:00,ipc_mamunig_peu001
216,204.2,5.0,41.39174378011376,2.180946981534362,1.35,2018-11-08 17:49:01,ipc_mamunig_peu001
217,206.6,4.0,41.39173204544932,2.1809385996311903,1.35,2018-11-08 17:49:02,ipc_mamunig_peu001
218,211.0,4.0,41.39171863440424,2.180925104767084,1.52,2018-11-08 17:49:03,ipc_mamunig_peu001
219,215.4,4.0,41.391710503958166,2.1809105202555656,1.55,2018-11-08 17:49:04,ipc_mamunig_peu001
220,221.1,4.0,41.39170036185533,2.1808945946395397,1.4499999,2018-11-08 17:49:05,ipc_mamunig_peu001
221,224.5,4.0,41.39168933965266,2.180875986814499,1.48,2018-11-08 17:49:06,ipc_mamunig_peu001
222,225.7,4.0,41.39167932327837,2.1808679401874542,1.5,2018-11-08 17:49:07,ipc_mamunig_peu001
223,224.6,4.0,41.39166867826134,2.180851260200143,1.5,2018-11-08 17:49:08,ipc_mamunig_peu001
224,221.2,3.0,41.39165954198688,2.1808392740786076,1.4699999,2018-11-08 17:49:09,ipc_mamunig_peu001
225,219.9,3.0,41.39164977706969,2.180825360119343,1.26,2018-11-08 17:49:10,ipc_mamunig_peu001
226,218.2,3.0,41.39164164662361,2.180812703445554,1.23,2018-11-08 17:49:11,ipc_mamunig_peu001
227,211.2,3.0,41.39163234271109,2.180801136419177,1.3399999,2018-11-08 17:49:12,ipc_mamunig_peu001
228,191.2,3.0,41.39161926694214,2.18079493381083,1.4599999,2018-11-08 17:49:13,ipc_mamunig_peu001
229,174.8,3.0,41.39160757418722,2.180795520544052,1.4399999,2018-11-08 17:49:14,ipc_mamunig_peu001
230,148.4,3.0,41.39159663580358,2.180800549685955,1.5,2018-11-08 17:49:15,ipc_mamunig_peu001
231,135.4,4.0,41.39158745761961,2.1808084286749363,1.43,2018-11-08 17:49:16,ipc_mamunig_peu001
232,131.5,4.0,41.39157702215016,2.1808181516826153,1.51,2018-11-08 17:49:17,ipc_mamunig_peu001
233,128.4,4.0,41.39156817924231,2.180830892175436,1.28,2018-11-08 17:49:18,ipc_mamunig_peu001
234,133.4,4.0,41.391558330506086,2.1808422915637493,1.41,2018-11-08 17:49:19,ipc_mamunig_peu001
