,course,haccuracy,latitude,longitude,speed,time,nickname
290,345.4,4.288,41.35224288,2.11471952,1.63,2018-11-08 14:04:48,bell_0130_bici
291,340.1,4.288,41.35226137,2.11471369,2.44,2018-11-08 14:04:49,bell_0130_bici
292,341.4,4.288,41.35228353,2.11470418,2.35,2018-11-08 14:04:50,bell_0130_bici
293,341.4,4.288,41.35231004,2.11468453,2.58,2018-11-08 14:04:51,bell_0130_bici
294,345.6,3.216,41.35233613,2.11466957,2.56,2018-11-08 14:04:52,bell_0130_bici
295,344.3,3.216,41.35236069,2.11465809,2.58,2018-11-08 14:04:53,bell_0130_bici
296,343.6,4.288,41.35238494,2.11464966,2.35,2018-11-08 14:04:54,bell_0130_bici
297,337.6,4.288,41.35241034,2.11463645,3.0,2018-11-08 14:04:55,bell_0130_bici
298,335.6,5.36,41.3524344,2.1146221,2.43,2018-11-08 14:04:56,bell_0130_bici
299,329.6,5.36,41.35245667,2.11460324,2.51,2018-11-08 14:04:57,bell_0130_bici
300,333.9,4.288,41.35247943,2.11458838,2.4,2018-11-08 14:04:58,bell_0130_bici
301,19.8,4.288,41.35249336,2.11458092,0.65,2018-11-08 14:04:59,bell_0130_bici
302,0.0,5.36,41.35250188,2.11458091,0.0,2018-11-08 14:05:00,bell_0130_bici
303,0.0,4.288,41.35249873,2.11458399,0.0,2018-11-08 14:05:01,bell_0130_bici
304,0.0,5.36,41.35249808,2.11458667,0.0,2018-11-08 14:05:02,bell_0130_bici
305,0.0,5.36,41.35249606,2.1145909,0.0,2018-11-08 14:05:04,bell_0130_bici
306,0.0,5.36,41.3524979,2.11459372,0.0,2018-11-08 14:05:05,bell_0130_bici
307,0.0,5.36,41.35250019,2.11459723,0.0,2018-11-08 14:05:06,bell_0130_bici
308,20.6,5.36,41.35250211,2.11460068,0.21,2018-11-08 14:05:07,bell_0130_bici
309,0.0,5.36,41.35250812,2.11460705,0.0,2018-11-08 14:05:08,bell_0130_bici
310,0.0,5.36,41.35251158,2.1146139,0.0,2018-11-08 14:05:09,bell_0130_bici
311,0.0,5.36,41.35251254,2.11461938,0.0,2018-11-08 14:05:10,bell_0130_bici
312,0.0,5.36,41.35250999,2.11462118,0.0,2018-11-08 14:05:11,bell_0130_bici
313,0.0,5.36,41.35250667,2.11461518,0.0,2018-11-08 14:05:12,bell_0130_bici
314,0.0,6.432,41.35250475,2.11461025,0.0,2018-11-08 14:05:13,bell_0130_bici
315,0.0,6.432,41.35250398,2.11460753,0.0,2018-11-08 14:05:14,bell_0130_bici
316,0.0,7.504,41.35250608,2.11460888,0.0,2018-11-08 14:05:19,bell_0130_bici
317,0.0,7.504,41.35250715,2.11461132,0.0,2018-11-08 14:05:21,bell_0130_bici
318,0.0,8.576,41.35250873,2.11461435,0.0,2018-11-08 14:05:23,bell_0130_bici
319,0.0,9.648001,41.35251012,2.11461687,0.0,2018-11-08 14:05:25,bell_0130_bici
320,0.0,8.576,41.3525119,2.11461617,0.0,2018-11-08 14:05:26,bell_0130_bici
321,0.0,8.576,41.35251386,2.11461784,0.0,2018-11-08 14:05:28,bell_0130_bici
322,0.0,8.576,41.35251564,2.11461713,0.0,2018-11-08 14:05:30,bell_0130_bici
323,0.0,7.504,41.352517,2.11461417,0.0,2018-11-08 14:05:31,bell_0130_bici
324,0.0,7.504,41.3525193,2.11461242,0.0,2018-11-08 14:05:33,bell_0130_bici
325,0.0,7.504,41.352521,2.11461588,0.0,2018-11-08 14:05:35,bell_0130_bici
326,0.0,7.504,41.35252161,2.11461829,0.0,2018-11-08 14:05:36,bell_0130_bici
327,0.0,7.504,41.35252154,2.11462429,0.0,2018-11-08 14:05:37,bell_0130_bici
328,0.0,7.504,41.35252286,2.11463796,0.0,2018-11-08 14:05:38,bell_0130_bici
329,0.0,7.504,41.35252689,2.1146468,0.0,2018-11-08 14:05:39,bell_0130_bici
330,0.0,6.432,41.35253019,2.11465389,0.0,2018-11-08 14:05:40,bell_0130_bici
331,0.0,6.432,41.35253317,2.11465777,0.0,2018-11-08 14:05:41,bell_0130_bici
332,20.6,6.432,41.35253429,2.11465531,0.27,2018-11-08 14:05:42,bell_0130_bici
333,0.0,6.432,41.35253505,2.11464718,0.0,2018-11-08 14:05:43,bell_0130_bici
334,0.0,6.432,41.35253524,2.11464415,0.0,2018-11-08 14:05:44,bell_0130_bici
335,20.6,7.504,41.35253329,2.11464198,0.24,2018-11-08 14:05:45,bell_0130_bici
336,20.6,7.504,41.35253012,2.11464058,0.28,2018-11-08 14:05:46,bell_0130_bici
337,0.0,7.504,41.35252508,2.1146417,0.0,2018-11-08 14:05:47,bell_0130_bici
338,0.0,7.504,41.35252202,2.11464276,0.0,2018-11-08 14:05:48,bell_0130_bici
339,0.0,7.504,41.35251997,2.11464348,0.0,2018-11-08 14:05:49,bell_0130_bici
340,0.0,7.504,41.35252088,2.11464659,0.0,2018-11-08 14:05:52,bell_0130_bici
341,0.0,6.432,41.35252326,2.11464644,0.0,2018-11-08 14:05:54,bell_0130_bici
342,0.0,6.432,41.3525249,2.11464805,0.0,2018-11-08 14:05:55,bell_0130_bici
343,0.0,6.432,41.35252707,2.11464733,0.0,2018-11-08 14:05:57,bell_0130_bici
344,0.0,5.36,41.35252672,2.11464434,0.0,2018-11-08 14:05:59,bell_0130_bici
345,0.0,5.36,41.35252697,2.11464098,0.0,2018-11-08 14:06:00,bell_0130_bici
346,0.0,5.36,41.35252712,2.11463581,0.0,2018-11-08 14:06:01,bell_0130_bici
347,0.0,5.36,41.35252456,2.11463404,0.0,2018-11-08 14:06:03,bell_0130_bici
348,0.0,5.36,41.35252193,2.1146337,0.0,2018-11-08 14:06:05,bell_0130_bici
349,0.0,4.288,41.3525207,2.11463592,0.0,2018-11-08 14:06:07,bell_0130_bici
350,0.0,4.288,41.35251997,2.11463853,0.0,2018-11-08 14:06:15,bell_0130_bici
351,0.0,4.288,41.35251968,2.11464098,0.0,2018-11-08 14:06:19,bell_0130_bici
352,0.0,5.36,41.35251943,2.11464363,0.0,2018-11-08 14:06:29,bell_0130_bici
353,0.0,4.288,41.35251961,2.11464605,0.0,2018-11-08 14:06:46,bell_0130_bici
354,0.0,4.288,41.35251969,2.11464861,0.0,2018-11-08 14:07:06,bell_0130_bici
355,0.0,4.288,41.35251948,2.11465121,0.0,2018-11-08 14:07:10,bell_0130_bici
356,0.0,4.288,41.35251942,2.11465367,0.0,2018-11-08 14:07:24,bell_0130_bici
357,16.2,4.288,41.35252482,2.11465853,1.24,2018-11-08 14:07:26,bell_0130_bici
358,35.2,4.288,41.3525366,2.11466797,1.92,2018-11-08 14:07:27,bell_0130_bici
359,53.6,4.288,41.35254956,2.11468492,2.15,2018-11-08 14:07:28,bell_0130_bici
360,59.9,4.288,41.35255909,2.11470455,1.83,2018-11-08 14:07:29,bell_0130_bici
361,66.7,4.288,41.35256696,2.11472669,2.5,2018-11-08 14:07:30,bell_0130_bici
362,68.8,4.288,41.35257313,2.11474705,1.83,2018-11-08 14:07:31,bell_0130_bici
363,89.9,5.36,41.35257426,2.11476374,1.66,2018-11-08 14:07:32,bell_0130_bici
364,89.8,5.36,41.35256955,2.11478756,2.19,2018-11-08 14:07:33,bell_0130_bici
365,84.7,5.36,41.35256575,2.11481496,2.35,2018-11-08 14:07:34,bell_0130_bici
366,20.5,5.36,41.35257073,2.1148373,2.46,2018-11-08 14:07:35,bell_0130_bici
367,29.8,5.36,41.35258567,2.11484953,2.34,2018-11-08 14:07:36,bell_0130_bici
368,353.5,5.36,41.35260957,2.11484411,2.98,2018-11-08 14:07:37,bell_0130_bici
369,344.8,5.36,41.3526364,2.11483067,2.85,2018-11-08 14:07:38,bell_0130_bici
370,353.7,5.36,41.35266132,2.11481911,2.53,2018-11-08 14:07:39,bell_0130_bici
371,353.7,5.36,41.35268472,2.11481274,2.56,2018-11-08 14:07:40,bell_0130_bici
372,357.2,5.36,41.35270767,2.11480939,2.33,2018-11-08 14:07:41,bell_0130_bici
373,1.0,5.36,41.35273093,2.11481034,2.82,2018-11-08 14:07:42,bell_0130_bici
374,13.1,5.36,41.35275567,2.11481739,2.64,2018-11-08 14:07:43,bell_0130_bici
375,9.3,5.36,41.35277619,2.11482557,2.08,2018-11-08 14:07:44,bell_0130_bici
376,14.9,5.36,41.35279573,2.11483609,2.28,2018-11-08 14:07:45,bell_0130_bici
377,8.7,4.288,41.35281948,2.1148434,2.81,2018-11-08 14:07:46,bell_0130_bici
378,3.4,4.288,41.35284434,2.11484907,2.47,2018-11-08 14:07:47,bell_0130_bici
379,3.5,4.288,41.35286921,2.11484207,2.18,2018-11-08 14:07:48,bell_0130_bici
380,1.8,4.288,41.35289356,2.11483369,2.4,2018-11-08 14:07:49,bell_0130_bici
381,5.8,4.288,41.35291556,2.11482765,1.84,2018-11-08 14:07:50,bell_0130_bici
382,346.7,5.36,41.35293303,2.11481988,1.48,2018-11-08 14:07:51,bell_0130_bici
383,0.4,4.288,41.35295002,2.1148141,1.91,2018-11-08 14:07:52,bell_0130_bici
384,4.1,4.288,41.35297069,2.1148098,2.33,2018-11-08 14:07:53,bell_0130_bici
385,2.9,4.288,41.35298946,2.11480423,1.64,2018-11-08 14:07:54,bell_0130_bici
386,342.2,5.36,41.35300793,2.11479334,2.3,2018-11-08 14:07:55,bell_0130_bici
387,330.6,5.36,41.35302553,2.11477845,2.03,2018-11-08 14:07:56,bell_0130_bici
388,334.6,5.36,41.35304071,2.1147658,1.86,2018-11-08 14:07:57,bell_0130_bici
389,350.2,6.432,41.35305859,2.11475999,2.17,2018-11-08 14:07:58,bell_0130_bici
390,0.2,5.36,41.35308203,2.11475638,2.82,2018-11-08 14:07:59,bell_0130_bici
391,3.1,5.36,41.35310939,2.11475796,2.74,2018-11-08 14:08:00,bell_0130_bici
392,1.2,5.36,41.35313746,2.11476018,2.84,2018-11-08 14:08:01,bell_0130_bici
393,358.6,5.36,41.35316734,2.11476106,3.09,2018-11-08 14:08:02,bell_0130_bici
394,349.9,5.36,41.35319606,2.11475839,2.6,2018-11-08 14:08:03,bell_0130_bici
395,344.9,4.288,41.35322045,2.11475465,2.27,2018-11-08 14:08:04,bell_0130_bici
396,338.9,4.288,41.35324346,2.11474942,2.73,2018-11-08 14:08:05,bell_0130_bici
397,338.6,4.288,41.35326936,2.11473886,3.07,2018-11-08 14:08:06,bell_0130_bici
398,333.9,5.36,41.35329631,2.11472099,3.07,2018-11-08 14:08:07,bell_0130_bici
399,333.0,5.36,41.35332169,2.11470406,3.08,2018-11-08 14:08:08,bell_0130_bici
400,333.3,6.432,41.35334527,2.11468873,2.81,2018-11-08 14:08:09,bell_0130_bici
401,351.9,5.36,41.35336277,2.11468426,1.89,2018-11-08 14:08:10,bell_0130_bici
402,354.7,5.36,41.35337231,2.11468755,1.02,2018-11-08 14:08:11,bell_0130_bici
403,0.0,4.288,41.35336008,2.11471429,0.0,2018-11-08 14:08:12,bell_0130_bici
404,0.0,4.288,41.35335555,2.11472237,0.0,2018-11-08 14:08:13,bell_0130_bici
405,0.0,5.36,41.35335056,2.11473472,0.0,2018-11-08 14:08:14,bell_0130_bici
406,0.0,4.288,41.35334747,2.11474287,0.0,2018-11-08 14:08:15,bell_0130_bici
407,0.0,4.288,41.3533424,2.11475007,0.0,2018-11-08 14:08:17,bell_0130_bici
408,0.0,4.288,41.35334068,2.1147511,0.0,2018-11-08 14:08:18,bell_0130_bici
409,0.0,4.288,41.35334114,2.11474755,0.0,2018-11-08 14:08:22,bell_0130_bici
410,0.0,4.288,41.35334201,2.11474456,0.0,2018-11-08 14:08:23,bell_0130_bici
411,356.2,4.288,41.35334455,2.11474726,0.84,2018-11-08 14:08:24,bell_0130_bici
412,0.0,4.288,41.35334753,2.11474753,0.0,2018-11-08 14:08:25,bell_0130_bici
413,0.0,3.216,41.35334626,2.1147425,0.0,2018-11-08 14:08:26,bell_0130_bici
414,0.0,3.216,41.3533459,2.11473949,0.0,2018-11-08 14:08:27,bell_0130_bici
415,0.0,3.216,41.35334759,2.11473809,0.0,2018-11-08 14:08:29,bell_0130_bici
416,0.0,3.216,41.3533504,2.11473593,0.0,2018-11-08 14:08:31,bell_0130_bici
417,0.0,3.216,41.35334909,2.11473406,0.0,2018-11-08 14:08:33,bell_0130_bici
418,356.2,4.288,41.35335409,2.11473488,1.0,2018-11-08 14:08:35,bell_0130_bici
419,356.2,4.288,41.35335994,2.11473072,0.68,2018-11-08 14:08:36,bell_0130_bici
420,356.2,4.288,41.35336349,2.11472433,0.2,2018-11-08 14:08:37,bell_0130_bici
421,356.2,3.216,41.35336509,2.11472182,0.3,2018-11-08 14:08:39,bell_0130_bici
422,356.2,3.216,41.35336824,2.11471452,0.83,2018-11-08 14:08:40,bell_0130_bici
423,318.3,3.216,41.35337887,2.11470579,1.3,2018-11-08 14:08:41,bell_0130_bici
424,333.7,3.216,41.35339487,2.11469755,1.74,2018-11-08 14:08:42,bell_0130_bici
425,350.9,3.216,41.35341679,2.11469221,2.07,2018-11-08 14:08:43,bell_0130_bici
426,350.7,3.216,41.35344067,2.114689,2.26,2018-11-08 14:08:44,bell_0130_bici
427,341.9,3.216,41.35346612,2.11468151,2.7,2018-11-08 14:08:45,bell_0130_bici
428,343.9,3.216,41.35349254,2.11467483,2.65,2018-11-08 14:08:46,bell_0130_bici
429,346.4,3.216,41.35351965,2.11467004,2.79,2018-11-08 14:08:47,bell_0130_bici
430,345.2,3.216,41.35354807,2.11466736,2.84,2018-11-08 14:08:48,bell_0130_bici
431,347.9,3.216,41.35357821,2.11466456,2.92,2018-11-08 14:08:49,bell_0130_bici
432,347.3,3.216,41.35360719,2.11465971,2.82,2018-11-08 14:08:50,bell_0130_bici
433,343.0,3.216,41.35363706,2.11464895,3.49,2018-11-08 14:08:51,bell_0130_bici
434,336.7,3.216,41.3536706,2.11463132,3.9,2018-11-08 14:08:52,bell_0130_bici
435,334.0,3.216,41.35370103,2.11461407,3.02,2018-11-08 14:08:53,bell_0130_bici
436,335.1,3.216,41.35372867,2.11459898,3.27,2018-11-08 14:08:54,bell_0130_bici
437,340.4,4.288,41.3537569,2.11458629,2.91,2018-11-08 14:08:55,bell_0130_bici
438,345.4,5.36,41.35377713,2.11458068,1.62,2018-11-08 14:08:56,bell_0130_bici
439,346.7,5.36,41.3537931,2.11457556,1.8,2018-11-08 14:08:57,bell_0130_bici
440,342.0,6.432,41.35381618,2.11456453,2.79,2018-11-08 14:08:58,bell_0130_bici
441,331.3,6.432,41.35384348,2.11454697,3.11,2018-11-08 14:08:59,bell_0130_bici
442,329.5,6.432,41.35387003,2.11452598,2.82,2018-11-08 14:09:00,bell_0130_bici
443,326.8,5.36,41.35389176,2.11451142,2.3,2018-11-08 14:09:01,bell_0130_bici
444,328.0,5.36,41.35391351,2.11450055,2.63,2018-11-08 14:09:02,bell_0130_bici
445,323.5,5.36,41.35393312,2.11448584,2.23,2018-11-08 14:09:03,bell_0130_bici
446,323.5,5.36,41.35395066,2.11447152,2.23,2018-11-08 14:09:04,bell_0130_bici
447,318.1,6.432,41.35396536,2.11445866,2.08,2018-11-08 14:09:05,bell_0130_bici
448,312.6,6.432,41.35398308,2.11444502,2.45,2018-11-08 14:09:06,bell_0130_bici
449,313.1,6.432,41.35399994,2.11443186,2.01,2018-11-08 14:09:07,bell_0130_bici
450,319.0,7.504,41.35401963,2.11441631,2.99,2018-11-08 14:09:08,bell_0130_bici
451,334.3,7.504,41.35404342,2.11440716,2.67,2018-11-08 14:09:09,bell_0130_bici
452,342.0,7.504,41.35407108,2.11440292,3.29,2018-11-08 14:09:10,bell_0130_bici
453,351.0,8.576,41.35409974,2.11440253,2.63,2018-11-08 14:09:11,bell_0130_bici
454,343.9,8.576,41.35412761,2.114401,2.92,2018-11-08 14:09:12,bell_0130_bici
455,336.9,9.648001,41.35415484,2.11439281,2.92,2018-11-08 14:09:13,bell_0130_bici
456,332.8,8.576,41.35418504,2.11437909,3.01,2018-11-08 14:09:14,bell_0130_bici
457,328.7,8.576,41.35421236,2.11436576,2.38,2018-11-08 14:09:15,bell_0130_bici
458,331.7,8.576,41.35423576,2.11435333,2.38,2018-11-08 14:09:16,bell_0130_bici
459,329.9,7.504,41.3542647,2.11434059,2.81,2018-11-08 14:09:17,bell_0130_bici
460,323.5,7.504,41.35429335,2.11432233,2.44,2018-11-08 14:09:18,bell_0130_bici
461,318.0,7.504,41.35431737,2.11430476,2.25,2018-11-08 14:09:19,bell_0130_bici
462,313.7,8.576,41.35434319,2.1142841,2.83,2018-11-08 14:09:20,bell_0130_bici
463,326.2,8.576,41.35437003,2.11426962,2.34,2018-11-08 14:09:21,bell_0130_bici
464,337.3,9.648001,41.35439633,2.114264,2.12,2018-11-08 14:09:22,bell_0130_bici
465,348.8,9.648001,41.35442336,2.11426588,1.96,2018-11-08 14:09:23,bell_0130_bici
466,348.9,10.72,41.35444991,2.11426758,1.88,2018-11-08 14:09:24,bell_0130_bici
467,340.0,8.576,41.35447589,2.11426265,2.21,2018-11-08 14:09:25,bell_0130_bici
468,326.4,8.576,41.35450356,2.11424807,2.69,2018-11-08 14:09:26,bell_0130_bici
469,307.9,7.504,41.35452378,2.11422878,1.94,2018-11-08 14:09:27,bell_0130_bici
470,296.1,8.576,41.35453918,2.11420162,1.88,2018-11-08 14:09:28,bell_0130_bici
471,292.3,8.576,41.35455425,2.11417484,1.94,2018-11-08 14:09:29,bell_0130_bici
472,312.5,7.504,41.35457526,2.11415331,2.4,2018-11-08 14:09:30,bell_0130_bici
473,330.7,6.432,41.35459543,2.11414437,1.42,2018-11-08 14:09:31,bell_0130_bici
474,0.0,6.432,41.35461279,2.11415409,0.0,2018-11-08 14:09:32,bell_0130_bici
475,339.2,6.432,41.35462699,2.11415396,1.25,2018-11-08 14:09:33,bell_0130_bici
476,342.2,6.432,41.35465463,2.11414561,2.6,2018-11-08 14:09:34,bell_0130_bici
477,341.9,5.36,41.35468698,2.11413594,2.83,2018-11-08 14:09:35,bell_0130_bici
478,344.0,5.36,41.35472047,2.11412669,2.9,2018-11-08 14:09:36,bell_0130_bici
479,346.2,4.288,41.35475555,2.11411801,3.03,2018-11-08 14:09:37,bell_0130_bici
480,345.7,4.288,41.35478705,2.1141129,2.77,2018-11-08 14:09:38,bell_0130_bici
481,346.3,4.288,41.35481297,2.11410991,1.97,2018-11-08 14:09:39,bell_0130_bici
482,349.5,4.288,41.35483068,2.11410857,0.94,2018-11-08 14:09:40,bell_0130_bici
483,350.2,4.288,41.35484914,2.11410695,1.85,2018-11-08 14:09:41,bell_0130_bici
484,349.8,4.288,41.35487093,2.11410264,1.8,2018-11-08 14:09:42,bell_0130_bici
485,341.0,4.288,41.35489169,2.1140955,1.84,2018-11-08 14:09:43,bell_0130_bici
486,339.9,4.288,41.3549086,2.11409082,1.31,2018-11-08 14:09:44,bell_0130_bici
487,349.1,4.288,41.35491629,2.11408975,0.19,2018-11-08 14:09:45,bell_0130_bici
488,324.0,4.288,41.35492486,2.11407982,1.22,2018-11-08 14:09:46,bell_0130_bici
489,298.5,5.36,41.35493675,2.11406314,1.17,2018-11-08 14:09:47,bell_0130_bici
490,348.1,5.36,41.35494512,2.1140516,0.5,2018-11-08 14:09:48,bell_0130_bici
491,347.8,6.432,41.35495148,2.11404374,0.3,2018-11-08 14:09:49,bell_0130_bici
492,0.0,6.432,41.35496228,2.11403443,0.0,2018-11-08 14:09:50,bell_0130_bici
493,244.5,7.504,41.35495964,2.11402223,1.49,2018-11-08 14:09:51,bell_0130_bici
494,248.8,8.576,41.35496526,2.11402249,0.61,2018-11-08 14:09:53,bell_0130_bici
495,54.9,8.576,41.35497276,2.11403341,1.32,2018-11-08 14:09:54,bell_0130_bici
496,19.0,8.576,41.35498688,2.11404132,1.27,2018-11-08 14:09:55,bell_0130_bici
497,359.8,7.504,41.35500207,2.11403782,1.26,2018-11-08 14:09:56,bell_0130_bici
498,332.2,6.432,41.35501459,2.11403231,0.79,2018-11-08 14:09:57,bell_0130_bici
499,316.3,7.504,41.35502277,2.11402587,0.52,2018-11-08 14:09:58,bell_0130_bici
500,313.2,6.432,41.35502806,2.11401826,0.46,2018-11-08 14:09:59,bell_0130_bici
501,0.0,6.432,41.3550337,2.1140121,0.0,2018-11-08 14:10:00,bell_0130_bici
502,0.0,6.432,41.35503781,2.11401136,0.0,2018-11-08 14:10:01,bell_0130_bici
503,347.7,7.504,41.35504031,2.11401044,0.18,2018-11-08 14:10:02,bell_0130_bici
504,0.0,7.504,41.35504459,2.1140116,0.0,2018-11-08 14:10:03,bell_0130_bici
505,0.0,6.432,41.35504788,2.11401412,0.0,2018-11-08 14:10:04,bell_0130_bici
506,0.0,6.432,41.35505054,2.11401479,0.0,2018-11-08 14:10:05,bell_0130_bici
507,8.8,7.504,41.35505793,2.11402036,0.95,2018-11-08 14:10:06,bell_0130_bici
508,36.5,8.576,41.35507042,2.11402874,1.38,2018-11-08 14:10:07,bell_0130_bici
509,55.2,8.576,41.35508259,2.11404831,1.95,2018-11-08 14:10:08,bell_0130_bici
510,58.4,8.576,41.3550921,2.11406193,0.95,2018-11-08 14:10:09,bell_0130_bici
511,35.6,6.432,41.35510781,2.11406661,1.97,2018-11-08 14:10:10,bell_0130_bici
512,352.4,5.36,41.35513323,2.11406155,2.41,2018-11-08 14:10:11,bell_0130_bici
513,335.9,5.36,41.35516132,2.11404675,2.68,2018-11-08 14:10:12,bell_0130_bici
514,336.1,5.36,41.35518654,2.11403224,2.39,2018-11-08 14:10:13,bell_0130_bici
515,335.8,5.36,41.35520778,2.11402187,2.15,2018-11-08 14:10:14,bell_0130_bici
516,335.2,3.216,41.35522807,2.11401161,2.19,2018-11-08 14:10:15,bell_0130_bici
517,335.0,3.216,41.3552465,2.1140014,1.79,2018-11-08 14:10:16,bell_0130_bici
518,335.9,3.216,41.35526145,2.11399636,1.41,2018-11-08 14:10:17,bell_0130_bici
519,338.4,3.216,41.35527787,2.113991,1.88,2018-11-08 14:10:18,bell_0130_bici
520,347.7,3.216,41.3552937,2.11398933,1.47,2018-11-08 14:10:19,bell_0130_bici
521,346.8,3.216,41.35530134,2.11398777,0.29,2018-11-08 14:10:20,bell_0130_bici
522,347.0,3.216,41.35530381,2.11398872,0.35,2018-11-08 14:10:21,bell_0130_bici
523,0.0,3.216,41.35530503,2.11399564,0.0,2018-11-08 14:10:22,bell_0130_bici
524,0.0,3.216,41.3553041,2.11400174,0.0,2018-11-08 14:10:23,bell_0130_bici
525,347.5,3.216,41.35530736,2.11400608,0.67,2018-11-08 14:10:24,bell_0130_bici
526,0.0,3.216,41.35530973,2.11401017,0.0,2018-11-08 14:10:25,bell_0130_bici
527,0.0,3.216,41.35531173,2.11400927,0.0,2018-11-08 14:10:27,bell_0130_bici
528,0.0,3.216,41.35531419,2.11401011,0.0,2018-11-08 14:10:30,bell_0130_bici
529,0.0,3.216,41.35531677,2.11401046,0.0,2018-11-08 14:10:31,bell_0130_bici
530,347.3,3.216,41.35532017,2.11401234,0.25,2018-11-08 14:10:33,bell_0130_bici
531,347.3,3.216,41.35532719,2.11400774,1.12,2018-11-08 14:10:34,bell_0130_bici
532,307.2,3.216,41.35533654,2.11399581,1.13,2018-11-08 14:10:35,bell_0130_bici
533,341.7,3.216,41.35535291,2.11396948,2.04,2018-11-08 14:10:36,bell_0130_bici
534,344.1,3.216,41.35537573,2.11393959,2.43,2018-11-08 14:10:37,bell_0130_bici
535,344.8,3.216,41.35540177,2.11391382,2.53,2018-11-08 14:10:38,bell_0130_bici
536,342.8,3.216,41.35542822,2.11388933,2.61,2018-11-08 14:10:39,bell_0130_bici
537,340.9,3.216,41.35545566,2.11386577,2.83,2018-11-08 14:10:40,bell_0130_bici
538,343.1,3.216,41.35548467,2.1138466,2.98,2018-11-08 14:10:41,bell_0130_bici
539,347.0,3.216,41.35551317,2.11383141,2.76,2018-11-08 14:10:42,bell_0130_bici
540,348.0,3.216,41.3555372,2.11381902,2.14,2018-11-08 14:10:43,bell_0130_bici
541,341.1,4.288,41.35555785,2.11380535,2.01,2018-11-08 14:10:44,bell_0130_bici
542,337.7,4.288,41.35558002,2.1137918,2.21,2018-11-08 14:10:45,bell_0130_bici
543,338.6,3.216,41.35560516,2.11377822,2.52,2018-11-08 14:10:46,bell_0130_bici
544,336.5,4.288,41.35562843,2.11376524,2.17,2018-11-08 14:10:47,bell_0130_bici
545,333.1,4.288,41.35564856,2.11375364,2.04,2018-11-08 14:10:48,bell_0130_bici
546,336.3,4.288,41.35567193,2.11374432,2.62,2018-11-08 14:10:49,bell_0130_bici
547,347.0,4.288,41.35569368,2.1137407,1.77,2018-11-08 14:10:50,bell_0130_bici
548,342.5,3.216,41.35571093,2.11373497,1.85,2018-11-08 14:10:51,bell_0130_bici
549,338.7,3.216,41.3557327,2.11372634,2.42,2018-11-08 14:10:52,bell_0130_bici
550,349.5,3.216,41.35575572,2.11371686,2.32,2018-11-08 14:10:53,bell_0130_bici
551,346.8,3.216,41.35578154,2.11370904,3.01,2018-11-08 14:10:54,bell_0130_bici
552,347.2,3.216,41.35581206,2.11370028,3.15,2018-11-08 14:10:55,bell_0130_bici
553,345.3,5.36,41.35584204,2.1136918,2.76,2018-11-08 14:10:56,bell_0130_bici
554,341.6,5.36,41.35587115,2.11368262,3.05,2018-11-08 14:10:57,bell_0130_bici
555,339.4,5.36,41.35590317,2.11366925,3.5,2018-11-08 14:10:58,bell_0130_bici
556,344.5,5.36,41.35592989,2.11365804,2.12,2018-11-08 14:10:59,bell_0130_bici
557,344.7,5.36,41.35594941,2.11365232,2.01,2018-11-08 14:11:00,bell_0130_bici
558,348.2,5.36,41.35596867,2.11364385,1.78,2018-11-08 14:11:01,bell_0130_bici
559,348.9,7.504,41.35599095,2.11363611,2.29,2018-11-08 14:11:02,bell_0130_bici
560,341.9,5.36,41.35601783,2.11361937,2.83,2018-11-08 14:11:03,bell_0130_bici
561,344.1,5.36,41.35604695,2.11360178,2.62,2018-11-08 14:11:04,bell_0130_bici
562,345.0,5.36,41.356077,2.11358658,3.0,2018-11-08 14:11:05,bell_0130_bici
563,349.3,4.288,41.35610254,2.11357681,2.01,2018-11-08 14:11:06,bell_0130_bici
564,348.0,3.216,41.35612919,2.11356768,2.86,2018-11-08 14:11:07,bell_0130_bici
565,343.1,3.216,41.35616082,2.1135552,3.02,2018-11-08 14:11:08,bell_0130_bici
566,334.6,3.216,41.35618794,2.11354149,2.36,2018-11-08 14:11:09,bell_0130_bici
567,338.2,3.216,41.35621218,2.1135296,2.4,2018-11-08 14:11:10,bell_0130_bici
568,334.6,4.288,41.35622972,2.11351859,1.63,2018-11-08 14:11:11,bell_0130_bici
569,328.0,4.288,41.35624319,2.11350733,1.8,2018-11-08 14:11:12,bell_0130_bici
570,335.2,4.288,41.35625292,2.11350031,0.7,2018-11-08 14:11:13,bell_0130_bici
571,332.6,5.36,41.35626769,2.11349308,2.31,2018-11-08 14:11:14,bell_0130_bici
572,339.9,5.36,41.35629415,2.11348217,2.91,2018-11-08 14:11:15,bell_0130_bici
573,340.7,6.432,41.35632445,2.11347304,2.85,2018-11-08 14:11:16,bell_0130_bici
574,338.6,6.432,41.35635094,2.11346556,2.49,2018-11-08 14:11:17,bell_0130_bici
575,341.0,8.576,41.35637371,2.11346002,2.25,2018-11-08 14:11:18,bell_0130_bici
576,342.2,7.504,41.35639937,2.11345177,2.71,2018-11-08 14:11:19,bell_0130_bici
577,344.0,6.432,41.35642872,2.11343763,2.75,2018-11-08 14:11:20,bell_0130_bici
578,344.0,6.432,41.35646425,2.11341988,3.32,2018-11-08 14:11:21,bell_0130_bici
579,341.5,5.36,41.35650217,2.11339998,3.5,2018-11-08 14:11:22,bell_0130_bici
580,339.9,5.36,41.3565383,2.11337998,3.4,2018-11-08 14:11:23,bell_0130_bici
