course,haccuracy,latitude,longitude,speed,time,nickname
102.3,9.648001,41.42041786,2.163017,0.9,2018-11-15 07:07:58,ift_1201_peu
106.5,9.648001,41.42041719,2.16303035,1.01,2018-11-15 07:07:59,ift_1201_peu
109.9,9.648001,41.42041595,2.16304516,1.16,2018-11-15 07:08:00,ift_1201_peu
112.5,9.648001,41.42041135,2.16306041,1.34,2018-11-15 07:08:01,ift_1201_peu
112.0,9.648001,41.42040693,2.16307506,1.13,2018-11-15 07:08:02,ift_1201_peu
111.9,9.648001,41.42040333,2.16309032,1.28,2018-11-15 07:08:03,ift_1201_peu
112.0,9.648001,41.42040043,2.16310245,0.88,2018-11-15 07:08:04,ift_1201_peu
112.0,9.648001,41.42039808,2.16311382,1.02,2018-11-15 07:08:05,ift_1201_peu
69.4,9.648001,41.42039734,2.16312745,1.35,2018-11-15 07:08:06,ift_1201_peu
71.0,9.648001,41.42039662,2.16314379,1.16,2018-11-15 07:08:07,ift_1201_peu
70.9,9.648001,41.42039565,2.16315975,1.26,2018-11-15 07:08:08,ift_1201_peu
70.9,9.648001,41.42039403,2.16317528,1.18,2018-11-15 07:08:09,ift_1201_peu
70.9,9.648001,41.42039216,2.16319124,1.17,2018-11-15 07:08:10,ift_1201_peu
96.3,9.648001,41.42039073,2.163208,1.3,2018-11-15 07:08:11,ift_1201_peu
71.0,9.648001,41.42038993,2.16322398,1.15,2018-11-15 07:08:12,ift_1201_peu
93.4,9.648001,41.42038898,2.16323973,1.17,2018-11-15 07:08:13,ift_1201_peu
95.0,9.648001,41.42038678,2.16325367,1.07,2018-11-15 07:08:14,ift_1201_peu
94.7,9.648001,41.4203849,2.1632684,1.13,2018-11-15 07:08:15,ift_1201_peu
102.0,9.648001,41.42038008,2.16328573,1.41,2018-11-15 07:08:16,ift_1201_peu
101.8,9.648001,41.42037694,2.16330046,0.94,2018-11-15 07:08:17,ift_1201_peu
102.1,9.648001,41.42037352,2.16331217,1.04,2018-11-15 07:08:18,ift_1201_peu
102.0,9.648001,41.42036896,2.16332521,1.19,2018-11-15 07:08:19,ift_1201_peu
101.9,9.648001,41.42036381,2.16334091,1.33,2018-11-15 07:08:20,ift_1201_peu
101.8,9.648001,41.42035959,2.16335729,1.3,2018-11-15 07:08:21,ift_1201_peu
75.2,9.648001,41.42035971,2.16337431,1.24,2018-11-15 07:08:22,ift_1201_peu
76.0,9.648001,41.42036023,2.16338854,0.98,2018-11-15 07:08:23,ift_1201_peu
76.6,9.648001,41.42035891,2.16339917,0.89,2018-11-15 07:08:24,ift_1201_peu
76.4,9.648001,41.4203593,2.16340958,0.8,2018-11-15 07:08:25,ift_1201_peu
76.3,9.648001,41.4203605,2.16341851,0.76,2018-11-15 07:08:26,ift_1201_peu
76.3,9.648001,41.42036287,2.16342811,0.87,2018-11-15 07:08:27,ift_1201_peu
76.2,9.648001,41.42036483,2.16343604,0.52,2018-11-15 07:08:28,ift_1201_peu
76.1,9.648001,41.4203682,2.16343865,0.33,2018-11-15 07:08:29,ift_1201_peu
76.0,9.648001,41.42037368,2.16344344,0.62,2018-11-15 07:08:30,ift_1201_peu
76.1,9.648001,41.4203818,2.16344453,0.86,2018-11-15 07:08:31,ift_1201_peu
354.6,9.648001,41.4203954,2.16344153,1.53,2018-11-15 07:08:32,ift_1201_peu
336.3,9.648001,41.42041001,2.16343304,1.42,2018-11-15 07:08:33,ift_1201_peu
332.2,9.648001,41.42042221,2.16342218,1.17,2018-11-15 07:08:34,ift_1201_peu
334.3,10.72,41.42043161,2.16341535,0.91,2018-11-15 07:08:35,ift_1201_peu
343.7,10.72,41.42043867,2.16341174,0.59,2018-11-15 07:08:36,ift_1201_peu
76.0,10.72,41.42044289,2.16340941,0.41,2018-11-15 07:08:37,ift_1201_peu
76.1,10.72,41.42044316,2.16340675,0.34,2018-11-15 07:08:38,ift_1201_peu
285.7,10.72,41.42044312,2.16339743,0.87,2018-11-15 07:08:39,ift_1201_peu
289.6,10.72,41.42044324,2.16338586,0.73,2018-11-15 07:08:40,ift_1201_peu
300.5,10.72,41.42044565,2.16337838,0.62,2018-11-15 07:08:41,ift_1201_peu
307.8,10.72,41.42044939,2.16337108,0.63,2018-11-15 07:08:42,ift_1201_peu
76.1,10.72,41.42044955,2.16336824,0.32,2018-11-15 07:08:43,ift_1201_peu
23.5,10.72,41.42045313,2.16337244,0.86,2018-11-15 07:08:45,ift_1201_peu
40.9,10.72,41.42045895,2.16338208,0.89,2018-11-15 07:08:46,ift_1201_peu
59.9,10.72,41.42046052,2.1633909,0.56,2018-11-15 07:08:47,ift_1201_peu
96.8,10.72,41.42045678,2.16339804,0.58,2018-11-15 07:08:48,ift_1201_peu
115.3,9.648001,41.42045484,2.16340518,0.33,2018-11-15 07:08:49,ift_1201_peu
119.9,10.72,41.42045337,2.16340955,0.15,2018-11-15 07:08:50,ift_1201_peu
337.9,10.72,41.42045775,2.16340622,0.86,2018-11-15 07:08:51,ift_1201_peu
310.5,10.72,41.4204671,2.16339717,0.99,2018-11-15 07:08:52,ift_1201_peu
306.1,10.72,41.42047403,2.16338548,0.98,2018-11-15 07:08:53,ift_1201_peu
301.6,11.792,41.42047866,2.16337329,1.01,2018-11-15 07:08:54,ift_1201_peu
293.7,11.792,41.42048308,2.16335594,1.1,2018-11-15 07:08:55,ift_1201_peu
294.2,12.864,41.42048885,2.16334348,0.81,2018-11-15 07:08:56,ift_1201_peu
286.4,11.792,41.42048301,2.16334003,0.38,2018-11-15 07:08:57,ift_1201_peu
284.5,11.792,41.42047632,2.16334051,0.56,2018-11-15 07:08:58,ift_1201_peu
267.6,12.864,41.42047066,2.16333699,0.57,2018-11-15 07:08:59,ift_1201_peu
0.0,12.864,41.42046731,2.16333614,0.0,2018-11-15 07:09:00,ift_1201_peu
0.0,13.936001,41.4204583,2.1633455,0.0,2018-11-15 07:09:01,ift_1201_peu
243.7,15.008,41.42044766,2.16335607,0.18,2018-11-15 07:09:02,ift_1201_peu
238.3,17.152,41.42043786,2.16336386,0.29,2018-11-15 07:09:03,ift_1201_peu
214.1,20.368,41.420425,2.16337509,0.25,2018-11-15 07:09:04,ift_1201_peu
202.1,25.728,41.4204141,2.16338463,0.23,2018-11-15 07:09:05,ift_1201_peu
171.4,26.800001,41.42040305,2.16339055,0.47,2018-11-15 07:09:06,ift_1201_peu
149.9,25.728,41.42040225,2.16339828,0.33,2018-11-15 07:09:07,ift_1201_peu
0.0,24.656,41.42040341,2.1634009,0.0,2018-11-15 07:09:08,ift_1201_peu
0.0,25.728,41.42040993,2.16340617,0.0,2018-11-15 07:09:09,ift_1201_peu
9.4,27.872002,41.42041891,2.16340671,0.33,2018-11-15 07:09:10,ift_1201_peu
256.9,27.872002,41.42041481,2.16340472,0.38,2018-11-15 07:09:11,ift_1201_peu
205.3,30.016,41.42039419,2.16339979,0.98,2018-11-15 07:09:12,ift_1201_peu
197.3,33.232002,41.42037991,2.16339008,0.73,2018-11-15 07:09:13,ift_1201_peu
196.7,36.448,41.42037029,2.16338572,0.61,2018-11-15 07:09:14,ift_1201_peu
210.6,42.88,41.42036312,2.1633753,0.69,2018-11-15 07:09:15,ift_1201_peu
205.4,42.88,41.42036239,2.16337907,0.3,2018-11-15 07:09:16,ift_1201_peu
326.5,41.808002,41.42039184,2.16338312,1.09,2018-11-15 07:09:17,ift_1201_peu
19.6,40.736,41.42042037,2.16338773,1.07,2018-11-15 07:09:18,ift_1201_peu
348.6,43.952,41.42064643,2.16330349,2.34,2018-11-15 07:09:19,ift_1201_peu
352.8,49.312,41.4206907,2.16331967,2.64,2018-11-15 07:09:20,ift_1201_peu
353.4,50.384003,41.42076051,2.16334747,1.92,2018-11-15 07:09:22,ift_1201_peu
355.4,41.808002,41.42076355,2.16336434,1.15,2018-11-15 07:09:23,ift_1201_peu
91.0,34.304,41.42058983,2.16346,0.57,2018-11-15 07:09:24,ift_1201_peu
109.2,24.656,41.42058608,2.16345935,0.3,2018-11-15 07:09:25,ift_1201_peu
146.6,23.584,41.42057239,2.16346821,0.16,2018-11-15 07:09:26,ift_1201_peu
113.3,22.512001,41.42056478,2.16347368,0.36,2018-11-15 07:09:27,ift_1201_peu
113.2,20.368,41.42056054,2.16348186,0.52,2018-11-15 07:09:28,ift_1201_peu
105.2,20.368,41.42055983,2.16348495,0.39,2018-11-15 07:09:29,ift_1201_peu
106.1,20.368,41.42055868,2.16348782,0.39,2018-11-15 07:09:30,ift_1201_peu
79.8,23.584,41.42056476,2.16348282,0.31,2018-11-15 07:09:31,ift_1201_peu
37.5,26.800001,41.42057123,2.16348001,0.31,2018-11-15 07:09:32,ift_1201_peu
21.4,32.16,41.42057724,2.16348534,0.42,2018-11-15 07:09:33,ift_1201_peu
44.0,36.448,41.42058271,2.16349345,0.51,2018-11-15 07:09:34,ift_1201_peu
64.5,42.88,41.42058653,2.16351036,0.75,2018-11-15 07:09:35,ift_1201_peu
68.3,50.384003,41.42058983,2.16352276,0.59,2018-11-15 07:09:36,ift_1201_peu
305.5,41.808002,41.42049686,2.16348705,0.64,2018-11-15 07:09:54,ift_1201_peu
303.0,31.088001,41.42047255,2.16350411,0.6,2018-11-15 07:09:55,ift_1201_peu
336.8,21.44,41.42046421,2.16351323,0.69,2018-11-15 07:09:56,ift_1201_peu
79.2,15.008,41.42046002,2.16351459,0.89,2018-11-15 07:09:57,ift_1201_peu
97.3,13.936001,41.42045424,2.16352792,1.09,2018-11-15 07:09:58,ift_1201_peu
100.4,12.864,41.42044562,2.16353809,1.32,2018-11-15 07:09:59,ift_1201_peu
97.2,12.864,41.42043793,2.16355397,1.6,2018-11-15 07:10:00,ift_1201_peu
96.3,12.864,41.42043125,2.16357526,1.67,2018-11-15 07:10:01,ift_1201_peu
98.0,11.792,41.4204257,2.16359692,1.67,2018-11-15 07:10:02,ift_1201_peu
107.5,10.72,41.42041963,2.16361737,1.57,2018-11-15 07:10:03,ift_1201_peu
108.3,10.72,41.42041593,2.16363212,0.89,2018-11-15 07:10:04,ift_1201_peu
97.4,9.648001,41.42041502,2.16364657,1.19,2018-11-15 07:10:05,ift_1201_peu
54.2,9.648001,41.4204223,2.16365809,1.11,2018-11-15 07:10:06,ift_1201_peu
22.6,9.648001,41.42043528,2.16366177,1.15,2018-11-15 07:10:07,ift_1201_peu
356.6,9.648001,41.42044584,2.16365861,0.56,2018-11-15 07:10:08,ift_1201_peu
358.0,9.648001,41.4204571,2.163655,1.13,2018-11-15 07:10:09,ift_1201_peu
351.9,9.648001,41.42047132,2.16365355,0.88,2018-11-15 07:10:10,ift_1201_peu
349.0,9.648001,41.42048359,2.16365062,0.91,2018-11-15 07:10:11,ift_1201_peu
336.9,9.648001,41.42049534,2.16364972,0.88,2018-11-15 07:10:12,ift_1201_peu
336.1,9.648001,41.42050285,2.16365138,0.39,2018-11-15 07:10:13,ift_1201_peu
357.9,9.648001,41.42051502,2.16365961,1.11,2018-11-15 07:10:14,ift_1201_peu
357.5,9.648001,41.42052642,2.16366361,0.57,2018-11-15 07:10:15,ift_1201_peu
8.4,9.648001,41.42053263,2.16366459,0.17,2018-11-15 07:10:16,ift_1201_peu
6.1,9.648001,41.4205369,2.16366943,0.53,2018-11-15 07:10:17,ift_1201_peu
28.7,9.648001,41.42054395,2.16367695,0.57,2018-11-15 07:10:18,ift_1201_peu
21.0,9.648001,41.42055092,2.1636833,0.65,2018-11-15 07:10:19,ift_1201_peu
9.2,9.648001,41.42055658,2.16368565,0.56,2018-11-15 07:10:20,ift_1201_peu
351.6,9.648001,41.4205627,2.16368578,0.53,2018-11-15 07:10:21,ift_1201_peu
344.3,9.648001,41.4205692,2.16368344,0.58,2018-11-15 07:10:22,ift_1201_peu
353.0,9.648001,41.42057595,2.16368253,0.63,2018-11-15 07:10:23,ift_1201_peu
359.3,9.648001,41.42058283,2.16368211,0.49,2018-11-15 07:10:24,ift_1201_peu
355.9,9.648001,41.42058964,2.16368014,0.65,2018-11-15 07:10:25,ift_1201_peu
352.5,9.648001,41.4205976,2.16367803,0.8,2018-11-15 07:10:26,ift_1201_peu
358.3,9.648001,41.42061004,2.16367725,1.49,2018-11-15 07:10:27,ift_1201_peu
0.9,9.648001,41.4206289,2.16367811,1.56,2018-11-15 07:10:28,ift_1201_peu
358.3,9.648001,41.42064668,2.16367733,1.77,2018-11-15 07:10:29,ift_1201_peu
355.6,9.648001,41.42066375,2.16367548,1.39,2018-11-15 07:10:30,ift_1201_peu
0.1,9.648001,41.42067629,2.16367448,1.03,2018-11-15 07:10:31,ift_1201_peu
3.5,9.648001,41.42068629,2.16367269,1.27,2018-11-15 07:10:32,ift_1201_peu
12.0,9.648001,41.4206962,2.16367356,1.02,2018-11-15 07:10:33,ift_1201_peu
14.7,9.648001,41.42070409,2.1636766,1.0,2018-11-15 07:10:34,ift_1201_peu
22.8,9.648001,41.42070728,2.16367826,0.28,2018-11-15 07:10:35,ift_1201_peu
330.7,10.72,41.4207083,2.16366892,1.18,2018-11-15 07:10:36,ift_1201_peu
272.1,10.72,41.42070817,2.16365239,1.19,2018-11-15 07:10:37,ift_1201_peu
265.8,12.864,41.42070386,2.16363344,1.19,2018-11-15 07:10:38,ift_1201_peu
