,course,haccuracy,latitude,longitude,speed,time,nickname
348,311.484375,10.0,41.41115123875571,2.1452082227935505,9.569999694824219,2018-11-07 06:44:21,VIR_1171_bus
349,310.078125,10.0,41.41121108554435,2.145105712117762,9.609999656677246,2018-11-07 06:44:22,VIR_1171_bus
350,307.7685241699219,10.0,41.41126055561919,2.145014584572325,9.4399995803833,2018-11-07 06:44:23,VIR_1171_bus
351,291.7260437011719,10.0,41.41128823144929,2.144918465063965,8.470000267028809,2018-11-07 06:44:24,VIR_1171_bus
352,283.9849548339844,10.0,41.41129888667826,2.144802423161877,6.519999980926514,2018-11-07 06:44:25,VIR_1171_bus
353,278.8740234375,10.0,41.41132367631934,2.1447633332863467,5.309999942779541,2018-11-07 06:44:26,VIR_1171_bus
354,278.8740234375,10.0,41.41134554438516,2.14469784602085,4.980000019073486,2018-11-07 06:44:27,VIR_1171_bus
355,278.8740234375,10.0,41.411366771874874,2.1446416701203685,4.309999942779541,2018-11-07 06:44:28,VIR_1171_bus
356,278.8740234375,10.0,41.41137729294655,2.144617245935884,3.049999952316284,2018-11-07 06:44:29,VIR_1171_bus
357,275.9907531738281,10.0,41.41138077638133,2.144577282701034,1.3300000429153442,2018-11-07 06:44:31,VIR_1171_bus
358,275.9907531738281,10.0,41.41137994789896,2.144587770093363,0.15000000596046448,2018-11-07 06:44:35,VIR_1171_bus
359,275.9907531738281,10.0,41.41137949261473,2.1445935333353394,0.17000000178813934,2018-11-07 06:44:39,VIR_1171_bus
360,278.8740234375,10.0,41.411378041172,2.1446108798731776,0.0,2018-11-07 06:44:43,VIR_1171_bus
361,278.8740234375,10.0,41.41137485539053,2.1446379851855335,0.46000000834465027,2018-11-07 06:44:47,VIR_1171_bus
362,278.8740234375,10.0,41.41137507608515,2.1446361074683074,0.0,2018-11-07 06:44:51,VIR_1171_bus
363,278.8740234375,10.0,41.4113749595623,2.144637098869721,0.0,2018-11-07 06:44:55,VIR_1171_bus
364,278.8740234375,10.0,41.41137629276942,2.1446257556574873,0.0,2018-11-07 06:44:59,VIR_1171_bus
