course,haccuracy,latitude,longitude,speed,time,nickname
327.2,13.936001,41.33457148,1.99995732,8.99,2018-11-10 15:42:12,sgv_1101_peu
326.4,13.936001,41.33461154,1.99990426,9.18,2018-11-10 15:42:13,sgv_1101_peu
326.7,12.864,41.33468823,1.99983464,9.32,2018-11-10 15:42:14,sgv_1101_peu
329.3,13.936001,41.33479953,1.99977601,9.76,2018-11-10 15:42:15,sgv_1101_peu
328.3,13.936001,41.33484268,1.99973015,9.06,2018-11-10 15:42:16,sgv_1101_peu
318.6,13.936001,41.33482312,1.99966526,7.82,2018-11-10 15:42:17,sgv_1101_peu
319.7,15.008,41.33488948,1.99959347,8.02,2018-11-10 15:42:18,sgv_1101_peu
319.5,15.008,41.33494851,1.99952988,7.93,2018-11-10 15:42:19,sgv_1101_peu
319.9,15.008,41.33501774,1.99945654,8.18,2018-11-10 15:42:20,sgv_1101_peu
313.8,15.008,41.33502265,1.99940219,7.52,2018-11-10 15:42:21,sgv_1101_peu
315.2,15.008,41.33508161,1.99934176,7.77,2018-11-10 15:42:22,sgv_1101_peu
319.3,15.008,41.33520932,1.99926903,8.9,2018-11-10 15:42:23,sgv_1101_peu
316.6,16.08,41.33524845,1.99919664,8.68,2018-11-10 15:42:24,sgv_1101_peu
317.8,15.008,41.33529034,1.99912036,8.18,2018-11-10 15:42:25,sgv_1101_peu
321.0,15.008,41.33539359,1.99905981,8.34,2018-11-10 15:42:26,sgv_1101_peu
324.9,15.008,41.33545217,1.99901938,7.52,2018-11-10 15:42:27,sgv_1101_peu
326.7,13.936001,41.33549001,1.99898662,6.9,2018-11-10 15:42:28,sgv_1101_peu
327.9,15.008,41.33555287,1.99894251,6.97,2018-11-10 15:42:29,sgv_1101_peu
329.7,15.008,41.33564622,1.99888929,7.92,2018-11-10 15:42:30,sgv_1101_peu
331.4,16.08,41.33572033,1.99884859,8.02,2018-11-10 15:42:31,sgv_1101_peu
307.5,13.936001,41.33571947,1.99874333,6.61,2018-11-10 15:42:32,sgv_1101_peu
313.5,13.936001,41.33580169,1.99873586,6.52,2018-11-10 15:42:33,sgv_1101_peu
288.0,12.864,41.33577918,1.99865433,4.74,2018-11-10 15:42:34,sgv_1101_peu
275.0,11.792,41.33579196,1.99852312,4.42,2018-11-10 15:42:36,sgv_1101_peu
268.4,11.792,41.33579875,1.99846001,4.18,2018-11-10 15:42:37,sgv_1101_peu
272.2,11.792,41.33582678,1.99840976,4.28,2018-11-10 15:42:38,sgv_1101_peu
256.0,11.792,41.33578178,1.99833569,5.52,2018-11-10 15:42:39,sgv_1101_peu
260.1,11.792,41.33578218,1.99822487,6.24,2018-11-10 15:42:40,sgv_1101_peu
262.2,11.792,41.33576568,1.9981474,6.25,2018-11-10 15:42:41,sgv_1101_peu
261.8,11.792,41.33575703,1.99806956,5.47,2018-11-10 15:42:42,sgv_1101_peu
265.9,11.792,41.33574861,1.99801087,4.88,2018-11-10 15:42:43,sgv_1101_peu
267.3,11.792,41.33576642,1.99796697,4.1,2018-11-10 15:42:44,sgv_1101_peu
278.8,11.792,41.3357647,1.99792562,3.29,2018-11-10 15:42:45,sgv_1101_peu
287.6,12.864,41.33579392,1.99791417,2.19,2018-11-10 15:42:46,sgv_1101_peu
328.3,12.864,41.33583714,1.99787818,1.42,2018-11-10 15:42:48,sgv_1101_peu
358.9,12.864,41.33586029,1.99788452,2.07,2018-11-10 15:42:49,sgv_1101_peu
38.9,12.864,41.33589407,1.99793315,3.68,2018-11-10 15:42:50,sgv_1101_peu
53.3,12.864,41.33591126,1.99800466,5.13,2018-11-10 15:42:51,sgv_1101_peu
52.2,12.864,41.33589597,1.9980772,5.25,2018-11-10 15:42:52,sgv_1101_peu
55.9,12.864,41.33590323,1.99813964,5.45,2018-11-10 15:42:53,sgv_1101_peu
58.1,12.864,41.33591129,1.99819887,5.49,2018-11-10 15:42:54,sgv_1101_peu
60.5,12.864,41.33593174,1.99825569,5.57,2018-11-10 15:42:55,sgv_1101_peu
62.3,12.864,41.33596867,1.9983556,6.4,2018-11-10 15:42:56,sgv_1101_peu
65.4,12.864,41.33598919,1.99842426,6.31,2018-11-10 15:42:57,sgv_1101_peu
63.7,13.936001,41.33603857,1.99851933,6.55,2018-11-10 15:42:58,sgv_1101_peu
62.4,12.864,41.33606777,1.99865779,5.68,2018-11-10 15:43:00,sgv_1101_peu
62.0,12.864,41.33607224,1.99869424,5.44,2018-11-10 15:43:01,sgv_1101_peu
69.6,12.864,41.33607615,1.99873222,4.15,2018-11-10 15:43:02,sgv_1101_peu
58.9,12.864,41.33610337,1.99876747,4.15,2018-11-10 15:43:03,sgv_1101_peu
57.6,13.936001,41.33612198,1.99879325,3.27,2018-11-10 15:43:04,sgv_1101_peu
68.4,13.936001,41.33612119,1.99883253,2.22,2018-11-10 15:43:06,sgv_1101_peu
48.6,13.936001,41.33614125,1.9987903,1.48,2018-11-10 15:43:07,sgv_1101_peu
352.9,12.864,41.33614568,1.99873447,0.82,2018-11-10 15:43:08,sgv_1101_peu
338.5,11.792,41.33613027,1.99875101,0.62,2018-11-10 15:43:09,sgv_1101_peu
275.9,11.792,41.33612808,1.9987323,0.93,2018-11-10 15:43:10,sgv_1101_peu
305.3,11.792,41.33612364,1.99875489,0.91,2018-11-10 15:43:11,sgv_1101_peu
298.3,11.792,41.3361116,1.99874718,0.79,2018-11-10 15:43:12,sgv_1101_peu
347.4,11.792,41.336115,1.99874907,0.34,2018-11-10 15:43:13,sgv_1101_peu
312.1,10.72,41.33611176,1.99875328,0.24,2018-11-10 15:43:14,sgv_1101_peu
310.8,10.72,41.33610961,1.99875354,0.83,2018-11-10 15:43:15,sgv_1101_peu
0.0,10.72,41.33609878,1.99875707,0.0,2018-11-10 15:43:16,sgv_1101_peu
0.0,10.72,41.33609478,1.99876044,0.0,2018-11-10 15:43:17,sgv_1101_peu
0.0,10.72,41.33609068,1.99876678,0.0,2018-11-10 15:43:18,sgv_1101_peu
0.0,10.72,41.33608478,1.99877399,0.0,2018-11-10 15:43:19,sgv_1101_peu
0.0,10.72,41.33608105,1.9987801,0.0,2018-11-10 15:43:20,sgv_1101_peu
0.0,10.72,41.33608285,1.9987841,0.0,2018-11-10 15:43:21,sgv_1101_peu
