,course,haccuracy,latitude,longitude,speed,time,nickname
213,266.67447,6.0,41.41352460338503,2.1853401391354335,1.1374631,2018-11-09 06:54:40,zaf_0058_pe
214,243.12036,6.0,41.41351983449169,2.1853539846195784,0.8056224,2018-11-09 06:54:41,zaf_0058_pe
215,228.9729,6.0,41.41351643950566,2.1853579529667186,0.77209365,2018-11-09 06:54:42,zaf_0058_pe
216,245.19174,6.0,41.41350891380321,2.1853542886412396,0.64862555,2018-11-09 06:54:43,zaf_0058_pe
217,213.04648,6.0,41.4135062428876,2.1853472287948645,0.59930056,2018-11-09 06:54:44,zaf_0058_pe
218,161.89937,6.0,41.41350316461598,2.1853404626117774,0.64904785,2018-11-09 06:54:45,zaf_0058_pe
219,146.37965,6.0,41.41350205877827,2.1853435190059933,0.62943363,2018-11-09 06:54:46,zaf_0058_pe
220,165.29419,6.0,41.41349871341609,2.1853531402845823,0.58949816,2018-11-09 06:54:47,zaf_0058_pe
221,145.0883,6.0,41.41349510019795,2.1853574731843053,0.571308,2018-11-09 06:54:48,zaf_0058_pe
222,140.84586,6.0,41.41349368797898,2.1853590981676954,0.55382466,2018-11-09 06:54:49,zaf_0058_pe
223,146.0754,8.0,41.41348664266707,2.1853673442338386,0.54634035,2018-11-09 06:54:50,zaf_0058_pe
224,146.0754,8.0,41.413477635401506,2.1853701238026844,0.3909248,2018-11-09 06:54:51,zaf_0058_pe
225,149.65167,8.0,41.41346906692053,2.1853681424082905,0.40085295,2018-11-09 06:54:52,zaf_0058_pe
226,102.265656,8.0,41.41346268776135,2.185364192394091,1.1088072,2018-11-09 06:54:53,zaf_0058_pe
227,74.81596,8.0,41.413445542395266,2.185335376884182,1.5076908,2018-11-09 06:54:54,zaf_0058_pe
228,47.55593,8.0,41.41343256650111,2.185323222287834,1.2119746,2018-11-09 06:54:55,zaf_0058_pe
229,23.902983,8.0,41.4134216073266,2.1853094694980197,0.83325773,2018-11-09 06:54:56,zaf_0058_pe
230,31.850218,8.0,41.413417564337166,2.1852982135051326,1.0134902,2018-11-09 06:54:57,zaf_0058_pe
231,84.71799,8.0,41.41342129343076,2.185299241031521,1.3533261,2018-11-09 06:54:58,zaf_0058_pe
232,91.906006,8.0,41.41341650662747,2.1853103929915605,1.3495505,2018-11-09 06:54:59,zaf_0058_pe
233,111.80146,8.0,41.41340589534592,2.185324474599762,1.2005628,2018-11-09 06:55:00,zaf_0058_pe
234,139.71733,8.0,41.41339097471266,2.185328079897557,1.2033938,2018-11-09 06:55:01,zaf_0058_pe
235,128.81757,8.0,41.413361955227735,2.185334322495544,1.4309294,2018-11-09 06:55:02,zaf_0058_pe
236,116.497055,8.0,41.413334605119125,2.1853451218210216,1.6348462,2018-11-09 06:55:03,zaf_0058_pe
237,119.0351,8.0,41.41331084041267,2.185363982686355,1.7209561,2018-11-09 06:55:04,zaf_0058_pe
238,126.02228,8.0,41.413292548426355,2.185366117543748,1.7117882,2018-11-09 06:55:05,zaf_0058_pe
239,117.49315,6.0,41.41327655735108,2.1853693021680556,1.691769,2018-11-09 06:55:06,zaf_0058_pe
240,115.43205,6.0,41.41326084406838,2.1853700204564106,1.6381949,2018-11-09 06:55:07,zaf_0058_pe
241,145.03262,6.0,41.41321839316957,2.185383988769942,1.5602435,2018-11-09 06:55:08,zaf_0058_pe
