,course,haccuracy,latitude,longitude,speed,time,nickname
283,84.2,10.72,41.31770093,2.0220119,0.36,2018-11-10 19:59:40,sgv_1204_peu
284,86.0,10.72,41.317701,2.02202007,0.33,2018-11-10 19:59:41,sgv_1204_peu
285,80.6,11.792,41.31770276,2.02203097,0.63,2018-11-10 19:59:42,sgv_1204_peu
286,76.5,11.792,41.31770447,2.02204475,0.76,2018-11-10 19:59:43,sgv_1204_peu
287,89.9,10.72,41.31770204,2.02205757,0.59,2018-11-10 19:59:44,sgv_1204_peu
288,112.6,10.72,41.31769615,2.02206923,0.85,2018-11-10 19:59:45,sgv_1204_peu
289,0.0,10.72,41.31768969,2.02207639,0.0,2018-11-10 19:59:46,sgv_1204_peu
290,0.0,9.648001,41.31768753,2.02207881,0.0,2018-11-10 19:59:47,sgv_1204_peu
291,0.0,9.648001,41.31768619,2.02208083,0.0,2018-11-10 19:59:48,sgv_1204_peu
292,0.0,10.72,41.31768365,2.02208144,0.0,2018-11-10 19:59:49,sgv_1204_peu
293,0.0,9.648001,41.31767966,2.02208164,0.0,2018-11-10 19:59:51,sgv_1204_peu
294,138.9,9.648001,41.31767194,2.02208467,0.85,2018-11-10 19:59:52,sgv_1204_peu
295,154.1,9.648001,41.3176572,2.02209053,1.76,2018-11-10 19:59:53,sgv_1204_peu
296,156.0,9.648001,41.31764812,2.02209791,0.35,2018-11-10 19:59:54,sgv_1204_peu
297,0.0,9.648001,41.31764981,2.02209984,0.0,2018-11-10 19:59:55,sgv_1204_peu
298,175.6,11.792,41.31764219,2.02209995,0.64,2018-11-10 19:59:57,sgv_1204_peu
299,0.0,10.72,41.31763974,2.02210087,0.0,2018-11-10 19:59:58,sgv_1204_peu
300,0.0,10.72,41.31763694,2.02210538,0.0,2018-11-10 20:00:02,sgv_1204_peu
301,173.8,9.648001,41.31762836,2.02210942,0.79,2018-11-10 20:00:03,sgv_1204_peu
302,156.7,10.72,41.3176208,2.02211432,0.89,2018-11-10 20:00:04,sgv_1204_peu
303,162.5,10.72,41.31761166,2.02211944,0.99,2018-11-10 20:00:05,sgv_1204_peu
304,164.0,10.72,41.31760252,2.02212467,0.81,2018-11-10 20:00:06,sgv_1204_peu
305,170.0,10.72,41.3175892,2.02212888,1.37,2018-11-10 20:00:07,sgv_1204_peu
306,163.2,10.72,41.31756999,2.02213598,1.75,2018-11-10 20:00:08,sgv_1204_peu
307,174.5,10.72,41.31755041,2.02213856,1.79,2018-11-10 20:00:09,sgv_1204_peu
308,181.7,10.72,41.31751395,2.02213846,1.15,2018-11-10 20:00:11,sgv_1204_peu
309,175.3,10.72,41.31750326,2.0221338,1.02,2018-11-10 20:00:12,sgv_1204_peu
310,172.5,10.72,41.31749553,2.02213331,0.4,2018-11-10 20:00:13,sgv_1204_peu
311,172.2,10.72,41.31748966,2.02213462,0.5,2018-11-10 20:00:14,sgv_1204_peu
312,165.9,10.72,41.31748097,2.02214108,1.18,2018-11-10 20:00:15,sgv_1204_peu
313,163.6,10.72,41.31746949,2.02214953,1.21,2018-11-10 20:00:16,sgv_1204_peu
314,159.3,10.72,41.31746079,2.02215555,0.84,2018-11-10 20:00:17,sgv_1204_peu
315,144.5,11.792,41.31745502,2.02216503,1.03,2018-11-10 20:00:18,sgv_1204_peu
316,138.1,11.792,41.31744861,2.02217679,1.01,2018-11-10 20:00:19,sgv_1204_peu
317,150.3,11.792,41.31743987,2.02218676,1.29,2018-11-10 20:00:20,sgv_1204_peu
318,163.7,11.792,41.317426,2.02219516,1.73,2018-11-10 20:00:21,sgv_1204_peu
319,162.0,11.792,41.31740837,2.02220462,1.93,2018-11-10 20:00:22,sgv_1204_peu
320,166.4,11.792,41.31739171,2.0222091,1.47,2018-11-10 20:00:23,sgv_1204_peu
321,166.8,11.792,41.31737642,2.02221421,1.63,2018-11-10 20:00:24,sgv_1204_peu
322,175.0,10.72,41.31735872,2.02221806,1.52,2018-11-10 20:00:25,sgv_1204_peu
323,170.3,11.792,41.31734067,2.02222208,1.7,2018-11-10 20:00:26,sgv_1204_peu
324,173.7,11.792,41.3173227,2.02222744,1.57,2018-11-10 20:00:27,sgv_1204_peu
325,175.1,11.792,41.31730892,2.02223139,0.69,2018-11-10 20:00:28,sgv_1204_peu
326,179.2,11.792,41.31730184,2.02223408,0.45,2018-11-10 20:00:29,sgv_1204_peu
327,196.1,10.72,41.31729698,2.02223449,0.38,2018-11-10 20:00:30,sgv_1204_peu
328,208.9,10.72,41.31729228,2.02223328,0.49,2018-11-10 20:00:31,sgv_1204_peu
329,187.9,10.72,41.31727822,2.02223294,1.5,2018-11-10 20:00:32,sgv_1204_peu
330,0.0,10.72,41.31726897,2.02223752,0.0,2018-11-10 20:00:33,sgv_1204_peu
331,0.0,10.72,41.31726446,2.02224071,0.0,2018-11-10 20:00:34,sgv_1204_peu
332,0.0,10.72,41.31726167,2.02224258,0.0,2018-11-10 20:00:35,sgv_1204_peu
333,182.9,10.72,41.31725474,2.02224507,0.37,2018-11-10 20:00:36,sgv_1204_peu
334,178.2,10.72,41.31724692,2.02224659,0.25,2018-11-10 20:00:37,sgv_1204_peu
335,154.3,10.72,41.31722598,2.02225212,0.69,2018-11-10 20:00:39,sgv_1204_peu
336,158.4,10.72,41.31721453,2.02225561,0.8,2018-11-10 20:00:40,sgv_1204_peu
337,155.3,10.72,41.3172045,2.02225643,0.64,2018-11-10 20:00:41,sgv_1204_peu
338,178.2,11.792,41.31719216,2.02225549,0.99,2018-11-10 20:00:42,sgv_1204_peu
339,168.2,10.72,41.31717526,2.02226012,1.57,2018-11-10 20:00:43,sgv_1204_peu
340,179.3,10.72,41.31715697,2.02225985,1.47,2018-11-10 20:00:44,sgv_1204_peu
341,191.4,10.72,41.31713694,2.02224923,1.94,2018-11-10 20:00:45,sgv_1204_peu
342,211.4,11.792,41.31711672,2.02222823,2.36,2018-11-10 20:00:46,sgv_1204_peu
343,211.8,11.792,41.31709906,2.02220648,1.89,2018-11-10 20:00:47,sgv_1204_peu
344,199.7,11.792,41.31707984,2.02219463,2.55,2018-11-10 20:00:48,sgv_1204_peu
345,185.2,11.792,41.31706219,2.0221903,1.62,2018-11-10 20:00:49,sgv_1204_peu
346,185.6,10.72,41.31705207,2.02219996,1.2,2018-11-10 20:00:50,sgv_1204_peu
347,193.3,10.72,41.31704739,2.02221059,0.61,2018-11-10 20:00:51,sgv_1204_peu
348,218.7,10.72,41.31704525,2.02221317,1.02,2018-11-10 20:00:52,sgv_1204_peu
349,187.1,10.72,41.31704194,2.02222603,0.94,2018-11-10 20:00:53,sgv_1204_peu
350,174.6,10.72,41.31703863,2.02224283,0.7,2018-11-10 20:00:54,sgv_1204_peu
351,147.4,10.72,41.31703845,2.02225898,0.47,2018-11-10 20:00:55,sgv_1204_peu
352,177.0,10.72,41.31703876,2.02226852,0.42,2018-11-10 20:00:56,sgv_1204_peu
353,0.0,10.72,41.3170478,2.02229257,0.0,2018-11-10 20:00:57,sgv_1204_peu
354,204.2,10.72,41.31704319,2.02229546,1.12,2018-11-10 20:00:58,sgv_1204_peu
355,194.0,9.648001,41.31703353,2.0222939,1.03,2018-11-10 20:00:59,sgv_1204_peu
356,173.9,9.648001,41.31702189,2.02229683,1.31,2018-11-10 20:01:00,sgv_1204_peu
357,157.0,9.648001,41.31701116,2.02230411,1.11,2018-11-10 20:01:01,sgv_1204_peu
358,167.5,9.648001,41.31699233,2.02231623,0.88,2018-11-10 20:01:03,sgv_1204_peu
359,181.0,10.72,41.3169841,2.02231787,0.91,2018-11-10 20:01:04,sgv_1204_peu
360,182.3,10.72,41.31697273,2.02231886,1.33,2018-11-10 20:01:05,sgv_1204_peu
361,188.5,10.72,41.31696567,2.02231842,0.35,2018-11-10 20:01:06,sgv_1204_peu
362,180.9,10.72,41.31695943,2.0223208,0.85,2018-11-10 20:01:07,sgv_1204_peu
363,161.6,10.72,41.31694901,2.02233118,1.15,2018-11-10 20:01:08,sgv_1204_peu
364,148.3,10.72,41.31694208,2.02234162,0.25,2018-11-10 20:01:09,sgv_1204_peu
365,62.8,9.648001,41.31693705,2.02236306,0.19,2018-11-10 20:01:11,sgv_1204_peu
366,76.5,9.648001,41.31693499,2.02236625,0.41,2018-11-10 20:01:12,sgv_1204_peu
367,0.0,9.648001,41.31692751,2.02236968,0.0,2018-11-10 20:01:13,sgv_1204_peu
368,0.0,9.648001,41.31692124,2.02237356,0.0,2018-11-10 20:01:14,sgv_1204_peu
369,0.0,9.648001,41.31691635,2.02237842,0.0,2018-11-10 20:01:15,sgv_1204_peu
370,164.8,9.648001,41.31690549,2.02238624,1.3,2018-11-10 20:01:16,sgv_1204_peu
371,154.1,3.216,41.31689138,2.02240086,1.6,2018-11-10 20:01:17,sgv_1204_peu
372,147.7,3.216,41.31688097,2.02241231,0.91,2018-11-10 20:01:18,sgv_1204_peu
373,146.1,3.216,41.31687229,2.0224227,0.98,2018-11-10 20:01:19,sgv_1204_peu
374,157.3,4.288,41.31685749,2.02243146,1.6,2018-11-10 20:01:20,sgv_1204_peu
375,141.0,3.216,41.31684603,2.02244118,1.07,2018-11-10 20:01:21,sgv_1204_peu
376,141.1,3.216,41.3168384,2.02245015,0.9,2018-11-10 20:01:22,sgv_1204_peu
377,141.4,3.216,41.3168296,2.02245698,0.91,2018-11-10 20:01:23,sgv_1204_peu
378,141.2,3.216,41.3168197,2.02246462,1.13,2018-11-10 20:01:24,sgv_1204_peu
379,140.7,3.216,41.3168111,2.02247106,0.65,2018-11-10 20:01:25,sgv_1204_peu
380,140.4,3.216,41.31680284,2.022479,0.99,2018-11-10 20:01:26,sgv_1204_peu
381,140.6,3.216,41.31679183,2.02248627,1.2,2018-11-10 20:01:27,sgv_1204_peu
382,153.5,4.288,41.31677808,2.02249581,1.57,2018-11-10 20:01:28,sgv_1204_peu
383,158.0,5.36,41.31676068,2.02250427,1.47,2018-11-10 20:01:29,sgv_1204_peu
384,141.7,5.36,41.31674958,2.02251584,1.29,2018-11-10 20:01:30,sgv_1204_peu
385,140.3,4.288,41.31673984,2.0225241,1.06,2018-11-10 20:01:31,sgv_1204_peu
386,139.9,4.288,41.31673393,2.02253045,0.65,2018-11-10 20:01:32,sgv_1204_peu
387,140.1,4.288,41.31672912,2.02253535,0.64,2018-11-10 20:01:33,sgv_1204_peu
388,132.2,4.288,41.31672527,2.02254138,0.75,2018-11-10 20:01:34,sgv_1204_peu
389,119.1,4.288,41.31672237,2.02254973,0.84,2018-11-10 20:01:35,sgv_1204_peu
390,102.9,4.288,41.31671986,2.02256664,1.34,2018-11-10 20:01:36,sgv_1204_peu
391,103.7,4.288,41.31671741,2.02260675,1.01,2018-11-10 20:01:38,sgv_1204_peu
392,111.6,5.36,41.31671489,2.02261756,0.74,2018-11-10 20:01:39,sgv_1204_peu
393,134.2,5.36,41.31670543,2.02262829,1.24,2018-11-10 20:01:40,sgv_1204_peu
394,128.0,5.36,41.3166966,2.02264202,1.28,2018-11-10 20:01:41,sgv_1204_peu
395,128.3,5.36,41.31668699,2.02265546,1.32,2018-11-10 20:01:42,sgv_1204_peu
396,111.5,4.288,41.3166807,2.02266604,0.78,2018-11-10 20:01:43,sgv_1204_peu
397,107.0,4.288,41.31667524,2.02267084,0.35,2018-11-10 20:01:44,sgv_1204_peu
398,104.7,4.288,41.31666988,2.02267401,0.56,2018-11-10 20:01:45,sgv_1204_peu
399,147.4,4.288,41.3166602,2.02267998,1.01,2018-11-10 20:01:46,sgv_1204_peu
400,154.4,4.288,41.31664178,2.02268921,2.12,2018-11-10 20:01:47,sgv_1204_peu
401,151.8,4.288,41.31662002,2.02270175,1.98,2018-11-10 20:01:48,sgv_1204_peu
402,139.0,4.288,41.31660629,2.02271675,1.62,2018-11-10 20:01:49,sgv_1204_peu
403,124.6,4.288,41.31659689,2.02273207,1.31,2018-11-10 20:01:50,sgv_1204_peu
404,109.4,4.288,41.31659226,2.02274342,0.88,2018-11-10 20:01:51,sgv_1204_peu
405,109.5,4.288,41.31659177,2.02274927,0.2,2018-11-10 20:01:52,sgv_1204_peu
406,145.9,4.288,41.31658535,2.02275539,1.24,2018-11-10 20:01:54,sgv_1204_peu
407,146.8,4.288,41.31657297,2.02276569,1.44,2018-11-10 20:01:55,sgv_1204_peu
408,138.7,4.288,41.31656275,2.02277999,1.38,2018-11-10 20:01:56,sgv_1204_peu
409,139.9,4.288,41.31655407,2.02279347,1.19,2018-11-10 20:01:57,sgv_1204_peu
410,138.4,4.288,41.31654341,2.02280891,1.91,2018-11-10 20:01:58,sgv_1204_peu
411,142.7,4.288,41.31653049,2.02282575,1.64,2018-11-10 20:01:59,sgv_1204_peu
412,139.8,4.288,41.31652142,2.02283774,1.36,2018-11-10 20:02:00,sgv_1204_peu
413,149.2,4.288,41.31649521,2.02286254,2.05,2018-11-10 20:02:02,sgv_1204_peu
414,150.2,4.288,41.31648433,2.02287289,1.55,2018-11-10 20:02:03,sgv_1204_peu
415,145.3,4.288,41.31647362,2.02288278,1.87,2018-11-10 20:02:04,sgv_1204_peu
416,140.0,4.288,41.31646533,2.02289107,1.11,2018-11-10 20:02:05,sgv_1204_peu
417,131.3,4.288,41.31646007,2.02290019,1.19,2018-11-10 20:02:06,sgv_1204_peu
418,123.8,4.288,41.31645638,2.02290695,0.61,2018-11-10 20:02:07,sgv_1204_peu
419,119.4,4.288,41.31645564,2.02291164,0.71,2018-11-10 20:02:08,sgv_1204_peu
420,119.6,4.288,41.31645262,2.02291904,0.82,2018-11-10 20:02:09,sgv_1204_peu
421,119.8,4.288,41.31644782,2.02294048,1.37,2018-11-10 20:02:11,sgv_1204_peu
422,119.9,5.36,41.31644577,2.02295519,1.15,2018-11-10 20:02:12,sgv_1204_peu
423,119.7,5.36,41.31644279,2.02296687,1.17,2018-11-10 20:02:13,sgv_1204_peu
424,101.1,5.36,41.31644115,2.02298094,1.41,2018-11-10 20:02:14,sgv_1204_peu
425,107.6,5.36,41.3164376,2.02299364,1.04,2018-11-10 20:02:15,sgv_1204_peu
426,120.0,6.432,41.31642714,2.02300838,0.9,2018-11-10 20:02:17,sgv_1204_peu
427,141.7,6.432,41.31641557,2.0230142,1.13,2018-11-10 20:02:18,sgv_1204_peu
428,120.0,6.432,41.31640549,2.02301691,0.74,2018-11-10 20:02:19,sgv_1204_peu
429,150.0,6.432,41.3163999,2.02302161,0.89,2018-11-10 20:02:20,sgv_1204_peu
430,138.5,6.432,41.31639195,2.02302851,0.99,2018-11-10 20:02:21,sgv_1204_peu
431,124.4,5.36,41.31638139,2.02303847,1.08,2018-11-10 20:02:22,sgv_1204_peu
432,135.0,6.432,41.31637126,2.02305063,1.04,2018-11-10 20:02:23,sgv_1204_peu
433,124.3,6.432,41.31636634,2.0230617,1.0,2018-11-10 20:02:24,sgv_1204_peu
434,115.3,6.432,41.31636549,2.02307513,1.0,2018-11-10 20:02:25,sgv_1204_peu
435,105.4,10.72,41.31636534,2.02308912,0.79,2018-11-10 20:02:26,sgv_1204_peu
436,100.4,10.72,41.31636769,2.02310473,1.03,2018-11-10 20:02:27,sgv_1204_peu
437,108.1,10.72,41.31636623,2.02312146,1.03,2018-11-10 20:02:28,sgv_1204_peu
438,101.0,10.72,41.31636398,2.02313714,0.88,2018-11-10 20:02:29,sgv_1204_peu
439,97.5,10.72,41.31636281,2.02315194,0.87,2018-11-10 20:02:30,sgv_1204_peu
440,84.9,10.72,41.31636236,2.0231668,0.95,2018-11-10 20:02:31,sgv_1204_peu
441,99.7,10.72,41.31635781,2.0231777,0.76,2018-11-10 20:02:32,sgv_1204_peu
442,121.0,10.72,41.31634472,2.02318704,1.32,2018-11-10 20:02:33,sgv_1204_peu
443,133.6,10.72,41.31633175,2.02319733,1.04,2018-11-10 20:02:34,sgv_1204_peu
444,122.2,10.72,41.31630886,2.02321855,1.08,2018-11-10 20:02:36,sgv_1204_peu
445,122.3,11.792,41.31629682,2.02322901,1.24,2018-11-10 20:02:37,sgv_1204_peu
446,137.0,11.792,41.31627758,2.02323742,1.77,2018-11-10 20:02:38,sgv_1204_peu
447,147.3,11.792,41.3162579,2.0232443,1.61,2018-11-10 20:02:39,sgv_1204_peu
448,149.4,11.792,41.31623936,2.02325071,1.84,2018-11-10 20:02:40,sgv_1204_peu
449,146.0,10.72,41.31622231,2.02326009,1.88,2018-11-10 20:02:41,sgv_1204_peu
450,140.5,10.72,41.31620531,2.0232775,1.28,2018-11-10 20:02:43,sgv_1204_peu
451,137.3,10.72,41.31620928,2.02328274,0.36,2018-11-10 20:02:44,sgv_1204_peu
452,133.4,10.72,41.31621189,2.02328885,0.71,2018-11-10 20:02:45,sgv_1204_peu
453,135.6,10.72,41.31621534,2.02329562,0.5,2018-11-10 20:02:46,sgv_1204_peu
454,137.4,10.72,41.31621318,2.02330119,0.61,2018-11-10 20:02:47,sgv_1204_peu
455,140.5,10.72,41.31620864,2.02330824,0.86,2018-11-10 20:02:48,sgv_1204_peu
456,138.8,10.72,41.31620606,2.02331811,0.89,2018-11-10 20:02:49,sgv_1204_peu
457,135.9,10.72,41.31620129,2.0233307,1.29,2018-11-10 20:02:50,sgv_1204_peu
458,126.7,11.792,41.31619614,2.02334638,1.4,2018-11-10 20:02:51,sgv_1204_peu
459,128.1,11.792,41.31618964,2.02335888,1.05,2018-11-10 20:02:52,sgv_1204_peu
460,132.3,11.792,41.31618218,2.02336854,1.09,2018-11-10 20:02:53,sgv_1204_peu
461,148.6,11.792,41.31616931,2.02337681,1.35,2018-11-10 20:02:54,sgv_1204_peu
462,157.9,11.792,41.3161519,2.02338189,1.56,2018-11-10 20:02:55,sgv_1204_peu
463,153.6,11.792,41.31613632,2.02338965,1.19,2018-11-10 20:02:56,sgv_1204_peu
464,137.1,10.72,41.31612729,2.02340077,1.21,2018-11-10 20:02:57,sgv_1204_peu
465,107.5,11.792,41.31612629,2.02343236,1.07,2018-11-10 20:02:59,sgv_1204_peu
466,111.8,11.792,41.31612542,2.02344142,0.47,2018-11-10 20:03:00,sgv_1204_peu
467,121.7,11.792,41.31612217,2.02344953,0.75,2018-11-10 20:03:01,sgv_1204_peu
468,137.5,10.72,41.31611473,2.02345748,1.09,2018-11-10 20:03:02,sgv_1204_peu
469,135.8,10.72,41.31609967,2.02346478,1.31,2018-11-10 20:03:03,sgv_1204_peu
470,147.1,10.72,41.31608535,2.02347175,1.29,2018-11-10 20:03:04,sgv_1204_peu
471,139.1,10.72,41.31607817,2.02347861,0.88,2018-11-10 20:03:05,sgv_1204_peu
472,129.8,10.72,41.31607222,2.02349172,1.17,2018-11-10 20:03:06,sgv_1204_peu
473,124.8,10.72,41.31606648,2.02350019,0.88,2018-11-10 20:03:07,sgv_1204_peu
474,169.8,10.72,41.31605943,2.02350459,0.19,2018-11-10 20:03:09,sgv_1204_peu
475,123.5,10.72,41.31606132,2.023509,0.66,2018-11-10 20:03:10,sgv_1204_peu
476,95.3,11.792,41.31606344,2.02351447,0.38,2018-11-10 20:03:11,sgv_1204_peu
477,112.2,11.792,41.31606478,2.0235184,0.38,2018-11-10 20:03:12,sgv_1204_peu
478,146.5,11.792,41.31605939,2.02352518,0.85,2018-11-10 20:03:13,sgv_1204_peu
479,128.3,11.792,41.31605441,2.02353622,1.04,2018-11-10 20:03:14,sgv_1204_peu
480,124.9,11.792,41.3160455,2.02355587,1.87,2018-11-10 20:03:15,sgv_1204_peu
481,128.4,11.792,41.31603395,2.02357246,1.49,2018-11-10 20:03:16,sgv_1204_peu
482,133.4,11.792,41.31602427,2.02358391,1.21,2018-11-10 20:03:17,sgv_1204_peu
483,136.7,11.792,41.31601788,2.02359227,0.93,2018-11-10 20:03:18,sgv_1204_peu
484,125.4,12.864,41.31600837,2.02360759,1.43,2018-11-10 20:03:19,sgv_1204_peu
485,119.4,11.792,41.31599775,2.0236328,1.57,2018-11-10 20:03:20,sgv_1204_peu
486,110.4,11.792,41.31599026,2.02365879,1.69,2018-11-10 20:03:21,sgv_1204_peu
487,107.0,12.864,41.31598118,2.02367988,1.31,2018-11-10 20:03:22,sgv_1204_peu
488,110.5,12.864,41.31597341,2.02370352,1.54,2018-11-10 20:03:23,sgv_1204_peu
489,118.2,11.792,41.31596948,2.0237191,0.98,2018-11-10 20:03:24,sgv_1204_peu
490,117.0,11.792,41.31596436,2.02372747,0.99,2018-11-10 20:03:25,sgv_1204_peu
491,123.8,11.792,41.31595777,2.02372911,0.74,2018-11-10 20:03:26,sgv_1204_peu
492,129.4,11.792,41.31594856,2.02373167,0.93,2018-11-10 20:03:27,sgv_1204_peu
493,140.2,12.864,41.3159361,2.02373772,1.22,2018-11-10 20:03:28,sgv_1204_peu
494,131.0,11.792,41.31592047,2.02374593,0.88,2018-11-10 20:03:30,sgv_1204_peu
495,133.7,11.792,41.31592212,2.0237384,0.29,2018-11-10 20:03:31,sgv_1204_peu
496,143.8,12.864,41.31591535,2.02375058,1.21,2018-11-10 20:03:32,sgv_1204_peu
497,139.9,12.864,41.31590694,2.02376288,1.17,2018-11-10 20:03:33,sgv_1204_peu
498,127.8,12.864,41.31590169,2.02377212,0.92,2018-11-10 20:03:34,sgv_1204_peu
499,117.0,12.864,41.31590596,2.02376651,0.52,2018-11-10 20:03:36,sgv_1204_peu
500,100.5,12.864,41.31590755,2.02377186,0.79,2018-11-10 20:03:37,sgv_1204_peu
501,130.2,11.792,41.3159007,2.02377596,1.21,2018-11-10 20:03:38,sgv_1204_peu
502,155.9,11.792,41.31588662,2.02377969,1.31,2018-11-10 20:03:39,sgv_1204_peu
503,175.9,11.792,41.31587237,2.02377813,1.1,2018-11-10 20:03:40,sgv_1204_peu
504,164.3,11.792,41.31586234,2.02377683,0.76,2018-11-10 20:03:41,sgv_1204_peu
505,145.5,11.792,41.31585531,2.02377751,0.59,2018-11-10 20:03:42,sgv_1204_peu
506,121.8,11.792,41.31584723,2.02378432,0.7,2018-11-10 20:03:43,sgv_1204_peu
507,120.2,11.792,41.31583968,2.02379469,0.96,2018-11-10 20:03:44,sgv_1204_peu
508,110.6,11.792,41.31582523,2.02381784,0.91,2018-11-10 20:03:46,sgv_1204_peu
509,121.0,11.792,41.31581825,2.02382276,0.65,2018-11-10 20:03:47,sgv_1204_peu
510,130.3,11.792,41.31581105,2.02383252,0.93,2018-11-10 20:03:48,sgv_1204_peu
511,139.9,11.792,41.31580117,2.02384252,1.19,2018-11-10 20:03:49,sgv_1204_peu
512,133.2,12.864,41.31578874,2.02385842,1.54,2018-11-10 20:03:50,sgv_1204_peu
513,135.8,11.792,41.31578248,2.02386326,0.51,2018-11-10 20:03:51,sgv_1204_peu
514,143.0,11.792,41.31577604,2.02386057,0.59,2018-11-10 20:03:52,sgv_1204_peu
515,153.1,11.792,41.31577178,2.02385586,0.33,2018-11-10 20:03:53,sgv_1204_peu
516,0.0,11.792,41.31576788,2.02384276,0.0,2018-11-10 20:03:54,sgv_1204_peu
517,0.0,11.792,41.31576238,2.0238486,0.0,2018-11-10 20:03:55,sgv_1204_peu
518,0.0,11.792,41.31575486,2.02385631,0.0,2018-11-10 20:03:56,sgv_1204_peu
519,0.0,11.792,41.31574614,2.0238601,0.0,2018-11-10 20:03:57,sgv_1204_peu
520,0.0,11.792,41.31574169,2.02386138,0.0,2018-11-10 20:03:58,sgv_1204_peu
521,0.0,11.792,41.31573978,2.02386349,0.0,2018-11-10 20:03:59,sgv_1204_peu
522,0.0,11.792,41.31573431,2.02386621,0.0,2018-11-10 20:04:03,sgv_1204_peu
523,0.0,11.792,41.31573126,2.02386822,0.0,2018-11-10 20:04:04,sgv_1204_peu
524,0.0,10.72,41.31572877,2.02387118,0.0,2018-11-10 20:04:05,sgv_1204_peu
525,0.0,10.72,41.31572747,2.02387574,0.0,2018-11-10 20:04:06,sgv_1204_peu
526,0.0,10.72,41.31572652,2.02387961,0.0,2018-11-10 20:04:07,sgv_1204_peu
527,86.8,10.72,41.31571919,2.02392108,0.71,2018-11-10 20:04:09,sgv_1204_peu
528,93.6,10.72,41.3157133,2.02393763,0.8,2018-11-10 20:04:10,sgv_1204_peu
529,99.9,10.72,41.31570592,2.02395736,1.24,2018-11-10 20:04:11,sgv_1204_peu
530,100.3,10.72,41.31569889,2.02397736,1.06,2018-11-10 20:04:12,sgv_1204_peu
531,101.3,10.72,41.31568616,2.02399605,1.0,2018-11-10 20:04:13,sgv_1204_peu
532,122.8,10.72,41.31566933,2.02401277,1.35,2018-11-10 20:04:14,sgv_1204_peu
533,0.0,10.72,41.31563289,2.02402348,0.0,2018-11-10 20:04:16,sgv_1204_peu
534,0.0,10.72,41.31562052,2.02402558,0.0,2018-11-10 20:04:17,sgv_1204_peu
535,0.0,11.792,41.31561666,2.02402559,0.0,2018-11-10 20:04:18,sgv_1204_peu
536,0.0,11.792,41.31562132,2.02402394,0.0,2018-11-10 20:04:21,sgv_1204_peu
537,0.0,12.864,41.31562524,2.02402156,0.0,2018-11-10 20:04:24,sgv_1204_peu
538,0.0,11.792,41.31562395,2.02402642,0.0,2018-11-10 20:04:26,sgv_1204_peu
539,0.0,11.792,41.31562191,2.02403098,0.0,2018-11-10 20:04:27,sgv_1204_peu
540,0.0,11.792,41.31561959,2.02403372,0.0,2018-11-10 20:04:28,sgv_1204_peu
541,0.0,11.792,41.31561827,2.02403564,0.0,2018-11-10 20:04:29,sgv_1204_peu
542,0.0,11.792,41.31561698,2.02403803,0.0,2018-11-10 20:04:31,sgv_1204_peu
543,0.0,11.792,41.3156155,2.02403959,0.0,2018-11-10 20:04:33,sgv_1204_peu
544,0.0,11.792,41.31561449,2.02404198,0.0,2018-11-10 20:04:35,sgv_1204_peu
545,127.6,11.792,41.31559484,2.02406602,1.53,2018-11-10 20:04:36,sgv_1204_peu
546,120.0,11.792,41.31556895,2.02410173,1.64,2018-11-10 20:04:37,sgv_1204_peu
547,132.0,10.72,41.31554764,2.0241321,1.41,2018-11-10 20:04:38,sgv_1204_peu
548,141.9,11.792,41.31553008,2.02415918,1.24,2018-11-10 20:04:39,sgv_1204_peu
549,145.0,11.792,41.31551745,2.02418118,1.05,2018-11-10 20:04:40,sgv_1204_peu
550,134.0,11.792,41.31550656,2.0242039,1.15,2018-11-10 20:04:41,sgv_1204_peu
551,134.9,12.864,41.3154881,2.02423248,1.98,2018-11-10 20:04:42,sgv_1204_peu
552,139.8,11.792,41.31547052,2.02426008,1.1,2018-11-10 20:04:43,sgv_1204_peu
553,135.7,10.72,41.31545823,2.02428612,1.18,2018-11-10 20:04:44,sgv_1204_peu
554,117.9,10.72,41.31544877,2.02431092,0.8,2018-11-10 20:04:45,sgv_1204_peu
555,112.5,10.72,41.31544103,2.02433092,1.0,2018-11-10 20:04:46,sgv_1204_peu
556,108.3,11.792,41.31543606,2.02435831,1.34,2018-11-10 20:04:47,sgv_1204_peu
557,114.3,11.792,41.31543064,2.02438687,1.37,2018-11-10 20:04:48,sgv_1204_peu
558,115.2,11.792,41.31542169,2.02440885,1.26,2018-11-10 20:04:49,sgv_1204_peu
559,121.1,11.792,41.31541179,2.02442408,1.13,2018-11-10 20:04:50,sgv_1204_peu
560,128.6,11.792,41.3154004,2.02443571,1.08,2018-11-10 20:04:51,sgv_1204_peu
561,131.8,11.792,41.31538869,2.02444604,1.15,2018-11-10 20:04:52,sgv_1204_peu
562,147.5,10.72,41.31538247,2.02444877,0.6,2018-11-10 20:04:53,sgv_1204_peu
563,161.7,11.792,41.31538027,2.02444501,0.29,2018-11-10 20:04:54,sgv_1204_peu
564,173.4,11.792,41.31537339,2.02444728,0.71,2018-11-10 20:04:55,sgv_1204_peu
565,197.5,12.864,41.31536414,2.02443915,1.23,2018-11-10 20:04:56,sgv_1204_peu
566,136.4,12.864,41.31535785,2.02444577,1.35,2018-11-10 20:04:58,sgv_1204_peu
